experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T12:15:03.921Z,0.229400457364,90,2,2026-09-03 18:00:03.921,1585.89
Pulse experiments,pioreactor01,2026-09-03T12:15:03.921Z,0.267297341665,135,3,2026-09-03 18:00:03.921,1585.89
Pulse experiments,pioreactor01,2026-09-03T12:15:03.921Z,0.106289960236,45,4,2026-09-03 18:00:03.921,1585.89
Pulse experiments,pioreactor01,2026-09-03T12:15:08.921Z,0.229136092641,90,2,2026-09-03 18:00:08.921,1585.891388888889
Pulse experiments,pioreactor01,2026-09-03T12:15:08.921Z,0.26741640687,135,3,2026-09-03 18:00:08.921,1585.891388888889
Pulse experiments,pioreactor01,2026-09-03T12:15:08.921Z,0.10632854547,45,4,2026-09-03 18:00:08.921,1585.891388888889
Pulse experiments,pioreactor01,2026-09-03T12:15:13.921Z,0.228908225113,90,2,2026-09-03 18:00:13.921,1585.892777777778
Pulse experiments,pioreactor01,2026-09-03T12:15:13.921Z,0.267501093238,135,3,2026-09-03 18:00:13.921,1585.892777777778
Pulse experiments,pioreactor01,2026-09-03T12:15:13.921Z,0.106303692972,45,4,2026-09-03 18:00:13.921,1585.892777777778
Pulse experiments,pioreactor01,2026-09-03T12:15:18.923Z,0.229193360737,90,2,2026-09-03 18:00:18.923,1585.894166666667
Pulse experiments,pioreactor01,2026-09-03T12:15:18.923Z,0.267199824502,135,3,2026-09-03 18:00:18.923,1585.894166666667
Pulse experiments,pioreactor01,2026-09-03T12:15:18.923Z,0.10640457891,45,4,2026-09-03 18:00:18.923,1585.894166666667
Pulse experiments,pioreactor01,2026-09-03T12:15:23.921Z,0.229198344035,90,2,2026-09-03 18:00:23.921,1585.895555555556
Pulse experiments,pioreactor01,2026-09-03T12:15:23.921Z,0.267020828063,135,3,2026-09-03 18:00:23.921,1585.895555555556
Pulse experiments,pioreactor01,2026-09-03T12:15:23.921Z,0.106372771524,45,4,2026-09-03 18:00:23.921,1585.895555555556
Pulse experiments,pioreactor01,2026-09-03T12:15:28.921Z,0.229181480843,90,2,2026-09-03 18:00:28.921,1585.896944444444
Pulse experiments,pioreactor01,2026-09-03T12:15:28.921Z,0.267127293607,135,3,2026-09-03 18:00:28.921,1585.896944444444
Pulse experiments,pioreactor01,2026-09-03T12:15:28.921Z,0.106364648796,45,4,2026-09-03 18:00:28.921,1585.896944444444
Pulse experiments,pioreactor01,2026-09-03T12:15:33.921Z,0.229008646688,90,2,2026-09-03 18:00:33.921,1585.898333333333
Pulse experiments,pioreactor01,2026-09-03T12:15:33.921Z,0.267434981236,135,3,2026-09-03 18:00:33.921,1585.898333333333
Pulse experiments,pioreactor01,2026-09-03T12:15:33.921Z,0.106269049117,45,4,2026-09-03 18:00:33.921,1585.898333333333
Pulse experiments,pioreactor01,2026-09-03T12:15:38.921Z,0.229095066142,90,2,2026-09-03 18:00:38.921,1585.899722222222
Pulse experiments,pioreactor01,2026-09-03T12:15:38.921Z,0.267498793208,135,3,2026-09-03 18:00:38.921,1585.899722222222
Pulse experiments,pioreactor01,2026-09-03T12:15:38.921Z,0.106279814564,45,4,2026-09-03 18:00:38.921,1585.899722222222
Pulse experiments,pioreactor01,2026-09-03T12:15:43.921Z,0.229208436722,90,2,2026-09-03 18:00:43.921,1585.901111111111
Pulse experiments,pioreactor01,2026-09-03T12:15:43.921Z,0.266946220775,135,3,2026-09-03 18:00:43.921,1585.901111111111
Pulse experiments,pioreactor01,2026-09-03T12:15:43.921Z,0.106410551505,45,4,2026-09-03 18:00:43.921,1585.901111111111
Pulse experiments,pioreactor01,2026-09-03T12:15:48.921Z,0.229035175022,90,2,2026-09-03 18:00:48.921,1585.9025
Pulse experiments,pioreactor01,2026-09-03T12:15:48.921Z,0.267210366701,135,3,2026-09-03 18:00:48.921,1585.9025
Pulse experiments,pioreactor01,2026-09-03T12:15:48.921Z,0.106282725287,45,4,2026-09-03 18:00:48.921,1585.9025
Pulse experiments,pioreactor01,2026-09-03T12:15:53.922Z,0.229139449714,90,2,2026-09-03 18:00:53.922,1585.903888888889
Pulse experiments,pioreactor01,2026-09-03T12:15:53.922Z,0.267326836508,135,3,2026-09-03 18:00:53.922,1585.903888888889
Pulse experiments,pioreactor01,2026-09-03T12:15:53.922Z,0.106362673202,45,4,2026-09-03 18:00:53.922,1585.903888888889
Pulse experiments,pioreactor01,2026-09-03T12:15:58.920Z,0.228949541993,90,2,2026-09-03 18:00:58.920,1585.905277777778
Pulse experiments,pioreactor01,2026-09-03T12:15:58.920Z,0.267291046181,135,3,2026-09-03 18:00:58.920,1585.905277777778
Pulse experiments,pioreactor01,2026-09-03T12:15:58.920Z,0.106299630366,45,4,2026-09-03 18:00:58.920,1585.905277777778
Pulse experiments,pioreactor01,2026-09-03T12:16:03.922Z,0.229150855161,90,2,2026-09-03 18:01:03.922,1585.906666666667
Pulse experiments,pioreactor01,2026-09-03T12:16:03.922Z,0.267017663769,135,3,2026-09-03 18:01:03.922,1585.906666666667
Pulse experiments,pioreactor01,2026-09-03T12:16:03.922Z,0.106366470399,45,4,2026-09-03 18:01:03.922,1585.906666666667
Pulse experiments,pioreactor01,2026-09-03T12:16:08.921Z,0.22917218473,90,2,2026-09-03 18:01:08.921,1585.908055555556
Pulse experiments,pioreactor01,2026-09-03T12:16:08.921Z,0.267264670759,135,3,2026-09-03 18:01:08.921,1585.908055555556
Pulse experiments,pioreactor01,2026-09-03T12:16:08.921Z,0.106401832073,45,4,2026-09-03 18:01:08.921,1585.908055555556
Pulse experiments,pioreactor01,2026-09-03T12:16:13.921Z,0.229072578886,90,2,2026-09-03 18:01:13.921,1585.909444444444
Pulse experiments,pioreactor01,2026-09-03T12:16:13.921Z,0.267436101897,135,3,2026-09-03 18:01:13.921,1585.909444444444
Pulse experiments,pioreactor01,2026-09-03T12:16:13.921Z,0.106372343452,45,4,2026-09-03 18:01:13.921,1585.909444444444
Pulse experiments,pioreactor01,2026-09-03T12:16:18.921Z,0.229103923738,90,2,2026-09-03 18:01:18.921,1585.910833333333
Pulse experiments,pioreactor01,2026-09-03T12:16:18.921Z,0.267202616784,135,3,2026-09-03 18:01:18.921,1585.910833333333
Pulse experiments,pioreactor01,2026-09-03T12:16:18.921Z,0.106371058978,45,4,2026-09-03 18:01:18.921,1585.910833333333
Pulse experiments,pioreactor01,2026-09-03T12:16:23.922Z,0.229280330821,90,2,2026-09-03 18:01:23.922,1585.912222222222
Pulse experiments,pioreactor01,2026-09-03T12:16:23.922Z,0.267465465612,135,3,2026-09-03 18:01:23.922,1585.912222222222
Pulse experiments,pioreactor01,2026-09-03T12:16:23.922Z,0.106423712014,45,4,2026-09-03 18:01:23.922,1585.912222222222
Pulse experiments,pioreactor01,2026-09-03T12:16:28.920Z,0.22940220812,90,2,2026-09-03 18:01:28.920,1585.913611111111
Pulse experiments,pioreactor01,2026-09-03T12:16:28.920Z,0.267286881377,135,3,2026-09-03 18:01:28.920,1585.913611111111
Pulse experiments,pioreactor01,2026-09-03T12:16:28.920Z,0.106428529533,45,4,2026-09-03 18:01:28.920,1585.913611111111
Pulse experiments,pioreactor01,2026-09-03T12:16:33.923Z,0.229358453816,90,2,2026-09-03 18:01:33.923,1585.915
Pulse experiments,pioreactor01,2026-09-03T12:16:33.923Z,0.267468928256,135,3,2026-09-03 18:01:33.923,1585.915
Pulse experiments,pioreactor01,2026-09-03T12:16:33.923Z,0.106447727589,45,4,2026-09-03 18:01:33.923,1585.915
Pulse experiments,pioreactor01,2026-09-03T12:16:38.923Z,0.229448201632,90,2,2026-09-03 18:01:38.923,1585.916388888889
Pulse experiments,pioreactor01,2026-09-03T12:16:38.923Z,0.267486783129,135,3,2026-09-03 18:01:38.923,1585.916388888889
Pulse experiments,pioreactor01,2026-09-03T12:16:38.923Z,0.106364766625,45,4,2026-09-03 18:01:38.923,1585.916388888889
Pulse experiments,pioreactor01,2026-09-03T12:16:43.922Z,0.229361692977,90,2,2026-09-03 18:01:43.922,1585.917777777778
Pulse experiments,pioreactor01,2026-09-03T12:16:43.922Z,0.267037062111,135,3,2026-09-03 18:01:43.922,1585.917777777778
Pulse experiments,pioreactor01,2026-09-03T12:16:43.922Z,0.10640686229,45,4,2026-09-03 18:01:43.922,1585.917777777778
Pulse experiments,pioreactor01,2026-09-03T12:16:48.922Z,0.229427625221,90,2,2026-09-03 18:01:48.922,1585.919166666667
Pulse experiments,pioreactor01,2026-09-03T12:16:48.922Z,0.266887872332,135,3,2026-09-03 18:01:48.922,1585.919166666667
Pulse experiments,pioreactor01,2026-09-03T12:16:48.922Z,0.106388541192,45,4,2026-09-03 18:01:48.922,1585.919166666667
Pulse experiments,pioreactor01,2026-09-03T12:16:53.921Z,0.229274848535,90,2,2026-09-03 18:01:53.921,1585.920555555556
Pulse experiments,pioreactor01,2026-09-03T12:16:53.921Z,0.267028106833,135,3,2026-09-03 18:01:53.921,1585.920555555556
Pulse experiments,pioreactor01,2026-09-03T12:16:53.921Z,0.10633316071,45,4,2026-09-03 18:01:53.921,1585.920555555556
Pulse experiments,pioreactor01,2026-09-03T12:16:58.921Z,0.229337796132,90,2,2026-09-03 18:01:58.921,1585.921944444445
Pulse experiments,pioreactor01,2026-09-03T12:16:58.921Z,0.267086883988,135,3,2026-09-03 18:01:58.921,1585.921944444445
Pulse experiments,pioreactor01,2026-09-03T12:16:58.921Z,0.106375299511,45,4,2026-09-03 18:01:58.921,1585.921944444445
Pulse experiments,pioreactor01,2026-09-03T12:17:03.921Z,0.229372578904,90,2,2026-09-03 18:02:03.921,1585.923333333333
Pulse experiments,pioreactor01,2026-09-03T12:17:03.921Z,0.267089263388,135,3,2026-09-03 18:02:03.921,1585.923333333333
Pulse experiments,pioreactor01,2026-09-03T12:17:03.921Z,0.10639061964,45,4,2026-09-03 18:02:03.921,1585.923333333333
Pulse experiments,pioreactor01,2026-09-03T12:17:08.921Z,0.229334978996,90,2,2026-09-03 18:02:08.921,1585.924722222222
Pulse experiments,pioreactor01,2026-09-03T12:17:08.921Z,0.267106665182,135,3,2026-09-03 18:02:08.921,1585.924722222222
Pulse experiments,pioreactor01,2026-09-03T12:17:08.921Z,0.106388948865,45,4,2026-09-03 18:02:08.921,1585.924722222222
Pulse experiments,pioreactor01,2026-09-03T12:17:13.921Z,0.229133000509,90,2,2026-09-03 18:02:13.921,1585.926111111111
Pulse experiments,pioreactor01,2026-09-03T12:17:13.921Z,0.267069535462,135,3,2026-09-03 18:02:13.921,1585.926111111111
Pulse experiments,pioreactor01,2026-09-03T12:17:13.921Z,0.106352321359,45,4,2026-09-03 18:02:13.921,1585.926111111111
Pulse experiments,pioreactor01,2026-09-03T12:17:18.922Z,0.229216780162,90,2,2026-09-03 18:02:18.922,1585.9275
Pulse experiments,pioreactor01,2026-09-03T12:17:18.922Z,0.267249732523,135,3,2026-09-03 18:02:18.922,1585.9275
Pulse experiments,pioreactor01,2026-09-03T12:17:18.922Z,0.10629568533,45,4,2026-09-03 18:02:18.922,1585.9275
Pulse experiments,pioreactor01,2026-09-03T12:17:23.921Z,0.22911798086,90,2,2026-09-03 18:02:23.921,1585.928888888889
Pulse experiments,pioreactor01,2026-09-03T12:17:23.921Z,0.267000376405,135,3,2026-09-03 18:02:23.921,1585.928888888889
Pulse experiments,pioreactor01,2026-09-03T12:17:23.921Z,0.106277258914,45,4,2026-09-03 18:02:23.921,1585.928888888889
Pulse experiments,pioreactor01,2026-09-03T12:17:28.920Z,0.229280760243,90,2,2026-09-03 18:02:28.920,1585.930277777778
Pulse experiments,pioreactor01,2026-09-03T12:17:28.920Z,0.266990896824,135,3,2026-09-03 18:02:28.920,1585.930277777778
Pulse experiments,pioreactor01,2026-09-03T12:17:28.920Z,0.106319935243,45,4,2026-09-03 18:02:28.920,1585.930277777778
Pulse experiments,pioreactor01,2026-09-03T12:17:33.922Z,0.229278919524,90,2,2026-09-03 18:02:33.922,1585.931666666667
Pulse experiments,pioreactor01,2026-09-03T12:17:33.922Z,0.267218924852,135,3,2026-09-03 18:02:33.922,1585.931666666667
Pulse experiments,pioreactor01,2026-09-03T12:17:33.922Z,0.106362588816,45,4,2026-09-03 18:02:33.922,1585.931666666667
Pulse experiments,pioreactor01,2026-09-03T12:17:38.920Z,0.229342375025,90,2,2026-09-03 18:02:38.920,1585.933055555555
Pulse experiments,pioreactor01,2026-09-03T12:17:38.920Z,0.267150163376,135,3,2026-09-03 18:02:38.920,1585.933055555555
Pulse experiments,pioreactor01,2026-09-03T12:17:38.920Z,0.1063723325,45,4,2026-09-03 18:02:38.920,1585.933055555555
Pulse experiments,pioreactor01,2026-09-03T12:17:43.921Z,0.229050711542,90,2,2026-09-03 18:02:43.921,1585.934444444444
Pulse experiments,pioreactor01,2026-09-03T12:17:43.921Z,0.266988284328,135,3,2026-09-03 18:02:43.921,1585.934444444444
Pulse experiments,pioreactor01,2026-09-03T12:17:43.921Z,0.106363284979,45,4,2026-09-03 18:02:43.921,1585.934444444444
Pulse experiments,pioreactor01,2026-09-03T12:17:48.921Z,0.229470439591,90,2,2026-09-03 18:02:48.921,1585.935833333333
Pulse experiments,pioreactor01,2026-09-03T12:17:48.921Z,0.267042773127,135,3,2026-09-03 18:02:48.921,1585.935833333333
Pulse experiments,pioreactor01,2026-09-03T12:17:48.921Z,0.106434280058,45,4,2026-09-03 18:02:48.921,1585.935833333333
Pulse experiments,pioreactor01,2026-09-03T12:17:53.921Z,0.229284166679,90,2,2026-09-03 18:02:53.921,1585.937222222222
Pulse experiments,pioreactor01,2026-09-03T12:17:53.921Z,0.266862633443,135,3,2026-09-03 18:02:53.921,1585.937222222222
Pulse experiments,pioreactor01,2026-09-03T12:17:53.921Z,0.106401227138,45,4,2026-09-03 18:02:53.921,1585.937222222222
Pulse experiments,pioreactor01,2026-09-03T12:17:58.920Z,0.229414393754,90,2,2026-09-03 18:02:58.920,1585.938611111111
Pulse experiments,pioreactor01,2026-09-03T12:17:58.920Z,0.267126361723,135,3,2026-09-03 18:02:58.920,1585.938611111111
Pulse experiments,pioreactor01,2026-09-03T12:17:58.920Z,0.106494249373,45,4,2026-09-03 18:02:58.920,1585.938611111111
Pulse experiments,pioreactor01,2026-09-03T12:18:03.922Z,0.229360807374,90,2,2026-09-03 18:03:03.922,1585.94
Pulse experiments,pioreactor01,2026-09-03T12:18:03.922Z,0.267403544076,135,3,2026-09-03 18:03:03.922,1585.94
Pulse experiments,pioreactor01,2026-09-03T12:18:03.922Z,0.106426097615,45,4,2026-09-03 18:03:03.922,1585.94
Pulse experiments,pioreactor01,2026-09-03T12:18:08.922Z,0.229350392273,90,2,2026-09-03 18:03:08.922,1585.941388888889
Pulse experiments,pioreactor01,2026-09-03T12:18:08.922Z,0.267199734174,135,3,2026-09-03 18:03:08.922,1585.941388888889
Pulse experiments,pioreactor01,2026-09-03T12:18:08.922Z,0.106419988772,45,4,2026-09-03 18:03:08.922,1585.941388888889
Pulse experiments,pioreactor01,2026-09-03T12:18:13.921Z,0.22931129829,90,2,2026-09-03 18:03:13.921,1585.942777777778
Pulse experiments,pioreactor01,2026-09-03T12:18:13.921Z,0.267137017102,135,3,2026-09-03 18:03:13.921,1585.942777777778
Pulse experiments,pioreactor01,2026-09-03T12:18:13.921Z,0.106324127872,45,4,2026-09-03 18:03:13.921,1585.942777777778
Pulse experiments,pioreactor01,2026-09-03T12:18:18.921Z,0.229161361651,90,2,2026-09-03 18:03:18.921,1585.944166666667
Pulse experiments,pioreactor01,2026-09-03T12:18:18.921Z,0.267301039698,135,3,2026-09-03 18:03:18.921,1585.944166666667
Pulse experiments,pioreactor01,2026-09-03T12:18:18.921Z,0.106312741467,45,4,2026-09-03 18:03:18.921,1585.944166666667
Pulse experiments,pioreactor01,2026-09-03T12:18:23.920Z,0.229259842502,90,2,2026-09-03 18:03:23.920,1585.945555555556
Pulse experiments,pioreactor01,2026-09-03T12:18:23.920Z,0.267078534404,135,3,2026-09-03 18:03:23.920,1585.945555555556
Pulse experiments,pioreactor01,2026-09-03T12:18:23.920Z,0.106353686764,45,4,2026-09-03 18:03:23.920,1585.945555555556
Pulse experiments,pioreactor01,2026-09-03T12:18:28.920Z,0.229519353249,90,2,2026-09-03 18:03:28.920,1585.946944444444
Pulse experiments,pioreactor01,2026-09-03T12:18:28.920Z,0.267069030807,135,3,2026-09-03 18:03:28.920,1585.946944444444
Pulse experiments,pioreactor01,2026-09-03T12:18:28.920Z,0.106380853757,45,4,2026-09-03 18:03:28.920,1585.946944444444
Pulse experiments,pioreactor01,2026-09-03T12:18:33.921Z,0.229344313102,90,2,2026-09-03 18:03:33.921,1585.948333333333
Pulse experiments,pioreactor01,2026-09-03T12:18:33.921Z,0.26697935469,135,3,2026-09-03 18:03:33.921,1585.948333333333
Pulse experiments,pioreactor01,2026-09-03T12:18:33.921Z,0.10640925402,45,4,2026-09-03 18:03:33.921,1585.948333333333
Pulse experiments,pioreactor01,2026-09-03T12:18:38.920Z,0.229292172529,90,2,2026-09-03 18:03:38.920,1585.949722222222
Pulse experiments,pioreactor01,2026-09-03T12:18:38.920Z,0.2672012442,135,3,2026-09-03 18:03:38.920,1585.949722222222
Pulse experiments,pioreactor01,2026-09-03T12:18:38.920Z,0.106398596666,45,4,2026-09-03 18:03:38.920,1585.949722222222
Pulse experiments,pioreactor01,2026-09-03T12:18:43.921Z,0.229177706954,90,2,2026-09-03 18:03:43.921,1585.951111111111
Pulse experiments,pioreactor01,2026-09-03T12:18:43.921Z,0.267272581295,135,3,2026-09-03 18:03:43.921,1585.951111111111
Pulse experiments,pioreactor01,2026-09-03T12:18:43.921Z,0.106413971689,45,4,2026-09-03 18:03:43.921,1585.951111111111
Pulse experiments,pioreactor01,2026-09-03T12:18:48.923Z,0.229166582444,90,2,2026-09-03 18:03:48.923,1585.9525
Pulse experiments,pioreactor01,2026-09-03T12:18:48.923Z,0.2669536483,135,3,2026-09-03 18:03:48.923,1585.9525
Pulse experiments,pioreactor01,2026-09-03T12:18:48.923Z,0.106425667306,45,4,2026-09-03 18:03:48.923,1585.9525
Pulse experiments,pioreactor01,2026-09-03T12:18:53.921Z,0.229187219632,90,2,2026-09-03 18:03:53.921,1585.953888888889
Pulse experiments,pioreactor01,2026-09-03T12:18:53.921Z,0.266967011295,135,3,2026-09-03 18:03:53.921,1585.953888888889
Pulse experiments,pioreactor01,2026-09-03T12:18:53.921Z,0.106326146845,45,4,2026-09-03 18:03:53.921,1585.953888888889
Pulse experiments,pioreactor01,2026-09-03T12:18:58.922Z,0.229204775534,90,2,2026-09-03 18:03:58.922,1585.955277777778
Pulse experiments,pioreactor01,2026-09-03T12:18:58.922Z,0.267023958189,135,3,2026-09-03 18:03:58.922,1585.955277777778
Pulse experiments,pioreactor01,2026-09-03T12:18:58.922Z,0.106306201351,45,4,2026-09-03 18:03:58.922,1585.955277777778
Pulse experiments,pioreactor01,2026-09-03T12:19:03.921Z,0.229376031078,90,2,2026-09-03 18:04:03.921,1585.956666666667
Pulse experiments,pioreactor01,2026-09-03T12:19:03.921Z,0.267253042459,135,3,2026-09-03 18:04:03.921,1585.956666666667
Pulse experiments,pioreactor01,2026-09-03T12:19:03.921Z,0.106367670952,45,4,2026-09-03 18:04:03.921,1585.956666666667
Pulse experiments,pioreactor01,2026-09-03T12:19:08.922Z,0.229132494463,90,2,2026-09-03 18:04:08.922,1585.958055555556
Pulse experiments,pioreactor01,2026-09-03T12:19:08.922Z,0.267045011181,135,3,2026-09-03 18:04:08.922,1585.958055555556
Pulse experiments,pioreactor01,2026-09-03T12:19:08.922Z,0.10639077462,45,4,2026-09-03 18:04:08.922,1585.958055555556
Pulse experiments,pioreactor01,2026-09-03T12:19:13.921Z,0.229130423508,90,2,2026-09-03 18:04:13.921,1585.959444444444
Pulse experiments,pioreactor01,2026-09-03T12:19:13.921Z,0.267075648525,135,3,2026-09-03 18:04:13.921,1585.959444444444
Pulse experiments,pioreactor01,2026-09-03T12:19:13.921Z,0.106439903635,45,4,2026-09-03 18:04:13.921,1585.959444444444
Pulse experiments,pioreactor01,2026-09-03T12:19:18.922Z,0.229248957274,90,2,2026-09-03 18:04:18.922,1585.960833333333
Pulse experiments,pioreactor01,2026-09-03T12:19:18.922Z,0.26705432646,135,3,2026-09-03 18:04:18.922,1585.960833333333
Pulse experiments,pioreactor01,2026-09-03T12:19:18.922Z,0.106451598527,45,4,2026-09-03 18:04:18.922,1585.960833333333
Pulse experiments,pioreactor01,2026-09-03T12:19:23.921Z,0.229229987078,90,2,2026-09-03 18:04:23.921,1585.962222222222
Pulse experiments,pioreactor01,2026-09-03T12:19:23.921Z,0.266773759238,135,3,2026-09-03 18:04:23.921,1585.962222222222
Pulse experiments,pioreactor01,2026-09-03T12:19:23.921Z,0.106473591385,45,4,2026-09-03 18:04:23.921,1585.962222222222
Pulse experiments,pioreactor01,2026-09-03T12:19:28.921Z,0.229080340785,90,2,2026-09-03 18:04:28.921,1585.963611111111
Pulse experiments,pioreactor01,2026-09-03T12:19:28.921Z,0.266936305546,135,3,2026-09-03 18:04:28.921,1585.963611111111
Pulse experiments,pioreactor01,2026-09-03T12:19:28.921Z,0.106355121945,45,4,2026-09-03 18:04:28.921,1585.963611111111
Pulse experiments,pioreactor01,2026-09-03T12:19:33.927Z,0.229230247549,90,2,2026-09-03 18:04:33.927,1585.965
Pulse experiments,pioreactor01,2026-09-03T12:19:33.927Z,0.267537015429,135,3,2026-09-03 18:04:33.927,1585.965
Pulse experiments,pioreactor01,2026-09-03T12:19:33.927Z,0.106418801719,45,4,2026-09-03 18:04:33.927,1585.965
Pulse experiments,pioreactor01,2026-09-03T12:19:38.922Z,0.229295628196,90,2,2026-09-03 18:04:38.922,1585.966388888889
Pulse experiments,pioreactor01,2026-09-03T12:19:38.922Z,0.267749552937,135,3,2026-09-03 18:04:38.922,1585.966388888889
Pulse experiments,pioreactor01,2026-09-03T12:19:38.922Z,0.106305227461,45,4,2026-09-03 18:04:38.922,1585.966388888889
Pulse experiments,pioreactor01,2026-09-03T12:19:43.920Z,0.229365704557,90,2,2026-09-03 18:04:43.920,1585.967777777778
Pulse experiments,pioreactor01,2026-09-03T12:19:43.920Z,0.26732294013,135,3,2026-09-03 18:04:43.920,1585.967777777778
Pulse experiments,pioreactor01,2026-09-03T12:19:43.920Z,0.106380899778,45,4,2026-09-03 18:04:43.920,1585.967777777778
Pulse experiments,pioreactor01,2026-09-03T12:19:48.921Z,0.229451093291,90,2,2026-09-03 18:04:48.921,1585.969166666667
Pulse experiments,pioreactor01,2026-09-03T12:19:48.921Z,0.267120479069,135,3,2026-09-03 18:04:48.921,1585.969166666667
Pulse experiments,pioreactor01,2026-09-03T12:19:48.921Z,0.106449301229,45,4,2026-09-03 18:04:48.921,1585.969166666667
Pulse experiments,pioreactor01,2026-09-03T12:19:53.921Z,0.229291427847,90,2,2026-09-03 18:04:53.921,1585.970555555556
Pulse experiments,pioreactor01,2026-09-03T12:19:53.921Z,0.266876424044,135,3,2026-09-03 18:04:53.921,1585.970555555556
Pulse experiments,pioreactor01,2026-09-03T12:19:53.921Z,0.106428942211,45,4,2026-09-03 18:04:53.921,1585.970555555556
Pulse experiments,pioreactor01,2026-09-03T12:19:58.921Z,0.229249249048,90,2,2026-09-03 18:04:58.921,1585.971944444444
Pulse experiments,pioreactor01,2026-09-03T12:19:58.921Z,0.267326164112,135,3,2026-09-03 18:04:58.921,1585.971944444444
Pulse experiments,pioreactor01,2026-09-03T12:19:58.921Z,0.106407060385,45,4,2026-09-03 18:04:58.921,1585.971944444444
Pulse experiments,pioreactor01,2026-09-03T12:20:03.922Z,0.229368961932,90,2,2026-09-03 18:05:03.922,1585.973333333333
Pulse experiments,pioreactor01,2026-09-03T12:20:03.922Z,0.2670182371,135,3,2026-09-03 18:05:03.922,1585.973333333333
Pulse experiments,pioreactor01,2026-09-03T12:20:03.922Z,0.106428666928,45,4,2026-09-03 18:05:03.922,1585.973333333333
Pulse experiments,pioreactor01,2026-09-03T12:20:08.920Z,0.229310490589,90,2,2026-09-03 18:05:08.920,1585.974722222222
Pulse experiments,pioreactor01,2026-09-03T12:20:08.920Z,0.267141185106,135,3,2026-09-03 18:05:08.920,1585.974722222222
Pulse experiments,pioreactor01,2026-09-03T12:20:08.920Z,0.106406809963,45,4,2026-09-03 18:05:08.920,1585.974722222222
Pulse experiments,pioreactor01,2026-09-03T12:20:13.921Z,0.229520097698,90,2,2026-09-03 18:05:13.921,1585.976111111111
Pulse experiments,pioreactor01,2026-09-03T12:20:13.921Z,0.267176841154,135,3,2026-09-03 18:05:13.921,1585.976111111111
Pulse experiments,pioreactor01,2026-09-03T12:20:13.921Z,0.106451283929,45,4,2026-09-03 18:05:13.921,1585.976111111111
Pulse experiments,pioreactor01,2026-09-03T12:20:18.922Z,0.229188887196,90,2,2026-09-03 18:05:18.922,1585.9775
Pulse experiments,pioreactor01,2026-09-03T12:20:18.922Z,0.267475298315,135,3,2026-09-03 18:05:18.922,1585.9775
Pulse experiments,pioreactor01,2026-09-03T12:20:18.922Z,0.1064086657,45,4,2026-09-03 18:05:18.922,1585.9775
Pulse experiments,pioreactor01,2026-09-03T12:20:23.921Z,0.229268277469,90,2,2026-09-03 18:05:23.921,1585.978888888889
Pulse experiments,pioreactor01,2026-09-03T12:20:23.921Z,0.267269736567,135,3,2026-09-03 18:05:23.921,1585.978888888889
Pulse experiments,pioreactor01,2026-09-03T12:20:23.921Z,0.106398606683,45,4,2026-09-03 18:05:23.921,1585.978888888889
Pulse experiments,pioreactor01,2026-09-03T12:20:28.921Z,0.229450511683,90,2,2026-09-03 18:05:28.921,1585.980277777778
Pulse experiments,pioreactor01,2026-09-03T12:20:28.921Z,0.267213227314,135,3,2026-09-03 18:05:28.921,1585.980277777778
Pulse experiments,pioreactor01,2026-09-03T12:20:28.921Z,0.10647600594,45,4,2026-09-03 18:05:28.921,1585.980277777778
Pulse experiments,pioreactor01,2026-09-03T12:20:33.921Z,0.229251124855,90,2,2026-09-03 18:05:33.921,1585.981666666667
Pulse experiments,pioreactor01,2026-09-03T12:20:33.921Z,0.267291813864,135,3,2026-09-03 18:05:33.921,1585.981666666667
Pulse experiments,pioreactor01,2026-09-03T12:20:33.921Z,0.106467903941,45,4,2026-09-03 18:05:33.921,1585.981666666667
Pulse experiments,pioreactor01,2026-09-03T12:20:38.922Z,0.229295219749,90,2,2026-09-03 18:05:38.922,1585.983055555556
Pulse experiments,pioreactor01,2026-09-03T12:20:38.922Z,0.267302594921,135,3,2026-09-03 18:05:38.922,1585.983055555556
Pulse experiments,pioreactor01,2026-09-03T12:20:38.922Z,0.10650130218,45,4,2026-09-03 18:05:38.922,1585.983055555556
Pulse experiments,pioreactor01,2026-09-03T12:20:43.922Z,0.229429685003,90,2,2026-09-03 18:05:43.922,1585.984444444445
Pulse experiments,pioreactor01,2026-09-03T12:20:43.922Z,0.267142422318,135,3,2026-09-03 18:05:43.922,1585.984444444445
Pulse experiments,pioreactor01,2026-09-03T12:20:43.922Z,0.106492926997,45,4,2026-09-03 18:05:43.922,1585.984444444445
Pulse experiments,pioreactor01,2026-09-03T12:20:48.922Z,0.229391028553,90,2,2026-09-03 18:05:48.922,1585.985833333333
Pulse experiments,pioreactor01,2026-09-03T12:20:48.922Z,0.26706775282,135,3,2026-09-03 18:05:48.922,1585.985833333333
Pulse experiments,pioreactor01,2026-09-03T12:20:48.922Z,0.106530826875,45,4,2026-09-03 18:05:48.922,1585.985833333333
Pulse experiments,pioreactor01,2026-09-03T12:20:53.921Z,0.229276787563,90,2,2026-09-03 18:05:53.921,1585.987222222222
Pulse experiments,pioreactor01,2026-09-03T12:20:53.921Z,0.267274899602,135,3,2026-09-03 18:05:53.921,1585.987222222222
