experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T12:33:02.486Z,1.084925849198,2026-05-27 18:18:02.486,23.830555555556
Experiment 002,pioreactor01,2026-05-27T12:33:12.488Z,1.085074286264,2026-05-27 18:18:12.488,23.833333333333
Experiment 002,pioreactor01,2026-05-27T12:33:17.492Z,1.085122601749,2026-05-27 18:18:17.492,23.834722222222
Experiment 002,pioreactor01,2026-05-27T12:33:27.485Z,1.085271458931,2026-05-27 18:18:27.485,23.8375
Experiment 002,pioreactor01,2026-05-27T12:33:32.486Z,1.085357224211,2026-05-27 18:18:32.486,23.838888888889
Experiment 002,pioreactor01,2026-05-27T12:33:37.485Z,1.085455640962,2026-05-27 18:18:37.485,23.840277777778
Experiment 002,pioreactor01,2026-05-27T12:33:42.486Z,1.08585901258,2026-05-27 18:18:42.486,23.841666666667
Experiment 002,pioreactor01,2026-05-27T12:33:47.486Z,1.08540878277,2026-05-27 18:18:47.486,23.843055555556
Experiment 002,pioreactor01,2026-05-27T12:33:52.486Z,1.085479947701,2026-05-27 18:18:52.486,23.844444444444
Experiment 002,pioreactor01,2026-05-27T12:33:57.486Z,1.085562725475,2026-05-27 18:18:57.486,23.845833333333
Experiment 002,pioreactor01,2026-05-27T12:34:02.488Z,1.085459202194,2026-05-27 18:19:02.488,23.847222222222
Experiment 002,pioreactor01,2026-05-27T12:34:07.485Z,1.085686413943,2026-05-27 18:19:07.485,23.848611111111
Experiment 002,pioreactor01,2026-05-27T12:34:12.491Z,1.085921362925,2026-05-27 18:19:12.491,23.85
Experiment 002,pioreactor01,2026-05-27T12:34:17.488Z,1.086047364967,2026-05-27 18:19:17.488,23.851388888889
Experiment 002,pioreactor01,2026-05-27T12:34:22.483Z,1.086124212235,2026-05-27 18:19:22.483,23.852777777778
Experiment 002,pioreactor01,2026-05-27T12:34:32.488Z,1.086331948179,2026-05-27 18:19:32.488,23.855555555556
Experiment 002,pioreactor01,2026-05-27T12:34:37.486Z,1.086218966541,2026-05-27 18:19:37.486,23.856944444444
Experiment 002,pioreactor01,2026-05-27T12:34:42.486Z,1.086317880279,2026-05-27 18:19:42.486,23.858333333333
Experiment 002,pioreactor01,2026-05-27T12:34:47.483Z,1.086545802506,2026-05-27 18:19:47.483,23.859722222222
Experiment 002,pioreactor01,2026-05-27T12:34:57.484Z,1.086685528318,2026-05-27 18:19:57.484,23.8625
Experiment 002,pioreactor01,2026-05-27T12:35:02.483Z,1.086793034681,2026-05-27 18:20:02.483,23.863888888889
Experiment 002,pioreactor01,2026-05-27T12:35:07.489Z,1.086976349159,2026-05-27 18:20:07.489,23.865277777778
Experiment 002,pioreactor01,2026-05-27T12:35:12.488Z,1.087193143561,2026-05-27 18:20:12.488,23.866666666667
Experiment 002,pioreactor01,2026-05-27T12:35:17.483Z,1.087290857604,2026-05-27 18:20:17.483,23.868055555556
Experiment 002,pioreactor01,2026-05-27T12:35:22.494Z,1.087322060742,2026-05-27 18:20:22.494,23.869444444444
Experiment 002,pioreactor01,2026-05-27T12:35:27.485Z,1.08736573268,2026-05-27 18:20:27.485,23.870833333333
Experiment 002,pioreactor01,2026-05-27T12:35:32.490Z,1.087459270753,2026-05-27 18:20:32.490,23.872222222222
Experiment 002,pioreactor01,2026-05-27T12:35:37.487Z,1.087534413392,2026-05-27 18:20:37.487,23.873611111111
Experiment 002,pioreactor01,2026-05-27T12:35:42.484Z,1.087579098903,2026-05-27 18:20:42.484,23.875
Experiment 002,pioreactor01,2026-05-27T12:35:47.494Z,1.087582106443,2026-05-27 18:20:47.494,23.876388888889
Experiment 002,pioreactor01,2026-05-27T12:35:52.483Z,1.087616754949,2026-05-27 18:20:52.483,23.877777777778
Experiment 002,pioreactor01,2026-05-27T12:36:02.485Z,1.087730000458,2026-05-27 18:21:02.485,23.880555555556
Experiment 002,pioreactor01,2026-05-27T12:36:07.483Z,1.087803812785,2026-05-27 18:21:07.483,23.881944444444
Experiment 002,pioreactor01,2026-05-27T12:36:12.482Z,1.087896052114,2026-05-27 18:21:12.482,23.883333333333
Experiment 002,pioreactor01,2026-05-27T12:36:17.488Z,1.087955855952,2026-05-27 18:21:17.488,23.884722222222
Experiment 002,pioreactor01,2026-05-27T12:36:22.482Z,1.088003386668,2026-05-27 18:21:22.482,23.886111111111
Experiment 002,pioreactor01,2026-05-27T12:36:27.485Z,1.088056349594,2026-05-27 18:21:27.485,23.8875
Experiment 002,pioreactor01,2026-05-27T12:36:32.486Z,1.08808701759,2026-05-27 18:21:32.486,23.888888888889
Experiment 002,pioreactor01,2026-05-27T12:36:37.487Z,1.088139227872,2026-05-27 18:21:37.487,23.890277777778
Experiment 002,pioreactor01,2026-05-27T12:36:42.487Z,1.088224701999,2026-05-27 18:21:42.487,23.891666666667
Experiment 002,pioreactor01,2026-05-27T12:36:52.485Z,1.088334486836,2026-05-27 18:21:52.485,23.894444444444
Experiment 002,pioreactor01,2026-05-27T12:36:57.489Z,1.088342090006,2026-05-27 18:21:57.489,23.895833333333
Experiment 002,pioreactor01,2026-05-27T12:37:02.483Z,1.088409002931,2026-05-27 18:22:02.483,23.897222222222
Experiment 002,pioreactor01,2026-05-27T12:37:07.487Z,1.088505669911,2026-05-27 18:22:07.487,23.898611111111
Experiment 002,pioreactor01,2026-05-27T12:37:12.484Z,1.088530301797,2026-05-27 18:22:12.484,23.9
Experiment 002,pioreactor01,2026-05-27T12:37:22.488Z,1.088689646114,2026-05-27 18:22:22.488,23.902777777778
Experiment 002,pioreactor01,2026-05-27T12:37:27.486Z,1.088801037785,2026-05-27 18:22:27.486,23.904166666667
Experiment 002,pioreactor01,2026-05-27T12:37:32.484Z,1.088877063196,2026-05-27 18:22:32.484,23.905555555556
Experiment 002,pioreactor01,2026-05-27T12:37:42.486Z,1.088998270215,2026-05-27 18:22:42.486,23.908333333333
Experiment 002,pioreactor01,2026-05-27T12:37:47.487Z,1.089011728264,2026-05-27 18:22:47.487,23.909722222222
Experiment 002,pioreactor01,2026-05-27T12:37:52.486Z,1.089071331456,2026-05-27 18:22:52.486,23.911111111111
Experiment 002,pioreactor01,2026-05-27T12:37:57.483Z,1.089124629837,2026-05-27 18:22:57.483,23.9125
Experiment 002,pioreactor01,2026-05-27T12:38:02.486Z,1.089167697849,2026-05-27 18:23:02.486,23.913888888889
Experiment 002,pioreactor01,2026-05-27T12:38:07.486Z,1.089222537143,2026-05-27 18:23:07.486,23.915277777778
Experiment 002,pioreactor01,2026-05-27T12:38:12.482Z,1.089269528888,2026-05-27 18:23:12.482,23.916666666667
Experiment 002,pioreactor01,2026-05-27T12:38:17.485Z,1.089290141201,2026-05-27 18:23:17.485,23.918055555556
Experiment 002,pioreactor01,2026-05-27T12:38:22.489Z,1.089307329584,2026-05-27 18:23:22.489,23.919444444444
Experiment 002,pioreactor01,2026-05-27T12:38:32.485Z,1.089446931844,2026-05-27 18:23:32.485,23.922222222222
Experiment 002,pioreactor01,2026-05-27T12:38:37.481Z,1.089470548104,2026-05-27 18:23:37.481,23.923611111111
Experiment 002,pioreactor01,2026-05-27T12:38:47.486Z,1.089597182596,2026-05-27 18:23:47.486,23.926388888889
Experiment 002,pioreactor01,2026-05-27T12:38:52.484Z,1.089627817551,2026-05-27 18:23:52.484,23.927777777778
Experiment 002,pioreactor01,2026-05-27T12:38:57.484Z,1.089656243152,2026-05-27 18:23:57.484,23.929166666667
Experiment 002,pioreactor01,2026-05-27T12:39:02.486Z,1.08970184931,2026-05-27 18:24:02.486,23.930555555556
Experiment 002,pioreactor01,2026-05-27T12:39:07.484Z,1.089730587996,2026-05-27 18:24:07.484,23.931944444444
Experiment 002,pioreactor01,2026-05-27T12:39:12.485Z,1.089756828833,2026-05-27 18:24:12.485,23.933333333333
Experiment 002,pioreactor01,2026-05-27T12:39:17.482Z,1.089785267306,2026-05-27 18:24:17.482,23.934722222222
Experiment 002,pioreactor01,2026-05-27T12:39:22.486Z,1.089864900845,2026-05-27 18:24:22.486,23.936111111111
Experiment 002,pioreactor01,2026-05-27T12:39:27.484Z,1.089954398882,2026-05-27 18:24:27.484,23.9375
Experiment 002,pioreactor01,2026-05-27T12:39:32.483Z,1.090058890531,2026-05-27 18:24:32.483,23.938888888889
Experiment 002,pioreactor01,2026-05-27T12:39:37.490Z,1.090140421111,2026-05-27 18:24:37.490,23.940277777778
Experiment 002,pioreactor01,2026-05-27T12:39:42.483Z,1.088375907233,2026-05-27 18:24:42.483,23.941666666667
Experiment 002,pioreactor01,2026-05-27T12:39:47.485Z,1.087694722676,2026-05-27 18:24:47.485,23.943055555556
Experiment 002,pioreactor01,2026-05-27T12:39:52.484Z,1.087328197415,2026-05-27 18:24:52.484,23.944444444444
Experiment 002,pioreactor01,2026-05-27T12:39:57.484Z,1.087219693439,2026-05-27 18:24:57.484,23.945833333333
Experiment 002,pioreactor01,2026-05-27T12:40:02.483Z,1.08717099446,2026-05-27 18:25:02.483,23.947222222222
Experiment 002,pioreactor01,2026-05-27T12:40:12.483Z,1.087050570359,2026-05-27 18:25:12.483,23.95
Experiment 002,pioreactor01,2026-05-27T12:40:17.485Z,1.087009178834,2026-05-27 18:25:17.485,23.951388888889
Experiment 002,pioreactor01,2026-05-27T12:40:22.488Z,1.087044165286,2026-05-27 18:25:22.488,23.952777777778
Experiment 002,pioreactor01,2026-05-27T12:40:27.487Z,1.087100979779,2026-05-27 18:25:27.487,23.954166666667
Experiment 002,pioreactor01,2026-05-27T12:40:37.483Z,1.08722222107,2026-05-27 18:25:37.483,23.956944444444
Experiment 002,pioreactor01,2026-05-27T12:40:42.484Z,1.087220013879,2026-05-27 18:25:42.484,23.958333333333
Experiment 002,pioreactor01,2026-05-27T12:40:52.486Z,1.087212057881,2026-05-27 18:25:52.486,23.961111111111
Experiment 002,pioreactor01,2026-05-27T12:40:57.486Z,1.087326992501,2026-05-27 18:25:57.486,23.9625
Experiment 002,pioreactor01,2026-05-27T12:41:02.484Z,1.087536117125,2026-05-27 18:26:02.484,23.963888888889
Experiment 002,pioreactor01,2026-05-27T12:41:07.485Z,1.087509647471,2026-05-27 18:26:07.485,23.965277777778
Experiment 002,pioreactor01,2026-05-27T12:41:12.485Z,1.087590519952,2026-05-27 18:26:12.485,23.966666666667
Experiment 002,pioreactor01,2026-05-27T12:41:22.487Z,1.087770020247,2026-05-27 18:26:22.487,23.969444444444
Experiment 002,pioreactor01,2026-05-27T12:41:32.486Z,1.087933773527,2026-05-27 18:26:32.486,23.972222222222
Experiment 002,pioreactor01,2026-05-27T12:41:37.483Z,1.087931950128,2026-05-27 18:26:37.483,23.973611111111
Experiment 002,pioreactor01,2026-05-27T12:41:47.490Z,1.08801869314,2026-05-27 18:26:47.490,23.976388888889
Experiment 002,pioreactor01,2026-05-27T12:41:52.486Z,1.088051347488,2026-05-27 18:26:52.486,23.977777777778
Experiment 002,pioreactor01,2026-05-27T12:42:02.487Z,1.088150333221,2026-05-27 18:27:02.487,23.980555555556
Experiment 002,pioreactor01,2026-05-27T12:42:12.485Z,1.088279974947,2026-05-27 18:27:12.485,23.983333333333
Experiment 002,pioreactor01,2026-05-27T12:42:17.486Z,1.088305065638,2026-05-27 18:27:17.486,23.984722222222
Experiment 002,pioreactor01,2026-05-27T12:42:22.485Z,1.088395437843,2026-05-27 18:27:22.485,23.986111111111
Experiment 002,pioreactor01,2026-05-27T12:42:27.487Z,1.088382202422,2026-05-27 18:27:27.487,23.9875
Experiment 002,pioreactor01,2026-05-27T12:42:32.484Z,1.088429350334,2026-05-27 18:27:32.484,23.988888888889
Experiment 002,pioreactor01,2026-05-27T12:42:37.485Z,1.08849312624,2026-05-27 18:27:37.485,23.990277777778
Experiment 002,pioreactor01,2026-05-27T12:42:47.485Z,1.088609227579,2026-05-27 18:27:47.485,23.993055555556
Experiment 002,pioreactor01,2026-05-27T12:42:52.489Z,1.088613524638,2026-05-27 18:27:52.489,23.994444444444
Experiment 002,pioreactor01,2026-05-27T12:42:57.486Z,1.088648417948,2026-05-27 18:27:57.486,23.995833333333
Experiment 002,pioreactor01,2026-05-27T12:43:02.486Z,1.088672938408,2026-05-27 18:28:02.486,23.997222222222
Experiment 002,pioreactor01,2026-05-27T12:43:07.485Z,1.088745772421,2026-05-27 18:28:07.485,23.998611111111
Experiment 002,pioreactor01,2026-05-27T12:43:12.485Z,1.088812842604,2026-05-27 18:28:12.485,24.0
Experiment 002,pioreactor01,2026-05-27T12:43:17.488Z,1.088870969281,2026-05-27 18:28:17.488,24.001388888889
Experiment 002,pioreactor01,2026-05-27T12:43:22.484Z,1.088954296747,2026-05-27 18:28:22.484,24.002777777778
Experiment 002,pioreactor01,2026-05-27T12:43:27.490Z,1.08903296004,2026-05-27 18:28:27.490,24.004166666667
Experiment 002,pioreactor01,2026-05-27T12:43:32.485Z,1.089041569826,2026-05-27 18:28:32.485,24.005555555556
Experiment 002,pioreactor01,2026-05-27T12:43:42.487Z,1.089116557982,2026-05-27 18:28:42.487,24.008333333333
Experiment 002,pioreactor01,2026-05-27T12:43:47.483Z,1.089144802188,2026-05-27 18:28:47.483,24.009722222222
Experiment 002,pioreactor01,2026-05-27T12:43:52.484Z,1.08917805649,2026-05-27 18:28:52.484,24.011111111111
Experiment 002,pioreactor01,2026-05-27T12:43:57.487Z,1.089276263465,2026-05-27 18:28:57.487,24.0125
Experiment 002,pioreactor01,2026-05-27T12:44:02.488Z,1.089365749868,2026-05-27 18:29:02.488,24.013888888889
Experiment 002,pioreactor01,2026-05-27T12:44:07.486Z,1.089464933792,2026-05-27 18:29:07.486,24.015277777778
Experiment 002,pioreactor01,2026-05-27T12:44:12.484Z,1.089488513007,2026-05-27 18:29:12.484,24.016666666667
Experiment 002,pioreactor01,2026-05-27T12:44:17.487Z,1.089522976325,2026-05-27 18:29:17.487,24.018055555556
Experiment 002,pioreactor01,2026-05-27T12:44:22.486Z,1.089575607373,2026-05-27 18:29:22.486,24.019444444444
Experiment 002,pioreactor01,2026-05-27T12:44:27.485Z,1.089681203982,2026-05-27 18:29:27.485,24.020833333333
Experiment 002,pioreactor01,2026-05-27T12:44:32.484Z,1.089745531925,2026-05-27 18:29:32.484,24.022222222222
Experiment 002,pioreactor01,2026-05-27T12:44:37.483Z,1.08983394841,2026-05-27 18:29:37.483,24.023611111111
Experiment 002,pioreactor01,2026-05-27T12:44:42.482Z,1.089919024338,2026-05-27 18:29:42.482,24.025
Experiment 002,pioreactor01,2026-05-27T12:44:47.485Z,1.089962243531,2026-05-27 18:29:47.485,24.026388888889
Experiment 002,pioreactor01,2026-05-27T12:44:52.488Z,1.090026322306,2026-05-27 18:29:52.488,24.027777777778
Experiment 002,pioreactor01,2026-05-27T12:44:57.487Z,1.090087722927,2026-05-27 18:29:57.487,24.029166666667
Experiment 002,pioreactor01,2026-05-27T12:45:02.488Z,1.090072932595,2026-05-27 18:30:02.488,24.030555555556
Experiment 002,pioreactor01,2026-05-27T12:45:07.483Z,1.090061759583,2026-05-27 18:30:07.483,24.031944444444
Experiment 002,pioreactor01,2026-05-27T12:45:12.492Z,1.090095988555,2026-05-27 18:30:12.492,24.033333333333
Experiment 002,pioreactor01,2026-05-27T12:45:17.482Z,1.09012433135,2026-05-27 18:30:17.482,24.034722222222
Experiment 002,pioreactor01,2026-05-27T12:45:27.484Z,1.090205005596,2026-05-27 18:30:27.484,24.0375
Experiment 002,pioreactor01,2026-05-27T12:45:32.488Z,1.090244103808,2026-05-27 18:30:32.488,24.038888888889
Experiment 002,pioreactor01,2026-05-27T12:45:37.486Z,1.090277309278,2026-05-27 18:30:37.486,24.040277777778
Experiment 002,pioreactor01,2026-05-27T12:45:42.484Z,1.089608293553,2026-05-27 18:30:42.484,24.041666666667
Experiment 002,pioreactor01,2026-05-27T12:45:47.482Z,1.089795864992,2026-05-27 18:30:47.482,24.043055555556
Experiment 002,pioreactor01,2026-05-27T12:45:52.484Z,1.09005573457,2026-05-27 18:30:52.484,24.044444444444
Experiment 002,pioreactor01,2026-05-27T12:45:57.486Z,1.09010037156,2026-05-27 18:30:57.486,24.045833333333
Experiment 002,pioreactor01,2026-05-27T12:46:02.485Z,1.089849349609,2026-05-27 18:31:02.485,24.047222222222
Experiment 002,pioreactor01,2026-05-27T12:46:07.485Z,1.089788115434,2026-05-27 18:31:07.485,24.048611111111
Experiment 002,pioreactor01,2026-05-27T12:46:12.485Z,1.089913164103,2026-05-27 18:31:12.485,24.05
Experiment 002,pioreactor01,2026-05-27T12:46:17.486Z,1.089960412119,2026-05-27 18:31:17.486,24.051388888889
Experiment 002,pioreactor01,2026-05-27T12:46:22.484Z,1.089856145179,2026-05-27 18:31:22.484,24.052777777778
Experiment 002,pioreactor01,2026-05-27T12:46:27.492Z,1.089858964554,2026-05-27 18:31:27.492,24.054166666667
Experiment 002,pioreactor01,2026-05-27T12:46:32.485Z,1.089904642052,2026-05-27 18:31:32.485,24.055555555556
Experiment 002,pioreactor01,2026-05-27T12:46:37.483Z,1.089959167388,2026-05-27 18:31:37.483,24.056944444444
Experiment 002,pioreactor01,2026-05-27T12:46:42.487Z,1.08987749451,2026-05-27 18:31:42.487,24.058333333333
Experiment 002,pioreactor01,2026-05-27T12:46:47.483Z,1.089888958214,2026-05-27 18:31:47.483,24.059722222222
Experiment 002,pioreactor01,2026-05-27T12:46:57.484Z,1.090051137515,2026-05-27 18:31:57.484,24.0625
Experiment 002,pioreactor01,2026-05-27T12:47:02.485Z,1.090158153602,2026-05-27 18:32:02.485,24.063888888889
Experiment 002,pioreactor01,2026-05-27T12:47:07.487Z,1.090309186257,2026-05-27 18:32:07.487,24.065277777778
Experiment 002,pioreactor01,2026-05-27T12:47:12.486Z,1.090347258626,2026-05-27 18:32:12.486,24.066666666667
Experiment 002,pioreactor01,2026-05-27T12:47:17.485Z,1.090471248556,2026-05-27 18:32:17.485,24.068055555556
Experiment 002,pioreactor01,2026-05-27T12:47:22.487Z,1.090610777444,2026-05-27 18:32:22.487,24.069444444444
Experiment 002,pioreactor01,2026-05-27T12:47:27.485Z,1.090749536323,2026-05-27 18:32:27.485,24.070833333333
Experiment 002,pioreactor01,2026-05-27T12:47:32.487Z,1.090805857417,2026-05-27 18:32:32.487,24.072222222222
Experiment 002,pioreactor01,2026-05-27T12:47:37.490Z,1.090814868806,2026-05-27 18:32:37.490,24.073611111111
Experiment 002,pioreactor01,2026-05-27T12:47:42.488Z,1.090829396007,2026-05-27 18:32:42.488,24.075
Experiment 002,pioreactor01,2026-05-27T12:47:47.488Z,1.090885591623,2026-05-27 18:32:47.488,24.076388888889
Experiment 002,pioreactor01,2026-05-27T12:47:52.489Z,1.09101283235,2026-05-27 18:32:52.489,24.077777777778
Experiment 002,pioreactor01,2026-05-27T12:47:57.490Z,1.091049621887,2026-05-27 18:32:57.490,24.079166666667
Experiment 002,pioreactor01,2026-05-27T12:48:02.486Z,1.091089495841,2026-05-27 18:33:02.486,24.080555555556
Experiment 002,pioreactor01,2026-05-27T12:48:07.488Z,1.091175075128,2026-05-27 18:33:07.488,24.081944444444
Experiment 002,pioreactor01,2026-05-27T12:48:12.484Z,1.091297066138,2026-05-27 18:33:12.484,24.083333333333
Experiment 002,pioreactor01,2026-05-27T12:48:17.484Z,1.091403647054,2026-05-27 18:33:17.484,24.084722222222
Experiment 002,pioreactor01,2026-05-27T12:48:22.484Z,1.091482280696,2026-05-27 18:33:22.484,24.086111111111
Experiment 002,pioreactor01,2026-05-27T12:48:27.488Z,1.091540857683,2026-05-27 18:33:27.488,24.0875
Experiment 002,pioreactor01,2026-05-27T12:48:32.485Z,1.091619813906,2026-05-27 18:33:32.485,24.088888888889
Experiment 002,pioreactor01,2026-05-27T12:48:37.488Z,1.091685351009,2026-05-27 18:33:37.488,24.090277777778
Experiment 002,pioreactor01,2026-05-27T12:48:42.485Z,1.091759761431,2026-05-27 18:33:42.485,24.091666666667
Experiment 002,pioreactor01,2026-05-27T12:48:52.485Z,1.091829189735,2026-05-27 18:33:52.485,24.094444444444
Experiment 002,pioreactor01,2026-05-27T12:48:57.486Z,1.09187315468,2026-05-27 18:33:57.486,24.095833333333
Experiment 002,pioreactor01,2026-05-27T12:49:02.483Z,1.091933488042,2026-05-27 18:34:02.483,24.097222222222
Experiment 002,pioreactor01,2026-05-27T12:49:07.487Z,1.091962067061,2026-05-27 18:34:07.487,24.098611111111
Experiment 002,pioreactor01,2026-05-27T12:49:12.490Z,1.091989860406,2026-05-27 18:34:12.490,24.1
Experiment 002,pioreactor01,2026-05-27T12:49:17.487Z,1.092037028484,2026-05-27 18:34:17.487,24.101388888889
Experiment 002,pioreactor01,2026-05-27T12:49:22.494Z,1.092024286245,2026-05-27 18:34:22.494,24.102777777778
Experiment 002,pioreactor01,2026-05-27T12:49:27.490Z,1.092070854283,2026-05-27 18:34:27.490,24.104166666667
Experiment 002,pioreactor01,2026-05-27T12:49:32.490Z,1.092129489813,2026-05-27 18:34:32.490,24.105555555556
Experiment 002,pioreactor01,2026-05-27T12:49:37.486Z,1.092222373515,2026-05-27 18:34:37.486,24.106944444444
Experiment 002,pioreactor01,2026-05-27T12:49:42.485Z,1.092336986984,2026-05-27 18:34:42.485,24.108333333333
Experiment 002,pioreactor01,2026-05-27T12:49:47.487Z,1.092407499868,2026-05-27 18:34:47.487,24.109722222222
Experiment 002,pioreactor01,2026-05-27T12:49:52.486Z,1.092439289258,2026-05-27 18:34:52.486,24.111111111111
Experiment 002,pioreactor01,2026-05-27T12:49:57.486Z,1.09241439724,2026-05-27 18:34:57.486,24.1125
Experiment 002,pioreactor01,2026-05-27T12:50:02.485Z,1.092417644489,2026-05-27 18:35:02.485,24.113888888889
Experiment 002,pioreactor01,2026-05-27T12:50:07.486Z,1.092430228338,2026-05-27 18:35:07.486,24.115277777778
Experiment 002,pioreactor01,2026-05-27T12:50:12.484Z,1.092470208789,2026-05-27 18:35:12.484,24.116666666667
Experiment 002,pioreactor01,2026-05-27T12:50:17.484Z,1.092535043538,2026-05-27 18:35:17.484,24.118055555556
Experiment 002,pioreactor01,2026-05-27T12:50:22.485Z,1.092583936093,2026-05-27 18:35:22.485,24.119444444444
Experiment 002,pioreactor01,2026-05-27T12:50:27.489Z,1.092659439581,2026-05-27 18:35:27.489,24.120833333333
Experiment 002,pioreactor01,2026-05-27T12:50:32.483Z,1.092697982328,2026-05-27 18:35:32.483,24.122222222222
Experiment 002,pioreactor01,2026-05-27T12:50:37.483Z,1.092757114293,2026-05-27 18:35:37.483,24.123611111111
Experiment 002,pioreactor01,2026-05-27T12:50:47.485Z,1.092876110185,2026-05-27 18:35:47.485,24.126388888889
Experiment 002,pioreactor01,2026-05-27T12:50:52.488Z,1.092889055341,2026-05-27 18:35:52.488,24.127777777778
Experiment 002,pioreactor01,2026-05-27T12:50:57.487Z,1.092916235481,2026-05-27 18:35:57.487,24.129166666667
Experiment 002,pioreactor01,2026-05-27T12:51:02.486Z,1.092976782189,2026-05-27 18:36:02.486,24.130555555556
Experiment 002,pioreactor01,2026-05-27T12:51:07.484Z,1.093001040936,2026-05-27 18:36:07.484,24.131944444444
Experiment 002,pioreactor01,2026-05-27T12:51:12.485Z,1.093041641243,2026-05-27 18:36:12.485,24.133333333333
Experiment 002,pioreactor01,2026-05-27T12:51:17.486Z,1.093121639329,2026-05-27 18:36:17.486,24.134722222222
Experiment 002,pioreactor01,2026-05-27T12:51:22.485Z,1.093159875284,2026-05-27 18:36:22.485,24.136111111111
Experiment 002,pioreactor01,2026-05-27T12:51:27.490Z,1.093211185938,2026-05-27 18:36:27.490,24.1375
Experiment 002,pioreactor01,2026-05-27T12:51:32.486Z,1.093278921828,2026-05-27 18:36:32.486,24.138888888889
Experiment 002,pioreactor01,2026-05-27T12:51:37.486Z,1.093310094262,2026-05-27 18:36:37.486,24.140277777778
Experiment 002,pioreactor01,2026-05-27T12:51:42.485Z,1.093334902645,2026-05-27 18:36:42.485,24.141666666667
Experiment 002,pioreactor01,2026-05-27T12:51:47.489Z,1.093354638836,2026-05-27 18:36:47.489,24.143055555556
Experiment 002,pioreactor01,2026-05-27T12:51:52.487Z,1.093369730323,2026-05-27 18:36:52.487,24.144444444444
Experiment 002,pioreactor01,2026-05-27T12:51:57.489Z,1.093393865035,2026-05-27 18:36:57.489,24.145833333333
Experiment 002,pioreactor01,2026-05-27T12:52:02.487Z,1.093405496841,2026-05-27 18:37:02.487,24.147222222222
Experiment 002,pioreactor01,2026-05-27T12:52:07.482Z,1.093460711886,2026-05-27 18:37:07.482,24.148611111111
Experiment 002,pioreactor01,2026-05-27T12:52:12.484Z,1.093527027633,2026-05-27 18:37:12.484,24.15
Experiment 002,pioreactor01,2026-05-27T12:52:17.489Z,1.093597756142,2026-05-27 18:37:17.489,24.151388888889
Experiment 002,pioreactor01,2026-05-27T12:52:22.487Z,1.093614785469,2026-05-27 18:37:22.487,24.152777777778
Experiment 002,pioreactor01,2026-05-27T12:52:27.485Z,1.093634473078,2026-05-27 18:37:27.485,24.154166666667
Experiment 002,pioreactor01,2026-05-27T12:52:37.483Z,1.09373359044,2026-05-27 18:37:37.483,24.156944444444
Experiment 002,pioreactor01,2026-05-27T12:52:47.483Z,1.093803837343,2026-05-27 18:37:47.483,24.159722222222
Experiment 002,pioreactor01,2026-05-27T12:52:52.488Z,1.093819342819,2026-05-27 18:37:52.488,24.161111111111
Experiment 002,pioreactor01,2026-05-27T12:52:57.485Z,1.093880285319,2026-05-27 18:37:57.485,24.1625
Experiment 002,pioreactor01,2026-05-27T12:53:02.486Z,1.093920257144,2026-05-27 18:38:02.486,24.163888888889
Experiment 002,pioreactor01,2026-05-27T12:53:07.486Z,1.093969826079,2026-05-27 18:38:07.486,24.165277777778
Experiment 002,pioreactor01,2026-05-27T12:53:12.486Z,1.094019892822,2026-05-27 18:38:12.486,24.166666666667
Experiment 002,pioreactor01,2026-05-27T12:53:17.483Z,1.094068768512,2026-05-27 18:38:17.483,24.168055555556
Experiment 002,pioreactor01,2026-05-27T12:53:22.491Z,1.094082254476,2026-05-27 18:38:22.491,24.169444444444
Experiment 002,pioreactor01,2026-05-27T12:53:27.483Z,1.094134285819,2026-05-27 18:38:27.483,24.170833333333
Experiment 002,pioreactor01,2026-05-27T12:53:32.492Z,1.094179057523,2026-05-27 18:38:32.492,24.172222222222
Experiment 002,pioreactor01,2026-05-27T12:53:37.490Z,1.09422216386,2026-05-27 18:38:37.490,24.173611111111
Experiment 002,pioreactor01,2026-05-27T12:53:42.484Z,1.094315256601,2026-05-27 18:38:42.484,24.175
Experiment 002,pioreactor01,2026-05-27T12:53:52.486Z,1.094416710607,2026-05-27 18:38:52.486,24.177777777778
Experiment 002,pioreactor01,2026-05-27T12:53:57.488Z,1.094446004403,2026-05-27 18:38:57.488,24.179166666667
Experiment 002,pioreactor01,2026-05-27T12:54:02.483Z,1.094510514659,2026-05-27 18:39:02.483,24.180555555556
Experiment 002,pioreactor01,2026-05-27T12:54:07.484Z,1.094514656562,2026-05-27 18:39:07.484,24.181944444444
Experiment 002,pioreactor01,2026-05-27T12:54:12.490Z,1.094552772431,2026-05-27 18:39:12.490,24.183333333333
Experiment 002,pioreactor01,2026-05-27T12:54:17.485Z,1.09463210088,2026-05-27 18:39:17.485,24.184722222222
Experiment 002,pioreactor01,2026-05-27T12:54:22.486Z,1.094669115826,2026-05-27 18:39:22.486,24.186111111111
Experiment 002,pioreactor01,2026-05-27T12:54:27.485Z,1.094733501267,2026-05-27 18:39:27.485,24.1875
Experiment 002,pioreactor01,2026-05-27T12:54:32.489Z,1.094727677395,2026-05-27 18:39:32.489,24.188888888889
Experiment 002,pioreactor01,2026-05-27T12:54:37.486Z,1.094767029353,2026-05-27 18:39:37.486,24.190277777778
