experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T15:45:25.948Z,0.41490234375,515,2026-07-13 21:30:25.948,341.396111111111
Pulse experiments,pioreactor01,2026-07-13T15:45:25.953Z,0.46671875,555,2026-07-13 21:30:25.953,341.396111111111
Pulse experiments,pioreactor01,2026-07-13T15:45:25.958Z,0.4636328125,590,2026-07-13 21:30:25.958,341.396111111111
Pulse experiments,pioreactor01,2026-07-13T15:45:25.962Z,0.45923828125,630,2026-07-13 21:30:25.962,341.396111111111
Pulse experiments,pioreactor01,2026-07-13T15:45:25.968Z,0.2665234375,680,2026-07-13 21:30:25.968,341.396111111111
Pulse experiments,pioreactor01,2026-07-13T15:45:30.935Z,0.03953125,415,2026-07-13 21:30:30.935,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.940Z,0.328359375,445,2026-07-13 21:30:30.940,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.945Z,0.367265625,480,2026-07-13 21:30:30.945,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.950Z,0.415234375,515,2026-07-13 21:30:30.950,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.956Z,0.46857421875,555,2026-07-13 21:30:30.956,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.962Z,0.465546875,590,2026-07-13 21:30:30.962,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.967Z,0.4607421875,630,2026-07-13 21:30:30.967,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:30.972Z,0.26755859375,680,2026-07-13 21:30:30.972,341.3975
Pulse experiments,pioreactor01,2026-07-13T15:45:35.931Z,0.03974609375,415,2026-07-13 21:30:35.931,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.941Z,0.3296875,445,2026-07-13 21:30:35.941,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.943Z,0.36923828125,480,2026-07-13 21:30:35.943,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.948Z,0.41732421875,515,2026-07-13 21:30:35.948,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.954Z,0.4658203125,555,2026-07-13 21:30:35.954,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.959Z,0.46357421875,590,2026-07-13 21:30:35.959,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.965Z,0.45830078125,630,2026-07-13 21:30:35.965,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:35.970Z,0.26662109375,680,2026-07-13 21:30:35.970,341.398888888889
Pulse experiments,pioreactor01,2026-07-13T15:45:40.932Z,0.039609375,415,2026-07-13 21:30:40.932,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.939Z,0.32900390625,445,2026-07-13 21:30:40.939,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.944Z,0.3676171875,480,2026-07-13 21:30:40.944,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.950Z,0.41599609375,515,2026-07-13 21:30:40.950,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.955Z,0.46708984375,555,2026-07-13 21:30:40.955,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.960Z,0.46396484375,590,2026-07-13 21:30:40.960,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.966Z,0.45896484375,630,2026-07-13 21:30:40.966,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:40.971Z,0.2666796875,680,2026-07-13 21:30:40.971,341.400277777778
Pulse experiments,pioreactor01,2026-07-13T15:45:45.937Z,0.03966796875,415,2026-07-13 21:30:45.937,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.942Z,0.329609375,445,2026-07-13 21:30:45.942,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.948Z,0.36822265625,480,2026-07-13 21:30:45.948,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.953Z,0.416640625,515,2026-07-13 21:30:45.953,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.958Z,0.46779296875,555,2026-07-13 21:30:45.958,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.964Z,0.4651171875,590,2026-07-13 21:30:45.964,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.968Z,0.45962890625,630,2026-07-13 21:30:45.968,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:45.975Z,0.26705078125,680,2026-07-13 21:30:45.975,341.401666666667
Pulse experiments,pioreactor01,2026-07-13T15:45:50.934Z,0.03970703125,415,2026-07-13 21:30:50.934,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.940Z,0.32998046875,445,2026-07-13 21:30:50.940,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.952Z,0.3686328125,480,2026-07-13 21:30:50.952,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.954Z,0.41716796875,515,2026-07-13 21:30:50.954,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.958Z,0.46830078125,555,2026-07-13 21:30:50.958,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.963Z,0.4657421875,590,2026-07-13 21:30:50.963,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.968Z,0.460625,630,2026-07-13 21:30:50.968,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:50.973Z,0.26728515625,680,2026-07-13 21:30:50.973,341.403055555556
Pulse experiments,pioreactor01,2026-07-13T15:45:55.933Z,0.03970703125,415,2026-07-13 21:30:55.933,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.937Z,0.3302734375,445,2026-07-13 21:30:55.937,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.943Z,0.36859375,480,2026-07-13 21:30:55.943,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.948Z,0.4175,515,2026-07-13 21:30:55.948,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.953Z,0.46693359375,555,2026-07-13 21:30:55.953,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.958Z,0.463828125,590,2026-07-13 21:30:55.958,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.965Z,0.4591796875,630,2026-07-13 21:30:55.965,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:45:55.970Z,0.26662109375,680,2026-07-13 21:30:55.970,341.404444444444
Pulse experiments,pioreactor01,2026-07-13T15:46:00.933Z,0.03966796875,415,2026-07-13 21:31:00.933,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.939Z,0.3294140625,445,2026-07-13 21:31:00.939,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.943Z,0.36794921875,480,2026-07-13 21:31:00.943,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.949Z,0.41625,515,2026-07-13 21:31:00.949,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.953Z,0.46609375,555,2026-07-13 21:31:00.953,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.959Z,0.46361328125,590,2026-07-13 21:31:00.959,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.964Z,0.45849609375,630,2026-07-13 21:31:00.964,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:00.968Z,0.2660546875,680,2026-07-13 21:31:00.968,341.405833333333
Pulse experiments,pioreactor01,2026-07-13T15:46:05.935Z,0.0395703125,415,2026-07-13 21:31:05.935,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.940Z,0.3292578125,445,2026-07-13 21:31:05.940,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.948Z,0.36810546875,480,2026-07-13 21:31:05.948,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.951Z,0.41638671875,515,2026-07-13 21:31:05.951,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.956Z,0.46724609375,555,2026-07-13 21:31:05.956,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.961Z,0.4644140625,590,2026-07-13 21:31:05.961,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.967Z,0.45939453125,630,2026-07-13 21:31:05.967,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:05.971Z,0.26693359375,680,2026-07-13 21:31:05.971,341.407222222222
Pulse experiments,pioreactor01,2026-07-13T15:46:10.933Z,0.03962890625,415,2026-07-13 21:31:10.933,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.938Z,0.32935546875,445,2026-07-13 21:31:10.938,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.943Z,0.367578125,480,2026-07-13 21:31:10.943,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.950Z,0.4159765625,515,2026-07-13 21:31:10.950,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.954Z,0.46822265625,555,2026-07-13 21:31:10.954,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.958Z,0.46505859375,590,2026-07-13 21:31:10.958,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.964Z,0.4599609375,630,2026-07-13 21:31:10.964,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:10.969Z,0.26712890625,680,2026-07-13 21:31:10.969,341.408611111111
Pulse experiments,pioreactor01,2026-07-13T15:46:15.934Z,0.03958984375,415,2026-07-13 21:31:15.934,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.939Z,0.32919921875,445,2026-07-13 21:31:15.939,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.944Z,0.3680078125,480,2026-07-13 21:31:15.944,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.950Z,0.4166015625,515,2026-07-13 21:31:15.950,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.954Z,0.466640625,555,2026-07-13 21:31:15.954,341.41
