experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T18:48:45.283Z,-0.048753469025,2026-08-30 00:33:45.283,1472.451666666667
Pulse experiments,pioreactor01,2026-08-29T18:48:50.282Z,-0.048858288601,2026-08-30 00:33:50.282,1472.453055555555
Pulse experiments,pioreactor01,2026-08-29T18:48:55.283Z,-0.048880367843,2026-08-30 00:33:55.283,1472.454444444444
Pulse experiments,pioreactor01,2026-08-29T18:49:00.283Z,-0.048864016167,2026-08-30 00:34:00.283,1472.455833333333
Pulse experiments,pioreactor01,2026-08-29T18:49:05.282Z,-0.048797481394,2026-08-30 00:34:05.282,1472.457222222222
Pulse experiments,pioreactor01,2026-08-29T18:49:10.284Z,-0.048819516485,2026-08-30 00:34:10.284,1472.458611111111
Pulse experiments,pioreactor01,2026-08-29T18:49:15.285Z,-0.048957508978,2026-08-30 00:34:15.285,1472.46
Pulse experiments,pioreactor01,2026-08-29T18:49:20.284Z,-0.048982988297,2026-08-30 00:34:20.284,1472.461388888889
Pulse experiments,pioreactor01,2026-08-29T18:49:25.283Z,-0.048936181803,2026-08-30 00:34:25.283,1472.462777777778
Pulse experiments,pioreactor01,2026-08-29T18:49:30.284Z,-0.049027220474,2026-08-30 00:34:30.284,1472.464166666667
Pulse experiments,pioreactor01,2026-08-29T18:49:35.283Z,-0.049001338419,2026-08-30 00:34:35.283,1472.465555555556
Pulse experiments,pioreactor01,2026-08-29T18:49:40.282Z,-0.048863125236,2026-08-30 00:34:40.282,1472.466944444444
Pulse experiments,pioreactor01,2026-08-29T18:49:45.290Z,-0.048915445567,2026-08-30 00:34:45.290,1472.468333333333
Pulse experiments,pioreactor01,2026-08-29T18:49:50.309Z,-0.048922321097,2026-08-30 00:34:50.309,1472.469722222222
Pulse experiments,pioreactor01,2026-08-29T18:49:55.298Z,-0.048926736512,2026-08-30 00:34:55.298,1472.471111111111
Pulse experiments,pioreactor01,2026-08-29T18:50:00.294Z,-0.048931116978,2026-08-30 00:35:00.294,1472.4725
Pulse experiments,pioreactor01,2026-08-29T18:50:05.292Z,-0.048935713194,2026-08-30 00:35:05.292,1472.473888888889
Pulse experiments,pioreactor01,2026-08-29T18:50:10.290Z,-0.048954455246,2026-08-30 00:35:10.290,1472.475277777778
Pulse experiments,pioreactor01,2026-08-29T18:50:20.299Z,-0.048999328578,2026-08-30 00:35:20.299,1472.478055555556
Pulse experiments,pioreactor01,2026-08-29T18:50:25.289Z,-0.049027753731,2026-08-30 00:35:25.289,1472.479444444444
Pulse experiments,pioreactor01,2026-08-29T18:50:30.296Z,-0.04906367038,2026-08-30 00:35:30.296,1472.480833333333
Pulse experiments,pioreactor01,2026-08-29T18:50:35.301Z,-0.049085663881,2026-08-30 00:35:35.301,1472.482222222222
Pulse experiments,pioreactor01,2026-08-29T18:50:40.299Z,-0.04912782256,2026-08-30 00:35:40.299,1472.483611111111
Pulse experiments,pioreactor01,2026-08-29T18:50:45.294Z,-0.049173739009,2026-08-30 00:35:45.294,1472.485
Pulse experiments,pioreactor01,2026-08-29T18:50:50.289Z,-0.04920850283,2026-08-30 00:35:50.289,1472.486388888889
Pulse experiments,pioreactor01,2026-08-29T18:50:55.302Z,-0.049251399925,2026-08-30 00:35:55.302,1472.487777777778
Pulse experiments,pioreactor01,2026-08-29T18:51:00.313Z,-0.049255794287,2026-08-30 00:36:00.313,1472.489166666667
Pulse experiments,pioreactor01,2026-08-29T18:51:05.317Z,-0.049259922872,2026-08-30 00:36:05.317,1472.490555555556
Pulse experiments,pioreactor01,2026-08-29T18:51:10.297Z,-0.049264056445,2026-08-30 00:36:10.297,1472.491944444444
Pulse experiments,pioreactor01,2026-08-29T18:51:15.293Z,-0.049266527928,2026-08-30 00:36:15.293,1472.493333333333
Pulse experiments,pioreactor01,2026-08-29T18:51:20.292Z,-0.04926354674,2026-08-30 00:36:20.292,1472.494722222222
Pulse experiments,pioreactor01,2026-08-29T18:51:25.297Z,-0.049274998365,2026-08-30 00:36:25.297,1472.496111111111
Pulse experiments,pioreactor01,2026-08-29T18:51:35.293Z,-0.049239379765,2026-08-30 00:36:35.293,1472.498888888889
Pulse experiments,pioreactor01,2026-08-29T18:51:40.294Z,-0.049262955282,2026-08-30 00:36:40.294,1472.500277777778
Pulse experiments,pioreactor01,2026-08-29T18:51:45.301Z,-0.049239301594,2026-08-30 00:36:45.301,1472.501666666667
Pulse experiments,pioreactor01,2026-08-29T18:51:50.290Z,-0.049235223867,2026-08-30 00:36:50.290,1472.503055555556
Pulse experiments,pioreactor01,2026-08-29T18:51:55.295Z,-0.049219430153,2026-08-30 00:36:55.295,1472.504444444445
Pulse experiments,pioreactor01,2026-08-29T18:52:00.304Z,-0.049204575512,2026-08-30 00:37:00.304,1472.505833333333
Pulse experiments,pioreactor01,2026-08-29T18:52:05.291Z,-0.049186253733,2026-08-30 00:37:05.291,1472.507222222222
Pulse experiments,pioreactor01,2026-08-29T18:52:20.289Z,-0.049246587521,2026-08-30 00:37:20.289,1472.511388888889
Pulse experiments,pioreactor01,2026-08-29T18:52:25.288Z,-0.049310160791,2026-08-30 00:37:25.288,1472.512777777778
Pulse experiments,pioreactor01,2026-08-29T18:52:35.295Z,-0.049188737935,2026-08-30 00:37:35.295,1472.515555555555
Pulse experiments,pioreactor01,2026-08-29T18:52:40.297Z,-0.04901726311,2026-08-30 00:37:40.297,1472.516944444444
Pulse experiments,pioreactor01,2026-08-29T18:52:45.296Z,-0.048967544564,2026-08-30 00:37:45.296,1472.518333333333
Pulse experiments,pioreactor01,2026-08-29T18:52:50.297Z,-0.048946775062,2026-08-30 00:37:50.297,1472.519722222222
Pulse experiments,pioreactor01,2026-08-29T18:52:55.294Z,-0.048790743622,2026-08-30 00:37:55.294,1472.521111111111
Pulse experiments,pioreactor01,2026-08-29T18:53:00.293Z,-0.04841652457,2026-08-30 00:38:00.293,1472.5225
Pulse experiments,pioreactor01,2026-08-29T18:53:05.310Z,-0.04834783364,2026-08-30 00:38:05.310,1472.523888888889
