experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T07:00:16.488Z,0.209944797092,90,2,2026-07-01 12:45:16.488,44.643611111111
Pulse experiments,pioreactor01,2026-07-01T07:00:16.488Z,0.284085515224,135,3,2026-07-01 12:45:16.488,44.643611111111
Pulse experiments,pioreactor01,2026-07-01T07:00:16.488Z,0.103215158601,45,4,2026-07-01 12:45:16.488,44.643611111111
Pulse experiments,pioreactor01,2026-07-01T07:00:21.487Z,0.210802625944,90,2,2026-07-01 12:45:21.487,44.645
Pulse experiments,pioreactor01,2026-07-01T07:00:21.487Z,0.284445972597,135,3,2026-07-01 12:45:21.487,44.645
Pulse experiments,pioreactor01,2026-07-01T07:00:21.487Z,0.103401647767,45,4,2026-07-01 12:45:21.487,44.645
Pulse experiments,pioreactor01,2026-07-01T07:00:26.495Z,0.211412272973,90,2,2026-07-01 12:45:26.495,44.646388888889
Pulse experiments,pioreactor01,2026-07-01T07:00:26.495Z,0.284791537348,135,3,2026-07-01 12:45:26.495,44.646388888889
Pulse experiments,pioreactor01,2026-07-01T07:00:26.495Z,0.103226653571,45,4,2026-07-01 12:45:26.495,44.646388888889
Pulse experiments,pioreactor01,2026-07-01T07:00:31.474Z,0.210742550374,90,2,2026-07-01 12:45:31.474,44.647777777778
Pulse experiments,pioreactor01,2026-07-01T07:00:31.474Z,0.28395571813,135,3,2026-07-01 12:45:31.474,44.647777777778
Pulse experiments,pioreactor01,2026-07-01T07:00:31.474Z,0.103310974615,45,4,2026-07-01 12:45:31.474,44.647777777778
Pulse experiments,pioreactor01,2026-07-01T07:00:36.473Z,0.210588867448,90,2,2026-07-01 12:45:36.473,44.649166666667
Pulse experiments,pioreactor01,2026-07-01T07:00:36.473Z,0.283724963932,135,3,2026-07-01 12:45:36.473,44.649166666667
Pulse experiments,pioreactor01,2026-07-01T07:00:36.473Z,0.103275177986,45,4,2026-07-01 12:45:36.473,44.649166666667
Pulse experiments,pioreactor01,2026-07-01T07:00:41.474Z,0.210965360386,90,2,2026-07-01 12:45:41.474,44.650555555556
Pulse experiments,pioreactor01,2026-07-01T07:00:41.474Z,0.283777662931,135,3,2026-07-01 12:45:41.474,44.650555555556
Pulse experiments,pioreactor01,2026-07-01T07:00:41.474Z,0.103500576486,45,4,2026-07-01 12:45:41.474,44.650555555556
Pulse experiments,pioreactor01,2026-07-01T07:00:46.473Z,0.210833628558,90,2,2026-07-01 12:45:46.473,44.651944444444
Pulse experiments,pioreactor01,2026-07-01T07:00:46.473Z,0.284045712635,135,3,2026-07-01 12:45:46.473,44.651944444444
Pulse experiments,pioreactor01,2026-07-01T07:00:46.473Z,0.103946620546,45,4,2026-07-01 12:45:46.473,44.651944444444
Pulse experiments,pioreactor01,2026-07-01T07:00:51.486Z,0.210669608932,90,2,2026-07-01 12:45:51.486,44.653333333333
Pulse experiments,pioreactor01,2026-07-01T07:00:51.486Z,0.282993737915,135,3,2026-07-01 12:45:51.486,44.653333333333
Pulse experiments,pioreactor01,2026-07-01T07:00:51.486Z,0.103091289433,45,4,2026-07-01 12:45:51.486,44.653333333333
Pulse experiments,pioreactor01,2026-07-01T07:00:56.473Z,0.210831493962,90,2,2026-07-01 12:45:56.473,44.654722222222
Pulse experiments,pioreactor01,2026-07-01T07:00:56.473Z,0.282678216187,135,3,2026-07-01 12:45:56.473,44.654722222222
Pulse experiments,pioreactor01,2026-07-01T07:00:56.473Z,0.103250745693,45,4,2026-07-01 12:45:56.473,44.654722222222
Pulse experiments,pioreactor01,2026-07-01T07:01:01.472Z,0.210046758678,90,2,2026-07-01 12:46:01.472,44.656111111111
Pulse experiments,pioreactor01,2026-07-01T07:01:01.472Z,0.283256210045,135,3,2026-07-01 12:46:01.472,44.656111111111
Pulse experiments,pioreactor01,2026-07-01T07:01:01.472Z,0.103747057931,45,4,2026-07-01 12:46:01.472,44.656111111111
Pulse experiments,pioreactor01,2026-07-01T07:01:06.477Z,0.210658994901,90,2,2026-07-01 12:46:06.477,44.6575
Pulse experiments,pioreactor01,2026-07-01T07:01:06.477Z,0.282788689684,135,3,2026-07-01 12:46:06.477,44.6575
Pulse experiments,pioreactor01,2026-07-01T07:01:06.477Z,0.104019256682,45,4,2026-07-01 12:46:06.477,44.6575
Pulse experiments,pioreactor01,2026-07-01T07:01:11.472Z,0.211143830595,90,2,2026-07-01 12:46:11.472,44.658888888889
Pulse experiments,pioreactor01,2026-07-01T07:01:11.472Z,0.282851565669,135,3,2026-07-01 12:46:11.472,44.658888888889
Pulse experiments,pioreactor01,2026-07-01T07:01:11.472Z,0.103327466318,45,4,2026-07-01 12:46:11.472,44.658888888889
Pulse experiments,pioreactor01,2026-07-01T07:01:16.477Z,0.210299077306,90,2,2026-07-01 12:46:16.477,44.660277777778
Pulse experiments,pioreactor01,2026-07-01T07:01:16.477Z,0.282699102914,135,3,2026-07-01 12:46:16.477,44.660277777778
Pulse experiments,pioreactor01,2026-07-01T07:01:16.477Z,0.10285434746,45,4,2026-07-01 12:46:16.477,44.660277777778
Pulse experiments,pioreactor01,2026-07-01T07:01:21.474Z,0.211946265349,90,2,2026-07-01 12:46:21.474,44.661666666667
Pulse experiments,pioreactor01,2026-07-01T07:01:21.474Z,0.283173236895,135,3,2026-07-01 12:46:21.474,44.661666666667
Pulse experiments,pioreactor01,2026-07-01T07:01:21.474Z,0.103149274098,45,4,2026-07-01 12:46:21.474,44.661666666667
Pulse experiments,pioreactor01,2026-07-01T07:01:26.474Z,0.210236152886,90,2,2026-07-01 12:46:26.474,44.663055555556
Pulse experiments,pioreactor01,2026-07-01T07:01:26.474Z,0.281561046886,135,3,2026-07-01 12:46:26.474,44.663055555556
Pulse experiments,pioreactor01,2026-07-01T07:01:26.474Z,0.103056803992,45,4,2026-07-01 12:46:26.474,44.663055555556
Pulse experiments,pioreactor01,2026-07-01T07:01:31.475Z,0.209997836932,90,2,2026-07-01 12:46:31.475,44.664444444444
Pulse experiments,pioreactor01,2026-07-01T07:01:31.475Z,0.282788684334,135,3,2026-07-01 12:46:31.475,44.664444444444
Pulse experiments,pioreactor01,2026-07-01T07:01:31.475Z,0.103502024445,45,4,2026-07-01 12:46:31.475,44.664444444444
Pulse experiments,pioreactor01,2026-07-01T07:01:36.471Z,0.210122624145,90,2,2026-07-01 12:46:36.471,44.665833333333
Pulse experiments,pioreactor01,2026-07-01T07:01:36.471Z,0.282361414633,135,3,2026-07-01 12:46:36.471,44.665833333333
Pulse experiments,pioreactor01,2026-07-01T07:01:36.471Z,0.103369344777,45,4,2026-07-01 12:46:36.471,44.665833333333
Pulse experiments,pioreactor01,2026-07-01T07:01:41.476Z,0.211274073111,90,2,2026-07-01 12:46:41.476,44.667222222222
Pulse experiments,pioreactor01,2026-07-01T07:01:41.476Z,0.282325223028,135,3,2026-07-01 12:46:41.476,44.667222222222
Pulse experiments,pioreactor01,2026-07-01T07:01:41.476Z,0.103959651377,45,4,2026-07-01 12:46:41.476,44.667222222222
Pulse experiments,pioreactor01,2026-07-01T07:01:46.473Z,0.210753461913,90,2,2026-07-01 12:46:46.473,44.668611111111
Pulse experiments,pioreactor01,2026-07-01T07:01:46.473Z,0.283194969718,135,3,2026-07-01 12:46:46.473,44.668611111111
Pulse experiments,pioreactor01,2026-07-01T07:01:46.473Z,0.103608954927,45,4,2026-07-01 12:46:46.473,44.668611111111
Pulse experiments,pioreactor01,2026-07-01T07:01:51.474Z,0.210799040172,90,2,2026-07-01 12:46:51.474,44.67
Pulse experiments,pioreactor01,2026-07-01T07:01:51.474Z,0.282841631436,135,3,2026-07-01 12:46:51.474,44.67
Pulse experiments,pioreactor01,2026-07-01T07:01:51.474Z,0.103770709214,45,4,2026-07-01 12:46:51.474,44.67
Pulse experiments,pioreactor01,2026-07-01T07:01:56.476Z,0.210483516367,90,2,2026-07-01 12:46:56.476,44.671388888889
Pulse experiments,pioreactor01,2026-07-01T07:01:56.476Z,0.281941186464,135,3,2026-07-01 12:46:56.476,44.671388888889
Pulse experiments,pioreactor01,2026-07-01T07:01:56.476Z,0.103836454189,45,4,2026-07-01 12:46:56.476,44.671388888889
Pulse experiments,pioreactor01,2026-07-01T07:02:01.477Z,0.210329818405,90,2,2026-07-01 12:47:01.477,44.672777777778
Pulse experiments,pioreactor01,2026-07-01T07:02:01.477Z,0.281870990388,135,3,2026-07-01 12:47:01.477,44.672777777778
Pulse experiments,pioreactor01,2026-07-01T07:02:01.477Z,0.103259016523,45,4,2026-07-01 12:47:01.477,44.672777777778
Pulse experiments,pioreactor01,2026-07-01T07:02:06.475Z,0.209816768352,90,2,2026-07-01 12:47:06.475,44.674166666667
Pulse experiments,pioreactor01,2026-07-01T07:02:06.475Z,0.282578991152,135,3,2026-07-01 12:47:06.475,44.674166666667
Pulse experiments,pioreactor01,2026-07-01T07:02:06.475Z,0.102495321599,45,4,2026-07-01 12:47:06.475,44.674166666667
Pulse experiments,pioreactor01,2026-07-01T07:02:11.475Z,0.21067771245,90,2,2026-07-01 12:47:11.475,44.675555555556
Pulse experiments,pioreactor01,2026-07-01T07:02:11.475Z,0.283200922384,135,3,2026-07-01 12:47:11.475,44.675555555556
Pulse experiments,pioreactor01,2026-07-01T07:02:11.475Z,0.103097303674,45,4,2026-07-01 12:47:11.475,44.675555555556
Pulse experiments,pioreactor01,2026-07-01T07:02:16.476Z,0.209423523798,90,2,2026-07-01 12:47:16.476,44.676944444444
Pulse experiments,pioreactor01,2026-07-01T07:02:16.476Z,0.281851706896,135,3,2026-07-01 12:47:16.476,44.676944444444
Pulse experiments,pioreactor01,2026-07-01T07:02:16.476Z,0.103073271218,45,4,2026-07-01 12:47:16.476,44.676944444444
Pulse experiments,pioreactor01,2026-07-01T07:02:21.479Z,0.209793410324,90,2,2026-07-01 12:47:21.479,44.678333333333
Pulse experiments,pioreactor01,2026-07-01T07:02:21.479Z,0.281339137091,135,3,2026-07-01 12:47:21.479,44.678333333333
Pulse experiments,pioreactor01,2026-07-01T07:02:21.479Z,0.103271064611,45,4,2026-07-01 12:47:21.479,44.678333333333
Pulse experiments,pioreactor01,2026-07-01T07:02:26.474Z,0.209856014021,90,2,2026-07-01 12:47:26.474,44.679722222222
Pulse experiments,pioreactor01,2026-07-01T07:02:26.474Z,0.281976601773,135,3,2026-07-01 12:47:26.474,44.679722222222
Pulse experiments,pioreactor01,2026-07-01T07:02:26.474Z,0.1038301947,45,4,2026-07-01 12:47:26.474,44.679722222222
Pulse experiments,pioreactor01,2026-07-01T07:02:31.479Z,0.210926956005,90,2,2026-07-01 12:47:31.479,44.681111111111
Pulse experiments,pioreactor01,2026-07-01T07:02:31.479Z,0.282519483813,135,3,2026-07-01 12:47:31.479,44.681111111111
Pulse experiments,pioreactor01,2026-07-01T07:02:31.479Z,0.103492438041,45,4,2026-07-01 12:47:31.479,44.681111111111
Pulse experiments,pioreactor01,2026-07-01T07:02:36.473Z,0.210803508608,90,2,2026-07-01 12:47:36.473,44.6825
Pulse experiments,pioreactor01,2026-07-01T07:02:36.473Z,0.282740739104,135,3,2026-07-01 12:47:36.473,44.6825
Pulse experiments,pioreactor01,2026-07-01T07:02:36.473Z,0.102999288832,45,4,2026-07-01 12:47:36.473,44.6825
Pulse experiments,pioreactor01,2026-07-01T07:02:41.477Z,0.209971459109,90,2,2026-07-01 12:47:41.477,44.683888888889
Pulse experiments,pioreactor01,2026-07-01T07:02:41.477Z,0.282780235491,135,3,2026-07-01 12:47:41.477,44.683888888889
Pulse experiments,pioreactor01,2026-07-01T07:02:41.477Z,0.10343701836,45,4,2026-07-01 12:47:41.477,44.683888888889
Pulse experiments,pioreactor01,2026-07-01T07:02:46.474Z,0.211280847709,90,2,2026-07-01 12:47:46.474,44.685277777778
Pulse experiments,pioreactor01,2026-07-01T07:02:46.474Z,0.282720403075,135,3,2026-07-01 12:47:46.474,44.685277777778
Pulse experiments,pioreactor01,2026-07-01T07:02:46.474Z,0.104185318114,45,4,2026-07-01 12:47:46.474,44.685277777778
Pulse experiments,pioreactor01,2026-07-01T07:02:51.473Z,0.21065702455,90,2,2026-07-01 12:47:51.473,44.686666666667
Pulse experiments,pioreactor01,2026-07-01T07:02:51.473Z,0.282375173426,135,3,2026-07-01 12:47:51.473,44.686666666667
Pulse experiments,pioreactor01,2026-07-01T07:02:51.473Z,0.103391305732,45,4,2026-07-01 12:47:51.473,44.686666666667
Pulse experiments,pioreactor01,2026-07-01T07:02:56.472Z,0.210017110145,90,2,2026-07-01 12:47:56.472,44.688055555556
Pulse experiments,pioreactor01,2026-07-01T07:02:56.472Z,0.282442690892,135,3,2026-07-01 12:47:56.472,44.688055555556
Pulse experiments,pioreactor01,2026-07-01T07:02:56.472Z,0.103685985248,45,4,2026-07-01 12:47:56.472,44.688055555556
Pulse experiments,pioreactor01,2026-07-01T07:03:01.473Z,0.211227079263,90,2,2026-07-01 12:48:01.473,44.689444444444
Pulse experiments,pioreactor01,2026-07-01T07:03:01.473Z,0.282424307816,135,3,2026-07-01 12:48:01.473,44.689444444444
Pulse experiments,pioreactor01,2026-07-01T07:03:01.473Z,0.104683761948,45,4,2026-07-01 12:48:01.473,44.689444444444
Pulse experiments,pioreactor01,2026-07-01T07:03:06.479Z,0.210883541304,90,2,2026-07-01 12:48:06.479,44.690833333333
Pulse experiments,pioreactor01,2026-07-01T07:03:06.479Z,0.282472011485,135,3,2026-07-01 12:48:06.479,44.690833333333
Pulse experiments,pioreactor01,2026-07-01T07:03:06.479Z,0.103456984889,45,4,2026-07-01 12:48:06.479,44.690833333333
Pulse experiments,pioreactor01,2026-07-01T07:03:11.473Z,0.211470089188,90,2,2026-07-01 12:48:11.473,44.692222222222
Pulse experiments,pioreactor01,2026-07-01T07:03:11.473Z,0.28353686139,135,3,2026-07-01 12:48:11.473,44.692222222222
Pulse experiments,pioreactor01,2026-07-01T07:03:11.473Z,0.104286334428,45,4,2026-07-01 12:48:11.473,44.692222222222
Pulse experiments,pioreactor01,2026-07-01T07:03:16.471Z,0.211455858792,90,2,2026-07-01 12:48:16.471,44.693611111111
Pulse experiments,pioreactor01,2026-07-01T07:03:16.471Z,0.282614738186,135,3,2026-07-01 12:48:16.471,44.693611111111
Pulse experiments,pioreactor01,2026-07-01T07:03:16.471Z,0.104420525746,45,4,2026-07-01 12:48:16.471,44.693611111111
Pulse experiments,pioreactor01,2026-07-01T07:03:21.482Z,0.210655327563,90,2,2026-07-01 12:48:21.482,44.695
Pulse experiments,pioreactor01,2026-07-01T07:03:21.482Z,0.282921329162,135,3,2026-07-01 12:48:21.482,44.695
Pulse experiments,pioreactor01,2026-07-01T07:03:21.482Z,0.103494578143,45,4,2026-07-01 12:48:21.482,44.695
Pulse experiments,pioreactor01,2026-07-01T07:03:26.476Z,0.212227778624,90,2,2026-07-01 12:48:26.476,44.696388888889
Pulse experiments,pioreactor01,2026-07-01T07:03:26.476Z,0.283018860918,135,3,2026-07-01 12:48:26.476,44.696388888889
Pulse experiments,pioreactor01,2026-07-01T07:03:26.476Z,0.103581037176,45,4,2026-07-01 12:48:26.476,44.696388888889
Pulse experiments,pioreactor01,2026-07-01T07:03:31.475Z,0.211793483571,90,2,2026-07-01 12:48:31.475,44.697777777778
Pulse experiments,pioreactor01,2026-07-01T07:03:31.475Z,0.283293364598,135,3,2026-07-01 12:48:31.475,44.697777777778
Pulse experiments,pioreactor01,2026-07-01T07:03:31.475Z,0.10337616748,45,4,2026-07-01 12:48:31.475,44.697777777778
Pulse experiments,pioreactor01,2026-07-01T07:03:36.471Z,0.210601725828,90,2,2026-07-01 12:48:36.471,44.699166666667
Pulse experiments,pioreactor01,2026-07-01T07:03:36.471Z,0.282784530692,135,3,2026-07-01 12:48:36.471,44.699166666667
Pulse experiments,pioreactor01,2026-07-01T07:03:36.471Z,0.102894024209,45,4,2026-07-01 12:48:36.471,44.699166666667
Pulse experiments,pioreactor01,2026-07-01T07:03:41.473Z,0.210368698066,90,2,2026-07-01 12:48:41.473,44.700555555556
Pulse experiments,pioreactor01,2026-07-01T07:03:41.473Z,0.282686819748,135,3,2026-07-01 12:48:41.473,44.700555555556
Pulse experiments,pioreactor01,2026-07-01T07:03:41.473Z,0.102934018373,45,4,2026-07-01 12:48:41.473,44.700555555556
Pulse experiments,pioreactor01,2026-07-01T07:03:46.474Z,0.210020942387,90,2,2026-07-01 12:48:46.474,44.701944444444
Pulse experiments,pioreactor01,2026-07-01T07:03:46.474Z,0.282739871458,135,3,2026-07-01 12:48:46.474,44.701944444444
Pulse experiments,pioreactor01,2026-07-01T07:03:46.474Z,0.102415982881,45,4,2026-07-01 12:48:46.474,44.701944444444
Pulse experiments,pioreactor01,2026-07-01T07:03:51.471Z,0.210155558107,90,2,2026-07-01 12:48:51.471,44.703333333333
Pulse experiments,pioreactor01,2026-07-01T07:03:51.471Z,0.282646429339,135,3,2026-07-01 12:48:51.471,44.703333333333
Pulse experiments,pioreactor01,2026-07-01T07:03:51.471Z,0.102926177221,45,4,2026-07-01 12:48:51.471,44.703333333333
Pulse experiments,pioreactor01,2026-07-01T07:03:56.470Z,0.209774491996,90,2,2026-07-01 12:48:56.470,44.704722222222
Pulse experiments,pioreactor01,2026-07-01T07:03:56.470Z,0.281669764085,135,3,2026-07-01 12:48:56.470,44.704722222222
Pulse experiments,pioreactor01,2026-07-01T07:03:56.470Z,0.103171941594,45,4,2026-07-01 12:48:56.470,44.704722222222
Pulse experiments,pioreactor01,2026-07-01T07:04:01.469Z,0.21090097164,90,2,2026-07-01 12:49:01.469,44.706111111111
Pulse experiments,pioreactor01,2026-07-01T07:04:01.469Z,0.282913273435,135,3,2026-07-01 12:49:01.469,44.706111111111
Pulse experiments,pioreactor01,2026-07-01T07:04:01.469Z,0.10418623283,45,4,2026-07-01 12:49:01.469,44.706111111111
Pulse experiments,pioreactor01,2026-07-01T07:04:06.472Z,0.212675437745,90,2,2026-07-01 12:49:06.472,44.7075
Pulse experiments,pioreactor01,2026-07-01T07:04:06.472Z,0.283824194616,135,3,2026-07-01 12:49:06.472,44.7075
Pulse experiments,pioreactor01,2026-07-01T07:04:06.472Z,0.103682113792,45,4,2026-07-01 12:49:06.472,44.7075
Pulse experiments,pioreactor01,2026-07-01T07:04:11.470Z,0.212451911771,90,2,2026-07-01 12:49:11.470,44.708888888889
Pulse experiments,pioreactor01,2026-07-01T07:04:11.470Z,0.284061439696,135,3,2026-07-01 12:49:11.470,44.708888888889
Pulse experiments,pioreactor01,2026-07-01T07:04:11.470Z,0.103873336602,45,4,2026-07-01 12:49:11.470,44.708888888889
Pulse experiments,pioreactor01,2026-07-01T07:04:16.473Z,0.211212365935,90,2,2026-07-01 12:49:16.473,44.710277777778
Pulse experiments,pioreactor01,2026-07-01T07:04:16.473Z,0.282644911621,135,3,2026-07-01 12:49:16.473,44.710277777778
Pulse experiments,pioreactor01,2026-07-01T07:04:16.473Z,0.103393796235,45,4,2026-07-01 12:49:16.473,44.710277777778
Pulse experiments,pioreactor01,2026-07-01T07:04:21.470Z,0.210897348392,90,2,2026-07-01 12:49:21.470,44.711666666667
Pulse experiments,pioreactor01,2026-07-01T07:04:21.470Z,0.282498047974,135,3,2026-07-01 12:49:21.470,44.711666666667
Pulse experiments,pioreactor01,2026-07-01T07:04:21.470Z,0.103707077644,45,4,2026-07-01 12:49:21.470,44.711666666667
Pulse experiments,pioreactor01,2026-07-01T07:04:26.475Z,0.2114808054,90,2,2026-07-01 12:49:26.475,44.713055555556
Pulse experiments,pioreactor01,2026-07-01T07:04:26.475Z,0.283055413143,135,3,2026-07-01 12:49:26.475,44.713055555556
Pulse experiments,pioreactor01,2026-07-01T07:04:26.475Z,0.103078743585,45,4,2026-07-01 12:49:26.475,44.713055555556
Pulse experiments,pioreactor01,2026-07-01T07:04:31.471Z,0.212013960833,90,2,2026-07-01 12:49:31.471,44.714444444444
Pulse experiments,pioreactor01,2026-07-01T07:04:31.471Z,0.28239651935,135,3,2026-07-01 12:49:31.471,44.714444444444
Pulse experiments,pioreactor01,2026-07-01T07:04:31.471Z,0.103388375018,45,4,2026-07-01 12:49:31.471,44.714444444444
Pulse experiments,pioreactor01,2026-07-01T07:04:36.472Z,0.211541403162,90,2,2026-07-01 12:49:36.472,44.715833333333
Pulse experiments,pioreactor01,2026-07-01T07:04:36.472Z,0.282595291532,135,3,2026-07-01 12:49:36.472,44.715833333333
Pulse experiments,pioreactor01,2026-07-01T07:04:36.472Z,0.103307846695,45,4,2026-07-01 12:49:36.472,44.715833333333
Pulse experiments,pioreactor01,2026-07-01T07:04:41.473Z,0.211706162102,90,2,2026-07-01 12:49:41.473,44.717222222222
Pulse experiments,pioreactor01,2026-07-01T07:04:41.473Z,0.281614591026,135,3,2026-07-01 12:49:41.473,44.717222222222
Pulse experiments,pioreactor01,2026-07-01T07:04:41.473Z,0.103804067502,45,4,2026-07-01 12:49:41.473,44.717222222222
Pulse experiments,pioreactor01,2026-07-01T07:04:46.473Z,0.211076761045,90,2,2026-07-01 12:49:46.473,44.718611111111
Pulse experiments,pioreactor01,2026-07-01T07:04:46.473Z,0.281133643315,135,3,2026-07-01 12:49:46.473,44.718611111111
Pulse experiments,pioreactor01,2026-07-01T07:04:46.473Z,0.103777822768,45,4,2026-07-01 12:49:46.473,44.718611111111
Pulse experiments,pioreactor01,2026-07-01T07:04:51.472Z,0.21304120629,90,2,2026-07-01 12:49:51.472,44.72
Pulse experiments,pioreactor01,2026-07-01T07:04:51.472Z,0.282243441565,135,3,2026-07-01 12:49:51.472,44.72
Pulse experiments,pioreactor01,2026-07-01T07:04:51.472Z,0.104418080806,45,4,2026-07-01 12:49:51.472,44.72
Pulse experiments,pioreactor01,2026-07-01T07:04:56.469Z,0.212022828667,90,2,2026-07-01 12:49:56.469,44.721388888889
Pulse experiments,pioreactor01,2026-07-01T07:04:56.469Z,0.283241778046,135,3,2026-07-01 12:49:56.469,44.721388888889
Pulse experiments,pioreactor01,2026-07-01T07:04:56.469Z,0.103789150822,45,4,2026-07-01 12:49:56.469,44.721388888889
Pulse experiments,pioreactor01,2026-07-01T07:05:01.470Z,0.212226045332,90,2,2026-07-01 12:50:01.470,44.722777777778
Pulse experiments,pioreactor01,2026-07-01T07:05:01.470Z,0.283231558676,135,3,2026-07-01 12:50:01.470,44.722777777778
Pulse experiments,pioreactor01,2026-07-01T07:05:01.470Z,0.104390715493,45,4,2026-07-01 12:50:01.470,44.722777777778
Pulse experiments,pioreactor01,2026-07-01T07:05:06.470Z,0.21196116804,90,2,2026-07-01 12:50:06.470,44.724166666667
Pulse experiments,pioreactor01,2026-07-01T07:05:06.470Z,0.283955441416,135,3,2026-07-01 12:50:06.470,44.724166666667
Pulse experiments,pioreactor01,2026-07-01T07:05:06.470Z,0.103833011978,45,4,2026-07-01 12:50:06.470,44.724166666667
Pulse experiments,pioreactor01,2026-07-01T07:05:11.472Z,0.211072874601,90,2,2026-07-01 12:50:11.472,44.725555555556
Pulse experiments,pioreactor01,2026-07-01T07:05:11.472Z,0.283056337269,135,3,2026-07-01 12:50:11.472,44.725555555556
Pulse experiments,pioreactor01,2026-07-01T07:05:11.472Z,0.103404479248,45,4,2026-07-01 12:50:11.472,44.725555555556
Pulse experiments,pioreactor01,2026-07-01T07:05:16.471Z,0.210931973895,90,2,2026-07-01 12:50:16.471,44.726944444444
Pulse experiments,pioreactor01,2026-07-01T07:05:16.471Z,0.282723625629,135,3,2026-07-01 12:50:16.471,44.726944444444
Pulse experiments,pioreactor01,2026-07-01T07:05:16.471Z,0.103307855466,45,4,2026-07-01 12:50:16.471,44.726944444444
Pulse experiments,pioreactor01,2026-07-01T07:05:21.470Z,0.210590900574,90,2,2026-07-01 12:50:21.470,44.728333333333
Pulse experiments,pioreactor01,2026-07-01T07:05:21.470Z,0.282535919416,135,3,2026-07-01 12:50:21.470,44.728333333333
Pulse experiments,pioreactor01,2026-07-01T07:05:21.470Z,0.103154553668,45,4,2026-07-01 12:50:21.470,44.728333333333
Pulse experiments,pioreactor01,2026-07-01T07:05:26.471Z,0.210609863988,90,2,2026-07-01 12:50:26.471,44.729722222222
Pulse experiments,pioreactor01,2026-07-01T07:05:26.471Z,0.282324852019,135,3,2026-07-01 12:50:26.471,44.729722222222
Pulse experiments,pioreactor01,2026-07-01T07:05:26.471Z,0.103607871735,45,4,2026-07-01 12:50:26.471,44.729722222222
Pulse experiments,pioreactor01,2026-07-01T07:05:31.469Z,0.210352171063,90,2,2026-07-01 12:50:31.469,44.731111111111
Pulse experiments,pioreactor01,2026-07-01T07:05:31.469Z,0.282809589813,135,3,2026-07-01 12:50:31.469,44.731111111111
Pulse experiments,pioreactor01,2026-07-01T07:05:31.469Z,0.10298727568,45,4,2026-07-01 12:50:31.469,44.731111111111
Pulse experiments,pioreactor01,2026-07-01T07:05:36.471Z,0.211959515597,90,2,2026-07-01 12:50:36.471,44.7325
Pulse experiments,pioreactor01,2026-07-01T07:05:36.471Z,0.283951158551,135,3,2026-07-01 12:50:36.471,44.7325
Pulse experiments,pioreactor01,2026-07-01T07:05:36.471Z,0.103480776394,45,4,2026-07-01 12:50:36.471,44.7325
Pulse experiments,pioreactor01,2026-07-01T07:05:41.470Z,0.211490037206,90,2,2026-07-01 12:50:41.470,44.733888888889
Pulse experiments,pioreactor01,2026-07-01T07:05:41.470Z,0.284031739011,135,3,2026-07-01 12:50:41.470,44.733888888889
Pulse experiments,pioreactor01,2026-07-01T07:05:41.470Z,0.10395501361,45,4,2026-07-01 12:50:41.470,44.733888888889
Pulse experiments,pioreactor01,2026-07-01T07:05:46.472Z,0.211131865427,90,2,2026-07-01 12:50:46.472,44.735277777778
Pulse experiments,pioreactor01,2026-07-01T07:05:46.472Z,0.283835142104,135,3,2026-07-01 12:50:46.472,44.735277777778
Pulse experiments,pioreactor01,2026-07-01T07:05:46.472Z,0.104421454546,45,4,2026-07-01 12:50:46.472,44.735277777778
Pulse experiments,pioreactor01,2026-07-01T07:05:51.470Z,0.210389186139,90,2,2026-07-01 12:50:51.470,44.736666666667
Pulse experiments,pioreactor01,2026-07-01T07:05:51.470Z,0.283390676642,135,3,2026-07-01 12:50:51.470,44.736666666667
Pulse experiments,pioreactor01,2026-07-01T07:05:51.470Z,0.103656893834,45,4,2026-07-01 12:50:51.470,44.736666666667
Pulse experiments,pioreactor01,2026-07-01T07:05:56.472Z,0.210495967455,90,2,2026-07-01 12:50:56.472,44.738055555556
Pulse experiments,pioreactor01,2026-07-01T07:05:56.472Z,0.283981712935,135,3,2026-07-01 12:50:56.472,44.738055555556
Pulse experiments,pioreactor01,2026-07-01T07:05:56.472Z,0.103835685238,45,4,2026-07-01 12:50:56.472,44.738055555556
Pulse experiments,pioreactor01,2026-07-01T07:06:01.475Z,0.210482305761,90,2,2026-07-01 12:51:01.475,44.739444444444
Pulse experiments,pioreactor01,2026-07-01T07:06:01.475Z,0.283582957883,135,3,2026-07-01 12:51:01.475,44.739444444444
Pulse experiments,pioreactor01,2026-07-01T07:06:01.475Z,0.104164604824,45,4,2026-07-01 12:51:01.475,44.739444444444
Pulse experiments,pioreactor01,2026-07-01T07:06:06.470Z,0.209781787671,90,2,2026-07-01 12:51:06.470,44.740833333333
Pulse experiments,pioreactor01,2026-07-01T07:06:06.470Z,0.283939113634,135,3,2026-07-01 12:51:06.470,44.740833333333
Pulse experiments,pioreactor01,2026-07-01T07:06:06.470Z,0.103697576572,45,4,2026-07-01 12:51:06.470,44.740833333333
Pulse experiments,pioreactor01,2026-07-01T07:06:11.470Z,0.209871591944,90,2,2026-07-01 12:51:11.470,44.742222222222
Pulse experiments,pioreactor01,2026-07-01T07:06:11.470Z,0.284067035471,135,3,2026-07-01 12:51:11.470,44.742222222222
