experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T07:04:41.473Z,1.235653766979,2026-07-01 12:49:41.473,44.717222222222
Pulse experiments,pioreactor01,2026-07-01T07:04:46.473Z,1.235527805307,2026-07-01 12:49:46.473,44.718611111111
Pulse experiments,pioreactor01,2026-07-01T07:04:51.472Z,1.235400327301,2026-07-01 12:49:51.472,44.72
Pulse experiments,pioreactor01,2026-07-01T07:04:56.469Z,1.235444076859,2026-07-01 12:49:56.469,44.721388888889
Pulse experiments,pioreactor01,2026-07-01T07:05:01.470Z,1.235466724737,2026-07-01 12:50:01.470,44.722777777778
Pulse experiments,pioreactor01,2026-07-01T07:05:06.470Z,1.235580829318,2026-07-01 12:50:06.470,44.724166666667
Pulse experiments,pioreactor01,2026-07-01T07:05:11.472Z,1.235666962128,2026-07-01 12:50:11.472,44.725555555556
Pulse experiments,pioreactor01,2026-07-01T07:05:16.471Z,1.235725987921,2026-07-01 12:50:16.471,44.726944444444
Pulse experiments,pioreactor01,2026-07-01T07:05:21.470Z,1.235788453822,2026-07-01 12:50:21.470,44.728333333333
Pulse experiments,pioreactor01,2026-07-01T07:05:26.471Z,1.235821006406,2026-07-01 12:50:26.471,44.729722222222
Pulse experiments,pioreactor01,2026-07-01T07:05:31.469Z,1.235927032051,2026-07-01 12:50:31.469,44.731111111111
Pulse experiments,pioreactor01,2026-07-01T07:05:36.471Z,1.236025646209,2026-07-01 12:50:36.471,44.7325
Pulse experiments,pioreactor01,2026-07-01T07:05:41.470Z,1.236164201025,2026-07-01 12:50:41.470,44.733888888889
Pulse experiments,pioreactor01,2026-07-01T07:05:46.472Z,1.236302288956,2026-07-01 12:50:46.472,44.735277777778
Pulse experiments,pioreactor01,2026-07-01T07:05:51.470Z,1.236452526724,2026-07-01 12:50:51.470,44.736666666667
Pulse experiments,pioreactor01,2026-07-01T07:05:56.472Z,1.236657914016,2026-07-01 12:50:56.472,44.738055555556
Pulse experiments,pioreactor01,2026-07-01T07:06:01.475Z,1.236809307577,2026-07-01 12:51:01.475,44.739444444444
Pulse experiments,pioreactor01,2026-07-01T07:06:06.470Z,1.237061044116,2026-07-01 12:51:06.470,44.740833333333
Pulse experiments,pioreactor01,2026-07-01T07:06:11.470Z,1.237308727682,2026-07-01 12:51:11.470,44.742222222222
Pulse experiments,pioreactor01,2026-07-01T07:06:16.470Z,1.237487309638,2026-07-01 12:51:16.470,44.743611111111
Pulse experiments,pioreactor01,2026-07-01T07:06:21.472Z,1.237635885138,2026-07-01 12:51:21.472,44.745
Pulse experiments,pioreactor01,2026-07-01T07:06:26.469Z,1.237739614536,2026-07-01 12:51:26.469,44.746388888889
Pulse experiments,pioreactor01,2026-07-01T07:06:31.473Z,1.237812191588,2026-07-01 12:51:31.473,44.747777777778
Pulse experiments,pioreactor01,2026-07-01T07:06:36.469Z,1.237740012779,2026-07-01 12:51:36.469,44.749166666667
Pulse experiments,pioreactor01,2026-07-01T07:06:41.472Z,1.237915485918,2026-07-01 12:51:41.472,44.750555555556
Pulse experiments,pioreactor01,2026-07-01T07:06:46.471Z,1.238037911375,2026-07-01 12:51:46.471,44.751944444444
Pulse experiments,pioreactor01,2026-07-01T07:06:51.471Z,1.238233589415,2026-07-01 12:51:51.471,44.753333333333
Pulse experiments,pioreactor01,2026-07-01T07:06:56.472Z,1.23834314405,2026-07-01 12:51:56.472,44.754722222222
Pulse experiments,pioreactor01,2026-07-01T07:07:01.471Z,1.238259525141,2026-07-01 12:52:01.471,44.756111111111
Pulse experiments,pioreactor01,2026-07-01T07:07:06.471Z,1.238256303326,2026-07-01 12:52:06.471,44.7575
Pulse experiments,pioreactor01,2026-07-01T07:07:11.472Z,1.238300784549,2026-07-01 12:52:11.472,44.758888888889
Pulse experiments,pioreactor01,2026-07-01T07:07:21.472Z,1.238389716373,2026-07-01 12:52:21.472,44.761666666667
Pulse experiments,pioreactor01,2026-07-01T07:07:26.471Z,1.238394749538,2026-07-01 12:52:26.471,44.763055555556
Pulse experiments,pioreactor01,2026-07-01T07:07:31.472Z,1.238339582,2026-07-01 12:52:31.472,44.764444444444
Pulse experiments,pioreactor01,2026-07-01T07:07:36.471Z,1.238209581865,2026-07-01 12:52:36.471,44.765833333333
Pulse experiments,pioreactor01,2026-07-01T07:07:41.472Z,1.238103599451,2026-07-01 12:52:41.472,44.767222222222
Pulse experiments,pioreactor01,2026-07-01T07:07:46.471Z,1.238008572939,2026-07-01 12:52:46.471,44.768611111111
Pulse experiments,pioreactor01,2026-07-01T07:07:51.473Z,1.237965513734,2026-07-01 12:52:51.473,44.77
Pulse experiments,pioreactor01,2026-07-01T07:07:56.472Z,1.237995553552,2026-07-01 12:52:56.472,44.771388888889
Pulse experiments,pioreactor01,2026-07-01T07:08:01.472Z,1.237992382609,2026-07-01 12:53:01.472,44.772777777778
Pulse experiments,pioreactor01,2026-07-01T07:08:06.471Z,1.238052853097,2026-07-01 12:53:06.471,44.774166666667
Pulse experiments,pioreactor01,2026-07-01T07:08:11.474Z,1.238025675108,2026-07-01 12:53:11.474,44.775555555556
Pulse experiments,pioreactor01,2026-07-01T07:08:16.471Z,1.238011054101,2026-07-01 12:53:16.471,44.776944444444
Pulse experiments,pioreactor01,2026-07-01T07:08:21.471Z,1.237999677156,2026-07-01 12:53:21.471,44.778333333333
Pulse experiments,pioreactor01,2026-07-01T07:08:26.470Z,1.238065398334,2026-07-01 12:53:26.470,44.779722222222
Pulse experiments,pioreactor01,2026-07-01T07:08:31.471Z,1.238091363743,2026-07-01 12:53:31.471,44.781111111111
Pulse experiments,pioreactor01,2026-07-01T07:08:36.470Z,1.23816944952,2026-07-01 12:53:36.470,44.7825
Pulse experiments,pioreactor01,2026-07-01T07:08:41.473Z,1.238254978286,2026-07-01 12:53:41.473,44.783888888889
Pulse experiments,pioreactor01,2026-07-01T07:08:46.471Z,1.238298934305,2026-07-01 12:53:46.471,44.785277777778
Pulse experiments,pioreactor01,2026-07-01T07:08:51.471Z,1.238405275286,2026-07-01 12:53:51.471,44.786666666667
Pulse experiments,pioreactor01,2026-07-01T07:08:56.470Z,1.238445405669,2026-07-01 12:53:56.470,44.788055555556
Pulse experiments,pioreactor01,2026-07-01T07:09:01.473Z,1.23850170343,2026-07-01 12:54:01.473,44.789444444444
Pulse experiments,pioreactor01,2026-07-01T07:09:06.475Z,1.238510176174,2026-07-01 12:54:06.475,44.790833333333
Pulse experiments,pioreactor01,2026-07-01T07:09:11.471Z,1.238605127786,2026-07-01 12:54:11.471,44.792222222222
