experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-29T12:30:01.411Z,0.336096255189,90,2,2026-06-29 18:15:01.411,2.139444444444
Pulse experiments,pioreactor01,2026-06-29T12:30:01.411Z,0.17923226649,135,3,2026-06-29 18:15:01.411,2.139444444444
Pulse experiments,pioreactor01,2026-06-29T12:30:01.411Z,0.250845321758,45,4,2026-06-29 18:15:01.411,2.139444444444
Pulse experiments,pioreactor01,2026-06-29T12:30:06.435Z,0.335777390778,90,2,2026-06-29 18:15:06.435,2.140833333333
Pulse experiments,pioreactor01,2026-06-29T12:30:06.435Z,0.179143939252,135,3,2026-06-29 18:15:06.435,2.140833333333
Pulse experiments,pioreactor01,2026-06-29T12:30:06.435Z,0.250339761342,45,4,2026-06-29 18:15:06.435,2.140833333333
Pulse experiments,pioreactor01,2026-06-29T12:30:11.410Z,0.335449979809,90,2,2026-06-29 18:15:11.410,2.142222222222
Pulse experiments,pioreactor01,2026-06-29T12:30:11.410Z,0.178815859477,135,3,2026-06-29 18:15:11.410,2.142222222222
Pulse experiments,pioreactor01,2026-06-29T12:30:11.410Z,0.250676586618,45,4,2026-06-29 18:15:11.410,2.142222222222
Pulse experiments,pioreactor01,2026-06-29T12:30:16.425Z,0.335876015057,90,2,2026-06-29 18:15:16.425,2.143611111111
Pulse experiments,pioreactor01,2026-06-29T12:30:16.425Z,0.178869155237,135,3,2026-06-29 18:15:16.425,2.143611111111
Pulse experiments,pioreactor01,2026-06-29T12:30:16.425Z,0.251154064226,45,4,2026-06-29 18:15:16.425,2.143611111111
Pulse experiments,pioreactor01,2026-06-29T12:30:21.449Z,0.335604304694,90,2,2026-06-29 18:15:21.449,2.145
Pulse experiments,pioreactor01,2026-06-29T12:30:21.449Z,0.179083105182,135,3,2026-06-29 18:15:21.449,2.145
Pulse experiments,pioreactor01,2026-06-29T12:30:21.449Z,0.250612511171,45,4,2026-06-29 18:15:21.449,2.145
Pulse experiments,pioreactor01,2026-06-29T12:30:26.437Z,0.335502241918,90,2,2026-06-29 18:15:26.437,2.146388888889
Pulse experiments,pioreactor01,2026-06-29T12:30:26.437Z,0.178949003235,135,3,2026-06-29 18:15:26.437,2.146388888889
Pulse experiments,pioreactor01,2026-06-29T12:30:26.437Z,0.250437465818,45,4,2026-06-29 18:15:26.437,2.146388888889
Pulse experiments,pioreactor01,2026-06-29T12:30:31.468Z,0.334560269613,90,2,2026-06-29 18:15:31.468,2.147777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:31.468Z,0.179059538889,135,3,2026-06-29 18:15:31.468,2.147777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:31.468Z,0.24967101183,45,4,2026-06-29 18:15:31.468,2.147777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:36.449Z,0.335975014574,90,2,2026-06-29 18:15:36.449,2.149166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:36.449Z,0.179138991541,135,3,2026-06-29 18:15:36.449,2.149166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:36.449Z,0.250790485907,45,4,2026-06-29 18:15:36.449,2.149166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:41.452Z,0.335427686499,90,2,2026-06-29 18:15:41.452,2.150555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:41.452Z,0.179086987665,135,3,2026-06-29 18:15:41.452,2.150555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:41.452Z,0.251267336602,45,4,2026-06-29 18:15:41.452,2.150555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:46.437Z,0.335079166731,90,2,2026-06-29 18:15:46.437,2.151944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:46.437Z,0.178778228643,135,3,2026-06-29 18:15:46.437,2.151944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:46.437Z,0.250329624453,45,4,2026-06-29 18:15:46.437,2.151944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:51.457Z,0.335116457442,90,2,2026-06-29 18:15:51.457,2.153333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:51.457Z,0.178665866395,135,3,2026-06-29 18:15:51.457,2.153333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:51.457Z,0.250273964716,45,4,2026-06-29 18:15:51.457,2.153333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:56.454Z,0.334700654705,90,2,2026-06-29 18:15:56.454,2.154722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:56.454Z,0.178641869388,135,3,2026-06-29 18:15:56.454,2.154722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:56.454Z,0.25051888602,45,4,2026-06-29 18:15:56.454,2.154722222222
Pulse experiments,pioreactor01,2026-06-29T12:31:01.457Z,0.334249151414,90,2,2026-06-29 18:16:01.457,2.156111111111
Pulse experiments,pioreactor01,2026-06-29T12:31:01.457Z,0.179034104945,135,3,2026-06-29 18:16:01.457,2.156111111111
Pulse experiments,pioreactor01,2026-06-29T12:31:01.457Z,0.250491180879,45,4,2026-06-29 18:16:01.457,2.156111111111
Pulse experiments,pioreactor01,2026-06-29T12:31:06.420Z,0.334834676451,90,2,2026-06-29 18:16:06.420,2.1575
Pulse experiments,pioreactor01,2026-06-29T12:31:06.420Z,0.179282960178,135,3,2026-06-29 18:16:06.420,2.1575
Pulse experiments,pioreactor01,2026-06-29T12:31:06.420Z,0.250408889486,45,4,2026-06-29 18:16:06.420,2.1575
Pulse experiments,pioreactor01,2026-06-29T12:31:11.413Z,0.334500404179,90,2,2026-06-29 18:16:11.413,2.158888888889
Pulse experiments,pioreactor01,2026-06-29T12:31:11.413Z,0.179560577937,135,3,2026-06-29 18:16:11.413,2.158888888889
Pulse experiments,pioreactor01,2026-06-29T12:31:11.413Z,0.25119312764,45,4,2026-06-29 18:16:11.413,2.158888888889
Pulse experiments,pioreactor01,2026-06-29T12:31:16.415Z,0.336012433768,90,2,2026-06-29 18:16:16.415,2.160277777778
Pulse experiments,pioreactor01,2026-06-29T12:31:16.415Z,0.179324591769,135,3,2026-06-29 18:16:16.415,2.160277777778
Pulse experiments,pioreactor01,2026-06-29T12:31:16.415Z,0.251365188709,45,4,2026-06-29 18:16:16.415,2.160277777778
Pulse experiments,pioreactor01,2026-06-29T12:31:21.412Z,0.335771658936,90,2,2026-06-29 18:16:21.412,2.161666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:21.412Z,0.179576420438,135,3,2026-06-29 18:16:21.412,2.161666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:21.412Z,0.252013558887,45,4,2026-06-29 18:16:21.412,2.161666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:26.430Z,0.334944190484,90,2,2026-06-29 18:16:26.430,2.163055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:26.430Z,0.17945160489,135,3,2026-06-29 18:16:26.430,2.163055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:26.430Z,0.251396454256,45,4,2026-06-29 18:16:26.430,2.163055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:31.430Z,0.335117318423,90,2,2026-06-29 18:16:31.430,2.164444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:31.430Z,0.179131094941,135,3,2026-06-29 18:16:31.430,2.164444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:31.430Z,0.251629152157,45,4,2026-06-29 18:16:31.430,2.164444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:36.458Z,0.334770985729,90,2,2026-06-29 18:16:36.458,2.165833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:36.458Z,0.178801882352,135,3,2026-06-29 18:16:36.458,2.165833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:36.458Z,0.25143200294,45,4,2026-06-29 18:16:36.458,2.165833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:41.410Z,0.336007928369,90,2,2026-06-29 18:16:41.410,2.167222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:41.410Z,0.178896284409,135,3,2026-06-29 18:16:41.410,2.167222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:41.410Z,0.252032233625,45,4,2026-06-29 18:16:41.410,2.167222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:46.409Z,0.335840361238,90,2,2026-06-29 18:16:46.409,2.168611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:46.409Z,0.178720658614,135,3,2026-06-29 18:16:46.409,2.168611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:46.409Z,0.251540704435,45,4,2026-06-29 18:16:46.409,2.168611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:51.410Z,0.335132232399,90,2,2026-06-29 18:16:51.410,2.17
Pulse experiments,pioreactor01,2026-06-29T12:31:51.410Z,0.178818379536,135,3,2026-06-29 18:16:51.410,2.17
Pulse experiments,pioreactor01,2026-06-29T12:31:51.410Z,0.251118500862,45,4,2026-06-29 18:16:51.410,2.17
Pulse experiments,pioreactor01,2026-06-29T12:31:56.410Z,0.334845521719,90,2,2026-06-29 18:16:56.410,2.171388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:56.410Z,0.178610030658,135,3,2026-06-29 18:16:56.410,2.171388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:56.410Z,0.250988787299,45,4,2026-06-29 18:16:56.410,2.171388888889
Pulse experiments,pioreactor01,2026-06-29T12:32:01.413Z,0.335247109755,90,2,2026-06-29 18:17:01.413,2.172777777778
Pulse experiments,pioreactor01,2026-06-29T12:32:01.413Z,0.178684623282,135,3,2026-06-29 18:17:01.413,2.172777777778
Pulse experiments,pioreactor01,2026-06-29T12:32:01.413Z,0.250625576622,45,4,2026-06-29 18:17:01.413,2.172777777778
Pulse experiments,pioreactor01,2026-06-29T12:32:06.413Z,0.335960182577,90,2,2026-06-29 18:17:06.413,2.174166666667
Pulse experiments,pioreactor01,2026-06-29T12:32:06.413Z,0.178992959168,135,3,2026-06-29 18:17:06.413,2.174166666667
Pulse experiments,pioreactor01,2026-06-29T12:32:06.413Z,0.251552553455,45,4,2026-06-29 18:17:06.413,2.174166666667
Pulse experiments,pioreactor01,2026-06-29T12:32:11.409Z,0.335765495585,90,2,2026-06-29 18:17:11.409,2.175555555556
Pulse experiments,pioreactor01,2026-06-29T12:32:11.409Z,0.178772890874,135,3,2026-06-29 18:17:11.409,2.175555555556
Pulse experiments,pioreactor01,2026-06-29T12:32:11.409Z,0.25136191423,45,4,2026-06-29 18:17:11.409,2.175555555556
Pulse experiments,pioreactor01,2026-06-29T12:32:16.408Z,0.335903449284,90,2,2026-06-29 18:17:16.408,2.176944444444
Pulse experiments,pioreactor01,2026-06-29T12:32:16.408Z,0.178701128005,135,3,2026-06-29 18:17:16.408,2.176944444444
Pulse experiments,pioreactor01,2026-06-29T12:32:16.408Z,0.251508948228,45,4,2026-06-29 18:17:16.408,2.176944444444
Pulse experiments,pioreactor01,2026-06-29T12:32:21.407Z,0.335617089874,90,2,2026-06-29 18:17:21.407,2.178333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:21.407Z,0.178726386331,135,3,2026-06-29 18:17:21.407,2.178333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:21.407Z,0.251048065485,45,4,2026-06-29 18:17:21.407,2.178333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:26.407Z,0.335302126357,90,2,2026-06-29 18:17:26.407,2.179722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:26.407Z,0.17861448188,135,3,2026-06-29 18:17:26.407,2.179722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:26.407Z,0.251232760589,45,4,2026-06-29 18:17:26.407,2.179722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:31.410Z,0.33599118391,90,2,2026-06-29 18:17:31.410,2.181111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:31.410Z,0.178772627861,135,3,2026-06-29 18:17:31.410,2.181111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:31.410Z,0.251634406962,45,4,2026-06-29 18:17:31.410,2.181111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:36.411Z,0.335569882608,90,2,2026-06-29 18:17:36.411,2.1825
Pulse experiments,pioreactor01,2026-06-29T12:32:36.411Z,0.178835379916,135,3,2026-06-29 18:17:36.411,2.1825
Pulse experiments,pioreactor01,2026-06-29T12:32:36.411Z,0.251177863564,45,4,2026-06-29 18:17:36.411,2.1825
Pulse experiments,pioreactor01,2026-06-29T12:32:41.409Z,0.335338441484,90,2,2026-06-29 18:17:41.409,2.183888888889
Pulse experiments,pioreactor01,2026-06-29T12:32:41.409Z,0.178724568996,135,3,2026-06-29 18:17:41.409,2.183888888889
Pulse experiments,pioreactor01,2026-06-29T12:32:41.409Z,0.251247263691,45,4,2026-06-29 18:17:41.409,2.183888888889
Pulse experiments,pioreactor01,2026-06-29T12:32:46.409Z,0.335162513001,90,2,2026-06-29 18:17:46.409,2.185277777778
Pulse experiments,pioreactor01,2026-06-29T12:32:46.409Z,0.178640816331,135,3,2026-06-29 18:17:46.409,2.185277777778
Pulse experiments,pioreactor01,2026-06-29T12:32:46.409Z,0.251091519558,45,4,2026-06-29 18:17:46.409,2.185277777778
Pulse experiments,pioreactor01,2026-06-29T12:32:51.407Z,0.334774141511,90,2,2026-06-29 18:17:51.407,2.186666666667
Pulse experiments,pioreactor01,2026-06-29T12:32:51.407Z,0.178631835061,135,3,2026-06-29 18:17:51.407,2.186666666667
Pulse experiments,pioreactor01,2026-06-29T12:32:51.407Z,0.250788662347,45,4,2026-06-29 18:17:51.407,2.186666666667
Pulse experiments,pioreactor01,2026-06-29T12:32:56.414Z,0.334866266526,90,2,2026-06-29 18:17:56.414,2.188055555556
Pulse experiments,pioreactor01,2026-06-29T12:32:56.414Z,0.178626776333,135,3,2026-06-29 18:17:56.414,2.188055555556
Pulse experiments,pioreactor01,2026-06-29T12:32:56.414Z,0.250913807782,45,4,2026-06-29 18:17:56.414,2.188055555556
Pulse experiments,pioreactor01,2026-06-29T12:33:01.409Z,0.3355861903,90,2,2026-06-29 18:18:01.409,2.189444444444
Pulse experiments,pioreactor01,2026-06-29T12:33:01.409Z,0.178566433509,135,3,2026-06-29 18:18:01.409,2.189444444444
Pulse experiments,pioreactor01,2026-06-29T12:33:01.409Z,0.250813720971,45,4,2026-06-29 18:18:01.409,2.189444444444
Pulse experiments,pioreactor01,2026-06-29T12:33:06.414Z,0.335300222957,90,2,2026-06-29 18:18:06.414,2.190833333333
Pulse experiments,pioreactor01,2026-06-29T12:33:06.414Z,0.178735596568,135,3,2026-06-29 18:18:06.414,2.190833333333
Pulse experiments,pioreactor01,2026-06-29T12:33:06.414Z,0.250852200961,45,4,2026-06-29 18:18:06.414,2.190833333333
Pulse experiments,pioreactor01,2026-06-29T12:33:11.408Z,0.33509607884,90,2,2026-06-29 18:18:11.408,2.192222222222
Pulse experiments,pioreactor01,2026-06-29T12:33:11.408Z,0.17863298922,135,3,2026-06-29 18:18:11.408,2.192222222222
Pulse experiments,pioreactor01,2026-06-29T12:33:11.408Z,0.251053180764,45,4,2026-06-29 18:18:11.408,2.192222222222
Pulse experiments,pioreactor01,2026-06-29T12:33:16.409Z,0.334945049661,90,2,2026-06-29 18:18:16.409,2.193611111111
Pulse experiments,pioreactor01,2026-06-29T12:33:16.409Z,0.178510619624,135,3,2026-06-29 18:18:16.409,2.193611111111
Pulse experiments,pioreactor01,2026-06-29T12:33:16.409Z,0.251072204937,45,4,2026-06-29 18:18:16.409,2.193611111111
Pulse experiments,pioreactor01,2026-06-29T12:33:21.407Z,0.334790631555,90,2,2026-06-29 18:18:21.407,2.195
Pulse experiments,pioreactor01,2026-06-29T12:33:21.407Z,0.17866940157,135,3,2026-06-29 18:18:21.407,2.195
Pulse experiments,pioreactor01,2026-06-29T12:33:21.407Z,0.251283951946,45,4,2026-06-29 18:18:21.407,2.195
Pulse experiments,pioreactor01,2026-06-29T12:33:26.409Z,0.334824708223,90,2,2026-06-29 18:18:26.409,2.196388888889
Pulse experiments,pioreactor01,2026-06-29T12:33:26.409Z,0.178691218457,135,3,2026-06-29 18:18:26.409,2.196388888889
Pulse experiments,pioreactor01,2026-06-29T12:33:26.409Z,0.250857562022,45,4,2026-06-29 18:18:26.409,2.196388888889
Pulse experiments,pioreactor01,2026-06-29T12:33:31.406Z,0.335464543378,90,2,2026-06-29 18:18:31.406,2.197777777778
Pulse experiments,pioreactor01,2026-06-29T12:33:31.406Z,0.178773785299,135,3,2026-06-29 18:18:31.406,2.197777777778
Pulse experiments,pioreactor01,2026-06-29T12:33:31.406Z,0.251628618591,45,4,2026-06-29 18:18:31.406,2.197777777778
Pulse experiments,pioreactor01,2026-06-29T12:33:36.408Z,0.334782241817,90,2,2026-06-29 18:18:36.408,2.199166666667
Pulse experiments,pioreactor01,2026-06-29T12:33:36.408Z,0.178664428631,135,3,2026-06-29 18:18:36.408,2.199166666667
Pulse experiments,pioreactor01,2026-06-29T12:33:36.408Z,0.251366872214,45,4,2026-06-29 18:18:36.408,2.199166666667
Pulse experiments,pioreactor01,2026-06-29T12:33:41.409Z,0.335082732578,90,2,2026-06-29 18:18:41.409,2.200555555556
Pulse experiments,pioreactor01,2026-06-29T12:33:41.409Z,0.178587497595,135,3,2026-06-29 18:18:41.409,2.200555555556
Pulse experiments,pioreactor01,2026-06-29T12:33:41.409Z,0.250850823484,45,4,2026-06-29 18:18:41.409,2.200555555556
Pulse experiments,pioreactor01,2026-06-29T12:33:46.410Z,0.335357569125,90,2,2026-06-29 18:18:46.410,2.201944444444
Pulse experiments,pioreactor01,2026-06-29T12:33:46.410Z,0.17853696357,135,3,2026-06-29 18:18:46.410,2.201944444444
Pulse experiments,pioreactor01,2026-06-29T12:33:46.410Z,0.251330374209,45,4,2026-06-29 18:18:46.410,2.201944444444
Pulse experiments,pioreactor01,2026-06-29T12:33:51.408Z,0.335154038709,90,2,2026-06-29 18:18:51.408,2.203333333333
Pulse experiments,pioreactor01,2026-06-29T12:33:51.408Z,0.178356561907,135,3,2026-06-29 18:18:51.408,2.203333333333
Pulse experiments,pioreactor01,2026-06-29T12:33:51.408Z,0.25130297303,45,4,2026-06-29 18:18:51.408,2.203333333333
Pulse experiments,pioreactor01,2026-06-29T12:33:56.409Z,0.334693024231,90,2,2026-06-29 18:18:56.409,2.204722222222
Pulse experiments,pioreactor01,2026-06-29T12:33:56.409Z,0.178620686567,135,3,2026-06-29 18:18:56.409,2.204722222222
Pulse experiments,pioreactor01,2026-06-29T12:33:56.409Z,0.250901148924,45,4,2026-06-29 18:18:56.409,2.204722222222
Pulse experiments,pioreactor01,2026-06-29T12:34:01.407Z,0.335372298371,90,2,2026-06-29 18:19:01.407,2.206111111111
Pulse experiments,pioreactor01,2026-06-29T12:34:01.407Z,0.178837417474,135,3,2026-06-29 18:19:01.407,2.206111111111
Pulse experiments,pioreactor01,2026-06-29T12:34:01.407Z,0.251829357848,45,4,2026-06-29 18:19:01.407,2.206111111111
Pulse experiments,pioreactor01,2026-06-29T12:34:06.408Z,0.335230218175,90,2,2026-06-29 18:19:06.408,2.2075
Pulse experiments,pioreactor01,2026-06-29T12:34:06.408Z,0.179047095533,135,3,2026-06-29 18:19:06.408,2.2075
Pulse experiments,pioreactor01,2026-06-29T12:34:06.408Z,0.251604294837,45,4,2026-06-29 18:19:06.408,2.2075
Pulse experiments,pioreactor01,2026-06-29T12:34:11.407Z,0.33467634135,90,2,2026-06-29 18:19:11.407,2.208888888889
Pulse experiments,pioreactor01,2026-06-29T12:34:11.407Z,0.178995994636,135,3,2026-06-29 18:19:11.407,2.208888888889
Pulse experiments,pioreactor01,2026-06-29T12:34:11.407Z,0.25145521815,45,4,2026-06-29 18:19:11.407,2.208888888889
Pulse experiments,pioreactor01,2026-06-29T12:34:16.407Z,0.334568059678,90,2,2026-06-29 18:19:16.407,2.210277777778
Pulse experiments,pioreactor01,2026-06-29T12:34:16.407Z,0.178778074994,135,3,2026-06-29 18:19:16.407,2.210277777778
Pulse experiments,pioreactor01,2026-06-29T12:34:16.407Z,0.251384100562,45,4,2026-06-29 18:19:16.407,2.210277777778
Pulse experiments,pioreactor01,2026-06-29T12:34:21.406Z,0.334940125829,90,2,2026-06-29 18:19:21.406,2.211666666667
Pulse experiments,pioreactor01,2026-06-29T12:34:21.406Z,0.178985209167,135,3,2026-06-29 18:19:21.406,2.211666666667
Pulse experiments,pioreactor01,2026-06-29T12:34:21.406Z,0.251525437931,45,4,2026-06-29 18:19:21.406,2.211666666667
Pulse experiments,pioreactor01,2026-06-29T12:34:26.407Z,0.334967247165,90,2,2026-06-29 18:19:26.407,2.213055555556
Pulse experiments,pioreactor01,2026-06-29T12:34:26.407Z,0.178885378045,135,3,2026-06-29 18:19:26.407,2.213055555556
Pulse experiments,pioreactor01,2026-06-29T12:34:26.407Z,0.251907885733,45,4,2026-06-29 18:19:26.407,2.213055555556
Pulse experiments,pioreactor01,2026-06-29T12:34:31.408Z,0.334721221038,90,2,2026-06-29 18:19:31.408,2.214444444444
Pulse experiments,pioreactor01,2026-06-29T12:34:31.408Z,0.178849547071,135,3,2026-06-29 18:19:31.408,2.214444444444
Pulse experiments,pioreactor01,2026-06-29T12:34:31.408Z,0.251376972963,45,4,2026-06-29 18:19:31.408,2.214444444444
Pulse experiments,pioreactor01,2026-06-29T12:34:36.406Z,0.334660578055,90,2,2026-06-29 18:19:36.406,2.215833333333
Pulse experiments,pioreactor01,2026-06-29T12:34:36.406Z,0.17863220226,135,3,2026-06-29 18:19:36.406,2.215833333333
Pulse experiments,pioreactor01,2026-06-29T12:34:36.406Z,0.25133620275,45,4,2026-06-29 18:19:36.406,2.215833333333
Pulse experiments,pioreactor01,2026-06-29T12:34:41.407Z,0.334896535251,90,2,2026-06-29 18:19:41.407,2.217222222222
Pulse experiments,pioreactor01,2026-06-29T12:34:41.407Z,0.178697625127,135,3,2026-06-29 18:19:41.407,2.217222222222
Pulse experiments,pioreactor01,2026-06-29T12:34:41.407Z,0.251266253101,45,4,2026-06-29 18:19:41.407,2.217222222222
Pulse experiments,pioreactor01,2026-06-29T12:34:46.407Z,0.334530249177,90,2,2026-06-29 18:19:46.407,2.218611111111
Pulse experiments,pioreactor01,2026-06-29T12:34:46.407Z,0.178702855524,135,3,2026-06-29 18:19:46.407,2.218611111111
Pulse experiments,pioreactor01,2026-06-29T12:34:46.407Z,0.251626400032,45,4,2026-06-29 18:19:46.407,2.218611111111
Pulse experiments,pioreactor01,2026-06-29T12:34:51.406Z,0.335901124707,90,2,2026-06-29 18:19:51.406,2.22
Pulse experiments,pioreactor01,2026-06-29T12:34:51.406Z,0.178776547648,135,3,2026-06-29 18:19:51.406,2.22
Pulse experiments,pioreactor01,2026-06-29T12:34:51.406Z,0.252279024862,45,4,2026-06-29 18:19:51.406,2.22
Pulse experiments,pioreactor01,2026-06-29T12:34:56.410Z,0.33589798466,90,2,2026-06-29 18:19:56.410,2.221388888889
Pulse experiments,pioreactor01,2026-06-29T12:34:56.410Z,0.178909288457,135,3,2026-06-29 18:19:56.410,2.221388888889
Pulse experiments,pioreactor01,2026-06-29T12:34:56.410Z,0.252078893397,45,4,2026-06-29 18:19:56.410,2.221388888889
Pulse experiments,pioreactor01,2026-06-29T12:35:01.407Z,0.335471556601,90,2,2026-06-29 18:20:01.407,2.222777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:01.407Z,0.179005301047,135,3,2026-06-29 18:20:01.407,2.222777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:01.407Z,0.252188941066,45,4,2026-06-29 18:20:01.407,2.222777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:06.407Z,0.335142937067,90,2,2026-06-29 18:20:06.407,2.224166666667
Pulse experiments,pioreactor01,2026-06-29T12:35:06.407Z,0.17910607996,135,3,2026-06-29 18:20:06.407,2.224166666667
Pulse experiments,pioreactor01,2026-06-29T12:35:06.407Z,0.252174447824,45,4,2026-06-29 18:20:06.407,2.224166666667
Pulse experiments,pioreactor01,2026-06-29T12:35:11.408Z,0.334525816907,90,2,2026-06-29 18:20:11.408,2.225555555556
Pulse experiments,pioreactor01,2026-06-29T12:35:11.408Z,0.178771568009,135,3,2026-06-29 18:20:11.408,2.225555555556
Pulse experiments,pioreactor01,2026-06-29T12:35:11.408Z,0.252160902041,45,4,2026-06-29 18:20:11.408,2.225555555556
Pulse experiments,pioreactor01,2026-06-29T12:35:16.409Z,0.33502201248,90,2,2026-06-29 18:20:16.409,2.226944444444
Pulse experiments,pioreactor01,2026-06-29T12:35:16.409Z,0.178480397526,135,3,2026-06-29 18:20:16.409,2.226944444444
Pulse experiments,pioreactor01,2026-06-29T12:35:16.409Z,0.251857014352,45,4,2026-06-29 18:20:16.409,2.226944444444
Pulse experiments,pioreactor01,2026-06-29T12:35:21.412Z,0.334659638755,90,2,2026-06-29 18:20:21.412,2.228333333333
Pulse experiments,pioreactor01,2026-06-29T12:35:21.412Z,0.17831180878,135,3,2026-06-29 18:20:21.412,2.228333333333
Pulse experiments,pioreactor01,2026-06-29T12:35:21.412Z,0.252372637153,45,4,2026-06-29 18:20:21.412,2.228333333333
Pulse experiments,pioreactor01,2026-06-29T12:35:26.407Z,0.335316376514,90,2,2026-06-29 18:20:26.407,2.229722222222
Pulse experiments,pioreactor01,2026-06-29T12:35:26.407Z,0.178428099018,135,3,2026-06-29 18:20:26.407,2.229722222222
Pulse experiments,pioreactor01,2026-06-29T12:35:26.407Z,0.251952125272,45,4,2026-06-29 18:20:26.407,2.229722222222
Pulse experiments,pioreactor01,2026-06-29T12:35:31.408Z,0.335169216684,90,2,2026-06-29 18:20:31.408,2.231111111111
Pulse experiments,pioreactor01,2026-06-29T12:35:31.408Z,0.178404499819,135,3,2026-06-29 18:20:31.408,2.231111111111
Pulse experiments,pioreactor01,2026-06-29T12:35:31.408Z,0.251942779644,45,4,2026-06-29 18:20:31.408,2.231111111111
Pulse experiments,pioreactor01,2026-06-29T12:35:36.407Z,0.335262765066,90,2,2026-06-29 18:20:36.407,2.2325
Pulse experiments,pioreactor01,2026-06-29T12:35:36.407Z,0.178575888202,135,3,2026-06-29 18:20:36.407,2.2325
Pulse experiments,pioreactor01,2026-06-29T12:35:36.407Z,0.251967756526,45,4,2026-06-29 18:20:36.407,2.2325
Pulse experiments,pioreactor01,2026-06-29T12:35:41.407Z,0.33553561395,90,2,2026-06-29 18:20:41.407,2.233888888889
Pulse experiments,pioreactor01,2026-06-29T12:35:41.407Z,0.178634368649,135,3,2026-06-29 18:20:41.407,2.233888888889
Pulse experiments,pioreactor01,2026-06-29T12:35:41.407Z,0.252313258807,45,4,2026-06-29 18:20:41.407,2.233888888889
Pulse experiments,pioreactor01,2026-06-29T12:35:46.406Z,0.335014617358,90,2,2026-06-29 18:20:46.406,2.235277777778
Pulse experiments,pioreactor01,2026-06-29T12:35:46.406Z,0.17845597666,135,3,2026-06-29 18:20:46.406,2.235277777778
Pulse experiments,pioreactor01,2026-06-29T12:35:46.406Z,0.251975610504,45,4,2026-06-29 18:20:46.406,2.235277777778
Pulse experiments,pioreactor01,2026-06-29T12:35:51.410Z,0.334986690445,90,2,2026-06-29 18:20:51.410,2.236666666667
Pulse experiments,pioreactor01,2026-06-29T12:35:51.410Z,0.178545723832,135,3,2026-06-29 18:20:51.410,2.236666666667
Pulse experiments,pioreactor01,2026-06-29T12:35:51.410Z,0.251187858409,45,4,2026-06-29 18:20:51.410,2.236666666667
Pulse experiments,pioreactor01,2026-06-29T12:35:56.409Z,0.334476756117,90,2,2026-06-29 18:20:56.409,2.238055555556
Pulse experiments,pioreactor01,2026-06-29T12:35:56.409Z,0.178412145864,135,3,2026-06-29 18:20:56.409,2.238055555556
