experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-29T12:30:01.411Z,-0.021068790978,2026-06-29 18:15:01.411,2.139444444444
Pulse experiments,pioreactor01,2026-06-29T12:30:06.435Z,-0.021328285546,2026-06-29 18:15:06.435,2.140833333333
Pulse experiments,pioreactor01,2026-06-29T12:30:11.410Z,-0.021789294748,2026-06-29 18:15:11.410,2.142222222222
Pulse experiments,pioreactor01,2026-06-29T12:30:16.425Z,-0.021789294748,2026-06-29 18:15:16.425,2.143611111111
Pulse experiments,pioreactor01,2026-06-29T12:30:21.449Z,-0.021789294748,2026-06-29 18:15:21.449,2.145
Pulse experiments,pioreactor01,2026-06-29T12:30:26.437Z,-0.021789294748,2026-06-29 18:15:26.437,2.146388888889
Pulse experiments,pioreactor01,2026-06-29T12:30:31.468Z,-0.021789294748,2026-06-29 18:15:31.468,2.147777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:36.449Z,-0.021790652483,2026-06-29 18:15:36.449,2.149166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:46.437Z,-0.021798535917,2026-06-29 18:15:46.437,2.151944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:51.457Z,-0.021808484849,2026-06-29 18:15:51.457,2.153333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:56.454Z,-0.021816708649,2026-06-29 18:15:56.454,2.154722222222
Pulse experiments,pioreactor01,2026-06-29T12:31:06.420Z,-0.021787941628,2026-06-29 18:16:06.420,2.1575
Pulse experiments,pioreactor01,2026-06-29T12:31:11.413Z,-0.021745864364,2026-06-29 18:16:11.413,2.158888888889
Pulse experiments,pioreactor01,2026-06-29T12:31:21.412Z,-0.02171368739,2026-06-29 18:16:21.412,2.161666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:26.430Z,-0.02171368739,2026-06-29 18:16:26.430,2.163055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:31.430Z,-0.02171368739,2026-06-29 18:16:31.430,2.164444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:36.458Z,-0.021715844289,2026-06-29 18:16:36.458,2.165833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:41.410Z,-0.021719626826,2026-06-29 18:16:41.410,2.167222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:46.409Z,-0.021726424564,2026-06-29 18:16:46.409,2.168611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:51.410Z,-0.02172590243,2026-06-29 18:16:51.410,2.17
Pulse experiments,pioreactor01,2026-06-29T12:31:56.410Z,-0.021732272575,2026-06-29 18:16:56.410,2.171388888889
Pulse experiments,pioreactor01,2026-06-29T12:32:01.413Z,-0.02173624324,2026-06-29 18:17:01.413,2.172777777778
Pulse experiments,pioreactor01,2026-06-29T12:32:06.413Z,-0.021729776823,2026-06-29 18:17:06.413,2.174166666667
Pulse experiments,pioreactor01,2026-06-29T12:32:11.409Z,-0.021736635294,2026-06-29 18:17:11.409,2.175555555556
Pulse experiments,pioreactor01,2026-06-29T12:32:16.408Z,-0.021751662452,2026-06-29 18:17:16.408,2.176944444444
Pulse experiments,pioreactor01,2026-06-29T12:32:21.407Z,-0.021757695602,2026-06-29 18:17:21.407,2.178333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:26.407Z,-0.021772283122,2026-06-29 18:17:26.407,2.179722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:31.410Z,-0.021781134153,2026-06-29 18:17:31.410,2.181111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:36.411Z,-0.021769658389,2026-06-29 18:17:36.411,2.1825
Pulse experiments,pioreactor01,2026-06-29T12:32:41.409Z,-0.021770229099,2026-06-29 18:17:41.409,2.183888888889
Pulse experiments,pioreactor01,2026-06-29T12:32:46.409Z,-0.021778740999,2026-06-29 18:17:46.409,2.185277777778
Pulse experiments,pioreactor01,2026-06-29T12:32:51.407Z,-0.021775625328,2026-06-29 18:17:51.407,2.186666666667
Pulse experiments,pioreactor01,2026-06-29T12:32:56.414Z,-0.0217765874,2026-06-29 18:17:56.414,2.188055555556
Pulse experiments,pioreactor01,2026-06-29T12:33:01.409Z,-0.021809002583,2026-06-29 18:18:01.409,2.189444444444
Pulse experiments,pioreactor01,2026-06-29T12:33:06.414Z,-0.021792967264,2026-06-29 18:18:06.414,2.190833333333
Pulse experiments,pioreactor01,2026-06-29T12:33:11.408Z,-0.021797794856,2026-06-29 18:18:11.408,2.192222222222
Pulse experiments,pioreactor01,2026-06-29T12:33:16.409Z,-0.021829683243,2026-06-29 18:18:16.409,2.193611111111
Pulse experiments,pioreactor01,2026-06-29T12:33:21.407Z,-0.021812052725,2026-06-29 18:18:21.407,2.195
Pulse experiments,pioreactor01,2026-06-29T12:33:26.409Z,-0.021779916679,2026-06-29 18:18:26.409,2.196388888889
Pulse experiments,pioreactor01,2026-06-29T12:33:31.406Z,-0.021761790142,2026-06-29 18:18:31.406,2.197777777778
Pulse experiments,pioreactor01,2026-06-29T12:33:36.408Z,-0.021743440612,2026-06-29 18:18:36.408,2.199166666667
Pulse experiments,pioreactor01,2026-06-29T12:33:41.409Z,-0.02175643283,2026-06-29 18:18:41.409,2.200555555556
Pulse experiments,pioreactor01,2026-06-29T12:33:46.410Z,-0.021813949493,2026-06-29 18:18:46.410,2.201944444444
Pulse experiments,pioreactor01,2026-06-29T12:33:51.408Z,-0.021931618331,2026-06-29 18:18:51.408,2.203333333333
Pulse experiments,pioreactor01,2026-06-29T12:33:56.409Z,-0.021895151399,2026-06-29 18:18:56.409,2.204722222222
Pulse experiments,pioreactor01,2026-06-29T12:34:01.407Z,-0.02182306338,2026-06-29 18:19:01.407,2.206111111111
Pulse experiments,pioreactor01,2026-06-29T12:34:06.408Z,-0.021641805413,2026-06-29 18:19:06.408,2.2075
Pulse experiments,pioreactor01,2026-06-29T12:34:11.407Z,-0.021453732775,2026-06-29 18:19:11.407,2.208888888889
Pulse experiments,pioreactor01,2026-06-29T12:34:16.407Z,-0.02135811629,2026-06-29 18:19:16.407,2.210277777778
Pulse experiments,pioreactor01,2026-06-29T12:34:21.406Z,-0.021190726602,2026-06-29 18:19:21.406,2.211666666667
Pulse experiments,pioreactor01,2026-06-29T12:34:26.407Z,-0.021083989722,2026-06-29 18:19:26.407,2.213055555556
Pulse experiments,pioreactor01,2026-06-29T12:34:36.406Z,-0.021065867111,2026-06-29 18:19:36.406,2.215833333333
Pulse experiments,pioreactor01,2026-06-29T12:34:41.407Z,-0.021022141644,2026-06-29 18:19:41.407,2.217222222222
Pulse experiments,pioreactor01,2026-06-29T12:34:46.407Z,-0.020954753361,2026-06-29 18:19:46.407,2.218611111111
Pulse experiments,pioreactor01,2026-06-29T12:34:51.406Z,-0.020980448274,2026-06-29 18:19:51.406,2.22
Pulse experiments,pioreactor01,2026-06-29T12:34:56.410Z,-0.020903239301,2026-06-29 18:19:56.410,2.221388888889
Pulse experiments,pioreactor01,2026-06-29T12:35:01.407Z,-0.020721370968,2026-06-29 18:20:01.407,2.222777777778
Pulse experiments,pioreactor01,2026-06-29T12:35:06.407Z,-0.020446458499,2026-06-29 18:20:06.407,2.224166666667
Pulse experiments,pioreactor01,2026-06-29T12:35:11.408Z,-0.020348308664,2026-06-29 18:20:11.408,2.225555555556
Pulse experiments,pioreactor01,2026-06-29T12:35:16.409Z,-0.020501010733,2026-06-29 18:20:16.409,2.226944444444
Pulse experiments,pioreactor01,2026-06-29T12:35:21.412Z,-0.02075755693,2026-06-29 18:20:21.412,2.228333333333
Pulse experiments,pioreactor01,2026-06-29T12:35:26.407Z,-0.020966366289,2026-06-29 18:20:26.407,2.229722222222
Pulse experiments,pioreactor01,2026-06-29T12:35:31.408Z,-0.021172385076,2026-06-29 18:20:31.408,2.231111111111
Pulse experiments,pioreactor01,2026-06-29T12:35:36.407Z,-0.021251626716,2026-06-29 18:20:36.407,2.2325
Pulse experiments,pioreactor01,2026-06-29T12:35:41.407Z,-0.021326638494,2026-06-29 18:20:41.407,2.233888888889
Pulse experiments,pioreactor01,2026-06-29T12:35:46.406Z,-0.021476905543,2026-06-29 18:20:46.406,2.235277777778
Pulse experiments,pioreactor01,2026-06-29T12:35:51.410Z,-0.021499296123,2026-06-29 18:20:51.410,2.236666666667
Pulse experiments,pioreactor01,2026-06-29T12:35:56.409Z,-0.021566112719,2026-06-29 18:20:56.409,2.238055555556
Pulse experiments,pioreactor01,2026-06-29T12:36:01.409Z,-0.021718952377,2026-06-29 18:21:01.409,2.239444444444
Pulse experiments,pioreactor01,2026-06-29T12:36:06.408Z,-0.021881206887,2026-06-29 18:21:06.408,2.240833333333
Pulse experiments,pioreactor01,2026-06-29T12:36:11.409Z,-0.022120366444,2026-06-29 18:21:11.409,2.242222222222
Pulse experiments,pioreactor01,2026-06-29T12:36:16.411Z,-0.022356899059,2026-06-29 18:21:16.411,2.243611111111
Pulse experiments,pioreactor01,2026-06-29T12:36:21.415Z,-0.022541774069,2026-06-29 18:21:21.415,2.245
Pulse experiments,pioreactor01,2026-06-29T12:41:03.189Z,-0.022541774069,2026-06-29 18:26:03.189,2.323333333333
Pulse experiments,pioreactor01,2026-06-29T12:41:08.182Z,-0.022541774069,2026-06-29 18:26:08.182,2.324722222222
Pulse experiments,pioreactor01,2026-06-29T12:41:13.185Z,-0.022541774069,2026-06-29 18:26:13.185,2.326111111111
Pulse experiments,pioreactor01,2026-06-29T12:41:18.183Z,-0.022541774069,2026-06-29 18:26:18.183,2.3275
Pulse experiments,pioreactor01,2026-06-29T12:41:23.188Z,-0.022541774069,2026-06-29 18:26:23.188,2.328888888889
Pulse experiments,pioreactor01,2026-06-29T12:41:28.185Z,-0.022541774069,2026-06-29 18:26:28.185,2.330277777778
Pulse experiments,pioreactor01,2026-06-29T12:41:33.185Z,-0.022541774069,2026-06-29 18:26:33.185,2.331666666667
Pulse experiments,pioreactor01,2026-06-29T12:41:38.181Z,-0.022541774069,2026-06-29 18:26:38.181,2.333055555556
Pulse experiments,pioreactor01,2026-06-29T12:41:48.186Z,-0.022541774069,2026-06-29 18:26:48.186,2.335833333333
Pulse experiments,pioreactor01,2026-06-29T12:41:53.182Z,-0.022541774069,2026-06-29 18:26:53.182,2.337222222222
Pulse experiments,pioreactor01,2026-06-29T12:41:58.184Z,-0.022541541505,2026-06-29 18:26:58.184,2.338611111111
Pulse experiments,pioreactor01,2026-06-29T12:42:03.181Z,-0.022541932856,2026-06-29 18:27:03.181,2.34
Pulse experiments,pioreactor01,2026-06-29T12:42:08.186Z,-0.0225418276,2026-06-29 18:27:08.186,2.341388888889
Pulse experiments,pioreactor01,2026-06-29T12:42:13.182Z,-0.022542138523,2026-06-29 18:27:13.182,2.342777777778
Pulse experiments,pioreactor01,2026-06-29T12:42:18.180Z,-0.022540921973,2026-06-29 18:27:18.180,2.344166666667
Pulse experiments,pioreactor01,2026-06-29T12:42:28.193Z,-0.022537855703,2026-06-29 18:27:28.193,2.346944444444
Pulse experiments,pioreactor01,2026-06-29T12:42:33.184Z,-0.022532106676,2026-06-29 18:27:33.184,2.348333333333
Pulse experiments,pioreactor01,2026-06-29T12:42:43.188Z,-0.022535496089,2026-06-29 18:27:43.188,2.351111111111
Pulse experiments,pioreactor01,2026-06-29T12:42:48.180Z,-0.02253516387,2026-06-29 18:27:48.180,2.3525
Pulse experiments,pioreactor01,2026-06-29T12:42:53.186Z,-0.022541237025,2026-06-29 18:27:53.186,2.353888888889
Pulse experiments,pioreactor01,2026-06-29T12:42:58.182Z,-0.022551412866,2026-06-29 18:27:58.182,2.355277777778
Pulse experiments,pioreactor01,2026-06-29T12:43:03.187Z,-0.022549038681,2026-06-29 18:28:03.187,2.356666666667
Pulse experiments,pioreactor01,2026-06-29T12:43:08.180Z,-0.022541391166,2026-06-29 18:28:08.180,2.358055555556
Pulse experiments,pioreactor01,2026-06-29T12:43:13.178Z,-0.022535554552,2026-06-29 18:28:13.178,2.359444444444
Pulse experiments,pioreactor01,2026-06-29T12:43:18.179Z,-0.022529154435,2026-06-29 18:28:18.179,2.360833333333
Pulse experiments,pioreactor01,2026-06-29T12:43:23.181Z,-0.022507190445,2026-06-29 18:28:23.181,2.362222222222
Pulse experiments,pioreactor01,2026-06-29T12:43:28.188Z,-0.022473901323,2026-06-29 18:28:28.188,2.363611111111
Pulse experiments,pioreactor01,2026-06-29T12:43:33.191Z,-0.022454753528,2026-06-29 18:28:33.191,2.365
Pulse experiments,pioreactor01,2026-06-29T12:43:38.179Z,-0.022437541308,2026-06-29 18:28:38.179,2.366388888889
Pulse experiments,pioreactor01,2026-06-29T12:43:43.178Z,-0.022410303798,2026-06-29 18:28:43.178,2.367777777778
Pulse experiments,pioreactor01,2026-06-29T12:43:48.180Z,-0.022392042212,2026-06-29 18:28:48.180,2.369166666667
Pulse experiments,pioreactor01,2026-06-29T12:43:53.179Z,-0.022364233167,2026-06-29 18:28:53.179,2.370555555556
Pulse experiments,pioreactor01,2026-06-29T12:43:58.179Z,-0.022362404565,2026-06-29 18:28:58.179,2.371944444444
Pulse experiments,pioreactor01,2026-06-29T12:44:03.177Z,-0.022315375745,2026-06-29 18:29:03.177,2.373333333333
Pulse experiments,pioreactor01,2026-06-29T12:44:08.179Z,-0.022297311492,2026-06-29 18:29:08.179,2.374722222222
Pulse experiments,pioreactor01,2026-06-29T12:44:13.185Z,-0.022292115973,2026-06-29 18:29:13.185,2.376111111111
Pulse experiments,pioreactor01,2026-06-29T12:44:18.179Z,-0.022312569409,2026-06-29 18:29:18.179,2.3775
Pulse experiments,pioreactor01,2026-06-29T12:44:23.177Z,-0.022322152936,2026-06-29 18:29:23.177,2.378888888889
Pulse experiments,pioreactor01,2026-06-29T12:44:28.179Z,-0.022327486718,2026-06-29 18:29:28.179,2.380277777778
Pulse experiments,pioreactor01,2026-06-29T12:44:38.179Z,-0.022339745661,2026-06-29 18:29:38.179,2.383055555556
Pulse experiments,pioreactor01,2026-06-29T12:44:43.187Z,-0.022386592056,2026-06-29 18:29:43.187,2.384444444444
Pulse experiments,pioreactor01,2026-06-29T12:44:48.181Z,-0.022403054385,2026-06-29 18:29:48.181,2.385833333333
Pulse experiments,pioreactor01,2026-06-29T12:44:53.183Z,-0.022454072838,2026-06-29 18:29:53.183,2.387222222222
Pulse experiments,pioreactor01,2026-06-29T12:44:58.178Z,-0.022509664166,2026-06-29 18:29:58.178,2.388611111111
Pulse experiments,pioreactor01,2026-06-29T12:45:03.182Z,-0.022449562954,2026-06-29 18:30:03.182,2.39
Pulse experiments,pioreactor01,2026-06-29T12:45:08.185Z,-0.022458606663,2026-06-29 18:30:08.185,2.391388888889
Pulse experiments,pioreactor01,2026-06-29T12:45:13.181Z,-0.0224768026,2026-06-29 18:30:13.181,2.392777777778
Pulse experiments,pioreactor01,2026-06-29T12:45:23.181Z,-0.022429207269,2026-06-29 18:30:23.181,2.395555555556
Pulse experiments,pioreactor01,2026-06-29T12:45:28.182Z,-0.022390007042,2026-06-29 18:30:28.182,2.396944444444
Pulse experiments,pioreactor01,2026-06-29T12:45:33.182Z,-0.022306068468,2026-06-29 18:30:33.182,2.398333333333
Pulse experiments,pioreactor01,2026-06-29T12:45:38.184Z,-0.022262958122,2026-06-29 18:30:38.184,2.399722222222
Pulse experiments,pioreactor01,2026-06-29T12:45:43.181Z,-0.022266407621,2026-06-29 18:30:43.181,2.401111111111
Pulse experiments,pioreactor01,2026-06-29T12:45:48.181Z,-0.022343925766,2026-06-29 18:30:48.181,2.4025
Pulse experiments,pioreactor01,2026-06-29T12:45:53.185Z,-0.022385101293,2026-06-29 18:30:53.185,2.403888888889
Pulse experiments,pioreactor01,2026-06-29T12:45:58.179Z,-0.022428485665,2026-06-29 18:30:58.179,2.405277777778
Pulse experiments,pioreactor01,2026-06-29T12:46:03.177Z,-0.022463527757,2026-06-29 18:31:03.177,2.406666666667
Pulse experiments,pioreactor01,2026-06-29T12:46:08.179Z,-0.02248145658,2026-06-29 18:31:08.179,2.408055555556
Pulse experiments,pioreactor01,2026-06-29T12:46:18.177Z,-0.022454044978,2026-06-29 18:31:18.177,2.410833333333
Pulse experiments,pioreactor01,2026-06-29T12:46:23.180Z,-0.022467899687,2026-06-29 18:31:23.180,2.412222222222
Pulse experiments,pioreactor01,2026-06-29T12:46:28.178Z,-0.022470538625,2026-06-29 18:31:28.178,2.413611111111
Pulse experiments,pioreactor01,2026-06-29T12:46:33.178Z,-0.022565524174,2026-06-29 18:31:33.178,2.415
Pulse experiments,pioreactor01,2026-06-29T12:46:38.180Z,-0.022415404815,2026-06-29 18:31:38.180,2.416388888889
Pulse experiments,pioreactor01,2026-06-29T12:46:43.178Z,-0.022213851865,2026-06-29 18:31:43.178,2.417777777778
Pulse experiments,pioreactor01,2026-06-29T12:46:48.179Z,-0.021937388479,2026-06-29 18:31:48.179,2.419166666667
Pulse experiments,pioreactor01,2026-06-29T12:46:53.178Z,-0.021683735714,2026-06-29 18:31:53.178,2.420555555556
Pulse experiments,pioreactor01,2026-06-29T12:47:03.179Z,-0.021389149717,2026-06-29 18:32:03.179,2.423333333333
Pulse experiments,pioreactor01,2026-06-29T12:47:08.177Z,-0.021036564106,2026-06-29 18:32:08.177,2.424722222222
Pulse experiments,pioreactor01,2026-06-29T12:47:13.178Z,-0.020764555678,2026-06-29 18:32:13.178,2.426111111111
Pulse experiments,pioreactor01,2026-06-29T12:47:18.179Z,-0.020576243749,2026-06-29 18:32:18.179,2.4275
Pulse experiments,pioreactor01,2026-06-29T12:47:23.178Z,-0.020687993444,2026-06-29 18:32:23.178,2.428888888889
Pulse experiments,pioreactor01,2026-06-29T12:47:28.179Z,-0.020674479322,2026-06-29 18:32:28.179,2.430277777778
Pulse experiments,pioreactor01,2026-06-29T12:47:33.181Z,-0.02080716006,2026-06-29 18:32:33.181,2.431666666667
Pulse experiments,pioreactor01,2026-06-29T12:47:38.178Z,-0.020817628748,2026-06-29 18:32:38.178,2.433055555556
Pulse experiments,pioreactor01,2026-06-29T12:47:43.180Z,-0.020797198514,2026-06-29 18:32:43.180,2.434444444444
Pulse experiments,pioreactor01,2026-06-29T12:47:48.177Z,-0.020886279073,2026-06-29 18:32:48.177,2.435833333333
Pulse experiments,pioreactor01,2026-06-29T12:47:53.179Z,-0.021064530185,2026-06-29 18:32:53.179,2.437222222222
Pulse experiments,pioreactor01,2026-06-29T12:47:58.180Z,-0.021044814449,2026-06-29 18:32:58.180,2.438611111111
Pulse experiments,pioreactor01,2026-06-29T12:48:03.179Z,-0.02118419414,2026-06-29 18:33:03.179,2.44
Pulse experiments,pioreactor01,2026-06-29T12:48:08.177Z,-0.021449985924,2026-06-29 18:33:08.177,2.441388888889
Pulse experiments,pioreactor01,2026-06-29T12:48:13.178Z,-0.021508584787,2026-06-29 18:33:13.178,2.442777777778
Pulse experiments,pioreactor01,2026-06-29T12:48:18.182Z,-0.021454933589,2026-06-29 18:33:18.182,2.444166666667
Pulse experiments,pioreactor01,2026-06-29T12:48:23.179Z,-0.021172032013,2026-06-29 18:33:23.179,2.445555555556
Pulse experiments,pioreactor01,2026-06-29T12:48:28.177Z,-0.020734134709,2026-06-29 18:33:28.177,2.446944444444
Pulse experiments,pioreactor01,2026-06-29T12:48:38.178Z,-0.020485818693,2026-06-29 18:33:38.178,2.449722222222
Pulse experiments,pioreactor01,2026-06-29T12:48:43.176Z,-0.020229430886,2026-06-29 18:33:43.176,2.451111111111
Pulse experiments,pioreactor01,2026-06-29T12:48:48.177Z,-0.01972994782,2026-06-29 18:33:48.177,2.4525
Pulse experiments,pioreactor01,2026-06-29T12:48:53.177Z,-0.019488143321,2026-06-29 18:33:53.177,2.453888888889
Pulse experiments,pioreactor01,2026-06-29T12:48:58.178Z,-0.019403576602,2026-06-29 18:33:58.178,2.455277777778
Pulse experiments,pioreactor01,2026-06-29T12:49:03.176Z,-0.019519875406,2026-06-29 18:34:03.176,2.456666666667
Pulse experiments,pioreactor01,2026-06-29T12:49:08.182Z,-0.019481332353,2026-06-29 18:34:08.182,2.458055555556
Pulse experiments,pioreactor01,2026-06-29T12:49:13.179Z,-0.019481149762,2026-06-29 18:34:13.179,2.459444444444
Pulse experiments,pioreactor01,2026-06-29T12:49:18.177Z,-0.019604929454,2026-06-29 18:34:18.177,2.460833333333
Pulse experiments,pioreactor01,2026-06-29T12:49:23.178Z,-0.019639281905,2026-06-29 18:34:23.178,2.462222222222
Pulse experiments,pioreactor01,2026-06-29T12:49:28.178Z,-0.019719798482,2026-06-29 18:34:28.178,2.463611111111
Pulse experiments,pioreactor01,2026-06-29T12:49:33.176Z,-0.019493272017,2026-06-29 18:34:33.176,2.465
Pulse experiments,pioreactor01,2026-06-29T12:49:38.177Z,-0.019382544821,2026-06-29 18:34:38.177,2.466388888889
Pulse experiments,pioreactor01,2026-06-29T12:49:43.178Z,-0.019184110516,2026-06-29 18:34:43.178,2.467777777778
Pulse experiments,pioreactor01,2026-06-29T12:49:48.178Z,-0.018885376007,2026-06-29 18:34:48.178,2.469166666667
Pulse experiments,pioreactor01,2026-06-29T12:49:53.176Z,-0.018409489151,2026-06-29 18:34:53.176,2.470555555556
Pulse experiments,pioreactor01,2026-06-29T12:49:58.178Z,-0.017978703866,2026-06-29 18:34:58.178,2.471944444444
Pulse experiments,pioreactor01,2026-06-29T12:50:03.183Z,-0.017526777982,2026-06-29 18:35:03.183,2.473333333333
Pulse experiments,pioreactor01,2026-06-29T12:50:08.177Z,-0.017036812742,2026-06-29 18:35:08.177,2.474722222222
Pulse experiments,pioreactor01,2026-06-29T12:50:18.178Z,-0.016185683692,2026-06-29 18:35:18.178,2.4775
Pulse experiments,pioreactor01,2026-06-29T12:50:23.180Z,-0.015157909823,2026-06-29 18:35:23.180,2.478888888889
Pulse experiments,pioreactor01,2026-06-29T12:50:28.184Z,-0.01419765137,2026-06-29 18:35:28.184,2.480277777778
Pulse experiments,pioreactor01,2026-06-29T12:50:33.186Z,-0.013422875134,2026-06-29 18:35:33.186,2.481666666667
Pulse experiments,pioreactor01,2026-06-29T12:50:38.179Z,-0.012708317117,2026-06-29 18:35:38.179,2.483055555556
Pulse experiments,pioreactor01,2026-06-29T12:50:43.179Z,-0.01231561913,2026-06-29 18:35:43.179,2.484444444444
Pulse experiments,pioreactor01,2026-06-29T12:50:48.186Z,-0.011954908177,2026-06-29 18:35:48.186,2.485833333333
Pulse experiments,pioreactor01,2026-06-29T12:50:53.181Z,-0.011662317657,2026-06-29 18:35:53.181,2.487222222222
Pulse experiments,pioreactor01,2026-06-29T12:50:58.190Z,-0.011250469101,2026-06-29 18:35:58.190,2.488611111111
Pulse experiments,pioreactor01,2026-06-29T12:51:03.184Z,-0.01135851581,2026-06-29 18:36:03.184,2.49
Pulse experiments,pioreactor01,2026-06-29T12:51:08.184Z,-0.01065361115,2026-06-29 18:36:08.184,2.491388888889
Pulse experiments,pioreactor01,2026-06-29T12:51:13.182Z,-0.010263163711,2026-06-29 18:36:13.182,2.492777777778
Pulse experiments,pioreactor01,2026-06-29T12:51:23.184Z,-0.00974948324,2026-06-29 18:36:23.184,2.495555555556
Pulse experiments,pioreactor01,2026-06-29T12:51:28.182Z,-0.009700019601,2026-06-29 18:36:28.182,2.496944444444
Pulse experiments,pioreactor01,2026-06-29T12:51:33.184Z,-0.009264709093,2026-06-29 18:36:33.184,2.498333333333
Pulse experiments,pioreactor01,2026-06-29T12:51:38.179Z,-0.009423552745,2026-06-29 18:36:38.179,2.499722222222
Pulse experiments,pioreactor01,2026-06-29T12:51:43.182Z,-0.009385680334,2026-06-29 18:36:43.182,2.501111111111
Pulse experiments,pioreactor01,2026-06-29T12:51:48.184Z,-0.008656131829,2026-06-29 18:36:48.184,2.5025
Pulse experiments,pioreactor01,2026-06-29T12:51:53.183Z,-0.007924411991,2026-06-29 18:36:53.183,2.503888888889
Pulse experiments,pioreactor01,2026-06-29T12:51:58.184Z,-0.007170261654,2026-06-29 18:36:58.184,2.505277777778
Pulse experiments,pioreactor01,2026-06-29T12:52:03.181Z,-0.006903051954,2026-06-29 18:37:03.181,2.506666666667
Pulse experiments,pioreactor01,2026-06-29T12:52:08.184Z,-0.006357109041,2026-06-29 18:37:08.184,2.508055555556
Pulse experiments,pioreactor01,2026-06-29T12:52:13.181Z,-0.005710484406,2026-06-29 18:37:13.181,2.509444444444
Pulse experiments,pioreactor01,2026-06-29T12:52:18.182Z,-0.005658574472,2026-06-29 18:37:18.182,2.510833333333
Pulse experiments,pioreactor01,2026-06-29T12:52:23.182Z,-0.005727965222,2026-06-29 18:37:23.182,2.512222222222
Pulse experiments,pioreactor01,2026-06-29T12:52:28.183Z,-0.005479808497,2026-06-29 18:37:28.183,2.513611111111
Pulse experiments,pioreactor01,2026-06-29T12:52:33.182Z,-0.004896800235,2026-06-29 18:37:33.182,2.515
Pulse experiments,pioreactor01,2026-06-29T12:52:38.179Z,-0.00428833528,2026-06-29 18:37:38.179,2.516388888889
Pulse experiments,pioreactor01,2026-06-29T12:52:43.182Z,-0.0036459263,2026-06-29 18:37:43.182,2.517777777778
Pulse experiments,pioreactor01,2026-06-29T12:52:48.183Z,-0.002707487129,2026-06-29 18:37:48.183,2.519166666667
Pulse experiments,pioreactor01,2026-06-29T12:52:58.186Z,-0.002345161187,2026-06-29 18:37:58.186,2.521944444444
Pulse experiments,pioreactor01,2026-06-29T12:53:03.183Z,-0.002421007293,2026-06-29 18:38:03.183,2.523333333333
Pulse experiments,pioreactor01,2026-06-29T12:53:08.181Z,-0.001715080225,2026-06-29 18:38:08.181,2.524722222222
Pulse experiments,pioreactor01,2026-06-29T12:53:13.182Z,-0.000767891089,2026-06-29 18:38:13.182,2.526111111111
Pulse experiments,pioreactor01,2026-06-29T12:53:23.181Z,0.000258465087,2026-06-29 18:38:23.181,2.528888888889
Pulse experiments,pioreactor01,2026-06-29T12:53:28.182Z,0.001738993129,2026-06-29 18:38:28.182,2.530277777778
Pulse experiments,pioreactor01,2026-06-29T12:53:33.188Z,0.003043376298,2026-06-29 18:38:33.188,2.531666666667
Pulse experiments,pioreactor01,2026-06-29T12:53:38.180Z,0.004184563842,2026-06-29 18:38:38.180,2.533055555556
Pulse experiments,pioreactor01,2026-06-29T12:53:43.177Z,0.005477752589,2026-06-29 18:38:43.177,2.534444444444
Pulse experiments,pioreactor01,2026-06-29T12:53:48.179Z,0.006426329802,2026-06-29 18:38:48.179,2.535833333333
Pulse experiments,pioreactor01,2026-06-29T12:53:53.178Z,0.007646029678,2026-06-29 18:38:53.178,2.537222222222
Pulse experiments,pioreactor01,2026-06-29T12:53:58.177Z,0.008539341497,2026-06-29 18:38:58.177,2.538611111111
Pulse experiments,pioreactor01,2026-06-29T12:54:03.179Z,0.008758313021,2026-06-29 18:39:03.179,2.54
Pulse experiments,pioreactor01,2026-06-29T12:54:08.179Z,0.009142603596,2026-06-29 18:39:08.179,2.541388888889
Pulse experiments,pioreactor01,2026-06-29T12:54:13.179Z,0.009848988865,2026-06-29 18:39:13.179,2.542777777778
Pulse experiments,pioreactor01,2026-06-29T12:54:18.179Z,0.009694070917,2026-06-29 18:39:18.179,2.544166666667
Pulse experiments,pioreactor01,2026-06-29T12:54:23.181Z,0.010058299697,2026-06-29 18:39:23.181,2.545555555556
Pulse experiments,pioreactor01,2026-06-29T12:54:28.181Z,0.010349117215,2026-06-29 18:39:28.181,2.546944444444
Pulse experiments,pioreactor01,2026-06-29T12:54:33.179Z,0.010770021832,2026-06-29 18:39:33.179,2.548333333333
Pulse experiments,pioreactor01,2026-06-29T12:54:38.177Z,0.011101005612,2026-06-29 18:39:38.177,2.549722222222
Pulse experiments,pioreactor01,2026-06-29T12:54:43.180Z,0.011238807485,2026-06-29 18:39:43.180,2.551111111111
