experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T17:24:34.761Z,-3.26605e-07,2026-08-21 23:09:34.761,1279.048611111111
Pulse experiments,pioreactor01,2026-08-21T17:24:39.757Z,1.792555e-06,2026-08-21 23:09:39.757,1279.05
Pulse experiments,pioreactor01,2026-08-21T17:24:44.758Z,-7.5481e-08,2026-08-21 23:09:44.758,1279.051388888889
Pulse experiments,pioreactor01,2026-08-21T17:24:49.757Z,-2.118844e-06,2026-08-21 23:09:49.757,1279.052777777778
Pulse experiments,pioreactor01,2026-08-21T17:24:54.759Z,7.099583e-06,2026-08-21 23:09:54.759,1279.054166666667
Pulse experiments,pioreactor01,2026-08-21T17:24:59.757Z,2.0495997e-05,2026-08-21 23:09:59.757,1279.055555555556
Pulse experiments,pioreactor01,2026-08-21T17:25:04.758Z,3.4290465e-05,2026-08-21 23:10:04.758,1279.056944444445
Pulse experiments,pioreactor01,2026-08-21T17:25:09.757Z,5.3860417e-05,2026-08-21 23:10:09.757,1279.058333333333
Pulse experiments,pioreactor01,2026-08-21T17:25:14.757Z,6.1769646e-05,2026-08-21 23:10:14.757,1279.059722222222
Pulse experiments,pioreactor01,2026-08-21T17:25:19.757Z,6.2780374e-05,2026-08-21 23:10:19.757,1279.061111111111
Pulse experiments,pioreactor01,2026-08-21T17:25:24.758Z,8.1164763e-05,2026-08-21 23:10:24.758,1279.0625
Pulse experiments,pioreactor01,2026-08-21T17:25:29.757Z,0.000120019115,2026-08-21 23:10:29.757,1279.063888888889
Pulse experiments,pioreactor01,2026-08-21T17:25:34.757Z,0.000170468797,2026-08-21 23:10:34.757,1279.065277777778
Pulse experiments,pioreactor01,2026-08-21T17:25:39.757Z,0.00019284674,2026-08-21 23:10:39.757,1279.066666666667
Pulse experiments,pioreactor01,2026-08-21T17:25:49.757Z,0.000191059579,2026-08-21 23:10:49.757,1279.069444444444
Pulse experiments,pioreactor01,2026-08-21T17:25:54.759Z,0.000203520473,2026-08-21 23:10:54.759,1279.070833333333
Pulse experiments,pioreactor01,2026-08-21T17:25:59.758Z,0.000192368111,2026-08-21 23:10:59.758,1279.072222222222
Pulse experiments,pioreactor01,2026-08-21T17:26:04.757Z,0.000213405032,2026-08-21 23:11:04.757,1279.073611111111
Pulse experiments,pioreactor01,2026-08-21T17:26:09.758Z,0.000185594893,2026-08-21 23:11:09.758,1279.075
Pulse experiments,pioreactor01,2026-08-21T17:26:14.758Z,0.000138370696,2026-08-21 23:11:14.758,1279.076388888889
Pulse experiments,pioreactor01,2026-08-21T17:26:19.758Z,9.9535213e-05,2026-08-21 23:11:19.758,1279.077777777778
Pulse experiments,pioreactor01,2026-08-21T17:26:24.759Z,0.000107851688,2026-08-21 23:11:24.759,1279.079166666667
Pulse experiments,pioreactor01,2026-08-21T17:26:34.759Z,6.8475881e-05,2026-08-21 23:11:34.759,1279.081944444444
Pulse experiments,pioreactor01,2026-08-21T17:26:39.758Z,0.000101540298,2026-08-21 23:11:39.758,1279.083333333333
Pulse experiments,pioreactor01,2026-08-21T17:26:44.759Z,0.000130392195,2026-08-21 23:11:44.759,1279.084722222222
Pulse experiments,pioreactor01,2026-08-21T17:26:49.759Z,0.000192815397,2026-08-21 23:11:49.759,1279.086111111111
Pulse experiments,pioreactor01,2026-08-21T17:26:54.759Z,0.000179202107,2026-08-21 23:11:54.759,1279.0875
Pulse experiments,pioreactor01,2026-08-21T17:26:59.760Z,0.00015937949,2026-08-21 23:11:59.760,1279.088888888889
Pulse experiments,pioreactor01,2026-08-21T17:27:04.757Z,0.000162229107,2026-08-21 23:12:04.757,1279.090277777778
Pulse experiments,pioreactor01,2026-08-21T17:27:09.758Z,0.000200248921,2026-08-21 23:12:09.758,1279.091666666667
Pulse experiments,pioreactor01,2026-08-21T17:27:14.761Z,0.000246506046,2026-08-21 23:12:14.761,1279.093055555556
Pulse experiments,pioreactor01,2026-08-21T17:27:19.758Z,0.000296477947,2026-08-21 23:12:19.758,1279.094444444444
Pulse experiments,pioreactor01,2026-08-21T17:27:24.758Z,0.000339787694,2026-08-21 23:12:24.758,1279.095833333333
Pulse experiments,pioreactor01,2026-08-21T17:27:29.759Z,0.000411482823,2026-08-21 23:12:29.759,1279.097222222222
Pulse experiments,pioreactor01,2026-08-21T17:27:34.758Z,0.00047140733,2026-08-21 23:12:34.758,1279.098611111111
Pulse experiments,pioreactor01,2026-08-21T17:27:39.757Z,0.000513335975,2026-08-21 23:12:39.757,1279.1
Pulse experiments,pioreactor01,2026-08-21T17:27:44.757Z,0.000567692959,2026-08-21 23:12:44.757,1279.101388888889
Pulse experiments,pioreactor01,2026-08-21T17:27:49.757Z,0.000584590097,2026-08-21 23:12:49.757,1279.102777777778
Pulse experiments,pioreactor01,2026-08-21T17:27:54.758Z,0.000509133122,2026-08-21 23:12:54.758,1279.104166666667
Pulse experiments,pioreactor01,2026-08-21T17:27:59.759Z,0.000458035703,2026-08-21 23:12:59.759,1279.105555555556
Pulse experiments,pioreactor01,2026-08-21T17:28:04.758Z,0.000417710034,2026-08-21 23:13:04.758,1279.106944444444
Pulse experiments,pioreactor01,2026-08-21T17:28:09.757Z,0.00036663252,2026-08-21 23:13:09.757,1279.108333333333
Pulse experiments,pioreactor01,2026-08-21T17:28:14.757Z,0.000316359136,2026-08-21 23:13:14.757,1279.109722222222
Pulse experiments,pioreactor01,2026-08-21T17:28:19.758Z,0.000425510953,2026-08-21 23:13:19.758,1279.111111111111
Pulse experiments,pioreactor01,2026-08-21T17:28:24.762Z,0.00047553699,2026-08-21 23:13:24.762,1279.1125
Pulse experiments,pioreactor01,2026-08-21T17:28:29.758Z,0.000549950935,2026-08-21 23:13:29.758,1279.113888888889
Pulse experiments,pioreactor01,2026-08-21T17:28:34.759Z,0.000616115233,2026-08-21 23:13:34.759,1279.115277777778
Pulse experiments,pioreactor01,2026-08-21T17:28:39.757Z,0.000664045075,2026-08-21 23:13:39.757,1279.116666666667
Pulse experiments,pioreactor01,2026-08-21T17:28:49.759Z,0.000768895615,2026-08-21 23:13:49.759,1279.119444444445
Pulse experiments,pioreactor01,2026-08-21T17:28:54.759Z,0.00091756821,2026-08-21 23:13:54.759,1279.120833333333
Pulse experiments,pioreactor01,2026-08-21T17:28:59.757Z,0.00101009375,2026-08-21 23:13:59.757,1279.122222222222
Pulse experiments,pioreactor01,2026-08-21T17:29:04.758Z,0.001154320697,2026-08-21 23:14:04.758,1279.123611111111
Pulse experiments,pioreactor01,2026-08-21T17:29:09.759Z,0.001256353107,2026-08-21 23:14:09.759,1279.125
Pulse experiments,pioreactor01,2026-08-21T17:29:14.758Z,0.001242008028,2026-08-21 23:14:14.758,1279.126388888889
Pulse experiments,pioreactor01,2026-08-21T17:29:19.758Z,0.001220760515,2026-08-21 23:14:19.758,1279.127777777778
Pulse experiments,pioreactor01,2026-08-21T17:29:24.757Z,0.001411421383,2026-08-21 23:14:24.757,1279.129166666667
Pulse experiments,pioreactor01,2026-08-21T17:29:29.760Z,0.00154792121,2026-08-21 23:14:29.760,1279.130555555555
Pulse experiments,pioreactor01,2026-08-21T17:29:34.758Z,0.001559176829,2026-08-21 23:14:34.758,1279.131944444444
Pulse experiments,pioreactor01,2026-08-21T17:29:39.759Z,0.001690293506,2026-08-21 23:14:39.759,1279.133333333333
Pulse experiments,pioreactor01,2026-08-21T17:29:44.757Z,0.001802835398,2026-08-21 23:14:44.757,1279.134722222222
Pulse experiments,pioreactor01,2026-08-21T17:29:49.760Z,0.001629970309,2026-08-21 23:14:49.760,1279.136111111111
Pulse experiments,pioreactor01,2026-08-21T17:29:54.757Z,0.001496906592,2026-08-21 23:14:54.757,1279.1375
Pulse experiments,pioreactor01,2026-08-21T17:29:59.759Z,0.001396257304,2026-08-21 23:14:59.759,1279.138888888889
Pulse experiments,pioreactor01,2026-08-21T17:30:04.760Z,0.001329203255,2026-08-21 23:15:04.760,1279.140277777778
Pulse experiments,pioreactor01,2026-08-21T17:30:09.757Z,0.001281284321,2026-08-21 23:15:09.757,1279.141666666667
Pulse experiments,pioreactor01,2026-08-21T17:30:14.759Z,0.001457727498,2026-08-21 23:15:14.759,1279.143055555556
Pulse experiments,pioreactor01,2026-08-21T17:30:19.757Z,0.00153804798,2026-08-21 23:15:19.757,1279.144444444444
Pulse experiments,pioreactor01,2026-08-21T17:30:24.759Z,0.001503116419,2026-08-21 23:15:24.759,1279.145833333333
Pulse experiments,pioreactor01,2026-08-21T17:30:29.759Z,0.00157026026,2026-08-21 23:15:29.759,1279.147222222222
Pulse experiments,pioreactor01,2026-08-21T17:30:34.758Z,0.001637461604,2026-08-21 23:15:34.758,1279.148611111111
Pulse experiments,pioreactor01,2026-08-21T17:30:39.757Z,0.001601061672,2026-08-21 23:15:39.757,1279.15
Pulse experiments,pioreactor01,2026-08-21T17:30:44.757Z,0.001568710573,2026-08-21 23:15:44.757,1279.151388888889
Pulse experiments,pioreactor01,2026-08-21T17:30:49.759Z,0.001558157416,2026-08-21 23:15:49.759,1279.152777777778
Pulse experiments,pioreactor01,2026-08-21T17:30:54.757Z,0.001600124397,2026-08-21 23:15:54.757,1279.154166666667
Pulse experiments,pioreactor01,2026-08-21T17:30:59.760Z,0.001801744535,2026-08-21 23:15:59.760,1279.155555555556
Pulse experiments,pioreactor01,2026-08-21T17:31:04.757Z,0.001960573699,2026-08-21 23:16:04.757,1279.156944444444
Pulse experiments,pioreactor01,2026-08-21T17:31:09.757Z,0.002056772015,2026-08-21 23:16:09.757,1279.158333333333
Pulse experiments,pioreactor01,2026-08-21T17:31:14.758Z,0.002040560916,2026-08-21 23:16:14.758,1279.159722222222
Pulse experiments,pioreactor01,2026-08-21T17:31:19.758Z,0.002097528882,2026-08-21 23:16:19.758,1279.161111111111
Pulse experiments,pioreactor01,2026-08-21T17:31:24.758Z,0.002197933688,2026-08-21 23:16:24.758,1279.1625
Pulse experiments,pioreactor01,2026-08-21T17:31:29.758Z,0.002234626505,2026-08-21 23:16:29.758,1279.163888888889
Pulse experiments,pioreactor01,2026-08-21T17:31:34.758Z,0.002401120851,2026-08-21 23:16:34.758,1279.165277777778
Pulse experiments,pioreactor01,2026-08-21T17:31:39.758Z,0.002561563481,2026-08-21 23:16:39.758,1279.166666666667
Pulse experiments,pioreactor01,2026-08-21T17:31:44.758Z,0.002518319396,2026-08-21 23:16:44.758,1279.168055555556
Pulse experiments,pioreactor01,2026-08-21T17:31:49.757Z,0.002577005768,2026-08-21 23:16:49.757,1279.169444444444
Pulse experiments,pioreactor01,2026-08-21T17:31:54.759Z,0.002799461418,2026-08-21 23:16:54.759,1279.170833333333
Pulse experiments,pioreactor01,2026-08-21T17:31:59.759Z,0.00303234499,2026-08-21 23:16:59.759,1279.172222222222
Pulse experiments,pioreactor01,2026-08-21T17:32:04.760Z,0.003215931226,2026-08-21 23:17:04.760,1279.173611111111
Pulse experiments,pioreactor01,2026-08-21T17:32:09.758Z,0.00311527016,2026-08-21 23:17:09.758,1279.175
Pulse experiments,pioreactor01,2026-08-21T17:32:14.758Z,0.002987706683,2026-08-21 23:17:14.758,1279.176388888889
Pulse experiments,pioreactor01,2026-08-21T17:32:19.758Z,0.003048641895,2026-08-21 23:17:19.758,1279.177777777778
Pulse experiments,pioreactor01,2026-08-21T17:32:24.758Z,0.003175074778,2026-08-21 23:17:24.758,1279.179166666667
Pulse experiments,pioreactor01,2026-08-21T17:32:29.758Z,0.003092153759,2026-08-21 23:17:29.758,1279.180555555556
Pulse experiments,pioreactor01,2026-08-21T17:32:34.758Z,0.003165391259,2026-08-21 23:17:34.758,1279.181944444445
Pulse experiments,pioreactor01,2026-08-21T17:32:39.757Z,0.003274980256,2026-08-21 23:17:39.757,1279.183333333333
Pulse experiments,pioreactor01,2026-08-21T17:32:44.758Z,0.003342188864,2026-08-21 23:17:44.758,1279.184722222222
Pulse experiments,pioreactor01,2026-08-21T17:32:49.759Z,0.003327738485,2026-08-21 23:17:49.759,1279.186111111111
Pulse experiments,pioreactor01,2026-08-21T17:32:54.758Z,0.003508418967,2026-08-21 23:17:54.758,1279.1875
Pulse experiments,pioreactor01,2026-08-21T17:32:59.757Z,0.003707783061,2026-08-21 23:17:59.757,1279.188888888889
Pulse experiments,pioreactor01,2026-08-21T17:33:04.758Z,0.003887711663,2026-08-21 23:18:04.758,1279.190277777778
Pulse experiments,pioreactor01,2026-08-21T17:33:09.758Z,0.003943951211,2026-08-21 23:18:09.758,1279.191666666667
Pulse experiments,pioreactor01,2026-08-21T17:33:14.757Z,0.004010877711,2026-08-21 23:18:14.757,1279.193055555555
Pulse experiments,pioreactor01,2026-08-21T17:33:19.759Z,0.004141453906,2026-08-21 23:18:19.759,1279.194444444444
Pulse experiments,pioreactor01,2026-08-21T17:33:24.758Z,0.004306662204,2026-08-21 23:18:24.758,1279.195833333333
Pulse experiments,pioreactor01,2026-08-21T17:33:29.760Z,0.004383867733,2026-08-21 23:18:29.760,1279.197222222222
Pulse experiments,pioreactor01,2026-08-21T17:33:34.759Z,0.004375034173,2026-08-21 23:18:34.759,1279.198611111111
Pulse experiments,pioreactor01,2026-08-21T17:33:39.758Z,0.004208839332,2026-08-21 23:18:39.758,1279.2
Pulse experiments,pioreactor01,2026-08-21T17:33:44.758Z,0.00412958444,2026-08-21 23:18:44.758,1279.201388888889
Pulse experiments,pioreactor01,2026-08-21T17:33:49.757Z,0.004277773266,2026-08-21 23:18:49.757,1279.202777777778
Pulse experiments,pioreactor01,2026-08-21T17:33:54.758Z,0.004430282296,2026-08-21 23:18:54.758,1279.204166666667
Pulse experiments,pioreactor01,2026-08-21T17:33:59.758Z,0.004360699883,2026-08-21 23:18:59.758,1279.205555555556
Pulse experiments,pioreactor01,2026-08-21T17:34:04.761Z,0.004190872206,2026-08-21 23:19:04.761,1279.206944444444
Pulse experiments,pioreactor01,2026-08-21T17:34:09.758Z,0.004260053119,2026-08-21 23:19:09.758,1279.208333333333
Pulse experiments,pioreactor01,2026-08-21T17:34:14.758Z,0.004152055999,2026-08-21 23:19:14.758,1279.209722222222
Pulse experiments,pioreactor01,2026-08-21T17:34:19.760Z,0.004071044585,2026-08-21 23:19:19.760,1279.211111111111
Pulse experiments,pioreactor01,2026-08-21T17:34:24.756Z,0.003934393234,2026-08-21 23:19:24.756,1279.2125
Pulse experiments,pioreactor01,2026-08-21T17:34:29.757Z,0.003941905063,2026-08-21 23:19:29.757,1279.213888888889
Pulse experiments,pioreactor01,2026-08-21T17:34:34.758Z,0.0039091885,2026-08-21 23:19:34.758,1279.215277777778
Pulse experiments,pioreactor01,2026-08-21T17:34:39.757Z,0.003740847138,2026-08-21 23:19:39.757,1279.216666666667
Pulse experiments,pioreactor01,2026-08-21T17:34:44.757Z,0.003616395796,2026-08-21 23:19:44.757,1279.218055555556
Pulse experiments,pioreactor01,2026-08-21T17:34:49.760Z,0.003881528242,2026-08-21 23:19:49.760,1279.219444444444
Pulse experiments,pioreactor01,2026-08-21T17:34:54.758Z,0.003980340446,2026-08-21 23:19:54.758,1279.220833333333
Pulse experiments,pioreactor01,2026-08-21T17:34:59.757Z,0.003915983636,2026-08-21 23:19:59.757,1279.222222222222
Pulse experiments,pioreactor01,2026-08-21T17:35:04.758Z,0.0039620428,2026-08-21 23:20:04.758,1279.223611111111
Pulse experiments,pioreactor01,2026-08-21T17:35:09.759Z,0.004060892097,2026-08-21 23:20:09.759,1279.225
Pulse experiments,pioreactor01,2026-08-21T17:35:14.759Z,0.003990000806,2026-08-21 23:20:14.759,1279.226388888889
Pulse experiments,pioreactor01,2026-08-21T17:35:19.759Z,0.003707868387,2026-08-21 23:20:19.759,1279.227777777778
Pulse experiments,pioreactor01,2026-08-21T17:35:24.757Z,0.003487117569,2026-08-21 23:20:24.757,1279.229166666667
Pulse experiments,pioreactor01,2026-08-21T17:35:29.757Z,0.003424216304,2026-08-21 23:20:29.757,1279.230555555556
Pulse experiments,pioreactor01,2026-08-21T17:35:34.759Z,0.003670885644,2026-08-21 23:20:34.759,1279.231944444444
Pulse experiments,pioreactor01,2026-08-21T17:35:39.758Z,0.003593375707,2026-08-21 23:20:39.758,1279.233333333333
Pulse experiments,pioreactor01,2026-08-21T17:35:44.759Z,0.003659155979,2026-08-21 23:20:44.759,1279.234722222222
Pulse experiments,pioreactor01,2026-08-21T17:35:49.757Z,0.003536565961,2026-08-21 23:20:49.757,1279.236111111111
Pulse experiments,pioreactor01,2026-08-21T17:35:54.759Z,0.003595833543,2026-08-21 23:20:54.759,1279.2375
Pulse experiments,pioreactor01,2026-08-21T17:35:59.756Z,0.00366961084,2026-08-21 23:20:59.756,1279.238888888889
Pulse experiments,pioreactor01,2026-08-21T17:36:04.760Z,0.003777661561,2026-08-21 23:21:04.760,1279.240277777778
Pulse experiments,pioreactor01,2026-08-21T17:36:09.758Z,0.003934386061,2026-08-21 23:21:09.758,1279.241666666667
Pulse experiments,pioreactor01,2026-08-21T17:36:14.758Z,0.004081725005,2026-08-21 23:21:14.758,1279.243055555556
Pulse experiments,pioreactor01,2026-08-21T17:36:19.758Z,0.004022066456,2026-08-21 23:21:19.758,1279.244444444445
Pulse experiments,pioreactor01,2026-08-21T17:36:24.757Z,0.00394325343,2026-08-21 23:21:24.757,1279.245833333333
Pulse experiments,pioreactor01,2026-08-21T17:36:29.759Z,0.003965403373,2026-08-21 23:21:29.759,1279.247222222222
Pulse experiments,pioreactor01,2026-08-21T17:36:34.759Z,0.004296426624,2026-08-21 23:21:34.759,1279.248611111111
Pulse experiments,pioreactor01,2026-08-21T17:36:39.757Z,0.004194916785,2026-08-21 23:21:39.757,1279.25
Pulse experiments,pioreactor01,2026-08-21T17:36:44.759Z,0.004149879551,2026-08-21 23:21:44.759,1279.251388888889
Pulse experiments,pioreactor01,2026-08-21T17:36:49.757Z,0.004287367808,2026-08-21 23:21:49.757,1279.252777777778
Pulse experiments,pioreactor01,2026-08-21T17:36:54.757Z,0.004358101977,2026-08-21 23:21:54.757,1279.254166666667
Pulse experiments,pioreactor01,2026-08-21T17:36:59.758Z,0.004504528334,2026-08-21 23:21:59.758,1279.255555555555
Pulse experiments,pioreactor01,2026-08-21T17:37:04.758Z,0.004558716913,2026-08-21 23:22:04.758,1279.256944444444
Pulse experiments,pioreactor01,2026-08-21T17:37:09.758Z,0.004715934571,2026-08-21 23:22:09.758,1279.258333333333
Pulse experiments,pioreactor01,2026-08-21T17:37:14.757Z,0.004681590995,2026-08-21 23:22:14.757,1279.259722222222
Pulse experiments,pioreactor01,2026-08-21T17:37:19.757Z,0.004738800193,2026-08-21 23:22:19.757,1279.261111111111
Pulse experiments,pioreactor01,2026-08-21T17:37:24.759Z,0.004826418832,2026-08-21 23:22:24.759,1279.2625
Pulse experiments,pioreactor01,2026-08-21T17:37:29.758Z,0.005000939036,2026-08-21 23:22:29.758,1279.263888888889
Pulse experiments,pioreactor01,2026-08-21T17:37:34.757Z,0.005006089349,2026-08-21 23:22:34.757,1279.265277777778
Pulse experiments,pioreactor01,2026-08-21T17:37:39.758Z,0.004860139212,2026-08-21 23:22:39.758,1279.266666666667
Pulse experiments,pioreactor01,2026-08-21T17:37:44.757Z,0.005401249411,2026-08-21 23:22:44.757,1279.268055555556
Pulse experiments,pioreactor01,2026-08-21T17:37:49.758Z,0.005688615854,2026-08-21 23:22:49.758,1279.269444444444
Pulse experiments,pioreactor01,2026-08-21T17:37:59.759Z,0.006045370508,2026-08-21 23:22:59.759,1279.272222222222
Pulse experiments,pioreactor01,2026-08-21T17:38:04.758Z,0.006208510165,2026-08-21 23:23:04.758,1279.273611111111
Pulse experiments,pioreactor01,2026-08-21T17:38:09.757Z,0.006360460239,2026-08-21 23:23:09.757,1279.275
Pulse experiments,pioreactor01,2026-08-21T17:38:14.761Z,0.00625631882,2026-08-21 23:23:14.761,1279.276388888889
Pulse experiments,pioreactor01,2026-08-21T17:38:19.758Z,0.00616751368,2026-08-21 23:23:19.758,1279.277777777778
Pulse experiments,pioreactor01,2026-08-21T17:38:24.758Z,0.006063312462,2026-08-21 23:23:24.758,1279.279166666667
Pulse experiments,pioreactor01,2026-08-21T17:38:34.759Z,0.006179572419,2026-08-21 23:23:34.759,1279.281944444444
Pulse experiments,pioreactor01,2026-08-21T17:38:39.758Z,0.006154965088,2026-08-21 23:23:39.758,1279.283333333333
Pulse experiments,pioreactor01,2026-08-21T17:38:44.758Z,0.006055765996,2026-08-21 23:23:44.758,1279.284722222222
Pulse experiments,pioreactor01,2026-08-21T17:38:49.757Z,0.005895219192,2026-08-21 23:23:49.757,1279.286111111111
Pulse experiments,pioreactor01,2026-08-21T17:38:54.757Z,0.005721971798,2026-08-21 23:23:54.757,1279.2875
Pulse experiments,pioreactor01,2026-08-21T17:38:59.762Z,0.005563377722,2026-08-21 23:23:59.762,1279.288888888889
Pulse experiments,pioreactor01,2026-08-21T17:39:04.757Z,0.005569973971,2026-08-21 23:24:04.757,1279.290277777778
Pulse experiments,pioreactor01,2026-08-21T17:39:09.756Z,0.005654297166,2026-08-21 23:24:09.756,1279.291666666667
Pulse experiments,pioreactor01,2026-08-21T17:39:14.758Z,0.00577559157,2026-08-21 23:24:14.758,1279.293055555556
Pulse experiments,pioreactor01,2026-08-21T17:39:19.757Z,0.005682044191,2026-08-21 23:24:19.757,1279.294444444444
Pulse experiments,pioreactor01,2026-08-21T17:39:24.759Z,0.005654513438,2026-08-21 23:24:24.759,1279.295833333333
Pulse experiments,pioreactor01,2026-08-21T17:39:29.759Z,0.005666959169,2026-08-21 23:24:29.759,1279.297222222222
Pulse experiments,pioreactor01,2026-08-21T17:39:34.758Z,0.005205730951,2026-08-21 23:24:34.758,1279.298611111111
Pulse experiments,pioreactor01,2026-08-21T17:39:39.757Z,0.004745342287,2026-08-21 23:24:39.757,1279.3
Pulse experiments,pioreactor01,2026-08-21T17:39:44.757Z,0.004598315373,2026-08-21 23:24:44.757,1279.301388888889
Pulse experiments,pioreactor01,2026-08-21T17:39:49.757Z,0.004642755051,2026-08-21 23:24:49.757,1279.302777777778
Pulse experiments,pioreactor01,2026-08-21T17:39:54.760Z,0.004559426194,2026-08-21 23:24:54.760,1279.304166666667
Pulse experiments,pioreactor01,2026-08-21T17:39:59.759Z,0.00418678547,2026-08-21 23:24:59.759,1279.305555555556
Pulse experiments,pioreactor01,2026-08-21T17:40:04.759Z,0.004192174727,2026-08-21 23:25:04.759,1279.306944444445
Pulse experiments,pioreactor01,2026-08-21T17:40:09.758Z,0.004399150806,2026-08-21 23:25:09.758,1279.308333333333
Pulse experiments,pioreactor01,2026-08-21T17:40:14.757Z,0.004705122941,2026-08-21 23:25:14.757,1279.309722222222
Pulse experiments,pioreactor01,2026-08-21T17:40:19.760Z,0.004331435458,2026-08-21 23:25:19.760,1279.311111111111
Pulse experiments,pioreactor01,2026-08-21T17:40:24.757Z,0.004554983732,2026-08-21 23:25:24.757,1279.3125
Pulse experiments,pioreactor01,2026-08-21T17:40:29.759Z,0.004414005216,2026-08-21 23:25:29.759,1279.313888888889
Pulse experiments,pioreactor01,2026-08-21T17:40:34.758Z,0.004261475716,2026-08-21 23:25:34.758,1279.315277777778
Pulse experiments,pioreactor01,2026-08-21T17:40:39.757Z,0.004726203594,2026-08-21 23:25:39.757,1279.316666666667
Pulse experiments,pioreactor01,2026-08-21T17:40:44.757Z,0.004688025591,2026-08-21 23:25:44.757,1279.318055555555
Pulse experiments,pioreactor01,2026-08-21T17:40:49.757Z,0.004740554044,2026-08-21 23:25:49.757,1279.319444444444
Pulse experiments,pioreactor01,2026-08-21T17:40:54.758Z,0.004910469758,2026-08-21 23:25:54.758,1279.320833333333
Pulse experiments,pioreactor01,2026-08-21T17:40:59.760Z,0.005117395142,2026-08-21 23:25:59.760,1279.322222222222
Pulse experiments,pioreactor01,2026-08-21T17:41:04.757Z,0.005441616402,2026-08-21 23:26:04.757,1279.323611111111
Pulse experiments,pioreactor01,2026-08-21T17:41:09.758Z,0.005348637308,2026-08-21 23:26:09.758,1279.325
Pulse experiments,pioreactor01,2026-08-21T17:41:14.757Z,0.005469299586,2026-08-21 23:26:14.757,1279.326388888889
Pulse experiments,pioreactor01,2026-08-21T17:41:19.758Z,0.005509408741,2026-08-21 23:26:19.758,1279.327777777778
Pulse experiments,pioreactor01,2026-08-21T17:41:24.759Z,0.005418069212,2026-08-21 23:26:24.759,1279.329166666667
Pulse experiments,pioreactor01,2026-08-21T17:41:29.758Z,0.006096630595,2026-08-21 23:26:29.758,1279.330555555556
Pulse experiments,pioreactor01,2026-08-21T17:41:34.759Z,0.006399591131,2026-08-21 23:26:34.759,1279.331944444444
Pulse experiments,pioreactor01,2026-08-21T17:41:44.758Z,0.00616133724,2026-08-21 23:26:44.758,1279.334722222222
Pulse experiments,pioreactor01,2026-08-21T17:41:49.758Z,0.006427433612,2026-08-21 23:26:49.758,1279.336111111111
Pulse experiments,pioreactor01,2026-08-21T17:41:54.758Z,0.006670379446,2026-08-21 23:26:54.758,1279.3375
Pulse experiments,pioreactor01,2026-08-21T17:41:59.759Z,0.006927784623,2026-08-21 23:26:59.759,1279.338888888889
Pulse experiments,pioreactor01,2026-08-21T17:42:04.756Z,0.007267505398,2026-08-21 23:27:04.756,1279.340277777778
Pulse experiments,pioreactor01,2026-08-21T17:42:09.757Z,0.007488011837,2026-08-21 23:27:09.757,1279.341666666667
Pulse experiments,pioreactor01,2026-08-21T17:42:14.759Z,0.007706867008,2026-08-21 23:27:14.759,1279.343055555556
Pulse experiments,pioreactor01,2026-08-21T17:42:19.758Z,0.007727097861,2026-08-21 23:27:19.758,1279.344444444444
Pulse experiments,pioreactor01,2026-08-21T17:42:24.757Z,0.008364732013,2026-08-21 23:27:24.757,1279.345833333333
Pulse experiments,pioreactor01,2026-08-21T17:42:29.757Z,0.008646224701,2026-08-21 23:27:29.757,1279.347222222222
Pulse experiments,pioreactor01,2026-08-21T17:42:34.760Z,0.00910832177,2026-08-21 23:27:34.760,1279.348611111111
Pulse experiments,pioreactor01,2026-08-21T17:42:39.759Z,0.009159813687,2026-08-21 23:27:39.759,1279.35
Pulse experiments,pioreactor01,2026-08-21T17:42:49.758Z,0.009216586995,2026-08-21 23:27:49.758,1279.352777777778
Pulse experiments,pioreactor01,2026-08-21T17:42:54.759Z,0.008997109955,2026-08-21 23:27:54.759,1279.354166666667
Pulse experiments,pioreactor01,2026-08-21T17:43:04.757Z,0.009551565067,2026-08-21 23:28:04.757,1279.356944444444
Pulse experiments,pioreactor01,2026-08-21T17:43:09.758Z,0.0092816777,2026-08-21 23:28:09.758,1279.358333333333
Pulse experiments,pioreactor01,2026-08-21T17:43:19.758Z,0.009611926361,2026-08-21 23:28:19.758,1279.361111111111
Pulse experiments,pioreactor01,2026-08-21T17:43:24.757Z,0.009584120602,2026-08-21 23:28:24.757,1279.3625
Pulse experiments,pioreactor01,2026-08-21T17:43:29.759Z,0.01018181589,2026-08-21 23:28:29.759,1279.363888888889
Pulse experiments,pioreactor01,2026-08-21T17:43:34.757Z,0.010490943112,2026-08-21 23:28:34.757,1279.365277777778
Pulse experiments,pioreactor01,2026-08-21T17:43:39.758Z,0.010975684728,2026-08-21 23:28:39.758,1279.366666666667
Pulse experiments,pioreactor01,2026-08-21T17:43:44.758Z,0.011221233915,2026-08-21 23:28:44.758,1279.368055555556
Pulse experiments,pioreactor01,2026-08-21T17:43:49.757Z,0.011896514134,2026-08-21 23:28:49.757,1279.369444444445
Pulse experiments,pioreactor01,2026-08-21T17:43:54.758Z,0.012039068165,2026-08-21 23:28:54.758,1279.370833333333
Pulse experiments,pioreactor01,2026-08-21T17:43:59.757Z,0.012473342417,2026-08-21 23:28:59.757,1279.372222222222
