experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T17:24:34.761Z,0.467673121884,2026-08-21 23:09:34.761,1279.048611111111
Pulse experiments,pioreactor01,2026-08-21T17:24:39.757Z,0.468842702561,2026-08-21 23:09:39.757,1279.05
Pulse experiments,pioreactor01,2026-08-21T17:24:44.758Z,0.468251121351,2026-08-21 23:09:44.758,1279.051388888889
Pulse experiments,pioreactor01,2026-08-21T17:24:49.757Z,0.467825339191,2026-08-21 23:09:49.757,1279.052777777778
Pulse experiments,pioreactor01,2026-08-21T17:24:54.759Z,0.469196697882,2026-08-21 23:09:54.759,1279.054166666667
Pulse experiments,pioreactor01,2026-08-21T17:24:59.757Z,0.470699348874,2026-08-21 23:09:59.757,1279.055555555556
Pulse experiments,pioreactor01,2026-08-21T17:25:04.758Z,0.471910382907,2026-08-21 23:10:04.758,1279.056944444445
Pulse experiments,pioreactor01,2026-08-21T17:25:09.757Z,0.473293980539,2026-08-21 23:10:09.757,1279.058333333333
Pulse experiments,pioreactor01,2026-08-21T17:25:14.757Z,0.473754121089,2026-08-21 23:10:14.757,1279.059722222222
Pulse experiments,pioreactor01,2026-08-21T17:25:19.757Z,0.473803306278,2026-08-21 23:10:19.757,1279.061111111111
Pulse experiments,pioreactor01,2026-08-21T17:25:24.758Z,0.474563897411,2026-08-21 23:10:24.758,1279.0625
Pulse experiments,pioreactor01,2026-08-21T17:25:29.757Z,0.475949259019,2026-08-21 23:10:29.757,1279.063888888889
Pulse experiments,pioreactor01,2026-08-21T17:25:34.757Z,0.477517596604,2026-08-21 23:10:34.757,1279.065277777778
Pulse experiments,pioreactor01,2026-08-21T17:25:39.757Z,0.478129300821,2026-08-21 23:10:39.757,1279.066666666667
Pulse experiments,pioreactor01,2026-08-21T17:25:49.757Z,0.478090517781,2026-08-21 23:10:49.757,1279.069444444444
Pulse experiments,pioreactor01,2026-08-21T17:25:54.759Z,0.478334097122,2026-08-21 23:10:54.759,1279.070833333333
Pulse experiments,pioreactor01,2026-08-21T17:25:59.758Z,0.478136734971,2026-08-21 23:10:59.758,1279.072222222222
Pulse experiments,pioreactor01,2026-08-21T17:26:04.757Z,0.478475382589,2026-08-21 23:11:04.757,1279.073611111111
Pulse experiments,pioreactor01,2026-08-21T17:26:09.758Z,0.478066753406,2026-08-21 23:11:09.758,1279.075
Pulse experiments,pioreactor01,2026-08-21T17:26:14.758Z,0.477431478019,2026-08-21 23:11:14.758,1279.076388888889
Pulse experiments,pioreactor01,2026-08-21T17:26:19.758Z,0.476951503322,2026-08-21 23:11:19.758,1279.077777777778
Pulse experiments,pioreactor01,2026-08-21T17:26:24.759Z,0.47704639944,2026-08-21 23:11:24.759,1279.079166666667
Pulse experiments,pioreactor01,2026-08-21T17:26:34.759Z,0.476659853357,2026-08-21 23:11:34.759,1279.081944444444
Pulse experiments,pioreactor01,2026-08-21T17:26:39.758Z,0.476962792637,2026-08-21 23:11:39.758,1279.083333333333
Pulse experiments,pioreactor01,2026-08-21T17:26:44.759Z,0.477210042096,2026-08-21 23:11:44.759,1279.084722222222
Pulse experiments,pioreactor01,2026-08-21T17:26:49.759Z,0.477711389735,2026-08-21 23:11:49.759,1279.086111111111
Pulse experiments,pioreactor01,2026-08-21T17:26:54.759Z,0.477608839222,2026-08-21 23:11:54.759,1279.0875
Pulse experiments,pioreactor01,2026-08-21T17:26:59.760Z,0.477468485256,2026-08-21 23:11:59.760,1279.088888888889
Pulse experiments,pioreactor01,2026-08-21T17:27:04.757Z,0.477487566346,2026-08-21 23:12:04.757,1279.090277777778
Pulse experiments,pioreactor01,2026-08-21T17:27:09.758Z,0.477726879259,2026-08-21 23:12:09.758,1279.091666666667
Pulse experiments,pioreactor01,2026-08-21T17:27:14.761Z,0.478002040372,2026-08-21 23:12:14.761,1279.093055555556
Pulse experiments,pioreactor01,2026-08-21T17:27:19.758Z,0.478283417529,2026-08-21 23:12:19.758,1279.094444444444
Pulse experiments,pioreactor01,2026-08-21T17:27:24.758Z,0.478514579694,2026-08-21 23:12:24.758,1279.095833333333
Pulse experiments,pioreactor01,2026-08-21T17:27:29.759Z,0.478877735136,2026-08-21 23:12:29.759,1279.097222222222
Pulse experiments,pioreactor01,2026-08-21T17:27:34.758Z,0.479166264552,2026-08-21 23:12:34.758,1279.098611111111
Pulse experiments,pioreactor01,2026-08-21T17:27:39.757Z,0.479358402842,2026-08-21 23:12:39.757,1279.1
Pulse experiments,pioreactor01,2026-08-21T17:27:44.757Z,0.479595636747,2026-08-21 23:12:44.757,1279.101388888889
Pulse experiments,pioreactor01,2026-08-21T17:27:49.757Z,0.479666089177,2026-08-21 23:12:49.757,1279.102777777778
Pulse experiments,pioreactor01,2026-08-21T17:27:54.758Z,0.479366999116,2026-08-21 23:12:54.758,1279.104166666667
Pulse experiments,pioreactor01,2026-08-21T17:27:59.759Z,0.479173703011,2026-08-21 23:12:59.759,1279.105555555556
Pulse experiments,pioreactor01,2026-08-21T17:28:04.758Z,0.479027933256,2026-08-21 23:13:04.758,1279.106944444444
Pulse experiments,pioreactor01,2026-08-21T17:28:09.757Z,0.478851229397,2026-08-21 23:13:09.757,1279.108333333333
Pulse experiments,pioreactor01,2026-08-21T17:28:14.757Z,0.478684671049,2026-08-21 23:13:14.757,1279.109722222222
Pulse experiments,pioreactor01,2026-08-21T17:28:19.758Z,0.479032018612,2026-08-21 23:13:19.758,1279.111111111111
Pulse experiments,pioreactor01,2026-08-21T17:28:24.762Z,0.479184996919,2026-08-21 23:13:24.762,1279.1125
Pulse experiments,pioreactor01,2026-08-21T17:28:29.758Z,0.479403581391,2026-08-21 23:13:29.758,1279.113888888889
Pulse experiments,pioreactor01,2026-08-21T17:28:34.759Z,0.479590532584,2026-08-21 23:13:34.759,1279.115277777778
Pulse experiments,pioreactor01,2026-08-21T17:28:39.757Z,0.479720953123,2026-08-21 23:13:39.757,1279.116666666667
Pulse experiments,pioreactor01,2026-08-21T17:28:49.759Z,0.479985859973,2026-08-21 23:13:49.759,1279.119444444445
Pulse experiments,pioreactor01,2026-08-21T17:28:54.759Z,0.480347961102,2026-08-21 23:13:54.759,1279.120833333333
Pulse experiments,pioreactor01,2026-08-21T17:28:59.757Z,0.480565806265,2026-08-21 23:13:59.757,1279.122222222222
Pulse experiments,pioreactor01,2026-08-21T17:29:04.758Z,0.480893791505,2026-08-21 23:14:04.758,1279.123611111111
Pulse experiments,pioreactor01,2026-08-21T17:29:09.759Z,0.481118346792,2026-08-21 23:14:09.759,1279.125
Pulse experiments,pioreactor01,2026-08-21T17:29:14.758Z,0.481088432249,2026-08-21 23:14:14.758,1279.126388888889
Pulse experiments,pioreactor01,2026-08-21T17:29:19.758Z,0.481045336814,2026-08-21 23:14:19.758,1279.127777777778
Pulse experiments,pioreactor01,2026-08-21T17:29:24.757Z,0.481425177685,2026-08-21 23:14:24.757,1279.129166666667
Pulse experiments,pioreactor01,2026-08-21T17:29:29.760Z,0.481688969731,2026-08-21 23:14:29.760,1279.130555555555
Pulse experiments,pioreactor01,2026-08-21T17:29:34.758Z,0.481710707715,2026-08-21 23:14:34.758,1279.131944444444
Pulse experiments,pioreactor01,2026-08-21T17:29:39.759Z,0.481949009035,2026-08-21 23:14:39.759,1279.133333333333
Pulse experiments,pioreactor01,2026-08-21T17:29:44.757Z,0.482147673205,2026-08-21 23:14:44.757,1279.134722222222
Pulse experiments,pioreactor01,2026-08-21T17:29:49.760Z,0.481853620754,2026-08-21 23:14:49.760,1279.136111111111
Pulse experiments,pioreactor01,2026-08-21T17:29:54.757Z,0.481634138865,2026-08-21 23:14:54.757,1279.1375
Pulse experiments,pioreactor01,2026-08-21T17:29:59.759Z,0.481473116804,2026-08-21 23:14:59.759,1279.138888888889
Pulse experiments,pioreactor01,2026-08-21T17:30:04.760Z,0.481369129418,2026-08-21 23:15:04.760,1279.140277777778
Pulse experiments,pioreactor01,2026-08-21T17:30:09.757Z,0.481297091353,2026-08-21 23:15:09.757,1279.141666666667
Pulse experiments,pioreactor01,2026-08-21T17:30:14.759Z,0.481558233492,2026-08-21 23:15:14.759,1279.143055555556
Pulse experiments,pioreactor01,2026-08-21T17:30:19.757Z,0.481674398189,2026-08-21 23:15:19.757,1279.144444444444
Pulse experiments,pioreactor01,2026-08-21T17:30:24.759Z,0.481626337444,2026-08-21 23:15:24.759,1279.145833333333
Pulse experiments,pioreactor01,2026-08-21T17:30:29.759Z,0.481718571701,2026-08-21 23:15:29.759,1279.147222222222
Pulse experiments,pioreactor01,2026-08-21T17:30:34.758Z,0.481808565791,2026-08-21 23:15:34.758,1279.148611111111
Pulse experiments,pioreactor01,2026-08-21T17:30:39.757Z,0.481762361599,2026-08-21 23:15:39.757,1279.15
Pulse experiments,pioreactor01,2026-08-21T17:30:44.757Z,0.481722441601,2026-08-21 23:15:44.757,1279.151388888889
Pulse experiments,pioreactor01,2026-08-21T17:30:49.759Z,0.481710317485,2026-08-21 23:15:49.759,1279.152777777778
Pulse experiments,pioreactor01,2026-08-21T17:30:54.757Z,0.481761473064,2026-08-21 23:15:54.757,1279.154166666667
Pulse experiments,pioreactor01,2026-08-21T17:30:59.760Z,0.481998265312,2026-08-21 23:15:59.760,1279.155555555556
Pulse experiments,pioreactor01,2026-08-21T17:31:04.757Z,0.48218072969,2026-08-21 23:16:04.757,1279.156944444444
Pulse experiments,pioreactor01,2026-08-21T17:31:09.757Z,0.482289151042,2026-08-21 23:16:09.757,1279.158333333333
Pulse experiments,pioreactor01,2026-08-21T17:31:14.758Z,0.482272585994,2026-08-21 23:16:14.758,1279.159722222222
Pulse experiments,pioreactor01,2026-08-21T17:31:19.758Z,0.48233437961,2026-08-21 23:16:19.758,1279.161111111111
Pulse experiments,pioreactor01,2026-08-21T17:31:24.758Z,0.482440074059,2026-08-21 23:16:24.758,1279.1625
Pulse experiments,pioreactor01,2026-08-21T17:31:29.758Z,0.482478632848,2026-08-21 23:16:29.758,1279.163888888889
Pulse experiments,pioreactor01,2026-08-21T17:31:34.758Z,0.482645667897,2026-08-21 23:16:34.758,1279.165277777778
Pulse experiments,pioreactor01,2026-08-21T17:31:39.758Z,0.482803335544,2026-08-21 23:16:39.758,1279.166666666667
Pulse experiments,pioreactor01,2026-08-21T17:31:44.758Z,0.482763499217,2026-08-21 23:16:44.758,1279.168055555556
Pulse experiments,pioreactor01,2026-08-21T17:31:49.757Z,0.48281966693,2026-08-21 23:16:49.757,1279.169444444444
Pulse experiments,pioreactor01,2026-08-21T17:31:54.759Z,0.483024432502,2026-08-21 23:16:54.759,1279.170833333333
Pulse experiments,pioreactor01,2026-08-21T17:31:59.759Z,0.483234529073,2026-08-21 23:16:59.759,1279.172222222222
Pulse experiments,pioreactor01,2026-08-21T17:32:04.760Z,0.48339730494,2026-08-21 23:17:04.760,1279.173611111111
Pulse experiments,pioreactor01,2026-08-21T17:32:09.758Z,0.483312528861,2026-08-21 23:17:09.758,1279.175
Pulse experiments,pioreactor01,2026-08-21T17:32:14.758Z,0.483206788413,2026-08-21 23:17:14.758,1279.176388888889
Pulse experiments,pioreactor01,2026-08-21T17:32:19.758Z,0.483258793752,2026-08-21 23:17:19.758,1279.177777777778
Pulse experiments,pioreactor01,2026-08-21T17:32:24.758Z,0.483362917811,2026-08-21 23:17:24.758,1279.179166666667
Pulse experiments,pioreactor01,2026-08-21T17:32:29.758Z,0.483298836672,2026-08-21 23:17:29.758,1279.180555555556
Pulse experiments,pioreactor01,2026-08-21T17:32:34.758Z,0.483357671024,2026-08-21 23:17:34.758,1279.181944444445
Pulse experiments,pioreactor01,2026-08-21T17:32:39.757Z,0.483443292488,2026-08-21 23:17:39.757,1279.183333333333
Pulse experiments,pioreactor01,2026-08-21T17:32:44.758Z,0.483495620779,2026-08-21 23:17:44.758,1279.184722222222
Pulse experiments,pioreactor01,2026-08-21T17:32:49.759Z,0.483486883308,2026-08-21 23:17:49.759,1279.186111111111
Pulse experiments,pioreactor01,2026-08-21T17:32:54.758Z,0.483619577274,2026-08-21 23:17:54.758,1279.1875
Pulse experiments,pioreactor01,2026-08-21T17:32:59.757Z,0.483763361625,2026-08-21 23:17:59.757,1279.188888888889
Pulse experiments,pioreactor01,2026-08-21T17:33:04.758Z,0.483891217078,2026-08-21 23:18:04.758,1279.190277777778
Pulse experiments,pioreactor01,2026-08-21T17:33:09.758Z,0.483932072326,2026-08-21 23:18:09.758,1279.191666666667
Pulse experiments,pioreactor01,2026-08-21T17:33:14.757Z,0.483979516434,2026-08-21 23:18:14.757,1279.193055555555
Pulse experiments,pioreactor01,2026-08-21T17:33:19.759Z,0.484068473868,2026-08-21 23:18:19.759,1279.194444444444
Pulse experiments,pioreactor01,2026-08-21T17:33:24.758Z,0.484178664704,2026-08-21 23:18:24.758,1279.195833333333
Pulse experiments,pioreactor01,2026-08-21T17:33:29.760Z,0.484230708092,2026-08-21 23:18:29.760,1279.197222222222
Pulse experiments,pioreactor01,2026-08-21T17:33:34.759Z,0.484227682204,2026-08-21 23:18:34.759,1279.198611111111
Pulse experiments,pioreactor01,2026-08-21T17:33:39.758Z,0.484127050042,2026-08-21 23:18:39.758,1279.2
Pulse experiments,pioreactor01,2026-08-21T17:33:44.758Z,0.484081110281,2026-08-21 23:18:44.758,1279.201388888889
Pulse experiments,pioreactor01,2026-08-21T17:33:49.757Z,0.484172629091,2026-08-21 23:18:49.757,1279.202777777778
Pulse experiments,pioreactor01,2026-08-21T17:33:54.758Z,0.484265415677,2026-08-21 23:18:54.758,1279.204166666667
Pulse experiments,pioreactor01,2026-08-21T17:33:59.758Z,0.48422748444,2026-08-21 23:18:59.758,1279.205555555556
Pulse experiments,pioreactor01,2026-08-21T17:34:04.761Z,0.484132637328,2026-08-21 23:19:04.761,1279.206944444444
Pulse experiments,pioreactor01,2026-08-21T17:34:09.758Z,0.484174220519,2026-08-21 23:19:09.758,1279.208333333333
Pulse experiments,pioreactor01,2026-08-21T17:34:14.758Z,0.484116654646,2026-08-21 23:19:14.758,1279.209722222222
Pulse experiments,pioreactor01,2026-08-21T17:34:19.760Z,0.484074725304,2026-08-21 23:19:19.760,1279.211111111111
Pulse experiments,pioreactor01,2026-08-21T17:34:24.756Z,0.484003347509,2026-08-21 23:19:24.756,1279.2125
Pulse experiments,pioreactor01,2026-08-21T17:34:29.757Z,0.484009723478,2026-08-21 23:19:29.757,1279.213888888889
Pulse experiments,pioreactor01,2026-08-21T17:34:34.758Z,0.483994939398,2026-08-21 23:19:34.758,1279.215277777778
Pulse experiments,pioreactor01,2026-08-21T17:34:39.757Z,0.483910215578,2026-08-21 23:19:39.757,1279.216666666667
Pulse experiments,pioreactor01,2026-08-21T17:34:44.757Z,0.483849014346,2026-08-21 23:19:44.757,1279.218055555556
Pulse experiments,pioreactor01,2026-08-21T17:34:49.760Z,0.483984624643,2026-08-21 23:19:49.760,1279.219444444444
Pulse experiments,pioreactor01,2026-08-21T17:34:54.758Z,0.484036042873,2026-08-21 23:19:54.758,1279.220833333333
Pulse experiments,pioreactor01,2026-08-21T17:34:59.757Z,0.484006955985,2026-08-21 23:19:59.757,1279.222222222222
Pulse experiments,pioreactor01,2026-08-21T17:35:04.758Z,0.484031612472,2026-08-21 23:20:04.758,1279.223611111111
Pulse experiments,pioreactor01,2026-08-21T17:35:09.759Z,0.484081186436,2026-08-21 23:20:09.759,1279.225
Pulse experiments,pioreactor01,2026-08-21T17:35:14.759Z,0.484050304793,2026-08-21 23:20:14.759,1279.226388888889
Pulse experiments,pioreactor01,2026-08-21T17:35:19.759Z,0.483921667053,2026-08-21 23:20:19.759,1279.227777777778
Pulse experiments,pioreactor01,2026-08-21T17:35:24.757Z,0.483822711516,2026-08-21 23:20:24.757,1279.229166666667
Pulse experiments,pioreactor01,2026-08-21T17:35:29.757Z,0.483796396677,2026-08-21 23:20:29.757,1279.230555555556
Pulse experiments,pioreactor01,2026-08-21T17:35:34.759Z,0.483908873993,2026-08-21 23:20:34.759,1279.231944444444
Pulse experiments,pioreactor01,2026-08-21T17:35:39.758Z,0.483876906355,2026-08-21 23:20:39.758,1279.233333333333
Pulse experiments,pioreactor01,2026-08-21T17:35:44.759Z,0.483907865666,2026-08-21 23:20:44.759,1279.234722222222
Pulse experiments,pioreactor01,2026-08-21T17:35:49.757Z,0.483857268974,2026-08-21 23:20:49.757,1279.236111111111
Pulse experiments,pioreactor01,2026-08-21T17:35:54.759Z,0.483884747636,2026-08-21 23:20:54.759,1279.2375
Pulse experiments,pioreactor01,2026-08-21T17:35:59.756Z,0.483918082319,2026-08-21 23:20:59.756,1279.238888888889
Pulse experiments,pioreactor01,2026-08-21T17:36:04.760Z,0.483965385878,2026-08-21 23:21:04.760,1279.240277777778
Pulse experiments,pioreactor01,2026-08-21T17:36:09.758Z,0.484032291524,2026-08-21 23:21:09.758,1279.241666666667
Pulse experiments,pioreactor01,2026-08-21T17:36:14.758Z,0.484094754152,2026-08-21 23:21:14.758,1279.243055555556
Pulse experiments,pioreactor01,2026-08-21T17:36:19.758Z,0.484073275276,2026-08-21 23:21:19.758,1279.244444444445
Pulse experiments,pioreactor01,2026-08-21T17:36:24.757Z,0.484044399259,2026-08-21 23:21:24.757,1279.245833333333
Pulse experiments,pioreactor01,2026-08-21T17:36:29.759Z,0.484055600046,2026-08-21 23:21:29.759,1279.247222222222
Pulse experiments,pioreactor01,2026-08-21T17:36:34.759Z,0.484187129807,2026-08-21 23:21:34.759,1279.248611111111
Pulse experiments,pioreactor01,2026-08-21T17:36:39.757Z,0.484150659723,2026-08-21 23:21:39.757,1279.25
Pulse experiments,pioreactor01,2026-08-21T17:36:44.759Z,0.48413610112,2026-08-21 23:21:44.759,1279.251388888889
Pulse experiments,pioreactor01,2026-08-21T17:36:49.757Z,0.484190644852,2026-08-21 23:21:49.757,1279.252777777778
Pulse experiments,pioreactor01,2026-08-21T17:36:54.757Z,0.48421978651,2026-08-21 23:21:54.757,1279.254166666667
Pulse experiments,pioreactor01,2026-08-21T17:36:59.758Z,0.484276731139,2026-08-21 23:21:59.758,1279.255555555555
Pulse experiments,pioreactor01,2026-08-21T17:37:04.758Z,0.484299420194,2026-08-21 23:22:04.758,1279.256944444444
Pulse experiments,pioreactor01,2026-08-21T17:37:09.758Z,0.484359348116,2026-08-21 23:22:09.758,1279.258333333333
Pulse experiments,pioreactor01,2026-08-21T17:37:14.757Z,0.484349960405,2026-08-21 23:22:14.757,1279.259722222222
Pulse experiments,pioreactor01,2026-08-21T17:37:19.757Z,0.484373269379,2026-08-21 23:22:19.757,1279.261111111111
Pulse experiments,pioreactor01,2026-08-21T17:37:24.759Z,0.484407149362,2026-08-21 23:22:24.759,1279.2625
Pulse experiments,pioreactor01,2026-08-21T17:37:29.758Z,0.48447116065,2026-08-21 23:22:29.758,1279.263888888889
Pulse experiments,pioreactor01,2026-08-21T17:37:34.757Z,0.484476084561,2026-08-21 23:22:34.757,1279.265277777778
Pulse experiments,pioreactor01,2026-08-21T17:37:39.758Z,0.484429169138,2026-08-21 23:22:39.758,1279.266666666667
Pulse experiments,pioreactor01,2026-08-21T17:37:44.757Z,0.484616196597,2026-08-21 23:22:44.757,1279.268055555556
Pulse experiments,pioreactor01,2026-08-21T17:37:49.758Z,0.484716445113,2026-08-21 23:22:49.758,1279.269444444444
Pulse experiments,pioreactor01,2026-08-21T17:37:59.759Z,0.48484175755,2026-08-21 23:22:59.759,1279.272222222222
Pulse experiments,pioreactor01,2026-08-21T17:38:04.758Z,0.48489913459,2026-08-21 23:23:04.758,1279.273611111111
Pulse experiments,pioreactor01,2026-08-21T17:38:09.757Z,0.484952525109,2026-08-21 23:23:09.757,1279.275
Pulse experiments,pioreactor01,2026-08-21T17:38:14.761Z,0.484922871246,2026-08-21 23:23:14.761,1279.276388888889
Pulse experiments,pioreactor01,2026-08-21T17:38:19.758Z,0.484898343745,2026-08-21 23:23:19.758,1279.277777777778
Pulse experiments,pioreactor01,2026-08-21T17:38:24.758Z,0.484869107313,2026-08-21 23:23:24.758,1279.279166666667
Pulse experiments,pioreactor01,2026-08-21T17:38:34.759Z,0.484913112512,2026-08-21 23:23:34.759,1279.281944444444
Pulse experiments,pioreactor01,2026-08-21T17:38:39.758Z,0.484909369735,2026-08-21 23:23:39.758,1279.283333333333
Pulse experiments,pioreactor01,2026-08-21T17:38:44.758Z,0.484882701047,2026-08-21 23:23:44.758,1279.284722222222
Pulse experiments,pioreactor01,2026-08-21T17:38:49.757Z,0.48483745522,2026-08-21 23:23:49.757,1279.286111111111
Pulse experiments,pioreactor01,2026-08-21T17:38:54.757Z,0.484788631534,2026-08-21 23:23:54.757,1279.2875
Pulse experiments,pioreactor01,2026-08-21T17:38:59.762Z,0.48474451133,2026-08-21 23:23:59.762,1279.288888888889
Pulse experiments,pioreactor01,2026-08-21T17:39:04.757Z,0.484750015606,2026-08-21 23:24:04.757,1279.290277777778
Pulse experiments,pioreactor01,2026-08-21T17:39:09.756Z,0.48477858474,2026-08-21 23:24:09.756,1279.291666666667
Pulse experiments,pioreactor01,2026-08-21T17:39:14.758Z,0.484817932063,2026-08-21 23:24:14.758,1279.293055555556
Pulse experiments,pioreactor01,2026-08-21T17:39:19.757Z,0.484794224397,2026-08-21 23:24:19.757,1279.294444444444
Pulse experiments,pioreactor01,2026-08-21T17:39:24.759Z,0.484789842198,2026-08-21 23:24:24.759,1279.295833333333
Pulse experiments,pioreactor01,2026-08-21T17:39:29.759Z,0.484797039806,2026-08-21 23:24:29.759,1279.297222222222
Pulse experiments,pioreactor01,2026-08-21T17:39:34.758Z,0.484668399913,2026-08-21 23:24:34.758,1279.298611111111
Pulse experiments,pioreactor01,2026-08-21T17:39:39.757Z,0.484540624884,2026-08-21 23:24:39.757,1279.3
Pulse experiments,pioreactor01,2026-08-21T17:39:44.757Z,0.484502088675,2026-08-21 23:24:44.757,1279.301388888889
Pulse experiments,pioreactor01,2026-08-21T17:39:49.757Z,0.484517545573,2026-08-21 23:24:49.757,1279.302777777778
Pulse experiments,pioreactor01,2026-08-21T17:39:54.760Z,0.484497270266,2026-08-21 23:24:54.760,1279.304166666667
Pulse experiments,pioreactor01,2026-08-21T17:39:59.759Z,0.484396804556,2026-08-21 23:24:59.759,1279.305555555556
Pulse experiments,pioreactor01,2026-08-21T17:40:04.759Z,0.484401009422,2026-08-21 23:25:04.759,1279.306944444445
Pulse experiments,pioreactor01,2026-08-21T17:40:09.758Z,0.484460468391,2026-08-21 23:25:09.758,1279.308333333333
Pulse experiments,pioreactor01,2026-08-21T17:40:14.757Z,0.484546703286,2026-08-21 23:25:14.757,1279.309722222222
Pulse experiments,pioreactor01,2026-08-21T17:40:19.760Z,0.484448509788,2026-08-21 23:25:19.760,1279.311111111111
Pulse experiments,pioreactor01,2026-08-21T17:40:24.757Z,0.484511527514,2026-08-21 23:25:24.757,1279.3125
Pulse experiments,pioreactor01,2026-08-21T17:40:29.759Z,0.484476727062,2026-08-21 23:25:29.759,1279.313888888889
Pulse experiments,pioreactor01,2026-08-21T17:40:34.758Z,0.48443898014,2026-08-21 23:25:34.758,1279.315277777778
Pulse experiments,pioreactor01,2026-08-21T17:40:39.757Z,0.484564809181,2026-08-21 23:25:39.757,1279.316666666667
Pulse experiments,pioreactor01,2026-08-21T17:40:44.757Z,0.48455781403,2026-08-21 23:25:44.757,1279.318055555555
Pulse experiments,pioreactor01,2026-08-21T17:40:49.757Z,0.48457461121,2026-08-21 23:25:49.757,1279.319444444444
Pulse experiments,pioreactor01,2026-08-21T17:40:54.758Z,0.484621956797,2026-08-21 23:25:54.758,1279.320833333333
Pulse experiments,pioreactor01,2026-08-21T17:40:59.760Z,0.484678774161,2026-08-21 23:25:59.760,1279.322222222222
Pulse experiments,pioreactor01,2026-08-21T17:41:04.757Z,0.484765698845,2026-08-21 23:26:04.757,1279.323611111111
Pulse experiments,pioreactor01,2026-08-21T17:41:09.758Z,0.484745348784,2026-08-21 23:26:09.758,1279.325
Pulse experiments,pioreactor01,2026-08-21T17:41:14.757Z,0.484779607809,2026-08-21 23:26:14.757,1279.326388888889
Pulse experiments,pioreactor01,2026-08-21T17:41:19.758Z,0.4847933274,2026-08-21 23:26:19.758,1279.327777777778
Pulse experiments,pioreactor01,2026-08-21T17:41:24.759Z,0.484773791311,2026-08-21 23:26:24.759,1279.329166666667
Pulse experiments,pioreactor01,2026-08-21T17:41:29.758Z,0.484948040212,2026-08-21 23:26:29.758,1279.330555555556
Pulse experiments,pioreactor01,2026-08-21T17:41:34.759Z,0.485027855932,2026-08-21 23:26:34.759,1279.331944444444
Pulse experiments,pioreactor01,2026-08-21T17:41:44.758Z,0.484976956635,2026-08-21 23:26:44.758,1279.334722222222
Pulse experiments,pioreactor01,2026-08-21T17:41:49.758Z,0.485046662524,2026-08-21 23:26:49.758,1279.336111111111
Pulse experiments,pioreactor01,2026-08-21T17:41:54.758Z,0.485110558543,2026-08-21 23:26:54.758,1279.3375
Pulse experiments,pioreactor01,2026-08-21T17:41:59.759Z,0.485177897346,2026-08-21 23:26:59.759,1279.338888888889
Pulse experiments,pioreactor01,2026-08-21T17:42:04.756Z,0.485265213542,2026-08-21 23:27:04.756,1279.340277777778
Pulse experiments,pioreactor01,2026-08-21T17:42:09.757Z,0.485323446763,2026-08-21 23:27:09.757,1279.341666666667
Pulse experiments,pioreactor01,2026-08-21T17:42:14.759Z,0.485381204057,2026-08-21 23:27:14.759,1279.343055555556
Pulse experiments,pioreactor01,2026-08-21T17:42:19.758Z,0.485391019438,2026-08-21 23:27:19.758,1279.344444444444
Pulse experiments,pioreactor01,2026-08-21T17:42:24.757Z,0.485549036361,2026-08-21 23:27:24.757,1279.345833333333
Pulse experiments,pioreactor01,2026-08-21T17:42:29.757Z,0.485621711331,2026-08-21 23:27:29.757,1279.347222222222
Pulse experiments,pioreactor01,2026-08-21T17:42:34.760Z,0.485737347724,2026-08-21 23:27:34.760,1279.348611111111
Pulse experiments,pioreactor01,2026-08-21T17:42:39.759Z,0.485755395767,2026-08-21 23:27:39.759,1279.35
Pulse experiments,pioreactor01,2026-08-21T17:42:49.758Z,0.485780495529,2026-08-21 23:27:49.758,1279.352777777778
Pulse experiments,pioreactor01,2026-08-21T17:42:54.759Z,0.485734884004,2026-08-21 23:27:54.759,1279.354166666667
Pulse experiments,pioreactor01,2026-08-21T17:43:04.757Z,0.48587563465,2026-08-21 23:28:04.757,1279.356944444444
Pulse experiments,pioreactor01,2026-08-21T17:43:09.758Z,0.485819066035,2026-08-21 23:28:09.758,1279.358333333333
Pulse experiments,pioreactor01,2026-08-21T17:43:19.758Z,0.485907164744,2026-08-21 23:28:19.758,1279.361111111111
Pulse experiments,pioreactor01,2026-08-21T17:43:24.757Z,0.48590693095,2026-08-21 23:28:24.757,1279.3625
Pulse experiments,pioreactor01,2026-08-21T17:43:29.759Z,0.48605013237,2026-08-21 23:28:29.759,1279.363888888889
Pulse experiments,pioreactor01,2026-08-21T17:43:34.757Z,0.486127334194,2026-08-21 23:28:34.757,1279.365277777778
Pulse experiments,pioreactor01,2026-08-21T17:43:39.758Z,0.486244573565,2026-08-21 23:28:39.758,1279.366666666667
Pulse experiments,pioreactor01,2026-08-21T17:43:44.758Z,0.486307428484,2026-08-21 23:28:44.758,1279.368055555556
Pulse experiments,pioreactor01,2026-08-21T17:43:49.757Z,0.486467720469,2026-08-21 23:28:49.757,1279.369444444445
Pulse experiments,pioreactor01,2026-08-21T17:43:54.758Z,0.486507571726,2026-08-21 23:28:54.758,1279.370833333333
Pulse experiments,pioreactor01,2026-08-21T17:43:59.757Z,0.486613211862,2026-08-21 23:28:59.757,1279.372222222222
Pulse experiments,pioreactor01,2026-08-21T17:44:04.759Z,0.486605413636,2026-08-21 23:29:04.759,1279.373611111111
