experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor01,2026-06-02T09:54:06.164Z,1.268829821301,2026-06-02 15:39:06.164,93.667222222222
experiment May,pioreactor01,2026-06-02T09:54:11.160Z,1.272378761559,2026-06-02 15:39:11.160,93.668611111111
experiment May,pioreactor01,2026-06-02T09:54:16.161Z,1.276453744017,2026-06-02 15:39:16.161,93.67
experiment May,pioreactor01,2026-06-02T09:54:21.160Z,1.284132663193,2026-06-02 15:39:21.160,93.671388888889
experiment May,pioreactor01,2026-06-02T09:54:26.160Z,1.293062490249,2026-06-02 15:39:26.160,93.672777777778
experiment May,pioreactor01,2026-06-02T09:54:31.162Z,1.304526157587,2026-06-02 15:39:31.162,93.674166666667
experiment May,pioreactor01,2026-06-02T09:54:36.165Z,1.32310738718,2026-06-02 15:39:36.165,93.675555555556
experiment May,pioreactor01,2026-06-02T09:54:41.163Z,1.350184908627,2026-06-02 15:39:41.163,93.676944444444
experiment May,pioreactor01,2026-06-02T09:54:46.160Z,1.387628146102,2026-06-02 15:39:46.160,93.678333333333
experiment May,pioreactor01,2026-06-02T09:54:51.160Z,1.442140203528,2026-06-02 15:39:51.160,93.679722222222
experiment May,pioreactor01,2026-06-02T09:54:56.162Z,1.521821595908,2026-06-02 15:39:56.162,93.681111111111
experiment May,pioreactor01,2026-06-02T09:55:01.159Z,1.640152797772,2026-06-02 15:40:01.159,93.6825
experiment May,pioreactor01,2026-06-02T09:55:06.161Z,1.754139031863,2026-06-02 15:40:06.161,93.683888888889
experiment May,pioreactor01,2026-06-02T09:55:11.161Z,1.755520848054,2026-06-02 15:40:11.161,93.685277777778
experiment May,pioreactor01,2026-06-02T09:55:16.163Z,1.755874835192,2026-06-02 15:40:16.163,93.686666666667
experiment May,pioreactor01,2026-06-02T09:55:21.160Z,1.755634161226,2026-06-02 15:40:21.160,93.688055555556
experiment May,pioreactor01,2026-06-02T09:55:26.160Z,1.755504174982,2026-06-02 15:40:26.160,93.689444444444
experiment May,pioreactor01,2026-06-02T09:55:31.161Z,1.755394278062,2026-06-02 15:40:31.161,93.690833333333
experiment May,pioreactor01,2026-06-02T09:55:36.161Z,1.75511634824,2026-06-02 15:40:36.161,93.692222222222
experiment May,pioreactor01,2026-06-02T09:55:41.160Z,1.754830132798,2026-06-02 15:40:41.160,93.693611111111
experiment May,pioreactor01,2026-06-02T09:55:46.164Z,1.7548041418,2026-06-02 15:40:46.164,93.695
experiment May,pioreactor01,2026-06-02T09:55:51.159Z,1.754745599608,2026-06-02 15:40:51.159,93.696388888889
experiment May,pioreactor01,2026-06-02T09:55:56.161Z,1.754927171064,2026-06-02 15:40:56.161,93.697777777778
experiment May,pioreactor01,2026-06-02T09:56:01.162Z,1.755033379797,2026-06-02 15:41:01.162,93.699166666667
experiment May,pioreactor01,2026-06-02T09:56:06.160Z,1.75492903589,2026-06-02 15:41:06.160,93.700555555556
experiment May,pioreactor01,2026-06-02T09:56:11.158Z,1.754788227118,2026-06-02 15:41:11.158,93.701944444444
experiment May,pioreactor01,2026-06-02T09:56:16.162Z,1.754690980295,2026-06-02 15:41:16.162,93.703333333333
experiment May,pioreactor01,2026-06-02T09:56:21.160Z,1.754703179657,2026-06-02 15:41:21.160,93.704722222222
experiment May,pioreactor01,2026-06-02T09:56:26.164Z,1.754769943706,2026-06-02 15:41:26.164,93.706111111111
experiment May,pioreactor01,2026-06-02T09:56:31.161Z,1.754840872559,2026-06-02 15:41:31.161,93.7075
experiment May,pioreactor01,2026-06-02T09:56:36.161Z,1.754901591244,2026-06-02 15:41:36.161,93.708888888889
experiment May,pioreactor01,2026-06-02T09:56:41.162Z,1.754703123536,2026-06-02 15:41:41.162,93.710277777778
experiment May,pioreactor01,2026-06-02T09:56:46.161Z,1.754702746871,2026-06-02 15:41:46.161,93.711666666667
experiment May,pioreactor01,2026-06-02T09:56:51.162Z,1.7548315564,2026-06-02 15:41:51.162,93.713055555556
experiment May,pioreactor01,2026-06-02T09:56:56.162Z,1.754872450109,2026-06-02 15:41:56.162,93.714444444444
experiment May,pioreactor01,2026-06-02T09:57:01.164Z,1.7548431069,2026-06-02 15:42:01.164,93.715833333333
experiment May,pioreactor01,2026-06-02T09:57:11.165Z,1.755072786662,2026-06-02 15:42:11.165,93.718611111111
experiment May,pioreactor01,2026-06-02T09:57:16.163Z,1.755160566993,2026-06-02 15:42:16.163,93.72
experiment May,pioreactor01,2026-06-02T09:57:21.166Z,1.755137159313,2026-06-02 15:42:21.166,93.721388888889
experiment May,pioreactor01,2026-06-02T09:57:26.161Z,1.755212429057,2026-06-02 15:42:26.161,93.722777777778
experiment May,pioreactor01,2026-06-02T09:57:31.160Z,1.755261000781,2026-06-02 15:42:31.160,93.724166666667
experiment May,pioreactor01,2026-06-02T09:57:36.163Z,1.755526491654,2026-06-02 15:42:36.163,93.725555555556
experiment May,pioreactor01,2026-06-02T09:57:46.162Z,1.755809289876,2026-06-02 15:42:46.162,93.728333333333
experiment May,pioreactor01,2026-06-02T09:57:51.161Z,1.755927296397,2026-06-02 15:42:51.161,93.729722222222
experiment May,pioreactor01,2026-06-02T09:57:56.161Z,1.756137823007,2026-06-02 15:42:56.161,93.731111111111
experiment May,pioreactor01,2026-06-02T09:58:01.159Z,1.756178048003,2026-06-02 15:43:01.159,93.7325
experiment May,pioreactor01,2026-06-02T09:58:06.163Z,1.756196264152,2026-06-02 15:43:06.163,93.733888888889
experiment May,pioreactor01,2026-06-02T09:58:11.162Z,1.756339670532,2026-06-02 15:43:11.162,93.735277777778
experiment May,pioreactor01,2026-06-02T09:58:16.162Z,1.756403223932,2026-06-02 15:43:16.162,93.736666666667
experiment May,pioreactor01,2026-06-02T09:58:21.164Z,1.756450109423,2026-06-02 15:43:21.164,93.738055555556
experiment May,pioreactor01,2026-06-02T09:58:26.161Z,1.756344691946,2026-06-02 15:43:26.161,93.739444444444
experiment May,pioreactor01,2026-06-02T09:58:31.163Z,1.756406566709,2026-06-02 15:43:31.163,93.740833333333
experiment May,pioreactor01,2026-06-02T09:58:36.163Z,1.756522444373,2026-06-02 15:43:36.163,93.742222222222
experiment May,pioreactor01,2026-06-02T09:58:41.160Z,1.756548667163,2026-06-02 15:43:41.160,93.743611111111
experiment May,pioreactor01,2026-06-02T09:58:46.162Z,1.756553250032,2026-06-02 15:43:46.162,93.745
experiment May,pioreactor01,2026-06-02T09:58:51.160Z,1.756718390124,2026-06-02 15:43:51.160,93.746388888889
experiment May,pioreactor01,2026-06-02T09:58:56.160Z,1.756799163147,2026-06-02 15:43:56.160,93.747777777778
experiment May,pioreactor01,2026-06-02T09:59:01.161Z,1.756857675449,2026-06-02 15:44:01.161,93.749166666667
experiment May,pioreactor01,2026-06-02T09:59:06.159Z,1.756906793272,2026-06-02 15:44:06.159,93.750555555556
experiment May,pioreactor01,2026-06-02T09:59:11.159Z,1.757096503087,2026-06-02 15:44:11.159,93.751944444444
experiment May,pioreactor01,2026-06-02T09:59:16.160Z,1.757220754649,2026-06-02 15:44:16.160,93.753333333333
experiment May,pioreactor01,2026-06-02T09:59:21.160Z,1.757326969311,2026-06-02 15:44:21.160,93.754722222222
experiment May,pioreactor01,2026-06-02T09:59:26.161Z,1.757408986094,2026-06-02 15:44:26.161,93.756111111111
experiment May,pioreactor01,2026-06-02T09:59:31.159Z,1.757534334551,2026-06-02 15:44:31.159,93.7575
experiment May,pioreactor01,2026-06-02T09:59:36.161Z,1.757569483369,2026-06-02 15:44:36.161,93.758888888889
experiment May,pioreactor01,2026-06-02T09:59:41.163Z,1.757608796596,2026-06-02 15:44:41.163,93.760277777778
experiment May,pioreactor01,2026-06-02T09:59:46.164Z,1.757756950347,2026-06-02 15:44:46.164,93.761666666667
experiment May,pioreactor01,2026-06-02T09:59:51.165Z,1.757891347239,2026-06-02 15:44:51.165,93.763055555556
experiment May,pioreactor01,2026-06-02T09:59:56.162Z,1.758077393581,2026-06-02 15:44:56.162,93.764444444444
experiment May,pioreactor01,2026-06-02T10:00:01.160Z,1.758214388292,2026-06-02 15:45:01.160,93.765833333333
experiment May,pioreactor01,2026-06-02T10:00:06.162Z,1.758280190057,2026-06-02 15:45:06.162,93.767222222222
experiment May,pioreactor01,2026-06-02T10:00:11.159Z,1.75837698926,2026-06-02 15:45:11.159,93.768611111111
experiment May,pioreactor01,2026-06-02T10:00:16.159Z,1.758553485111,2026-06-02 15:45:16.159,93.77
experiment May,pioreactor01,2026-06-02T10:00:21.160Z,1.758627696578,2026-06-02 15:45:21.160,93.771388888889
experiment May,pioreactor01,2026-06-02T10:00:26.162Z,1.758637627891,2026-06-02 15:45:26.162,93.772777777778
experiment May,pioreactor01,2026-06-02T10:00:36.162Z,1.758739166815,2026-06-02 15:45:36.162,93.775555555556
experiment May,pioreactor01,2026-06-02T10:00:41.160Z,1.75878359231,2026-06-02 15:45:41.160,93.776944444444
experiment May,pioreactor01,2026-06-02T10:00:46.159Z,1.758812761086,2026-06-02 15:45:46.159,93.778333333333
experiment May,pioreactor01,2026-06-02T10:00:51.163Z,1.758772569836,2026-06-02 15:45:51.163,93.779722222222
experiment May,pioreactor01,2026-06-02T10:00:56.159Z,1.75885769035,2026-06-02 15:45:56.159,93.781111111111
experiment May,pioreactor01,2026-06-02T10:01:01.160Z,1.758938617186,2026-06-02 15:46:01.160,93.7825
experiment May,pioreactor01,2026-06-02T10:01:06.160Z,1.759108687776,2026-06-02 15:46:06.160,93.783888888889
experiment May,pioreactor01,2026-06-02T10:01:11.161Z,1.759186049625,2026-06-02 15:46:11.161,93.785277777778
experiment May,pioreactor01,2026-06-02T10:01:16.160Z,1.759135033198,2026-06-02 15:46:16.160,93.786666666667
experiment May,pioreactor01,2026-06-02T10:01:21.162Z,1.759258135575,2026-06-02 15:46:21.162,93.788055555556
experiment May,pioreactor01,2026-06-02T10:01:26.161Z,1.759364799669,2026-06-02 15:46:26.161,93.789444444444
experiment May,pioreactor01,2026-06-02T10:01:31.162Z,1.759460504033,2026-06-02 15:46:31.162,93.790833333333
experiment May,pioreactor01,2026-06-02T10:01:36.162Z,1.759600068126,2026-06-02 15:46:36.162,93.792222222222
experiment May,pioreactor01,2026-06-02T10:01:41.160Z,1.759694576413,2026-06-02 15:46:41.160,93.793611111111
experiment May,pioreactor01,2026-06-02T10:01:46.165Z,1.759868472984,2026-06-02 15:46:46.165,93.795
experiment May,pioreactor01,2026-06-02T10:01:51.165Z,1.759952121259,2026-06-02 15:46:51.165,93.796388888889
experiment May,pioreactor01,2026-06-02T10:01:56.164Z,1.760142102399,2026-06-02 15:46:56.164,93.797777777778
experiment May,pioreactor01,2026-06-02T10:02:01.160Z,1.760365173672,2026-06-02 15:47:01.160,93.799166666667
experiment May,pioreactor01,2026-06-02T10:02:06.161Z,1.7603992527,2026-06-02 15:47:06.161,93.800555555556
experiment May,pioreactor01,2026-06-02T10:02:11.161Z,1.760577118014,2026-06-02 15:47:11.161,93.801944444444
experiment May,pioreactor01,2026-06-02T10:02:16.161Z,1.760767067535,2026-06-02 15:47:16.161,93.803333333333
experiment May,pioreactor01,2026-06-02T10:02:21.163Z,1.76100160266,2026-06-02 15:47:21.163,93.804722222222
experiment May,pioreactor01,2026-06-02T10:02:26.162Z,1.761141598756,2026-06-02 15:47:26.162,93.806111111111
experiment May,pioreactor01,2026-06-02T10:02:31.161Z,1.761169561713,2026-06-02 15:47:31.161,93.8075
experiment May,pioreactor01,2026-06-02T10:02:36.160Z,1.761207013566,2026-06-02 15:47:36.160,93.808888888889
experiment May,pioreactor01,2026-06-02T10:02:41.161Z,1.761297506502,2026-06-02 15:47:41.161,93.810277777778
experiment May,pioreactor01,2026-06-02T10:02:46.168Z,1.761449332646,2026-06-02 15:47:46.168,93.811666666667
experiment May,pioreactor01,2026-06-02T10:02:56.162Z,1.76176639618,2026-06-02 15:47:56.162,93.814444444444
experiment May,pioreactor01,2026-06-02T10:03:06.165Z,1.762048971232,2026-06-02 15:48:06.165,93.817222222222
experiment May,pioreactor01,2026-06-02T10:03:11.159Z,1.762134532258,2026-06-02 15:48:11.159,93.818611111111
experiment May,pioreactor01,2026-06-02T10:03:16.160Z,1.762249983435,2026-06-02 15:48:16.160,93.82
experiment May,pioreactor01,2026-06-02T10:03:21.163Z,1.762386249764,2026-06-02 15:48:21.163,93.821388888889
experiment May,pioreactor01,2026-06-02T10:03:26.163Z,1.762518206996,2026-06-02 15:48:26.163,93.822777777778
experiment May,pioreactor01,2026-06-02T10:03:31.160Z,1.762733296776,2026-06-02 15:48:31.160,93.824166666667
experiment May,pioreactor01,2026-06-02T10:03:36.163Z,1.762871537949,2026-06-02 15:48:36.163,93.825555555556
experiment May,pioreactor01,2026-06-02T10:03:41.165Z,1.763007902281,2026-06-02 15:48:41.165,93.826944444444
experiment May,pioreactor01,2026-06-02T10:03:46.163Z,1.763120637745,2026-06-02 15:48:46.163,93.828333333333
experiment May,pioreactor01,2026-06-02T10:03:51.163Z,1.76331717777,2026-06-02 15:48:51.163,93.829722222222
experiment May,pioreactor01,2026-06-02T10:03:56.164Z,1.763474117674,2026-06-02 15:48:56.164,93.831111111111
experiment May,pioreactor01,2026-06-02T10:04:01.161Z,1.763763456846,2026-06-02 15:49:01.161,93.8325
experiment May,pioreactor01,2026-06-02T10:04:11.161Z,1.764002648795,2026-06-02 15:49:11.161,93.835277777778
experiment May,pioreactor01,2026-06-02T10:04:21.161Z,1.764295571462,2026-06-02 15:49:21.161,93.838055555556
experiment May,pioreactor01,2026-06-02T10:04:26.170Z,1.764589561239,2026-06-02 15:49:26.170,93.839444444444
experiment May,pioreactor01,2026-06-02T10:04:31.160Z,1.764824433805,2026-06-02 15:49:31.160,93.840833333333
experiment May,pioreactor01,2026-06-02T10:04:41.162Z,1.765117482856,2026-06-02 15:49:41.162,93.843611111111
experiment May,pioreactor01,2026-06-02T10:04:46.164Z,1.765205931592,2026-06-02 15:49:46.164,93.845
experiment May,pioreactor01,2026-06-02T10:04:51.166Z,1.765343090881,2026-06-02 15:49:51.166,93.846388888889
experiment May,pioreactor01,2026-06-02T10:04:56.164Z,1.765614396471,2026-06-02 15:49:56.164,93.847777777778
experiment May,pioreactor01,2026-06-02T10:05:01.168Z,1.765743717092,2026-06-02 15:50:01.168,93.849166666667
experiment May,pioreactor01,2026-06-02T10:05:06.164Z,1.76601677585,2026-06-02 15:50:06.164,93.850555555556
experiment May,pioreactor01,2026-06-02T10:05:11.168Z,1.766235130208,2026-06-02 15:50:11.168,93.851944444444
experiment May,pioreactor01,2026-06-02T10:05:16.164Z,1.766442270185,2026-06-02 15:50:16.164,93.853333333333
experiment May,pioreactor01,2026-06-02T10:05:21.163Z,1.766598932516,2026-06-02 15:50:21.163,93.854722222222
experiment May,pioreactor01,2026-06-02T10:05:26.164Z,1.766876284065,2026-06-02 15:50:26.164,93.856111111111
experiment May,pioreactor01,2026-06-02T10:05:31.161Z,1.767048985384,2026-06-02 15:50:31.161,93.8575
experiment May,pioreactor01,2026-06-02T10:05:36.166Z,1.767297014666,2026-06-02 15:50:36.166,93.858888888889
experiment May,pioreactor01,2026-06-02T10:05:41.168Z,1.767504347522,2026-06-02 15:50:41.168,93.860277777778
experiment May,pioreactor01,2026-06-02T10:05:46.161Z,1.767809463113,2026-06-02 15:50:46.161,93.861666666667
experiment May,pioreactor01,2026-06-02T10:05:51.162Z,1.76796342898,2026-06-02 15:50:51.162,93.863055555556
experiment May,pioreactor01,2026-06-02T10:05:56.167Z,1.76818816206,2026-06-02 15:50:56.167,93.864444444444
experiment May,pioreactor01,2026-06-02T10:06:01.167Z,1.768468164397,2026-06-02 15:51:01.167,93.865833333333
experiment May,pioreactor01,2026-06-02T10:06:11.162Z,1.768766290331,2026-06-02 15:51:11.162,93.868611111111
experiment May,pioreactor01,2026-06-02T10:06:16.163Z,1.769031297106,2026-06-02 15:51:16.163,93.87
experiment May,pioreactor01,2026-06-02T10:06:21.167Z,1.769125063183,2026-06-02 15:51:21.167,93.871388888889
experiment May,pioreactor01,2026-06-02T10:06:26.167Z,1.769310345319,2026-06-02 15:51:26.167,93.872777777778
experiment May,pioreactor01,2026-06-02T10:06:31.163Z,1.769414611094,2026-06-02 15:51:31.163,93.874166666667
experiment May,pioreactor01,2026-06-02T10:06:36.160Z,1.76965624308,2026-06-02 15:51:36.160,93.875555555556
experiment May,pioreactor01,2026-06-02T10:06:41.167Z,1.769964712078,2026-06-02 15:51:41.167,93.876944444444
experiment May,pioreactor01,2026-06-02T10:06:46.163Z,1.770318366023,2026-06-02 15:51:46.163,93.878333333333
experiment May,pioreactor01,2026-06-02T10:06:51.160Z,1.770450675524,2026-06-02 15:51:51.160,93.879722222222
experiment May,pioreactor01,2026-06-02T10:06:56.160Z,1.770559817274,2026-06-02 15:51:56.160,93.881111111111
experiment May,pioreactor01,2026-06-02T10:07:01.160Z,1.770732766424,2026-06-02 15:52:01.160,93.8825
experiment May,pioreactor01,2026-06-02T10:07:06.160Z,1.770925992253,2026-06-02 15:52:06.160,93.883888888889
experiment May,pioreactor01,2026-06-02T10:07:11.161Z,1.771268300511,2026-06-02 15:52:11.161,93.885277777778
experiment May,pioreactor01,2026-06-02T10:07:16.166Z,1.771518412841,2026-06-02 15:52:16.166,93.886666666667
experiment May,pioreactor01,2026-06-02T10:07:21.160Z,1.771758726644,2026-06-02 15:52:21.160,93.888055555556
experiment May,pioreactor01,2026-06-02T10:07:26.163Z,1.772037146993,2026-06-02 15:52:26.163,93.889444444444
experiment May,pioreactor01,2026-06-02T10:07:31.164Z,1.772265317695,2026-06-02 15:52:31.164,93.890833333333
experiment May,pioreactor01,2026-06-02T10:07:36.163Z,1.772569274184,2026-06-02 15:52:36.163,93.892222222222
experiment May,pioreactor01,2026-06-02T10:07:41.166Z,1.772836482051,2026-06-02 15:52:41.166,93.893611111111
experiment May,pioreactor01,2026-06-02T10:07:46.163Z,1.773093500189,2026-06-02 15:52:46.163,93.895
experiment May,pioreactor01,2026-06-02T10:07:56.165Z,1.773441749418,2026-06-02 15:52:56.165,93.897777777778
experiment May,pioreactor01,2026-06-02T10:08:01.164Z,1.773498929907,2026-06-02 15:53:01.164,93.899166666667
experiment May,pioreactor01,2026-06-02T10:08:06.166Z,1.773569653845,2026-06-02 15:53:06.166,93.900555555556
experiment May,pioreactor01,2026-06-02T10:08:11.167Z,1.773714813341,2026-06-02 15:53:11.167,93.901944444444
experiment May,pioreactor01,2026-06-02T10:08:16.164Z,1.773872639497,2026-06-02 15:53:16.164,93.903333333333
experiment May,pioreactor01,2026-06-02T10:08:21.163Z,1.774214741446,2026-06-02 15:53:21.163,93.904722222222
experiment May,pioreactor01,2026-06-02T10:08:26.162Z,1.774423164787,2026-06-02 15:53:26.162,93.906111111111
experiment May,pioreactor01,2026-06-02T10:08:31.165Z,1.774517712659,2026-06-02 15:53:31.165,93.9075
experiment May,pioreactor01,2026-06-02T10:08:36.164Z,1.77478281303,2026-06-02 15:53:36.164,93.908888888889
experiment May,pioreactor01,2026-06-02T10:08:41.161Z,1.775056497586,2026-06-02 15:53:41.161,93.910277777778
experiment May,pioreactor01,2026-06-02T10:08:46.161Z,1.775303806131,2026-06-02 15:53:46.161,93.911666666667
experiment May,pioreactor01,2026-06-02T10:08:51.164Z,1.775584273839,2026-06-02 15:53:51.164,93.913055555556
experiment May,pioreactor01,2026-06-02T10:08:56.171Z,1.7757225374,2026-06-02 15:53:56.171,93.914444444444
experiment May,pioreactor01,2026-06-02T10:09:01.166Z,1.775940242441,2026-06-02 15:54:01.166,93.915833333333
experiment May,pioreactor01,2026-06-02T10:09:06.163Z,1.776112967149,2026-06-02 15:54:06.163,93.917222222222
experiment May,pioreactor01,2026-06-02T10:09:11.162Z,1.776247703156,2026-06-02 15:54:11.162,93.918611111111
experiment May,pioreactor01,2026-06-02T10:09:16.165Z,1.776457239556,2026-06-02 15:54:16.165,93.92
experiment May,pioreactor01,2026-06-02T10:09:21.163Z,1.776666069317,2026-06-02 15:54:21.163,93.921388888889
experiment May,pioreactor01,2026-06-02T10:09:26.169Z,1.776880648956,2026-06-02 15:54:26.169,93.922777777778
experiment May,pioreactor01,2026-06-02T10:09:31.163Z,1.777177154264,2026-06-02 15:54:31.163,93.924166666667
experiment May,pioreactor01,2026-06-02T10:09:41.162Z,1.777528710792,2026-06-02 15:54:41.162,93.926944444444
experiment May,pioreactor01,2026-06-02T10:09:51.163Z,1.777838244738,2026-06-02 15:54:51.163,93.929722222222
experiment May,pioreactor01,2026-06-02T10:09:56.162Z,1.778096977168,2026-06-02 15:54:56.162,93.931111111111
experiment May,pioreactor01,2026-06-02T10:10:01.164Z,1.778235802271,2026-06-02 15:55:01.164,93.9325
experiment May,pioreactor01,2026-06-02T10:10:06.166Z,1.778516250394,2026-06-02 15:55:06.166,93.933888888889
experiment May,pioreactor01,2026-06-02T10:10:11.165Z,1.778745964594,2026-06-02 15:55:11.165,93.935277777778
experiment May,pioreactor01,2026-06-02T10:10:16.165Z,1.779044549565,2026-06-02 15:55:16.165,93.936666666667
experiment May,pioreactor01,2026-06-02T10:10:21.166Z,1.779259165248,2026-06-02 15:55:21.166,93.938055555556
experiment May,pioreactor01,2026-06-02T10:10:26.168Z,1.779445816703,2026-06-02 15:55:26.168,93.939444444444
experiment May,pioreactor01,2026-06-02T10:10:31.161Z,1.77959353909,2026-06-02 15:55:31.161,93.940833333333
experiment May,pioreactor01,2026-06-02T10:10:36.210Z,1.779676786004,2026-06-02 15:55:36.210,93.942222222222
experiment May,pioreactor01,2026-06-02T10:10:41.180Z,1.772181788935,2026-06-02 15:55:41.180,93.943611111111
experiment May,pioreactor01,2026-06-02T10:10:46.181Z,1.774642694546,2026-06-02 15:55:46.181,93.945
experiment May,pioreactor01,2026-06-02T10:10:51.171Z,1.770773060103,2026-06-02 15:55:51.171,93.946388888889
experiment May,pioreactor01,2026-06-02T10:10:56.166Z,1.774308474583,2026-06-02 15:55:56.166,93.947777777778
experiment May,pioreactor01,2026-06-02T10:11:01.166Z,1.773203275765,2026-06-02 15:56:01.166,93.949166666667
experiment May,pioreactor01,2026-06-02T10:11:06.162Z,1.774129612624,2026-06-02 15:56:06.162,93.950555555556
experiment May,pioreactor01,2026-06-02T10:11:11.161Z,1.774853209638,2026-06-02 15:56:11.161,93.951944444444
experiment May,pioreactor01,2026-06-02T10:11:21.163Z,1.774965003531,2026-06-02 15:56:21.163,93.954722222222
experiment May,pioreactor01,2026-06-02T10:11:26.163Z,1.774642888756,2026-06-02 15:56:26.163,93.956111111111
experiment May,pioreactor01,2026-06-02T10:11:36.169Z,1.774666307138,2026-06-02 15:56:36.169,93.958888888889
experiment May,pioreactor01,2026-06-02T10:11:41.165Z,1.774737303792,2026-06-02 15:56:41.165,93.960277777778
experiment May,pioreactor01,2026-06-02T10:11:46.165Z,1.774841308769,2026-06-02 15:56:46.165,93.961666666667
experiment May,pioreactor01,2026-06-02T10:11:51.165Z,1.774953389831,2026-06-02 15:56:51.165,93.963055555556
experiment May,pioreactor01,2026-06-02T10:11:56.163Z,1.775224172472,2026-06-02 15:56:56.163,93.964444444444
experiment May,pioreactor01,2026-06-02T10:12:01.165Z,1.775293259809,2026-06-02 15:57:01.165,93.965833333333
experiment May,pioreactor01,2026-06-02T10:12:06.164Z,1.775508332164,2026-06-02 15:57:06.164,93.967222222222
experiment May,pioreactor01,2026-06-02T10:12:11.160Z,1.775787374576,2026-06-02 15:57:11.160,93.968611111111
experiment May,pioreactor01,2026-06-02T10:12:16.167Z,1.776040896432,2026-06-02 15:57:16.167,93.97
experiment May,pioreactor01,2026-06-02T10:12:21.165Z,1.776068295316,2026-06-02 15:57:21.165,93.971388888889
experiment May,pioreactor01,2026-06-02T10:12:26.165Z,1.776272332231,2026-06-02 15:57:26.165,93.972777777778
experiment May,pioreactor01,2026-06-02T10:12:31.161Z,1.776571679766,2026-06-02 15:57:31.161,93.974166666667
experiment May,pioreactor01,2026-06-02T10:12:36.163Z,1.776645423666,2026-06-02 15:57:36.163,93.975555555556
experiment May,pioreactor01,2026-06-02T10:12:46.164Z,1.776848166031,2026-06-02 15:57:46.164,93.978333333333
experiment May,pioreactor01,2026-06-02T10:12:51.164Z,1.777024933698,2026-06-02 15:57:51.164,93.979722222222
experiment May,pioreactor01,2026-06-02T10:12:56.163Z,1.777268322156,2026-06-02 15:57:56.163,93.981111111111
experiment May,pioreactor01,2026-06-02T10:13:01.165Z,1.777390332952,2026-06-02 15:58:01.165,93.9825
experiment May,pioreactor01,2026-06-02T10:13:06.168Z,1.777480933906,2026-06-02 15:58:06.168,93.983888888889
experiment May,pioreactor01,2026-06-02T10:13:11.168Z,1.777682188324,2026-06-02 15:58:11.168,93.985277777778
experiment May,pioreactor01,2026-06-02T10:13:16.170Z,1.777806793436,2026-06-02 15:58:16.170,93.986666666667
experiment May,pioreactor01,2026-06-02T10:13:21.164Z,1.778080197001,2026-06-02 15:58:21.164,93.988055555556
experiment May,pioreactor01,2026-06-02T10:13:26.164Z,1.778355722714,2026-06-02 15:58:26.164,93.989444444444
experiment May,pioreactor01,2026-06-02T10:13:31.162Z,1.77846277788,2026-06-02 15:58:31.162,93.990833333333
experiment May,pioreactor01,2026-06-02T10:13:36.164Z,1.778566135939,2026-06-02 15:58:36.164,93.992222222222
experiment May,pioreactor01,2026-06-02T10:13:41.169Z,1.778762687259,2026-06-02 15:58:41.169,93.993611111111
experiment May,pioreactor01,2026-06-02T10:13:46.166Z,1.778984501772,2026-06-02 15:58:46.166,93.995
experiment May,pioreactor01,2026-06-02T10:13:51.169Z,1.779119915036,2026-06-02 15:58:51.169,93.996388888889
experiment May,pioreactor01,2026-06-02T10:13:56.161Z,1.779319512027,2026-06-02 15:58:56.161,93.997777777778
experiment May,pioreactor01,2026-06-02T10:14:01.161Z,1.779593014525,2026-06-02 15:59:01.161,93.999166666667
experiment May,pioreactor01,2026-06-02T10:14:06.167Z,1.779851916686,2026-06-02 15:59:06.167,94.000555555556
experiment May,pioreactor01,2026-06-02T10:14:11.162Z,1.780022220281,2026-06-02 15:59:11.162,94.001944444444
experiment May,pioreactor01,2026-06-02T10:14:16.167Z,1.780150783973,2026-06-02 15:59:16.167,94.003333333333
experiment May,pioreactor01,2026-06-02T10:14:21.162Z,1.78021087881,2026-06-02 15:59:21.162,94.004722222222
experiment May,pioreactor01,2026-06-02T10:14:26.162Z,1.780302424618,2026-06-02 15:59:26.162,94.006111111111
experiment May,pioreactor01,2026-06-02T10:14:31.160Z,1.78040164094,2026-06-02 15:59:31.160,94.0075
experiment May,pioreactor01,2026-06-02T10:14:36.164Z,1.780499029893,2026-06-02 15:59:36.164,94.008888888889
experiment May,pioreactor01,2026-06-02T10:14:41.164Z,1.780552315008,2026-06-02 15:59:41.164,94.010277777778
experiment May,pioreactor01,2026-06-02T10:14:51.162Z,1.780845967411,2026-06-02 15:59:51.162,94.013055555556
experiment May,pioreactor01,2026-06-02T10:14:56.165Z,1.78098622777,2026-06-02 15:59:56.165,94.014444444444
experiment May,pioreactor01,2026-06-02T10:15:01.165Z,1.781169810574,2026-06-02 16:00:01.165,94.015833333333
experiment May,pioreactor01,2026-06-02T10:15:06.164Z,1.781299393823,2026-06-02 16:00:06.164,94.017222222222
experiment May,pioreactor01,2026-06-02T10:15:11.164Z,1.781443491925,2026-06-02 16:00:11.164,94.018611111111
experiment May,pioreactor01,2026-06-02T10:15:16.162Z,1.781640303129,2026-06-02 16:00:16.162,94.02
experiment May,pioreactor01,2026-06-02T10:15:21.171Z,1.781812036836,2026-06-02 16:00:21.171,94.021388888889
experiment May,pioreactor01,2026-06-02T10:15:26.166Z,1.782002831196,2026-06-02 16:00:26.166,94.022777777778
