experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-04T18:30:04.659Z,0.30085755998,90,2,2026-07-05 00:15:04.659,128.140277777778
Pulse experiments,pioreactor01,2026-07-04T18:30:04.659Z,0.225016342467,135,3,2026-07-05 00:15:04.659,128.140277777778
Pulse experiments,pioreactor01,2026-07-04T18:30:04.659Z,0.184319510362,45,4,2026-07-05 00:15:04.659,128.140277777778
Pulse experiments,pioreactor01,2026-07-04T18:30:09.660Z,0.301205873383,90,2,2026-07-05 00:15:09.660,128.141666666667
Pulse experiments,pioreactor01,2026-07-04T18:30:09.660Z,0.224584114904,135,3,2026-07-05 00:15:09.660,128.141666666667
Pulse experiments,pioreactor01,2026-07-04T18:30:09.660Z,0.183580901554,45,4,2026-07-05 00:15:09.660,128.141666666667
Pulse experiments,pioreactor01,2026-07-04T18:30:14.659Z,0.301916700787,90,2,2026-07-05 00:15:14.659,128.143055555556
Pulse experiments,pioreactor01,2026-07-04T18:30:14.659Z,0.225426539006,135,3,2026-07-05 00:15:14.659,128.143055555556
Pulse experiments,pioreactor01,2026-07-04T18:30:14.659Z,0.183262754898,45,4,2026-07-05 00:15:14.659,128.143055555556
Pulse experiments,pioreactor01,2026-07-04T18:30:19.658Z,0.300145486773,90,2,2026-07-05 00:15:19.658,128.144444444444
Pulse experiments,pioreactor01,2026-07-04T18:30:19.658Z,0.225246353518,135,3,2026-07-05 00:15:19.658,128.144444444444
Pulse experiments,pioreactor01,2026-07-04T18:30:19.658Z,0.182992019663,45,4,2026-07-05 00:15:19.658,128.144444444444
Pulse experiments,pioreactor01,2026-07-04T18:30:24.658Z,0.300740524297,90,2,2026-07-05 00:15:24.658,128.145833333333
Pulse experiments,pioreactor01,2026-07-04T18:30:24.658Z,0.225076722099,135,3,2026-07-05 00:15:24.658,128.145833333333
Pulse experiments,pioreactor01,2026-07-04T18:30:24.658Z,0.182489574546,45,4,2026-07-05 00:15:24.658,128.145833333333
Pulse experiments,pioreactor01,2026-07-04T18:30:29.657Z,0.301711616922,90,2,2026-07-05 00:15:29.657,128.147222222222
Pulse experiments,pioreactor01,2026-07-04T18:30:29.657Z,0.224497222952,135,3,2026-07-05 00:15:29.657,128.147222222222
Pulse experiments,pioreactor01,2026-07-04T18:30:29.657Z,0.182335318582,45,4,2026-07-05 00:15:29.657,128.147222222222
Pulse experiments,pioreactor01,2026-07-04T18:30:34.658Z,0.302314787156,90,2,2026-07-05 00:15:34.658,128.148611111111
Pulse experiments,pioreactor01,2026-07-04T18:30:34.658Z,0.224680146982,135,3,2026-07-05 00:15:34.658,128.148611111111
Pulse experiments,pioreactor01,2026-07-04T18:30:34.658Z,0.180624606178,45,4,2026-07-05 00:15:34.658,128.148611111111
Pulse experiments,pioreactor01,2026-07-04T18:30:39.658Z,0.298957888802,90,2,2026-07-05 00:15:39.658,128.15
Pulse experiments,pioreactor01,2026-07-04T18:30:39.658Z,0.224754212936,135,3,2026-07-05 00:15:39.658,128.15
Pulse experiments,pioreactor01,2026-07-04T18:30:39.658Z,0.180209823633,45,4,2026-07-05 00:15:39.658,128.15
Pulse experiments,pioreactor01,2026-07-04T18:30:44.658Z,0.300821285613,90,2,2026-07-05 00:15:44.658,128.151388888889
Pulse experiments,pioreactor01,2026-07-04T18:30:44.658Z,0.225391432185,135,3,2026-07-05 00:15:44.658,128.151388888889
Pulse experiments,pioreactor01,2026-07-04T18:30:44.658Z,0.180967912606,45,4,2026-07-05 00:15:44.658,128.151388888889
Pulse experiments,pioreactor01,2026-07-04T18:30:49.659Z,0.302373099509,90,2,2026-07-05 00:15:49.659,128.152777777778
Pulse experiments,pioreactor01,2026-07-04T18:30:49.659Z,0.224572284086,135,3,2026-07-05 00:15:49.659,128.152777777778
Pulse experiments,pioreactor01,2026-07-04T18:30:49.659Z,0.18234732464,45,4,2026-07-05 00:15:49.659,128.152777777778
Pulse experiments,pioreactor01,2026-07-04T18:30:54.660Z,0.303251998253,90,2,2026-07-05 00:15:54.660,128.154166666667
Pulse experiments,pioreactor01,2026-07-04T18:30:54.660Z,0.225178531747,135,3,2026-07-05 00:15:54.660,128.154166666667
Pulse experiments,pioreactor01,2026-07-04T18:30:54.660Z,0.182635551031,45,4,2026-07-05 00:15:54.660,128.154166666667
Pulse experiments,pioreactor01,2026-07-04T18:30:59.659Z,0.305087851516,90,2,2026-07-05 00:15:59.659,128.155555555556
Pulse experiments,pioreactor01,2026-07-04T18:30:59.659Z,0.224995250807,135,3,2026-07-05 00:15:59.659,128.155555555556
Pulse experiments,pioreactor01,2026-07-04T18:30:59.659Z,0.18285365129,45,4,2026-07-05 00:15:59.659,128.155555555556
Pulse experiments,pioreactor01,2026-07-04T18:31:04.657Z,0.303699207771,90,2,2026-07-05 00:16:04.657,128.156944444444
Pulse experiments,pioreactor01,2026-07-04T18:31:04.657Z,0.225866149689,135,3,2026-07-05 00:16:04.657,128.156944444444
Pulse experiments,pioreactor01,2026-07-04T18:31:04.657Z,0.180308007924,45,4,2026-07-05 00:16:04.657,128.156944444444
Pulse experiments,pioreactor01,2026-07-04T18:31:09.658Z,0.303379880377,90,2,2026-07-05 00:16:09.658,128.158333333333
Pulse experiments,pioreactor01,2026-07-04T18:31:09.658Z,0.226128916822,135,3,2026-07-05 00:16:09.658,128.158333333333
Pulse experiments,pioreactor01,2026-07-04T18:31:09.658Z,0.180086628768,45,4,2026-07-05 00:16:09.658,128.158333333333
Pulse experiments,pioreactor01,2026-07-04T18:31:14.659Z,0.302655942762,90,2,2026-07-05 00:16:14.659,128.159722222222
Pulse experiments,pioreactor01,2026-07-04T18:31:14.659Z,0.224855027418,135,3,2026-07-05 00:16:14.659,128.159722222222
Pulse experiments,pioreactor01,2026-07-04T18:31:14.659Z,0.181042413638,45,4,2026-07-05 00:16:14.659,128.159722222222
Pulse experiments,pioreactor01,2026-07-04T18:31:19.657Z,0.30064466105,90,2,2026-07-05 00:16:19.657,128.161111111111
Pulse experiments,pioreactor01,2026-07-04T18:31:19.657Z,0.225264777637,135,3,2026-07-05 00:16:19.657,128.161111111111
Pulse experiments,pioreactor01,2026-07-04T18:31:19.657Z,0.180075653667,45,4,2026-07-05 00:16:19.657,128.161111111111
Pulse experiments,pioreactor01,2026-07-04T18:31:24.659Z,0.30369969425,90,2,2026-07-05 00:16:24.659,128.1625
Pulse experiments,pioreactor01,2026-07-04T18:31:24.659Z,0.225731723628,135,3,2026-07-05 00:16:24.659,128.1625
Pulse experiments,pioreactor01,2026-07-04T18:31:24.659Z,0.181222303629,45,4,2026-07-05 00:16:24.659,128.1625
Pulse experiments,pioreactor01,2026-07-04T18:31:29.657Z,0.302944737026,90,2,2026-07-05 00:16:29.657,128.163888888889
Pulse experiments,pioreactor01,2026-07-04T18:31:29.657Z,0.225022211045,135,3,2026-07-05 00:16:29.657,128.163888888889
Pulse experiments,pioreactor01,2026-07-04T18:31:29.657Z,0.181626501895,45,4,2026-07-05 00:16:29.657,128.163888888889
Pulse experiments,pioreactor01,2026-07-04T18:31:34.659Z,0.302738209284,90,2,2026-07-05 00:16:34.659,128.165277777778
Pulse experiments,pioreactor01,2026-07-04T18:31:34.659Z,0.224983396869,135,3,2026-07-05 00:16:34.659,128.165277777778
Pulse experiments,pioreactor01,2026-07-04T18:31:34.659Z,0.182440352082,45,4,2026-07-05 00:16:34.659,128.165277777778
Pulse experiments,pioreactor01,2026-07-04T18:31:39.658Z,0.303315948085,90,2,2026-07-05 00:16:39.658,128.166666666667
Pulse experiments,pioreactor01,2026-07-04T18:31:39.658Z,0.225499823485,135,3,2026-07-05 00:16:39.658,128.166666666667
Pulse experiments,pioreactor01,2026-07-04T18:31:39.658Z,0.181813674605,45,4,2026-07-05 00:16:39.658,128.166666666667
Pulse experiments,pioreactor01,2026-07-04T18:31:44.658Z,0.302908724795,90,2,2026-07-05 00:16:44.658,128.168055555556
Pulse experiments,pioreactor01,2026-07-04T18:31:44.658Z,0.225560777743,135,3,2026-07-05 00:16:44.658,128.168055555556
Pulse experiments,pioreactor01,2026-07-04T18:31:44.658Z,0.182265020777,45,4,2026-07-05 00:16:44.658,128.168055555556
Pulse experiments,pioreactor01,2026-07-04T18:31:49.659Z,0.300460652009,90,2,2026-07-05 00:16:49.659,128.169444444444
Pulse experiments,pioreactor01,2026-07-04T18:31:49.659Z,0.225403775667,135,3,2026-07-05 00:16:49.659,128.169444444444
Pulse experiments,pioreactor01,2026-07-04T18:31:49.659Z,0.179303877118,45,4,2026-07-05 00:16:49.659,128.169444444444
Pulse experiments,pioreactor01,2026-07-04T18:31:54.659Z,0.301955994471,90,2,2026-07-05 00:16:54.659,128.170833333333
Pulse experiments,pioreactor01,2026-07-04T18:31:54.659Z,0.2245309215,135,3,2026-07-05 00:16:54.659,128.170833333333
Pulse experiments,pioreactor01,2026-07-04T18:31:54.659Z,0.181867107399,45,4,2026-07-05 00:16:54.659,128.170833333333
Pulse experiments,pioreactor01,2026-07-04T18:31:59.659Z,0.299599079692,90,2,2026-07-05 00:16:59.659,128.172222222222
Pulse experiments,pioreactor01,2026-07-04T18:31:59.659Z,0.224755066469,135,3,2026-07-05 00:16:59.659,128.172222222222
Pulse experiments,pioreactor01,2026-07-04T18:31:59.659Z,0.180982588676,45,4,2026-07-05 00:16:59.659,128.172222222222
Pulse experiments,pioreactor01,2026-07-04T18:32:04.708Z,0.302213116972,90,2,2026-07-05 00:17:04.708,128.173611111111
Pulse experiments,pioreactor01,2026-07-04T18:32:04.708Z,0.225509068271,135,3,2026-07-05 00:17:04.708,128.173611111111
Pulse experiments,pioreactor01,2026-07-04T18:32:04.708Z,0.181943775505,45,4,2026-07-05 00:17:04.708,128.173611111111
Pulse experiments,pioreactor01,2026-07-04T18:32:09.660Z,0.298443443482,90,2,2026-07-05 00:17:09.660,128.175
Pulse experiments,pioreactor01,2026-07-04T18:32:09.660Z,0.225500804059,135,3,2026-07-05 00:17:09.660,128.175
Pulse experiments,pioreactor01,2026-07-04T18:32:09.660Z,0.179524846526,45,4,2026-07-05 00:17:09.660,128.175
Pulse experiments,pioreactor01,2026-07-04T18:32:14.659Z,0.300566231066,90,2,2026-07-05 00:17:14.659,128.176388888889
Pulse experiments,pioreactor01,2026-07-04T18:32:14.659Z,0.226102599752,135,3,2026-07-05 00:17:14.659,128.176388888889
Pulse experiments,pioreactor01,2026-07-04T18:32:14.659Z,0.181256447188,45,4,2026-07-05 00:17:14.659,128.176388888889
Pulse experiments,pioreactor01,2026-07-04T18:32:19.658Z,0.302207448396,90,2,2026-07-05 00:17:19.658,128.177777777778
Pulse experiments,pioreactor01,2026-07-04T18:32:19.658Z,0.226409372126,135,3,2026-07-05 00:17:19.658,128.177777777778
Pulse experiments,pioreactor01,2026-07-04T18:32:19.658Z,0.181257710785,45,4,2026-07-05 00:17:19.658,128.177777777778
Pulse experiments,pioreactor01,2026-07-04T18:32:24.660Z,0.302884714799,90,2,2026-07-05 00:17:24.660,128.179166666667
Pulse experiments,pioreactor01,2026-07-04T18:32:24.660Z,0.22637244495,135,3,2026-07-05 00:17:24.660,128.179166666667
Pulse experiments,pioreactor01,2026-07-04T18:32:24.660Z,0.181749722381,45,4,2026-07-05 00:17:24.660,128.179166666667
Pulse experiments,pioreactor01,2026-07-04T18:32:29.660Z,0.303427036255,90,2,2026-07-05 00:17:29.660,128.180555555556
Pulse experiments,pioreactor01,2026-07-04T18:32:29.660Z,0.226233606353,135,3,2026-07-05 00:17:29.660,128.180555555556
Pulse experiments,pioreactor01,2026-07-04T18:32:29.660Z,0.18222801238,45,4,2026-07-05 00:17:29.660,128.180555555556
Pulse experiments,pioreactor01,2026-07-04T18:32:34.658Z,0.302905210725,90,2,2026-07-05 00:17:34.658,128.181944444444
Pulse experiments,pioreactor01,2026-07-04T18:32:34.658Z,0.226127558178,135,3,2026-07-05 00:17:34.658,128.181944444444
Pulse experiments,pioreactor01,2026-07-04T18:32:34.658Z,0.182698401689,45,4,2026-07-05 00:17:34.658,128.181944444444
Pulse experiments,pioreactor01,2026-07-04T18:32:39.662Z,0.301159481761,90,2,2026-07-05 00:17:39.662,128.183333333333
Pulse experiments,pioreactor01,2026-07-04T18:32:39.662Z,0.226100191641,135,3,2026-07-05 00:17:39.662,128.183333333333
Pulse experiments,pioreactor01,2026-07-04T18:32:39.662Z,0.181993613948,45,4,2026-07-05 00:17:39.662,128.183333333333
Pulse experiments,pioreactor01,2026-07-04T18:32:44.657Z,0.300004147281,90,2,2026-07-05 00:17:44.657,128.184722222222
Pulse experiments,pioreactor01,2026-07-04T18:32:44.657Z,0.226633615364,135,3,2026-07-05 00:17:44.657,128.184722222222
Pulse experiments,pioreactor01,2026-07-04T18:32:44.657Z,0.181037116007,45,4,2026-07-05 00:17:44.657,128.184722222222
Pulse experiments,pioreactor01,2026-07-04T18:32:49.659Z,0.295727689139,90,2,2026-07-05 00:17:49.659,128.186111111111
Pulse experiments,pioreactor01,2026-07-04T18:32:49.659Z,0.227854742002,135,3,2026-07-05 00:17:49.659,128.186111111111
Pulse experiments,pioreactor01,2026-07-04T18:32:49.659Z,0.180488611291,45,4,2026-07-05 00:17:49.659,128.186111111111
Pulse experiments,pioreactor01,2026-07-04T18:32:54.661Z,0.298307809604,90,2,2026-07-05 00:17:54.661,128.1875
Pulse experiments,pioreactor01,2026-07-04T18:32:54.661Z,0.227255978863,135,3,2026-07-05 00:17:54.661,128.1875
Pulse experiments,pioreactor01,2026-07-04T18:32:54.661Z,0.180806645927,45,4,2026-07-05 00:17:54.661,128.1875
Pulse experiments,pioreactor01,2026-07-04T18:32:59.663Z,0.299695234695,90,2,2026-07-05 00:17:59.663,128.188888888889
Pulse experiments,pioreactor01,2026-07-04T18:32:59.663Z,0.226749049698,135,3,2026-07-05 00:17:59.663,128.188888888889
Pulse experiments,pioreactor01,2026-07-04T18:32:59.663Z,0.18134792143,45,4,2026-07-05 00:17:59.663,128.188888888889
Pulse experiments,pioreactor01,2026-07-04T18:33:04.660Z,0.300997041766,90,2,2026-07-05 00:18:04.660,128.190277777778
Pulse experiments,pioreactor01,2026-07-04T18:33:04.660Z,0.225978967894,135,3,2026-07-05 00:18:04.660,128.190277777778
Pulse experiments,pioreactor01,2026-07-04T18:33:04.660Z,0.18058314661,45,4,2026-07-05 00:18:04.660,128.190277777778
Pulse experiments,pioreactor01,2026-07-04T18:33:09.661Z,0.302331033153,90,2,2026-07-05 00:18:09.661,128.191666666667
Pulse experiments,pioreactor01,2026-07-04T18:33:09.661Z,0.225530595795,135,3,2026-07-05 00:18:09.661,128.191666666667
Pulse experiments,pioreactor01,2026-07-04T18:33:09.661Z,0.180918495568,45,4,2026-07-05 00:18:09.661,128.191666666667
Pulse experiments,pioreactor01,2026-07-04T18:33:14.661Z,0.300977122479,90,2,2026-07-05 00:18:14.661,128.193055555556
Pulse experiments,pioreactor01,2026-07-04T18:33:14.661Z,0.22608999871,135,3,2026-07-05 00:18:14.661,128.193055555556
Pulse experiments,pioreactor01,2026-07-04T18:33:14.661Z,0.183025448504,45,4,2026-07-05 00:18:14.661,128.193055555556
Pulse experiments,pioreactor01,2026-07-04T18:33:19.661Z,0.301489522409,90,2,2026-07-05 00:18:19.661,128.194444444444
Pulse experiments,pioreactor01,2026-07-04T18:33:19.661Z,0.225443037691,135,3,2026-07-05 00:18:19.661,128.194444444444
Pulse experiments,pioreactor01,2026-07-04T18:33:19.661Z,0.180231186929,45,4,2026-07-05 00:18:19.661,128.194444444444
Pulse experiments,pioreactor01,2026-07-04T18:33:24.667Z,0.299460048964,90,2,2026-07-05 00:18:24.667,128.195833333333
Pulse experiments,pioreactor01,2026-07-04T18:33:24.667Z,0.224971302182,135,3,2026-07-05 00:18:24.667,128.195833333333
Pulse experiments,pioreactor01,2026-07-04T18:33:24.667Z,0.180808861597,45,4,2026-07-05 00:18:24.667,128.195833333333
Pulse experiments,pioreactor01,2026-07-04T18:33:29.661Z,0.297064692374,90,2,2026-07-05 00:18:29.661,128.197222222222
Pulse experiments,pioreactor01,2026-07-04T18:33:29.661Z,0.226513910402,135,3,2026-07-05 00:18:29.661,128.197222222222
Pulse experiments,pioreactor01,2026-07-04T18:33:29.661Z,0.180817322109,45,4,2026-07-05 00:18:29.661,128.197222222222
Pulse experiments,pioreactor01,2026-07-04T18:33:34.661Z,0.300496767647,90,2,2026-07-05 00:18:34.661,128.198611111111
Pulse experiments,pioreactor01,2026-07-04T18:33:34.661Z,0.225894523846,135,3,2026-07-05 00:18:34.661,128.198611111111
Pulse experiments,pioreactor01,2026-07-04T18:33:34.661Z,0.18182904129,45,4,2026-07-05 00:18:34.661,128.198611111111
Pulse experiments,pioreactor01,2026-07-04T18:33:39.660Z,0.30021253003,90,2,2026-07-05 00:18:39.660,128.2
Pulse experiments,pioreactor01,2026-07-04T18:33:39.660Z,0.226040564181,135,3,2026-07-05 00:18:39.660,128.2
Pulse experiments,pioreactor01,2026-07-04T18:33:39.660Z,0.181099147426,45,4,2026-07-05 00:18:39.660,128.2
Pulse experiments,pioreactor01,2026-07-04T18:33:44.663Z,0.301619350722,90,2,2026-07-05 00:18:44.663,128.201388888889
Pulse experiments,pioreactor01,2026-07-04T18:33:44.663Z,0.226392824671,135,3,2026-07-05 00:18:44.663,128.201388888889
Pulse experiments,pioreactor01,2026-07-04T18:33:44.663Z,0.180274648393,45,4,2026-07-05 00:18:44.663,128.201388888889
Pulse experiments,pioreactor01,2026-07-04T18:33:49.660Z,0.3014574979,90,2,2026-07-05 00:18:49.660,128.202777777778
Pulse experiments,pioreactor01,2026-07-04T18:33:49.660Z,0.227131611258,135,3,2026-07-05 00:18:49.660,128.202777777778
Pulse experiments,pioreactor01,2026-07-04T18:33:49.660Z,0.179384303088,45,4,2026-07-05 00:18:49.660,128.202777777778
Pulse experiments,pioreactor01,2026-07-04T18:33:54.662Z,0.301640333482,90,2,2026-07-05 00:18:54.662,128.204166666667
Pulse experiments,pioreactor01,2026-07-04T18:33:54.662Z,0.228255277757,135,3,2026-07-05 00:18:54.662,128.204166666667
Pulse experiments,pioreactor01,2026-07-04T18:33:54.662Z,0.177817614875,45,4,2026-07-05 00:18:54.662,128.204166666667
Pulse experiments,pioreactor01,2026-07-04T18:33:59.666Z,0.301941746127,90,2,2026-07-05 00:18:59.666,128.205555555556
Pulse experiments,pioreactor01,2026-07-04T18:33:59.666Z,0.227719095764,135,3,2026-07-05 00:18:59.666,128.205555555556
Pulse experiments,pioreactor01,2026-07-04T18:33:59.666Z,0.178139192429,45,4,2026-07-05 00:18:59.666,128.205555555556
Pulse experiments,pioreactor01,2026-07-04T18:34:04.661Z,0.302863989479,90,2,2026-07-05 00:19:04.661,128.206944444444
Pulse experiments,pioreactor01,2026-07-04T18:34:04.661Z,0.227489069217,135,3,2026-07-05 00:19:04.661,128.206944444444
Pulse experiments,pioreactor01,2026-07-04T18:34:04.661Z,0.17899275284,45,4,2026-07-05 00:19:04.661,128.206944444444
Pulse experiments,pioreactor01,2026-07-04T18:34:09.664Z,0.303189876528,90,2,2026-07-05 00:19:09.664,128.208333333333
Pulse experiments,pioreactor01,2026-07-04T18:34:09.664Z,0.227230167896,135,3,2026-07-05 00:19:09.664,128.208333333333
Pulse experiments,pioreactor01,2026-07-04T18:34:09.664Z,0.178499272467,45,4,2026-07-05 00:19:09.664,128.208333333333
Pulse experiments,pioreactor01,2026-07-04T18:34:14.660Z,0.301400781568,90,2,2026-07-05 00:19:14.660,128.209722222222
Pulse experiments,pioreactor01,2026-07-04T18:34:14.660Z,0.228287180849,135,3,2026-07-05 00:19:14.660,128.209722222222
Pulse experiments,pioreactor01,2026-07-04T18:34:14.660Z,0.178582505206,45,4,2026-07-05 00:19:14.660,128.209722222222
Pulse experiments,pioreactor01,2026-07-04T18:34:19.661Z,0.30219213168,90,2,2026-07-05 00:19:19.661,128.211111111111
Pulse experiments,pioreactor01,2026-07-04T18:34:19.661Z,0.22747529842,135,3,2026-07-05 00:19:19.661,128.211111111111
Pulse experiments,pioreactor01,2026-07-04T18:34:19.661Z,0.179042445787,45,4,2026-07-05 00:19:19.661,128.211111111111
Pulse experiments,pioreactor01,2026-07-04T18:34:24.661Z,0.302132288499,90,2,2026-07-05 00:19:24.661,128.2125
Pulse experiments,pioreactor01,2026-07-04T18:34:24.661Z,0.227457191063,135,3,2026-07-05 00:19:24.661,128.2125
Pulse experiments,pioreactor01,2026-07-04T18:34:24.661Z,0.179442762159,45,4,2026-07-05 00:19:24.661,128.2125
Pulse experiments,pioreactor01,2026-07-04T18:34:29.663Z,0.300145140276,90,2,2026-07-05 00:19:29.663,128.213888888889
Pulse experiments,pioreactor01,2026-07-04T18:34:29.663Z,0.227132495101,135,3,2026-07-05 00:19:29.663,128.213888888889
Pulse experiments,pioreactor01,2026-07-04T18:34:29.663Z,0.177711626821,45,4,2026-07-05 00:19:29.663,128.213888888889
Pulse experiments,pioreactor01,2026-07-04T18:34:34.660Z,0.300804585987,90,2,2026-07-05 00:19:34.660,128.215277777778
Pulse experiments,pioreactor01,2026-07-04T18:34:34.660Z,0.227268683365,135,3,2026-07-05 00:19:34.660,128.215277777778
Pulse experiments,pioreactor01,2026-07-04T18:34:34.660Z,0.177990624797,45,4,2026-07-05 00:19:34.660,128.215277777778
Pulse experiments,pioreactor01,2026-07-04T18:34:39.660Z,0.301528903103,90,2,2026-07-05 00:19:39.660,128.216666666667
Pulse experiments,pioreactor01,2026-07-04T18:34:39.660Z,0.228037014537,135,3,2026-07-05 00:19:39.660,128.216666666667
Pulse experiments,pioreactor01,2026-07-04T18:34:39.660Z,0.178167927361,45,4,2026-07-05 00:19:39.660,128.216666666667
Pulse experiments,pioreactor01,2026-07-04T18:34:44.665Z,0.301392213847,90,2,2026-07-05 00:19:44.665,128.218055555556
Pulse experiments,pioreactor01,2026-07-04T18:34:44.665Z,0.227374979224,135,3,2026-07-05 00:19:44.665,128.218055555556
Pulse experiments,pioreactor01,2026-07-04T18:34:44.665Z,0.178161343252,45,4,2026-07-05 00:19:44.665,128.218055555556
Pulse experiments,pioreactor01,2026-07-04T18:34:49.662Z,0.300604056858,90,2,2026-07-05 00:19:49.662,128.219444444444
Pulse experiments,pioreactor01,2026-07-04T18:34:49.662Z,0.227557984249,135,3,2026-07-05 00:19:49.662,128.219444444444
Pulse experiments,pioreactor01,2026-07-04T18:34:49.662Z,0.17821418815,45,4,2026-07-05 00:19:49.662,128.219444444444
Pulse experiments,pioreactor01,2026-07-04T18:34:54.662Z,0.301067890841,90,2,2026-07-05 00:19:54.662,128.220833333333
Pulse experiments,pioreactor01,2026-07-04T18:34:54.662Z,0.227944190548,135,3,2026-07-05 00:19:54.662,128.220833333333
Pulse experiments,pioreactor01,2026-07-04T18:34:54.662Z,0.178275996948,45,4,2026-07-05 00:19:54.662,128.220833333333
Pulse experiments,pioreactor01,2026-07-04T18:34:59.662Z,0.301204647753,90,2,2026-07-05 00:19:59.662,128.222222222222
Pulse experiments,pioreactor01,2026-07-04T18:34:59.662Z,0.227720294755,135,3,2026-07-05 00:19:59.662,128.222222222222
Pulse experiments,pioreactor01,2026-07-04T18:34:59.662Z,0.178193788454,45,4,2026-07-05 00:19:59.662,128.222222222222
Pulse experiments,pioreactor01,2026-07-04T18:35:04.660Z,0.301260303025,90,2,2026-07-05 00:20:04.660,128.223611111111
Pulse experiments,pioreactor01,2026-07-04T18:35:04.660Z,0.22755255396,135,3,2026-07-05 00:20:04.660,128.223611111111
Pulse experiments,pioreactor01,2026-07-04T18:35:04.660Z,0.177716089909,45,4,2026-07-05 00:20:04.660,128.223611111111
Pulse experiments,pioreactor01,2026-07-04T18:35:09.664Z,0.301753641836,90,2,2026-07-05 00:20:09.664,128.225
Pulse experiments,pioreactor01,2026-07-04T18:35:09.664Z,0.227975472146,135,3,2026-07-05 00:20:09.664,128.225
Pulse experiments,pioreactor01,2026-07-04T18:35:09.664Z,0.177194375318,45,4,2026-07-05 00:20:09.664,128.225
Pulse experiments,pioreactor01,2026-07-04T18:35:14.661Z,0.300613742202,90,2,2026-07-05 00:20:14.661,128.226388888889
Pulse experiments,pioreactor01,2026-07-04T18:35:14.661Z,0.228088966907,135,3,2026-07-05 00:20:14.661,128.226388888889
Pulse experiments,pioreactor01,2026-07-04T18:35:14.661Z,0.17712340917,45,4,2026-07-05 00:20:14.661,128.226388888889
Pulse experiments,pioreactor01,2026-07-04T18:35:19.663Z,0.300844446053,90,2,2026-07-05 00:20:19.663,128.227777777778
Pulse experiments,pioreactor01,2026-07-04T18:35:19.663Z,0.228253664106,135,3,2026-07-05 00:20:19.663,128.227777777778
Pulse experiments,pioreactor01,2026-07-04T18:35:19.663Z,0.177093744558,45,4,2026-07-05 00:20:19.663,128.227777777778
Pulse experiments,pioreactor01,2026-07-04T18:35:24.661Z,0.301376178108,90,2,2026-07-05 00:20:24.661,128.229166666667
Pulse experiments,pioreactor01,2026-07-04T18:35:24.661Z,0.228367231203,135,3,2026-07-05 00:20:24.661,128.229166666667
Pulse experiments,pioreactor01,2026-07-04T18:35:24.661Z,0.178163089579,45,4,2026-07-05 00:20:24.661,128.229166666667
Pulse experiments,pioreactor01,2026-07-04T18:35:29.662Z,0.3011176111,90,2,2026-07-05 00:20:29.662,128.230555555556
Pulse experiments,pioreactor01,2026-07-04T18:35:29.662Z,0.228589315178,135,3,2026-07-05 00:20:29.662,128.230555555556
Pulse experiments,pioreactor01,2026-07-04T18:35:29.662Z,0.177765004755,45,4,2026-07-05 00:20:29.662,128.230555555556
Pulse experiments,pioreactor01,2026-07-04T18:35:34.661Z,0.301340090101,90,2,2026-07-05 00:20:34.661,128.231944444444
Pulse experiments,pioreactor01,2026-07-04T18:35:34.661Z,0.228628108553,135,3,2026-07-05 00:20:34.661,128.231944444444
Pulse experiments,pioreactor01,2026-07-04T18:35:34.661Z,0.177192017613,45,4,2026-07-05 00:20:34.661,128.231944444444
Pulse experiments,pioreactor01,2026-07-04T18:35:39.663Z,0.301663931459,90,2,2026-07-05 00:20:39.663,128.233333333333
Pulse experiments,pioreactor01,2026-07-04T18:35:39.663Z,0.228183684616,135,3,2026-07-05 00:20:39.663,128.233333333333
Pulse experiments,pioreactor01,2026-07-04T18:35:39.663Z,0.176752242812,45,4,2026-07-05 00:20:39.663,128.233333333333
Pulse experiments,pioreactor01,2026-07-04T18:35:44.660Z,0.301008399996,90,2,2026-07-05 00:20:44.660,128.234722222222
Pulse experiments,pioreactor01,2026-07-04T18:35:44.660Z,0.228212996736,135,3,2026-07-05 00:20:44.660,128.234722222222
Pulse experiments,pioreactor01,2026-07-04T18:35:44.660Z,0.176576118197,45,4,2026-07-05 00:20:44.660,128.234722222222
Pulse experiments,pioreactor01,2026-07-04T18:35:49.662Z,0.300119138526,90,2,2026-07-05 00:20:49.662,128.236111111111
Pulse experiments,pioreactor01,2026-07-04T18:35:49.662Z,0.227996472726,135,3,2026-07-05 00:20:49.662,128.236111111111
Pulse experiments,pioreactor01,2026-07-04T18:35:49.662Z,0.176570643245,45,4,2026-07-05 00:20:49.662,128.236111111111
Pulse experiments,pioreactor01,2026-07-04T18:35:54.664Z,0.300453963153,90,2,2026-07-05 00:20:54.664,128.2375
Pulse experiments,pioreactor01,2026-07-04T18:35:54.664Z,0.228454160296,135,3,2026-07-05 00:20:54.664,128.2375
Pulse experiments,pioreactor01,2026-07-04T18:35:54.664Z,0.177094284079,45,4,2026-07-05 00:20:54.664,128.2375
Pulse experiments,pioreactor01,2026-07-04T18:35:59.662Z,0.301257985536,90,2,2026-07-05 00:20:59.662,128.238888888889
Pulse experiments,pioreactor01,2026-07-04T18:35:59.662Z,0.228277065456,135,3,2026-07-05 00:20:59.662,128.238888888889
