experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T07:00:01.348Z,4.836605486295,2026-09-04 12:45:01.348,1604.639444444445
Pulse experiments,pioreactor01,2026-09-04T07:00:06.346Z,4.836875565681,2026-09-04 12:45:06.346,1604.640833333333
Pulse experiments,pioreactor01,2026-09-04T07:00:11.347Z,4.83714189986,2026-09-04 12:45:11.347,1604.642222222222
Pulse experiments,pioreactor01,2026-09-04T07:00:16.346Z,4.837279689434,2026-09-04 12:45:16.346,1604.643611111111
Pulse experiments,pioreactor01,2026-09-04T07:00:21.347Z,4.837536446422,2026-09-04 12:45:21.347,1604.645
Pulse experiments,pioreactor01,2026-09-04T07:00:26.345Z,4.837753107294,2026-09-04 12:45:26.345,1604.646388888889
Pulse experiments,pioreactor01,2026-09-04T07:00:31.347Z,4.837965474576,2026-09-04 12:45:31.347,1604.647777777778
Pulse experiments,pioreactor01,2026-09-04T07:00:36.345Z,4.838156309286,2026-09-04 12:45:36.345,1604.649166666667
Pulse experiments,pioreactor01,2026-09-04T07:00:41.346Z,4.838291513906,2026-09-04 12:45:41.346,1604.650555555555
Pulse experiments,pioreactor01,2026-09-04T07:00:46.345Z,4.838510670167,2026-09-04 12:45:46.345,1604.651944444445
Pulse experiments,pioreactor01,2026-09-04T07:00:51.345Z,4.838685961736,2026-09-04 12:45:51.345,1604.653333333333
Pulse experiments,pioreactor01,2026-09-04T07:00:56.347Z,4.838919856779,2026-09-04 12:45:56.347,1604.654722222222
Pulse experiments,pioreactor01,2026-09-04T07:01:01.346Z,4.839147174084,2026-09-04 12:46:01.346,1604.656111111111
Pulse experiments,pioreactor01,2026-09-04T07:01:06.346Z,4.839276820217,2026-09-04 12:46:06.346,1604.6575
Pulse experiments,pioreactor01,2026-09-04T07:01:11.347Z,4.839452648313,2026-09-04 12:46:11.347,1604.658888888889
Pulse experiments,pioreactor01,2026-09-04T07:01:16.347Z,4.839618823018,2026-09-04 12:46:16.347,1604.660277777778
Pulse experiments,pioreactor01,2026-09-04T07:01:21.346Z,4.839781698315,2026-09-04 12:46:21.346,1604.661666666667
Pulse experiments,pioreactor01,2026-09-04T07:01:26.346Z,4.839792070834,2026-09-04 12:46:26.346,1604.663055555556
Pulse experiments,pioreactor01,2026-09-04T07:01:31.345Z,4.839910204394,2026-09-04 12:46:31.345,1604.664444444444
Pulse experiments,pioreactor01,2026-09-04T07:01:36.348Z,4.839969874097,2026-09-04 12:46:36.348,1604.665833333333
Pulse experiments,pioreactor01,2026-09-04T07:01:41.345Z,4.840167268177,2026-09-04 12:46:41.345,1604.667222222222
Pulse experiments,pioreactor01,2026-09-04T07:01:46.349Z,4.840313665933,2026-09-04 12:46:46.349,1604.668611111111
Pulse experiments,pioreactor01,2026-09-04T07:01:51.347Z,4.840519008866,2026-09-04 12:46:51.347,1604.67
Pulse experiments,pioreactor01,2026-09-04T07:01:56.345Z,4.840718291269,2026-09-04 12:46:56.345,1604.671388888889
Pulse experiments,pioreactor01,2026-09-04T07:02:01.347Z,4.84076300123,2026-09-04 12:47:01.347,1604.672777777778
Pulse experiments,pioreactor01,2026-09-04T07:02:06.345Z,4.840698657726,2026-09-04 12:47:06.345,1604.674166666667
Pulse experiments,pioreactor01,2026-09-04T07:02:11.345Z,4.840830371828,2026-09-04 12:47:11.345,1604.675555555556
Pulse experiments,pioreactor01,2026-09-04T07:02:16.347Z,4.840970720039,2026-09-04 12:47:16.347,1604.676944444444
Pulse experiments,pioreactor01,2026-09-04T07:02:21.346Z,4.841240121055,2026-09-04 12:47:21.346,1604.678333333333
Pulse experiments,pioreactor01,2026-09-04T07:02:26.345Z,4.841460304358,2026-09-04 12:47:26.345,1604.679722222222
Pulse experiments,pioreactor01,2026-09-04T07:02:31.347Z,4.841717559352,2026-09-04 12:47:31.347,1604.681111111111
Pulse experiments,pioreactor01,2026-09-04T07:02:36.347Z,4.84201326549,2026-09-04 12:47:36.347,1604.6825
Pulse experiments,pioreactor01,2026-09-04T07:02:41.346Z,4.842348336302,2026-09-04 12:47:41.346,1604.683888888889
Pulse experiments,pioreactor01,2026-09-04T07:02:46.346Z,4.842665328176,2026-09-04 12:47:46.346,1604.685277777778
Pulse experiments,pioreactor01,2026-09-04T07:02:51.345Z,4.843093020176,2026-09-04 12:47:51.345,1604.686666666667
Pulse experiments,pioreactor01,2026-09-04T07:02:56.347Z,4.843304683827,2026-09-04 12:47:56.347,1604.688055555556
Pulse experiments,pioreactor01,2026-09-04T07:03:01.345Z,4.843498617526,2026-09-04 12:48:01.345,1604.689444444444
Pulse experiments,pioreactor01,2026-09-04T07:03:06.346Z,4.843791003558,2026-09-04 12:48:06.346,1604.690833333333
Pulse experiments,pioreactor01,2026-09-04T07:03:11.345Z,4.843938062377,2026-09-04 12:48:11.345,1604.692222222222
Pulse experiments,pioreactor01,2026-09-04T07:03:16.347Z,4.844234339876,2026-09-04 12:48:16.347,1604.693611111111
Pulse experiments,pioreactor01,2026-09-04T07:03:21.346Z,4.844589355903,2026-09-04 12:48:21.346,1604.695
Pulse experiments,pioreactor01,2026-09-04T07:03:26.345Z,4.844835352027,2026-09-04 12:48:26.345,1604.696388888889
Pulse experiments,pioreactor01,2026-09-04T07:03:31.346Z,4.845088538103,2026-09-04 12:48:31.346,1604.697777777778
Pulse experiments,pioreactor01,2026-09-04T07:03:36.345Z,4.845426869605,2026-09-04 12:48:36.345,1604.699166666667
Pulse experiments,pioreactor01,2026-09-04T07:03:41.346Z,4.845720581016,2026-09-04 12:48:41.346,1604.700555555556
Pulse experiments,pioreactor01,2026-09-04T07:03:46.347Z,4.84594002895,2026-09-04 12:48:46.347,1604.701944444445
Pulse experiments,pioreactor01,2026-09-04T07:03:51.346Z,4.846162346773,2026-09-04 12:48:51.346,1604.703333333333
Pulse experiments,pioreactor01,2026-09-04T07:03:56.347Z,4.846458676294,2026-09-04 12:48:56.347,1604.704722222222
Pulse experiments,pioreactor01,2026-09-04T07:04:01.346Z,4.846772367432,2026-09-04 12:49:01.346,1604.706111111111
Pulse experiments,pioreactor01,2026-09-04T07:04:06.346Z,4.847136659803,2026-09-04 12:49:06.346,1604.7075
Pulse experiments,pioreactor01,2026-09-04T07:04:11.346Z,4.847437216415,2026-09-04 12:49:11.346,1604.708888888889
Pulse experiments,pioreactor01,2026-09-04T07:04:16.346Z,4.847772979757,2026-09-04 12:49:16.346,1604.710277777778
Pulse experiments,pioreactor01,2026-09-04T07:04:21.347Z,4.848104453126,2026-09-04 12:49:21.347,1604.711666666667
Pulse experiments,pioreactor01,2026-09-04T07:04:26.346Z,4.848413121203,2026-09-04 12:49:26.346,1604.713055555555
Pulse experiments,pioreactor01,2026-09-04T07:04:31.349Z,4.848643293514,2026-09-04 12:49:31.349,1604.714444444445
Pulse experiments,pioreactor01,2026-09-04T07:04:36.346Z,4.84888848927,2026-09-04 12:49:36.346,1604.715833333333
Pulse experiments,pioreactor01,2026-09-04T07:04:41.346Z,4.849142372366,2026-09-04 12:49:41.346,1604.717222222222
Pulse experiments,pioreactor01,2026-09-04T07:04:46.346Z,4.849418582668,2026-09-04 12:49:46.346,1604.718611111111
Pulse experiments,pioreactor01,2026-09-04T07:04:51.348Z,4.849579694692,2026-09-04 12:49:51.348,1604.72
Pulse experiments,pioreactor01,2026-09-04T07:04:56.346Z,4.849774873617,2026-09-04 12:49:56.346,1604.721388888889
Pulse experiments,pioreactor01,2026-09-04T07:05:01.348Z,4.849939974676,2026-09-04 12:50:01.348,1604.722777777778
Pulse experiments,pioreactor01,2026-09-04T07:05:06.353Z,4.850239094949,2026-09-04 12:50:06.353,1604.724166666667
Pulse experiments,pioreactor01,2026-09-04T07:14:24.063Z,4.839576226215,2026-09-04 12:59:24.063,1604.879166666667
Pulse experiments,pioreactor01,2026-09-04T07:14:29.064Z,4.840971559091,2026-09-04 12:59:29.064,1604.880555555555
Pulse experiments,pioreactor01,2026-09-04T07:14:34.062Z,4.840268363169,2026-09-04 12:59:34.062,1604.881944444444
Pulse experiments,pioreactor01,2026-09-04T07:14:39.063Z,4.84143674315,2026-09-04 12:59:39.063,1604.883333333333
Pulse experiments,pioreactor01,2026-09-04T07:14:44.062Z,4.841865500423,2026-09-04 12:59:44.062,1604.884722222222
Pulse experiments,pioreactor01,2026-09-04T07:14:49.065Z,4.842595838373,2026-09-04 12:59:49.065,1604.886111111111
Pulse experiments,pioreactor01,2026-09-04T07:14:54.063Z,4.843122431226,2026-09-04 12:59:54.063,1604.8875
Pulse experiments,pioreactor01,2026-09-04T07:14:59.063Z,4.843066073445,2026-09-04 12:59:59.063,1604.888888888889
Pulse experiments,pioreactor01,2026-09-04T07:15:04.066Z,4.844048156499,2026-09-04 13:00:04.066,1604.890277777778
Pulse experiments,pioreactor01,2026-09-04T07:15:09.065Z,4.844254148757,2026-09-04 13:00:09.065,1604.891666666667
Pulse experiments,pioreactor01,2026-09-04T07:15:14.065Z,4.844760133349,2026-09-04 13:00:14.065,1604.893055555556
Pulse experiments,pioreactor01,2026-09-04T07:15:19.065Z,4.845555712145,2026-09-04 13:00:19.065,1604.894444444444
Pulse experiments,pioreactor01,2026-09-04T07:15:24.065Z,4.846268878274,2026-09-04 13:00:24.065,1604.895833333333
Pulse experiments,pioreactor01,2026-09-04T07:15:29.062Z,4.846613598724,2026-09-04 13:00:29.062,1604.897222222222
Pulse experiments,pioreactor01,2026-09-04T07:15:34.065Z,4.847135331727,2026-09-04 13:00:34.065,1604.898611111111
Pulse experiments,pioreactor01,2026-09-04T07:15:39.064Z,4.847705820351,2026-09-04 13:00:39.064,1604.9
Pulse experiments,pioreactor01,2026-09-04T07:15:44.064Z,4.847856829071,2026-09-04 13:00:44.064,1604.901388888889
Pulse experiments,pioreactor01,2026-09-04T07:15:49.065Z,4.847957742693,2026-09-04 13:00:49.065,1604.902777777778
Pulse experiments,pioreactor01,2026-09-04T07:15:54.063Z,4.84824377819,2026-09-04 13:00:54.063,1604.904166666667
Pulse experiments,pioreactor01,2026-09-04T07:15:59.063Z,4.848519921099,2026-09-04 13:00:59.063,1604.905555555556
Pulse experiments,pioreactor01,2026-09-04T07:16:04.062Z,4.849033143223,2026-09-04 13:01:04.062,1604.906944444444
Pulse experiments,pioreactor01,2026-09-04T07:16:09.062Z,4.84927533863,2026-09-04 13:01:09.062,1604.908333333333
Pulse experiments,pioreactor01,2026-09-04T07:16:14.064Z,4.849560274728,2026-09-04 13:01:14.064,1604.909722222222
Pulse experiments,pioreactor01,2026-09-04T07:16:19.063Z,4.850008774522,2026-09-04 13:01:19.063,1604.911111111111
Pulse experiments,pioreactor01,2026-09-04T07:16:24.064Z,4.850700388787,2026-09-04 13:01:24.064,1604.9125
Pulse experiments,pioreactor01,2026-09-04T07:16:34.064Z,4.851489791376,2026-09-04 13:01:34.064,1604.915277777778
Pulse experiments,pioreactor01,2026-09-04T07:16:39.065Z,4.852162850297,2026-09-04 13:01:39.065,1604.916666666667
Pulse experiments,pioreactor01,2026-09-04T07:16:44.064Z,4.852745658411,2026-09-04 13:01:44.064,1604.918055555556
Pulse experiments,pioreactor01,2026-09-04T07:16:49.063Z,4.853315981573,2026-09-04 13:01:49.063,1604.919444444444
Pulse experiments,pioreactor01,2026-09-04T07:16:54.063Z,4.853707562798,2026-09-04 13:01:54.063,1604.920833333333
Pulse experiments,pioreactor01,2026-09-04T07:16:59.064Z,4.854176086242,2026-09-04 13:01:59.064,1604.922222222222
Pulse experiments,pioreactor01,2026-09-04T07:17:04.063Z,4.854727283264,2026-09-04 13:02:04.063,1604.923611111111
Pulse experiments,pioreactor01,2026-09-04T07:17:09.064Z,4.855319911257,2026-09-04 13:02:09.064,1604.925
Pulse experiments,pioreactor01,2026-09-04T07:17:14.064Z,4.855993086746,2026-09-04 13:02:14.064,1604.926388888889
Pulse experiments,pioreactor01,2026-09-04T07:17:19.064Z,4.856575682968,2026-09-04 13:02:19.064,1604.927777777778
Pulse experiments,pioreactor01,2026-09-04T07:17:24.062Z,4.857318360991,2026-09-04 13:02:24.062,1604.929166666667
Pulse experiments,pioreactor01,2026-09-04T07:17:29.066Z,4.857867459342,2026-09-04 13:02:29.066,1604.930555555556
Pulse experiments,pioreactor01,2026-09-04T07:17:34.063Z,4.8584626831,2026-09-04 13:02:34.063,1604.931944444445
Pulse experiments,pioreactor01,2026-09-04T07:17:39.063Z,4.858833200347,2026-09-04 13:02:39.063,1604.933333333333
Pulse experiments,pioreactor01,2026-09-04T07:17:44.065Z,4.859406867221,2026-09-04 13:02:44.065,1604.934722222222
Pulse experiments,pioreactor01,2026-09-04T07:17:49.064Z,4.859803116826,2026-09-04 13:02:49.064,1604.936111111111
Pulse experiments,pioreactor01,2026-09-04T07:17:54.064Z,4.860118797503,2026-09-04 13:02:54.064,1604.9375
Pulse experiments,pioreactor01,2026-09-04T07:17:59.063Z,4.860765866365,2026-09-04 13:02:59.063,1604.938888888889
Pulse experiments,pioreactor01,2026-09-04T07:18:04.078Z,4.861167283935,2026-09-04 13:03:04.078,1604.940277777778
Pulse experiments,pioreactor01,2026-09-04T07:18:09.075Z,4.861608034466,2026-09-04 13:03:09.075,1604.941666666667
Pulse experiments,pioreactor01,2026-09-04T07:18:14.072Z,4.862091767524,2026-09-04 13:03:14.072,1604.943055555555
Pulse experiments,pioreactor01,2026-09-04T07:18:19.069Z,4.862662291689,2026-09-04 13:03:19.069,1604.944444444444
Pulse experiments,pioreactor01,2026-09-04T07:18:24.071Z,4.863073343523,2026-09-04 13:03:24.071,1604.945833333333
Pulse experiments,pioreactor01,2026-09-04T07:18:29.076Z,4.863593164399,2026-09-04 13:03:29.076,1604.947222222222
Pulse experiments,pioreactor01,2026-09-04T07:18:34.070Z,4.863926325618,2026-09-04 13:03:34.070,1604.948611111111
Pulse experiments,pioreactor01,2026-09-04T07:18:39.075Z,4.864353257581,2026-09-04 13:03:39.075,1604.95
Pulse experiments,pioreactor01,2026-09-04T07:18:49.107Z,4.864618948081,2026-09-04 13:03:49.107,1604.952777777778
Pulse experiments,pioreactor01,2026-09-04T07:18:54.068Z,4.864859719169,2026-09-04 13:03:54.068,1604.954166666667
Pulse experiments,pioreactor01,2026-09-04T07:18:59.073Z,4.865262405786,2026-09-04 13:03:59.073,1604.955555555556
Pulse experiments,pioreactor01,2026-09-04T07:19:04.073Z,4.865963781573,2026-09-04 13:04:04.073,1604.956944444444
Pulse experiments,pioreactor01,2026-09-04T07:19:09.075Z,4.866409254924,2026-09-04 13:04:09.075,1604.958333333333
Pulse experiments,pioreactor01,2026-09-04T07:19:14.081Z,4.866902049978,2026-09-04 13:04:14.081,1604.959722222222
Pulse experiments,pioreactor01,2026-09-04T07:19:19.076Z,4.86753859776,2026-09-04 13:04:19.076,1604.961111111111
Pulse experiments,pioreactor01,2026-09-04T07:19:29.084Z,4.868381597633,2026-09-04 13:04:29.084,1604.963888888889
Pulse experiments,pioreactor01,2026-09-04T07:19:34.078Z,4.868681345887,2026-09-04 13:04:34.078,1604.965277777778
Pulse experiments,pioreactor01,2026-09-04T07:19:39.070Z,4.869247197409,2026-09-04 13:04:39.070,1604.966666666667
Pulse experiments,pioreactor01,2026-09-04T07:19:44.070Z,4.869620565743,2026-09-04 13:04:44.070,1604.968055555556
Pulse experiments,pioreactor01,2026-09-04T07:19:49.080Z,4.870328642298,2026-09-04 13:04:49.080,1604.969444444444
Pulse experiments,pioreactor01,2026-09-04T07:19:54.071Z,4.870823012814,2026-09-04 13:04:54.071,1604.970833333333
Pulse experiments,pioreactor01,2026-09-04T07:19:59.077Z,4.871050589003,2026-09-04 13:04:59.077,1604.972222222222
Pulse experiments,pioreactor01,2026-09-04T07:20:09.083Z,4.871917758757,2026-09-04 13:05:09.083,1604.975
Pulse experiments,pioreactor01,2026-09-04T07:20:14.076Z,4.872495718922,2026-09-04 13:05:14.076,1604.976388888889
Pulse experiments,pioreactor01,2026-09-04T07:20:19.064Z,4.87295612043,2026-09-04 13:05:19.064,1604.977777777778
Pulse experiments,pioreactor01,2026-09-04T07:20:24.064Z,4.873233227244,2026-09-04 13:05:24.064,1604.979166666667
Pulse experiments,pioreactor01,2026-09-04T07:20:29.063Z,4.873372119048,2026-09-04 13:05:29.063,1604.980555555556
Pulse experiments,pioreactor01,2026-09-04T07:20:34.063Z,4.873661106794,2026-09-04 13:05:34.063,1604.981944444444
Pulse experiments,pioreactor01,2026-09-04T07:20:39.063Z,4.873900383829,2026-09-04 13:05:39.063,1604.983333333333
Pulse experiments,pioreactor01,2026-09-04T07:20:44.063Z,4.874221531336,2026-09-04 13:05:44.063,1604.984722222222
Pulse experiments,pioreactor01,2026-09-04T07:20:49.065Z,4.874431389206,2026-09-04 13:05:49.065,1604.986111111111
Pulse experiments,pioreactor01,2026-09-04T07:20:59.063Z,4.874848095145,2026-09-04 13:05:59.063,1604.988888888889
Pulse experiments,pioreactor01,2026-09-04T07:21:04.064Z,4.875030312714,2026-09-04 13:06:04.064,1604.990277777778
Pulse experiments,pioreactor01,2026-09-04T07:21:09.063Z,4.875217058835,2026-09-04 13:06:09.063,1604.991666666667
Pulse experiments,pioreactor01,2026-09-04T07:21:14.065Z,4.875473374785,2026-09-04 13:06:14.065,1604.993055555556
Pulse experiments,pioreactor01,2026-09-04T07:21:19.069Z,4.875665870018,2026-09-04 13:06:19.069,1604.994444444445
Pulse experiments,pioreactor01,2026-09-04T07:21:24.064Z,4.87606316273,2026-09-04 13:06:24.064,1604.995833333333
Pulse experiments,pioreactor01,2026-09-04T07:21:29.063Z,4.876062695137,2026-09-04 13:06:29.063,1604.997222222222
Pulse experiments,pioreactor01,2026-09-04T07:21:34.064Z,4.876169749676,2026-09-04 13:06:34.064,1604.998611111111
Pulse experiments,pioreactor01,2026-09-04T07:21:39.064Z,4.87619227398,2026-09-04 13:06:39.064,1605.0
Pulse experiments,pioreactor01,2026-09-04T07:21:44.066Z,4.876389895537,2026-09-04 13:06:44.066,1605.001388888889
Pulse experiments,pioreactor01,2026-09-04T07:21:49.064Z,4.87643036028,2026-09-04 13:06:49.064,1605.002777777778
Pulse experiments,pioreactor01,2026-09-04T07:21:54.064Z,4.876477759485,2026-09-04 13:06:54.064,1605.004166666667
Pulse experiments,pioreactor01,2026-09-04T07:21:59.064Z,4.876553696675,2026-09-04 13:06:59.064,1605.005555555555
Pulse experiments,pioreactor01,2026-09-04T07:22:04.063Z,4.87672234334,2026-09-04 13:07:04.063,1605.006944444444
Pulse experiments,pioreactor01,2026-09-04T07:22:09.064Z,4.876870959577,2026-09-04 13:07:09.064,1605.008333333333
Pulse experiments,pioreactor01,2026-09-04T07:22:14.065Z,4.877045382607,2026-09-04 13:07:14.065,1605.009722222222
Pulse experiments,pioreactor01,2026-09-04T07:22:19.063Z,4.877378428797,2026-09-04 13:07:19.063,1605.011111111111
Pulse experiments,pioreactor01,2026-09-04T07:22:24.064Z,4.87771685554,2026-09-04 13:07:24.064,1605.0125
Pulse experiments,pioreactor01,2026-09-04T07:22:29.064Z,4.877875899277,2026-09-04 13:07:29.064,1605.013888888889
Pulse experiments,pioreactor01,2026-09-04T07:22:34.063Z,4.877967327309,2026-09-04 13:07:34.063,1605.015277777778
Pulse experiments,pioreactor01,2026-09-04T07:22:44.065Z,4.878498215663,2026-09-04 13:07:44.065,1605.018055555556
Pulse experiments,pioreactor01,2026-09-04T07:22:49.065Z,4.87872681826,2026-09-04 13:07:49.065,1605.019444444444
Pulse experiments,pioreactor01,2026-09-04T07:22:54.063Z,4.878930512352,2026-09-04 13:07:54.063,1605.020833333333
Pulse experiments,pioreactor01,2026-09-04T07:22:59.064Z,4.879076042812,2026-09-04 13:07:59.064,1605.022222222222
Pulse experiments,pioreactor01,2026-09-04T07:23:14.064Z,4.879998833583,2026-09-04 13:08:14.064,1605.026388888889
Pulse experiments,pioreactor01,2026-09-04T07:23:24.062Z,4.88067885844,2026-09-04 13:08:24.062,1605.029166666667
Pulse experiments,pioreactor01,2026-09-04T07:23:29.062Z,4.880764993184,2026-09-04 13:08:29.062,1605.030555555556
Pulse experiments,pioreactor01,2026-09-04T07:23:34.064Z,4.880813015158,2026-09-04 13:08:34.064,1605.031944444444
Pulse experiments,pioreactor01,2026-09-04T07:23:39.066Z,4.881037696788,2026-09-04 13:08:39.066,1605.033333333333
Pulse experiments,pioreactor01,2026-09-04T07:23:44.064Z,4.881026235182,2026-09-04 13:08:44.064,1605.034722222222
Pulse experiments,pioreactor01,2026-09-04T07:23:49.065Z,4.881170649708,2026-09-04 13:08:49.065,1605.036111111111
Pulse experiments,pioreactor01,2026-09-04T07:23:54.064Z,4.881234712472,2026-09-04 13:08:54.064,1605.0375
Pulse experiments,pioreactor01,2026-09-04T07:23:59.063Z,4.881239725795,2026-09-04 13:08:59.063,1605.038888888889
Pulse experiments,pioreactor01,2026-09-04T07:24:04.064Z,4.881472554306,2026-09-04 13:09:04.064,1605.040277777778
Pulse experiments,pioreactor01,2026-09-04T07:24:09.063Z,4.881733902576,2026-09-04 13:09:09.063,1605.041666666667
Pulse experiments,pioreactor01,2026-09-04T07:24:14.062Z,4.882011901234,2026-09-04 13:09:14.062,1605.043055555556
Pulse experiments,pioreactor01,2026-09-04T07:24:19.062Z,4.882454133131,2026-09-04 13:09:19.062,1605.044444444444
Pulse experiments,pioreactor01,2026-09-04T07:24:29.064Z,4.88286841171,2026-09-04 13:09:29.064,1605.047222222222
Pulse experiments,pioreactor01,2026-09-04T07:24:34.063Z,4.882906380235,2026-09-04 13:09:34.063,1605.048611111111
Pulse experiments,pioreactor01,2026-09-04T07:24:39.064Z,4.883292179825,2026-09-04 13:09:39.064,1605.05
Pulse experiments,pioreactor01,2026-09-04T07:24:44.063Z,4.883521158909,2026-09-04 13:09:44.063,1605.051388888889
Pulse experiments,pioreactor01,2026-09-04T07:24:49.064Z,4.88384377333,2026-09-04 13:09:49.064,1605.052777777778
Pulse experiments,pioreactor01,2026-09-04T07:24:54.064Z,4.884170593284,2026-09-04 13:09:54.064,1605.054166666667
Pulse experiments,pioreactor01,2026-09-04T07:24:59.063Z,4.884206993293,2026-09-04 13:09:59.063,1605.055555555556
Pulse experiments,pioreactor01,2026-09-04T07:25:04.063Z,4.884435527945,2026-09-04 13:10:04.063,1605.056944444445
Pulse experiments,pioreactor01,2026-09-04T07:25:09.064Z,4.884411484158,2026-09-04 13:10:09.064,1605.058333333333
Pulse experiments,pioreactor01,2026-09-04T07:25:14.064Z,4.884282879216,2026-09-04 13:10:14.064,1605.059722222222
Pulse experiments,pioreactor01,2026-09-04T07:25:19.063Z,4.884244241427,2026-09-04 13:10:19.063,1605.061111111111
Pulse experiments,pioreactor01,2026-09-04T07:25:24.062Z,4.884524337674,2026-09-04 13:10:24.062,1605.0625
Pulse experiments,pioreactor01,2026-09-04T07:25:29.064Z,4.884630517442,2026-09-04 13:10:29.064,1605.063888888889
Pulse experiments,pioreactor01,2026-09-04T07:25:34.065Z,4.884759280394,2026-09-04 13:10:34.065,1605.065277777778
Pulse experiments,pioreactor01,2026-09-04T07:25:39.064Z,4.884891727211,2026-09-04 13:10:39.064,1605.066666666667
Pulse experiments,pioreactor01,2026-09-04T07:25:44.063Z,4.885022188586,2026-09-04 13:10:44.063,1605.068055555555
Pulse experiments,pioreactor01,2026-09-04T07:25:49.065Z,4.885039260116,2026-09-04 13:10:49.065,1605.069444444444
Pulse experiments,pioreactor01,2026-09-04T07:25:54.064Z,4.885025218958,2026-09-04 13:10:54.064,1605.070833333333
Pulse experiments,pioreactor01,2026-09-04T07:25:59.063Z,4.885110507952,2026-09-04 13:10:59.063,1605.072222222222
Pulse experiments,pioreactor01,2026-09-04T07:26:04.063Z,4.885285140155,2026-09-04 13:11:04.063,1605.073611111111
Pulse experiments,pioreactor01,2026-09-04T07:26:09.064Z,4.88539207225,2026-09-04 13:11:09.064,1605.075
Pulse experiments,pioreactor01,2026-09-04T07:26:14.064Z,4.885501657478,2026-09-04 13:11:14.064,1605.076388888889
Pulse experiments,pioreactor01,2026-09-04T07:26:19.063Z,4.88574531198,2026-09-04 13:11:19.063,1605.077777777778
Pulse experiments,pioreactor01,2026-09-04T07:26:29.063Z,4.886012922518,2026-09-04 13:11:29.063,1605.080555555556
Pulse experiments,pioreactor01,2026-09-04T07:26:34.063Z,4.886097770145,2026-09-04 13:11:34.063,1605.081944444444
Pulse experiments,pioreactor01,2026-09-04T07:26:39.064Z,4.886146943551,2026-09-04 13:11:39.064,1605.083333333333
Pulse experiments,pioreactor01,2026-09-04T07:26:44.062Z,4.886269983944,2026-09-04 13:11:44.062,1605.084722222222
Pulse experiments,pioreactor01,2026-09-04T07:26:49.064Z,4.886547180898,2026-09-04 13:11:49.064,1605.086111111111
Pulse experiments,pioreactor01,2026-09-04T07:26:54.063Z,4.887027846278,2026-09-04 13:11:54.063,1605.0875
Pulse experiments,pioreactor01,2026-09-04T07:26:59.064Z,4.887186297098,2026-09-04 13:11:59.064,1605.088888888889
Pulse experiments,pioreactor01,2026-09-04T07:27:04.063Z,4.88704270206,2026-09-04 13:12:04.063,1605.090277777778
Pulse experiments,pioreactor01,2026-09-04T07:27:14.063Z,4.887350397142,2026-09-04 13:12:14.063,1605.093055555556
Pulse experiments,pioreactor01,2026-09-04T07:27:19.064Z,4.887475811876,2026-09-04 13:12:19.064,1605.094444444444
Pulse experiments,pioreactor01,2026-09-04T07:27:24.064Z,4.887491189869,2026-09-04 13:12:24.064,1605.095833333333
Pulse experiments,pioreactor01,2026-09-04T07:27:29.065Z,4.887783313026,2026-09-04 13:12:29.065,1605.097222222222
Pulse experiments,pioreactor01,2026-09-04T07:27:34.063Z,4.888074808583,2026-09-04 13:12:34.063,1605.098611111111
Pulse experiments,pioreactor01,2026-09-04T07:27:39.063Z,4.888415134493,2026-09-04 13:12:39.063,1605.1
Pulse experiments,pioreactor01,2026-09-04T07:27:44.064Z,4.888849932429,2026-09-04 13:12:44.064,1605.101388888889
Pulse experiments,pioreactor01,2026-09-04T07:27:54.063Z,4.88940541623,2026-09-04 13:12:54.063,1605.104166666667
Pulse experiments,pioreactor01,2026-09-04T07:27:59.063Z,4.889803486415,2026-09-04 13:12:59.063,1605.105555555556
Pulse experiments,pioreactor01,2026-09-04T07:28:04.063Z,4.890069613473,2026-09-04 13:13:04.063,1605.106944444444
Pulse experiments,pioreactor01,2026-09-04T07:28:09.064Z,4.890327151097,2026-09-04 13:13:09.064,1605.108333333333
Pulse experiments,pioreactor01,2026-09-04T07:28:14.064Z,4.890697958669,2026-09-04 13:13:14.064,1605.109722222222
Pulse experiments,pioreactor01,2026-09-04T07:28:19.063Z,4.891004761487,2026-09-04 13:13:19.063,1605.111111111111
Pulse experiments,pioreactor01,2026-09-04T07:28:24.063Z,4.891318363109,2026-09-04 13:13:24.063,1605.1125
Pulse experiments,pioreactor01,2026-09-04T07:28:29.063Z,4.891503010102,2026-09-04 13:13:29.063,1605.113888888889
Pulse experiments,pioreactor01,2026-09-04T07:28:34.065Z,4.891583457607,2026-09-04 13:13:34.065,1605.115277777778
Pulse experiments,pioreactor01,2026-09-04T07:28:39.064Z,4.891685319922,2026-09-04 13:13:39.064,1605.116666666667
Pulse experiments,pioreactor01,2026-09-04T07:28:44.065Z,4.89193438692,2026-09-04 13:13:44.065,1605.118055555556
Pulse experiments,pioreactor01,2026-09-04T07:28:49.064Z,4.892010791458,2026-09-04 13:13:49.064,1605.119444444445
Pulse experiments,pioreactor01,2026-09-04T07:28:54.063Z,4.892243593349,2026-09-04 13:13:54.063,1605.120833333333
Pulse experiments,pioreactor01,2026-09-04T07:28:59.063Z,4.892483262552,2026-09-04 13:13:59.063,1605.122222222222
