experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-12T15:47:12.067Z,-0.00479545064,2026-07-12 21:32:12.067,317.425833333333
Pulse experiments,pioreactor01,2026-07-12T15:47:17.062Z,-0.00479545064,2026-07-12 21:32:17.062,317.427222222222
Pulse experiments,pioreactor01,2026-07-12T15:47:22.064Z,-0.00479545064,2026-07-12 21:32:22.064,317.428611111111
Pulse experiments,pioreactor01,2026-07-12T15:47:27.060Z,-0.00479545064,2026-07-12 21:32:27.060,317.43
Pulse experiments,pioreactor01,2026-07-12T15:47:32.063Z,-0.00479545064,2026-07-12 21:32:32.063,317.431388888889
Pulse experiments,pioreactor01,2026-07-12T15:47:37.065Z,-0.00479545064,2026-07-12 21:32:37.065,317.432777777778
Pulse experiments,pioreactor01,2026-07-12T15:47:42.061Z,-0.00479545064,2026-07-12 21:32:42.061,317.434166666667
Pulse experiments,pioreactor01,2026-07-12T15:47:47.080Z,-0.00479545064,2026-07-12 21:32:47.080,317.435555555556
Pulse experiments,pioreactor01,2026-07-12T15:47:52.085Z,-0.00479545064,2026-07-12 21:32:52.085,317.436944444444
Pulse experiments,pioreactor01,2026-07-12T15:47:57.076Z,-0.00479545064,2026-07-12 21:32:57.076,317.438333333333
Pulse experiments,pioreactor01,2026-07-12T15:48:02.083Z,-0.00479545064,2026-07-12 21:33:02.083,317.439722222222
Pulse experiments,pioreactor01,2026-07-12T15:48:07.079Z,-0.00479545064,2026-07-12 21:33:07.079,317.441111111111
Pulse experiments,pioreactor01,2026-07-12T15:48:12.095Z,-0.00479545064,2026-07-12 21:33:12.095,317.4425
Pulse experiments,pioreactor01,2026-07-12T15:48:17.084Z,-0.004795414873,2026-07-12 21:33:17.084,317.443888888889
Pulse experiments,pioreactor01,2026-07-12T15:48:22.066Z,-0.004795341415,2026-07-12 21:33:22.066,317.445277777778
Pulse experiments,pioreactor01,2026-07-12T15:48:27.062Z,-0.00479552285,2026-07-12 21:33:27.062,317.446666666667
Pulse experiments,pioreactor01,2026-07-12T15:48:32.060Z,-0.004795477262,2026-07-12 21:33:32.060,317.448055555556
Pulse experiments,pioreactor01,2026-07-12T15:48:37.061Z,-0.004795878449,2026-07-12 21:33:37.061,317.449444444444
Pulse experiments,pioreactor01,2026-07-12T15:48:42.059Z,-0.004794950343,2026-07-12 21:33:42.059,317.450833333333
Pulse experiments,pioreactor01,2026-07-12T15:48:47.066Z,-0.004795097063,2026-07-12 21:33:47.066,317.452222222222
Pulse experiments,pioreactor01,2026-07-12T15:48:52.064Z,-0.004792932767,2026-07-12 21:33:52.064,317.453611111111
Pulse experiments,pioreactor01,2026-07-12T15:48:57.065Z,-0.00479072839,2026-07-12 21:33:57.065,317.455
Pulse experiments,pioreactor01,2026-07-12T15:49:07.066Z,-0.004791070429,2026-07-12 21:34:07.066,317.457777777778
Pulse experiments,pioreactor01,2026-07-12T15:49:12.063Z,-0.004788048287,2026-07-12 21:34:12.063,317.459166666667
Pulse experiments,pioreactor01,2026-07-12T15:49:17.068Z,-0.004789478173,2026-07-12 21:34:17.068,317.460555555556
Pulse experiments,pioreactor01,2026-07-12T15:49:22.069Z,-0.004788706237,2026-07-12 21:34:22.069,317.461944444444
Pulse experiments,pioreactor01,2026-07-12T15:49:27.063Z,-0.004789228736,2026-07-12 21:34:27.063,317.463333333333
Pulse experiments,pioreactor01,2026-07-12T15:49:32.060Z,-0.004790579341,2026-07-12 21:34:32.060,317.464722222222
Pulse experiments,pioreactor01,2026-07-12T15:49:37.060Z,-0.004786268146,2026-07-12 21:34:37.060,317.466111111111
Pulse experiments,pioreactor01,2026-07-12T15:49:47.067Z,-0.00478543129,2026-07-12 21:34:47.067,317.468888888889
Pulse experiments,pioreactor01,2026-07-12T15:49:52.070Z,-0.004785490337,2026-07-12 21:34:52.070,317.470277777778
Pulse experiments,pioreactor01,2026-07-12T15:49:57.064Z,-0.004788915513,2026-07-12 21:34:57.064,317.471666666667
Pulse experiments,pioreactor01,2026-07-12T15:50:02.064Z,-0.004792645116,2026-07-12 21:35:02.064,317.473055555556
Pulse experiments,pioreactor01,2026-07-12T15:50:07.062Z,-0.004793827493,2026-07-12 21:35:07.062,317.474444444444
Pulse experiments,pioreactor01,2026-07-12T15:50:12.062Z,-0.004790914442,2026-07-12 21:35:12.062,317.475833333333
Pulse experiments,pioreactor01,2026-07-12T15:50:22.062Z,-0.004781232028,2026-07-12 21:35:22.062,317.478611111111
Pulse experiments,pioreactor01,2026-07-12T15:50:27.062Z,-0.004784872955,2026-07-12 21:35:27.062,317.48
Pulse experiments,pioreactor01,2026-07-12T15:50:32.072Z,-0.004787145614,2026-07-12 21:35:32.072,317.481388888889
Pulse experiments,pioreactor01,2026-07-12T15:50:37.062Z,-0.004782618598,2026-07-12 21:35:37.062,317.482777777778
Pulse experiments,pioreactor01,2026-07-12T15:50:42.066Z,-0.004775050478,2026-07-12 21:35:42.066,317.484166666667
Pulse experiments,pioreactor01,2026-07-12T15:50:47.065Z,-0.004765166399,2026-07-12 21:35:47.065,317.485555555556
Pulse experiments,pioreactor01,2026-07-12T15:50:52.061Z,-0.004761195035,2026-07-12 21:35:52.061,317.486944444444
Pulse experiments,pioreactor01,2026-07-12T15:50:57.063Z,-0.004752566557,2026-07-12 21:35:57.063,317.488333333333
Pulse experiments,pioreactor01,2026-07-12T15:51:02.064Z,-0.00474215955,2026-07-12 21:36:02.064,317.489722222222
Pulse experiments,pioreactor01,2026-07-12T15:51:07.062Z,-0.004752789287,2026-07-12 21:36:07.062,317.491111111111
Pulse experiments,pioreactor01,2026-07-12T15:51:12.064Z,-0.004735232823,2026-07-12 21:36:12.064,317.4925
Pulse experiments,pioreactor01,2026-07-12T15:51:17.061Z,-0.004741810946,2026-07-12 21:36:17.061,317.493888888889
Pulse experiments,pioreactor01,2026-07-12T15:51:22.064Z,-0.004754670276,2026-07-12 21:36:22.064,317.495277777778
Pulse experiments,pioreactor01,2026-07-12T15:51:27.076Z,-0.004749035639,2026-07-12 21:36:27.076,317.496666666667
Pulse experiments,pioreactor01,2026-07-12T15:51:32.084Z,-0.004736880032,2026-07-12 21:36:32.084,317.498055555556
Pulse experiments,pioreactor01,2026-07-12T15:51:42.063Z,-0.00472908658,2026-07-12 21:36:42.063,317.500833333333
Pulse experiments,pioreactor01,2026-07-12T15:51:47.064Z,-0.004707857366,2026-07-12 21:36:47.064,317.502222222222
Pulse experiments,pioreactor01,2026-07-12T15:51:52.064Z,-0.004702617657,2026-07-12 21:36:52.064,317.503611111111
Pulse experiments,pioreactor01,2026-07-12T15:51:57.066Z,-0.00466074102,2026-07-12 21:36:57.066,317.505
Pulse experiments,pioreactor01,2026-07-12T15:52:02.063Z,-0.004620785289,2026-07-12 21:37:02.063,317.506388888889
Pulse experiments,pioreactor01,2026-07-12T15:52:07.067Z,-0.004609448814,2026-07-12 21:37:07.067,317.507777777778
Pulse experiments,pioreactor01,2026-07-12T15:52:12.064Z,-0.004544748404,2026-07-12 21:37:12.064,317.509166666667
Pulse experiments,pioreactor01,2026-07-12T15:52:17.062Z,-0.004511874978,2026-07-12 21:37:17.062,317.510555555556
Pulse experiments,pioreactor01,2026-07-12T15:52:22.065Z,-0.004464394941,2026-07-12 21:37:22.065,317.511944444444
Pulse experiments,pioreactor01,2026-07-12T15:52:27.063Z,-0.004435950388,2026-07-12 21:37:27.063,317.513333333333
Pulse experiments,pioreactor01,2026-07-12T15:52:32.072Z,-0.004398345126,2026-07-12 21:37:32.072,317.514722222222
Pulse experiments,pioreactor01,2026-07-12T15:52:37.061Z,-0.004369631885,2026-07-12 21:37:37.061,317.516111111111
Pulse experiments,pioreactor01,2026-07-12T15:52:42.060Z,-0.004302932057,2026-07-12 21:37:42.060,317.5175
Pulse experiments,pioreactor01,2026-07-12T15:52:47.062Z,-0.00426614718,2026-07-12 21:37:47.062,317.518888888889
Pulse experiments,pioreactor01,2026-07-12T15:52:52.066Z,-0.004220763281,2026-07-12 21:37:52.066,317.520277777778
Pulse experiments,pioreactor01,2026-07-12T15:52:57.063Z,-0.004236839957,2026-07-12 21:37:57.063,317.521666666667
Pulse experiments,pioreactor01,2026-07-12T15:53:02.068Z,-0.004236875044,2026-07-12 21:38:02.068,317.523055555556
Pulse experiments,pioreactor01,2026-07-12T15:53:07.066Z,-0.004185145488,2026-07-12 21:38:07.066,317.524444444444
Pulse experiments,pioreactor01,2026-07-12T15:53:12.068Z,-0.004132380428,2026-07-12 21:38:12.068,317.525833333333
Pulse experiments,pioreactor01,2026-07-12T15:53:17.067Z,-0.004084387506,2026-07-12 21:38:17.067,317.527222222222
Pulse experiments,pioreactor01,2026-07-12T15:53:22.063Z,-0.004017955448,2026-07-12 21:38:22.063,317.528611111111
Pulse experiments,pioreactor01,2026-07-12T15:53:27.065Z,-0.003890436256,2026-07-12 21:38:27.065,317.53
Pulse experiments,pioreactor01,2026-07-12T15:53:32.066Z,-0.003774510485,2026-07-12 21:38:32.066,317.531388888889
Pulse experiments,pioreactor01,2026-07-12T15:53:37.066Z,-0.003707148121,2026-07-12 21:38:37.066,317.532777777778
Pulse experiments,pioreactor01,2026-07-12T15:53:42.066Z,-0.003650849308,2026-07-12 21:38:42.066,317.534166666667
Pulse experiments,pioreactor01,2026-07-12T15:53:47.060Z,-0.003563881792,2026-07-12 21:38:47.060,317.535555555556
Pulse experiments,pioreactor01,2026-07-12T15:53:52.114Z,-0.00352040979,2026-07-12 21:38:52.114,317.536944444444
Pulse experiments,pioreactor01,2026-07-12T15:53:57.062Z,-0.003513176951,2026-07-12 21:38:57.062,317.538333333333
Pulse experiments,pioreactor01,2026-07-12T15:54:02.063Z,-0.003413013965,2026-07-12 21:39:02.063,317.539722222222
Pulse experiments,pioreactor01,2026-07-12T15:54:12.064Z,-0.003262224044,2026-07-12 21:39:12.064,317.5425
Pulse experiments,pioreactor01,2026-07-12T15:54:17.065Z,-0.003072226129,2026-07-12 21:39:17.065,317.543888888889
Pulse experiments,pioreactor01,2026-07-12T15:54:22.059Z,-0.002986032912,2026-07-12 21:39:22.059,317.545277777778
Pulse experiments,pioreactor01,2026-07-12T15:54:27.060Z,-0.002834543327,2026-07-12 21:39:27.060,317.546666666667
Pulse experiments,pioreactor01,2026-07-12T15:54:32.059Z,-0.002709010918,2026-07-12 21:39:32.059,317.548055555556
Pulse experiments,pioreactor01,2026-07-12T15:54:37.060Z,-0.002650127332,2026-07-12 21:39:37.060,317.549444444444
Pulse experiments,pioreactor01,2026-07-12T15:54:42.060Z,-0.002601321352,2026-07-12 21:39:42.060,317.550833333333
Pulse experiments,pioreactor01,2026-07-12T15:54:47.058Z,-0.002603997164,2026-07-12 21:39:47.058,317.552222222222
Pulse experiments,pioreactor01,2026-07-12T15:54:52.064Z,-0.002561944924,2026-07-12 21:39:52.064,317.553611111111
Pulse experiments,pioreactor01,2026-07-12T15:55:02.059Z,-0.00240862074,2026-07-12 21:40:02.059,317.556388888889
Pulse experiments,pioreactor01,2026-07-12T15:55:07.063Z,-0.00223151691,2026-07-12 21:40:07.063,317.557777777778
Pulse experiments,pioreactor01,2026-07-12T15:55:12.064Z,-0.001962356313,2026-07-12 21:40:12.064,317.559166666667
Pulse experiments,pioreactor01,2026-07-12T15:55:17.060Z,-0.001869298606,2026-07-12 21:40:17.060,317.560555555556
Pulse experiments,pioreactor01,2026-07-12T15:55:22.060Z,-0.001726297048,2026-07-12 21:40:22.060,317.561944444444
Pulse experiments,pioreactor01,2026-07-12T15:55:27.058Z,-0.001476335984,2026-07-12 21:40:27.058,317.563333333333
Pulse experiments,pioreactor01,2026-07-12T15:55:32.057Z,-0.001449189106,2026-07-12 21:40:32.057,317.564722222222
Pulse experiments,pioreactor01,2026-07-12T15:55:37.061Z,-0.001421515295,2026-07-12 21:40:37.061,317.566111111111
Pulse experiments,pioreactor01,2026-07-12T15:55:52.059Z,-0.001324289582,2026-07-12 21:40:52.059,317.570277777778
Pulse experiments,pioreactor01,2026-07-12T15:55:57.060Z,-0.001138194019,2026-07-12 21:40:57.060,317.571666666667
Pulse experiments,pioreactor01,2026-07-12T15:56:02.061Z,-0.000863369435,2026-07-12 21:41:02.061,317.573055555556
Pulse experiments,pioreactor01,2026-07-12T15:56:07.060Z,-0.000540740209,2026-07-12 21:41:07.060,317.574444444444
Pulse experiments,pioreactor01,2026-07-12T15:56:12.059Z,-0.000317461555,2026-07-12 21:41:12.059,317.575833333333
Pulse experiments,pioreactor01,2026-07-12T15:56:17.058Z,-3.7371355e-05,2026-07-12 21:41:17.058,317.577222222222
Pulse experiments,pioreactor01,2026-07-12T15:56:22.060Z,9.0204968e-05,2026-07-12 21:41:22.060,317.578611111111
Pulse experiments,pioreactor01,2026-07-12T15:56:27.060Z,0.000355252394,2026-07-12 21:41:27.060,317.58
Pulse experiments,pioreactor01,2026-07-12T15:56:32.059Z,0.000813440605,2026-07-12 21:41:32.059,317.581388888889
Pulse experiments,pioreactor01,2026-07-12T15:56:37.058Z,0.001012847013,2026-07-12 21:41:37.058,317.582777777778
Pulse experiments,pioreactor01,2026-07-12T15:56:47.059Z,0.001376010361,2026-07-12 21:41:47.059,317.585555555556
Pulse experiments,pioreactor01,2026-07-12T15:56:52.061Z,0.001907263014,2026-07-12 21:41:52.061,317.586944444444
Pulse experiments,pioreactor01,2026-07-12T15:56:57.059Z,0.002636139453,2026-07-12 21:41:57.059,317.588333333333
Pulse experiments,pioreactor01,2026-07-12T15:57:07.058Z,0.003234501705,2026-07-12 21:42:07.058,317.591111111111
Pulse experiments,pioreactor01,2026-07-12T15:57:12.058Z,0.003837925647,2026-07-12 21:42:12.058,317.5925
Pulse experiments,pioreactor01,2026-07-12T15:57:17.061Z,0.004462488931,2026-07-12 21:42:17.061,317.593888888889
Pulse experiments,pioreactor01,2026-07-12T15:57:22.060Z,0.00473385253,2026-07-12 21:42:22.060,317.595277777778
Pulse experiments,pioreactor01,2026-07-12T15:57:27.058Z,0.004954228618,2026-07-12 21:42:27.058,317.596666666667
Pulse experiments,pioreactor01,2026-07-12T15:57:32.062Z,0.005575438655,2026-07-12 21:42:32.062,317.598055555556
Pulse experiments,pioreactor01,2026-07-12T15:57:37.059Z,0.005824172593,2026-07-12 21:42:37.059,317.599444444444
Pulse experiments,pioreactor01,2026-07-12T15:57:42.062Z,0.006129729876,2026-07-12 21:42:42.062,317.600833333333
Pulse experiments,pioreactor01,2026-07-12T15:57:47.060Z,0.006571441966,2026-07-12 21:42:47.060,317.602222222222
Pulse experiments,pioreactor01,2026-07-12T15:57:52.061Z,0.006904022327,2026-07-12 21:42:52.061,317.603611111111
Pulse experiments,pioreactor01,2026-07-12T15:57:57.059Z,0.007291427569,2026-07-12 21:42:57.059,317.605
Pulse experiments,pioreactor01,2026-07-12T15:58:02.058Z,0.007669345026,2026-07-12 21:43:02.058,317.606388888889
Pulse experiments,pioreactor01,2026-07-12T15:58:07.062Z,0.008350624746,2026-07-12 21:43:07.062,317.607777777778
Pulse experiments,pioreactor01,2026-07-12T15:58:12.059Z,0.008894769732,2026-07-12 21:43:12.059,317.609166666667
Pulse experiments,pioreactor01,2026-07-12T15:58:17.061Z,0.009569303687,2026-07-12 21:43:17.061,317.610555555556
Pulse experiments,pioreactor01,2026-07-12T15:58:22.060Z,0.010088613166,2026-07-12 21:43:22.060,317.611944444444
Pulse experiments,pioreactor01,2026-07-12T15:58:27.058Z,0.010712477164,2026-07-12 21:43:27.058,317.613333333333
Pulse experiments,pioreactor01,2026-07-12T15:58:32.060Z,0.01122818263,2026-07-12 21:43:32.060,317.614722222222
Pulse experiments,pioreactor01,2026-07-12T15:58:37.057Z,0.011972636037,2026-07-12 21:43:37.057,317.616111111111
Pulse experiments,pioreactor01,2026-07-12T15:58:42.060Z,0.012904584554,2026-07-12 21:43:42.060,317.6175
Pulse experiments,pioreactor01,2026-07-12T15:58:52.060Z,0.01352191173,2026-07-12 21:43:52.060,317.620277777778
Pulse experiments,pioreactor01,2026-07-12T15:58:57.063Z,0.0144558047,2026-07-12 21:43:57.063,317.621666666667
Pulse experiments,pioreactor01,2026-07-12T15:59:02.061Z,0.015044967309,2026-07-12 21:44:02.061,317.623055555556
Pulse experiments,pioreactor01,2026-07-12T15:59:07.059Z,0.015519531263,2026-07-12 21:44:07.059,317.624444444444
Pulse experiments,pioreactor01,2026-07-12T15:59:12.058Z,0.015901067347,2026-07-12 21:44:12.058,317.625833333333
Pulse experiments,pioreactor01,2026-07-12T15:59:17.063Z,0.016469361909,2026-07-12 21:44:17.063,317.627222222222
Pulse experiments,pioreactor01,2026-07-12T15:59:22.062Z,0.016938171587,2026-07-12 21:44:22.062,317.628611111111
Pulse experiments,pioreactor01,2026-07-12T15:59:27.058Z,0.017312740335,2026-07-12 21:44:27.058,317.63
Pulse experiments,pioreactor01,2026-07-12T15:59:32.059Z,0.017417667461,2026-07-12 21:44:32.059,317.631388888889
Pulse experiments,pioreactor01,2026-07-12T15:59:37.059Z,0.018005491981,2026-07-12 21:44:37.059,317.632777777778
Pulse experiments,pioreactor01,2026-07-12T15:59:42.060Z,0.018674727493,2026-07-12 21:44:42.060,317.634166666667
Pulse experiments,pioreactor01,2026-07-12T15:59:47.060Z,0.019098579671,2026-07-12 21:44:47.060,317.635555555556
Pulse experiments,pioreactor01,2026-07-12T15:59:52.059Z,0.019636665921,2026-07-12 21:44:52.059,317.636944444444
Pulse experiments,pioreactor01,2026-07-12T16:00:02.058Z,0.020197325606,2026-07-12 21:45:02.058,317.639722222222
Pulse experiments,pioreactor01,2026-07-12T16:00:07.059Z,0.020878008262,2026-07-12 21:45:07.059,317.641111111111
Pulse experiments,pioreactor01,2026-07-12T16:00:12.060Z,0.021626011804,2026-07-12 21:45:12.060,317.6425
Pulse experiments,pioreactor01,2026-07-12T16:00:22.059Z,0.022364289289,2026-07-12 21:45:22.059,317.645277777778
Pulse experiments,pioreactor01,2026-07-12T16:00:27.059Z,0.022909455887,2026-07-12 21:45:27.059,317.646666666667
Pulse experiments,pioreactor01,2026-07-12T16:00:32.059Z,0.023386181207,2026-07-12 21:45:32.059,317.648055555556
Pulse experiments,pioreactor01,2026-07-12T16:00:37.061Z,0.02427445176,2026-07-12 21:45:37.061,317.649444444444
Pulse experiments,pioreactor01,2026-07-12T16:00:42.060Z,0.024862070391,2026-07-12 21:45:42.060,317.650833333333
Pulse experiments,pioreactor01,2026-07-12T16:00:47.060Z,0.025302414035,2026-07-12 21:45:47.060,317.652222222222
Pulse experiments,pioreactor01,2026-07-12T16:00:52.060Z,0.025381832242,2026-07-12 21:45:52.060,317.653611111111
Pulse experiments,pioreactor01,2026-07-12T16:00:57.059Z,0.025570189373,2026-07-12 21:45:57.059,317.655
Pulse experiments,pioreactor01,2026-07-12T16:01:02.059Z,0.0263034063,2026-07-12 21:46:02.059,317.656388888889
Pulse experiments,pioreactor01,2026-07-12T16:01:07.060Z,0.026654197742,2026-07-12 21:46:07.060,317.657777777778
Pulse experiments,pioreactor01,2026-07-12T16:01:12.058Z,0.026822149127,2026-07-12 21:46:12.058,317.659166666667
Pulse experiments,pioreactor01,2026-07-12T16:01:27.058Z,0.027459498472,2026-07-12 21:46:27.058,317.663333333333
Pulse experiments,pioreactor01,2026-07-12T16:01:32.060Z,0.027779846646,2026-07-12 21:46:32.060,317.664722222222
Pulse experiments,pioreactor01,2026-07-12T16:01:37.060Z,0.028206817307,2026-07-12 21:46:37.060,317.666111111111
Pulse experiments,pioreactor01,2026-07-12T16:01:42.060Z,0.028412544938,2026-07-12 21:46:42.060,317.6675
Pulse experiments,pioreactor01,2026-07-12T16:01:47.060Z,0.028726569366,2026-07-12 21:46:47.060,317.668888888889
Pulse experiments,pioreactor01,2026-07-12T16:01:52.058Z,0.029463613201,2026-07-12 21:46:52.058,317.670277777778
Pulse experiments,pioreactor01,2026-07-12T16:01:57.060Z,0.029802782272,2026-07-12 21:46:57.060,317.671666666667
Pulse experiments,pioreactor01,2026-07-12T16:02:02.062Z,0.030220614945,2026-07-12 21:47:02.062,317.673055555556
Pulse experiments,pioreactor01,2026-07-12T16:02:07.059Z,0.030695384866,2026-07-12 21:47:07.059,317.674444444444
Pulse experiments,pioreactor01,2026-07-12T16:02:12.060Z,0.030894126393,2026-07-12 21:47:12.060,317.675833333333
Pulse experiments,pioreactor01,2026-07-12T16:02:17.060Z,0.030791068447,2026-07-12 21:47:17.060,317.677222222222
Pulse experiments,pioreactor01,2026-07-12T16:02:27.060Z,0.03113804346,2026-07-12 21:47:27.060,317.68
Pulse experiments,pioreactor01,2026-07-12T16:02:32.059Z,0.03109467072,2026-07-12 21:47:32.059,317.681388888889
Pulse experiments,pioreactor01,2026-07-12T16:02:37.059Z,0.03107051131,2026-07-12 21:47:37.059,317.682777777778
Pulse experiments,pioreactor01,2026-07-12T16:02:42.059Z,0.031180771922,2026-07-12 21:47:42.059,317.684166666667
Pulse experiments,pioreactor01,2026-07-12T16:02:47.057Z,0.031497668257,2026-07-12 21:47:47.057,317.685555555556
Pulse experiments,pioreactor01,2026-07-12T16:02:52.058Z,0.03222919114,2026-07-12 21:47:52.058,317.686944444444
Pulse experiments,pioreactor01,2026-07-12T16:02:57.058Z,0.032912097453,2026-07-12 21:47:57.058,317.688333333333
Pulse experiments,pioreactor01,2026-07-12T16:03:02.061Z,0.033789771153,2026-07-12 21:48:02.061,317.689722222222
Pulse experiments,pioreactor01,2026-07-12T16:03:07.062Z,0.034112528316,2026-07-12 21:48:07.062,317.691111111111
Pulse experiments,pioreactor01,2026-07-12T16:03:12.059Z,0.034825507775,2026-07-12 21:48:12.059,317.6925
Pulse experiments,pioreactor01,2026-07-12T16:03:17.059Z,0.035390267068,2026-07-12 21:48:17.059,317.693888888889
Pulse experiments,pioreactor01,2026-07-12T16:03:22.058Z,0.036218785029,2026-07-12 21:48:22.058,317.695277777778
Pulse experiments,pioreactor01,2026-07-12T16:03:27.064Z,0.037208307519,2026-07-12 21:48:27.064,317.696666666667
Pulse experiments,pioreactor01,2026-07-12T16:03:32.063Z,0.03821361639,2026-07-12 21:48:32.063,317.698055555556
Pulse experiments,pioreactor01,2026-07-12T16:03:37.058Z,0.039514642927,2026-07-12 21:48:37.058,317.699444444444
Pulse experiments,pioreactor01,2026-07-12T16:03:42.059Z,0.040475606482,2026-07-12 21:48:42.059,317.700833333333
Pulse experiments,pioreactor01,2026-07-12T16:03:47.061Z,0.041453533594,2026-07-12 21:48:47.061,317.702222222222
Pulse experiments,pioreactor01,2026-07-12T16:03:52.059Z,0.042548318727,2026-07-12 21:48:52.059,317.703611111111
Pulse experiments,pioreactor01,2026-07-12T16:03:57.062Z,0.043664377565,2026-07-12 21:48:57.062,317.705
Pulse experiments,pioreactor01,2026-07-12T16:04:02.063Z,0.04511825735,2026-07-12 21:49:02.063,317.706388888889
Pulse experiments,pioreactor01,2026-07-12T16:04:07.058Z,0.045956898666,2026-07-12 21:49:07.058,317.707777777778
Pulse experiments,pioreactor01,2026-07-12T16:04:12.058Z,0.046855303669,2026-07-12 21:49:12.058,317.709166666667
Pulse experiments,pioreactor01,2026-07-12T16:04:17.060Z,0.047167278285,2026-07-12 21:49:17.060,317.710555555556
Pulse experiments,pioreactor01,2026-07-12T16:04:22.059Z,0.04713525505,2026-07-12 21:49:22.059,317.711944444444
Pulse experiments,pioreactor01,2026-07-12T16:04:27.060Z,0.047535313445,2026-07-12 21:49:27.060,317.713333333333
Pulse experiments,pioreactor01,2026-07-12T16:04:32.058Z,0.048435364459,2026-07-12 21:49:32.058,317.714722222222
Pulse experiments,pioreactor01,2026-07-12T16:04:37.061Z,0.049037805362,2026-07-12 21:49:37.061,317.716111111111
Pulse experiments,pioreactor01,2026-07-12T16:04:42.058Z,0.049424917379,2026-07-12 21:49:42.058,317.7175
Pulse experiments,pioreactor01,2026-07-12T16:04:47.059Z,0.049922108301,2026-07-12 21:49:47.059,317.718888888889
Pulse experiments,pioreactor01,2026-07-12T16:04:52.061Z,0.050499998789,2026-07-12 21:49:52.061,317.720277777778
Pulse experiments,pioreactor01,2026-07-12T16:04:57.061Z,0.051059805259,2026-07-12 21:49:57.061,317.721666666667
Pulse experiments,pioreactor01,2026-07-12T16:05:07.061Z,0.051399115593,2026-07-12 21:50:07.061,317.724444444444
Pulse experiments,pioreactor01,2026-07-12T16:05:12.062Z,0.051544036175,2026-07-12 21:50:12.062,317.725833333333
Pulse experiments,pioreactor01,2026-07-12T16:05:17.059Z,0.05198790484,2026-07-12 21:50:17.059,317.727222222222
Pulse experiments,pioreactor01,2026-07-12T16:05:22.059Z,0.05254006205,2026-07-12 21:50:22.059,317.728611111111
Pulse experiments,pioreactor01,2026-07-12T16:05:27.061Z,0.053110492671,2026-07-12 21:50:27.061,317.73
Pulse experiments,pioreactor01,2026-07-12T16:05:32.063Z,0.053279955632,2026-07-12 21:50:32.063,317.731388888889
Pulse experiments,pioreactor01,2026-07-12T16:05:37.067Z,0.053249847986,2026-07-12 21:50:37.067,317.732777777778
Pulse experiments,pioreactor01,2026-07-12T16:05:42.058Z,0.053115259603,2026-07-12 21:50:42.058,317.734166666667
Pulse experiments,pioreactor01,2026-07-12T16:05:47.059Z,0.053060640125,2026-07-12 21:50:47.059,317.735555555556
Pulse experiments,pioreactor01,2026-07-12T16:05:52.060Z,0.052980149957,2026-07-12 21:50:52.060,317.736944444444
Pulse experiments,pioreactor01,2026-07-12T16:05:57.060Z,0.05308532233,2026-07-12 21:50:57.060,317.738333333333
Pulse experiments,pioreactor01,2026-07-12T16:06:02.058Z,0.053407932562,2026-07-12 21:51:02.058,317.739722222222
Pulse experiments,pioreactor01,2026-07-12T16:06:07.060Z,0.054077487908,2026-07-12 21:51:07.060,317.741111111111
Pulse experiments,pioreactor01,2026-07-12T16:06:12.058Z,0.054556640415,2026-07-12 21:51:12.058,317.7425
Pulse experiments,pioreactor01,2026-07-12T16:06:17.061Z,0.05507463909,2026-07-12 21:51:17.061,317.743888888889
Pulse experiments,pioreactor01,2026-07-12T16:06:22.059Z,0.055763358499,2026-07-12 21:51:22.059,317.745277777778
Pulse experiments,pioreactor01,2026-07-12T16:06:27.057Z,0.056305081688,2026-07-12 21:51:27.057,317.746666666667
Pulse experiments,pioreactor01,2026-07-12T16:06:32.059Z,0.056675226417,2026-07-12 21:51:32.059,317.748055555556
Pulse experiments,pioreactor01,2026-07-12T16:06:37.061Z,0.056785862529,2026-07-12 21:51:37.061,317.749444444444
Pulse experiments,pioreactor01,2026-07-12T16:06:42.063Z,0.057297189223,2026-07-12 21:51:42.063,317.750833333333
Pulse experiments,pioreactor01,2026-07-12T16:06:47.059Z,0.0582102627,2026-07-12 21:51:47.059,317.752222222222
Pulse experiments,pioreactor01,2026-07-12T16:06:52.060Z,0.058473733327,2026-07-12 21:51:52.060,317.753611111111
Pulse experiments,pioreactor01,2026-07-12T16:07:02.060Z,0.059010947875,2026-07-12 21:52:02.060,317.756388888889
Pulse experiments,pioreactor01,2026-07-12T16:07:07.059Z,0.059100988923,2026-07-12 21:52:07.059,317.757777777778
Pulse experiments,pioreactor01,2026-07-12T16:07:12.058Z,0.05962395022,2026-07-12 21:52:12.058,317.759166666667
Pulse experiments,pioreactor01,2026-07-12T16:07:17.057Z,0.060293136101,2026-07-12 21:52:17.057,317.760555555556
Pulse experiments,pioreactor01,2026-07-12T16:07:22.060Z,0.061566557096,2026-07-12 21:52:22.060,317.761944444444
Pulse experiments,pioreactor01,2026-07-12T16:07:27.061Z,0.0619115967,2026-07-12 21:52:27.061,317.763333333333
Pulse experiments,pioreactor01,2026-07-12T16:07:32.062Z,0.062269537248,2026-07-12 21:52:32.062,317.764722222222
Pulse experiments,pioreactor01,2026-07-12T16:07:37.060Z,0.06328459756,2026-07-12 21:52:37.060,317.766111111111
