experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T17:47:49.228Z,1.147925205501,2026-05-27 23:32:49.228,29.076944444444
Experiment 002,pioreactor01,2026-05-27T17:47:54.228Z,1.15042487133,2026-05-27 23:32:54.228,29.078333333333
Experiment 002,pioreactor01,2026-05-27T17:47:59.226Z,1.153390627557,2026-05-27 23:32:59.226,29.079722222222
Experiment 002,pioreactor01,2026-05-27T17:48:04.225Z,1.158294421734,2026-05-27 23:33:04.225,29.081111111111
Experiment 002,pioreactor01,2026-05-27T17:48:09.227Z,1.16494182387,2026-05-27 23:33:09.227,29.0825
Experiment 002,pioreactor01,2026-05-27T17:48:14.226Z,1.175160225392,2026-05-27 23:33:14.226,29.083888888889
Experiment 002,pioreactor01,2026-05-27T17:48:19.229Z,1.190460681958,2026-05-27 23:33:19.229,29.085277777778
Experiment 002,pioreactor01,2026-05-27T17:48:24.224Z,1.212622459229,2026-05-27 23:33:24.224,29.086666666667
Experiment 002,pioreactor01,2026-05-27T17:48:29.229Z,1.244924037361,2026-05-27 23:33:29.229,29.088055555556
Experiment 002,pioreactor01,2026-05-27T17:48:34.230Z,1.292133869202,2026-05-27 23:33:34.230,29.089444444444
Experiment 002,pioreactor01,2026-05-27T17:48:39.227Z,1.362056288204,2026-05-27 23:33:39.227,29.090833333333
Experiment 002,pioreactor01,2026-05-27T17:48:44.225Z,1.462483564189,2026-05-27 23:33:44.225,29.092222222222
Experiment 002,pioreactor01,2026-05-27T17:48:49.226Z,1.610644426019,2026-05-27 23:33:49.226,29.093611111111
Experiment 002,pioreactor01,2026-05-27T17:48:54.226Z,1.808910562355,2026-05-27 23:33:54.226,29.095
Experiment 002,pioreactor01,2026-05-27T17:48:59.229Z,1.808976835298,2026-05-27 23:33:59.229,29.096388888889
Experiment 002,pioreactor01,2026-05-27T17:49:04.230Z,1.808242996186,2026-05-27 23:34:04.230,29.097777777778
Experiment 002,pioreactor01,2026-05-27T17:49:09.229Z,1.808202297585,2026-05-27 23:34:09.229,29.099166666667
Experiment 002,pioreactor01,2026-05-27T17:49:14.228Z,1.808270963543,2026-05-27 23:34:14.228,29.100555555556
Experiment 002,pioreactor01,2026-05-27T17:49:19.228Z,1.80863738186,2026-05-27 23:34:19.228,29.101944444444
Experiment 002,pioreactor01,2026-05-27T17:49:24.228Z,1.808209833176,2026-05-27 23:34:24.228,29.103333333333
Experiment 002,pioreactor01,2026-05-27T17:49:29.224Z,1.808313688414,2026-05-27 23:34:29.224,29.104722222222
Experiment 002,pioreactor01,2026-05-27T17:49:34.235Z,1.808359510229,2026-05-27 23:34:34.235,29.106111111111
Experiment 002,pioreactor01,2026-05-27T17:49:39.227Z,1.808409568911,2026-05-27 23:34:39.227,29.1075
Experiment 002,pioreactor01,2026-05-27T17:49:44.225Z,1.808449579902,2026-05-27 23:34:44.225,29.108888888889
Experiment 002,pioreactor01,2026-05-27T17:49:49.224Z,1.808448748059,2026-05-27 23:34:49.224,29.110277777778
Experiment 002,pioreactor01,2026-05-27T17:49:54.225Z,1.808481418765,2026-05-27 23:34:54.225,29.111666666667
Experiment 002,pioreactor01,2026-05-27T17:49:59.244Z,1.807648819649,2026-05-27 23:34:59.244,29.113055555556
Experiment 002,pioreactor01,2026-05-27T17:50:04.225Z,1.808216027072,2026-05-27 23:35:04.225,29.114444444444
Experiment 002,pioreactor01,2026-05-27T17:50:14.223Z,1.808254200377,2026-05-27 23:35:14.223,29.117222222222
Experiment 002,pioreactor01,2026-05-27T17:50:19.230Z,1.808256162719,2026-05-27 23:35:19.230,29.118611111111
Experiment 002,pioreactor01,2026-05-27T17:50:24.224Z,1.808368408939,2026-05-27 23:35:24.224,29.12
Experiment 002,pioreactor01,2026-05-27T17:50:29.224Z,1.80812592642,2026-05-27 23:35:29.224,29.121388888889
Experiment 002,pioreactor01,2026-05-27T17:50:34.223Z,1.808350600331,2026-05-27 23:35:34.223,29.122777777778
Experiment 002,pioreactor01,2026-05-27T17:50:39.223Z,1.808649091756,2026-05-27 23:35:39.223,29.124166666667
Experiment 002,pioreactor01,2026-05-27T17:50:44.223Z,1.808628442704,2026-05-27 23:35:44.223,29.125555555556
Experiment 002,pioreactor01,2026-05-27T17:50:49.228Z,1.8085340131,2026-05-27 23:35:49.228,29.126944444444
Experiment 002,pioreactor01,2026-05-27T17:50:54.227Z,1.80850203329,2026-05-27 23:35:54.227,29.128333333333
Experiment 002,pioreactor01,2026-05-27T17:50:59.226Z,1.808526243412,2026-05-27 23:35:59.226,29.129722222222
Experiment 002,pioreactor01,2026-05-27T17:51:04.228Z,1.808532263481,2026-05-27 23:36:04.228,29.131111111111
Experiment 002,pioreactor01,2026-05-27T17:51:09.227Z,1.808529835837,2026-05-27 23:36:09.227,29.1325
Experiment 002,pioreactor01,2026-05-27T17:51:19.225Z,1.808513545176,2026-05-27 23:36:19.225,29.135277777778
Experiment 002,pioreactor01,2026-05-27T17:51:29.227Z,1.808509182255,2026-05-27 23:36:29.227,29.138055555556
Experiment 002,pioreactor01,2026-05-27T17:51:34.228Z,1.808601692573,2026-05-27 23:36:34.228,29.139444444444
Experiment 002,pioreactor01,2026-05-27T17:51:39.228Z,1.808758435276,2026-05-27 23:36:39.228,29.140833333333
Experiment 002,pioreactor01,2026-05-27T17:51:44.226Z,1.808802393632,2026-05-27 23:36:44.226,29.142222222222
Experiment 002,pioreactor01,2026-05-27T17:51:49.231Z,1.808746818158,2026-05-27 23:36:49.231,29.143611111111
Experiment 002,pioreactor01,2026-05-27T17:51:54.226Z,1.80877352214,2026-05-27 23:36:54.226,29.145
Experiment 002,pioreactor01,2026-05-27T17:51:59.227Z,1.808831218539,2026-05-27 23:36:59.227,29.146388888889
Experiment 002,pioreactor01,2026-05-27T17:52:04.228Z,1.808778724436,2026-05-27 23:37:04.228,29.147777777778
Experiment 002,pioreactor01,2026-05-27T17:52:09.226Z,1.808811805873,2026-05-27 23:37:09.226,29.149166666667
Experiment 002,pioreactor01,2026-05-27T17:52:14.228Z,1.808820166161,2026-05-27 23:37:14.228,29.150555555556
Experiment 002,pioreactor01,2026-05-27T17:52:19.227Z,1.808848701489,2026-05-27 23:37:19.227,29.151944444444
Experiment 002,pioreactor01,2026-05-27T17:52:24.225Z,1.808828596704,2026-05-27 23:37:24.225,29.153333333333
Experiment 002,pioreactor01,2026-05-27T17:52:29.227Z,1.808907947866,2026-05-27 23:37:29.227,29.154722222222
Experiment 002,pioreactor01,2026-05-27T17:52:39.226Z,1.808996773281,2026-05-27 23:37:39.226,29.1575
Experiment 002,pioreactor01,2026-05-27T17:52:44.225Z,1.808982365855,2026-05-27 23:37:44.225,29.158888888889
Experiment 002,pioreactor01,2026-05-27T17:52:49.231Z,1.808956878027,2026-05-27 23:37:49.231,29.160277777778
Experiment 002,pioreactor01,2026-05-27T17:52:54.226Z,1.808906907345,2026-05-27 23:37:54.226,29.161666666667
Experiment 002,pioreactor01,2026-05-27T17:52:59.232Z,1.80885113673,2026-05-27 23:37:59.232,29.163055555556
Experiment 002,pioreactor01,2026-05-27T17:53:04.227Z,1.808844651967,2026-05-27 23:38:04.227,29.164444444444
Experiment 002,pioreactor01,2026-05-27T17:53:09.228Z,1.808903523652,2026-05-27 23:38:09.228,29.165833333333
Experiment 002,pioreactor01,2026-05-27T17:53:14.229Z,1.808963484272,2026-05-27 23:38:14.229,29.167222222222
Experiment 002,pioreactor01,2026-05-27T17:53:19.227Z,1.808943188041,2026-05-27 23:38:19.227,29.168611111111
Experiment 002,pioreactor01,2026-05-27T17:53:24.228Z,1.808965091005,2026-05-27 23:38:24.228,29.17
Experiment 002,pioreactor01,2026-05-27T17:53:29.228Z,1.809028555007,2026-05-27 23:38:29.228,29.171388888889
Experiment 002,pioreactor01,2026-05-27T17:53:34.226Z,1.809215462219,2026-05-27 23:38:34.226,29.172777777778
Experiment 002,pioreactor01,2026-05-27T17:53:39.227Z,1.809286416983,2026-05-27 23:38:39.227,29.174166666667
Experiment 002,pioreactor01,2026-05-27T17:53:44.229Z,1.809456571182,2026-05-27 23:38:44.229,29.175555555556
Experiment 002,pioreactor01,2026-05-27T17:53:49.230Z,1.809555484563,2026-05-27 23:38:49.230,29.176944444444
Experiment 002,pioreactor01,2026-05-27T17:53:54.225Z,1.809653581535,2026-05-27 23:38:54.225,29.178333333333
Experiment 002,pioreactor01,2026-05-27T17:53:59.229Z,1.809697939589,2026-05-27 23:38:59.229,29.179722222222
Experiment 002,pioreactor01,2026-05-27T17:54:04.227Z,1.809869663719,2026-05-27 23:39:04.227,29.181111111111
Experiment 002,pioreactor01,2026-05-27T17:54:09.227Z,1.810070113221,2026-05-27 23:39:09.227,29.1825
Experiment 002,pioreactor01,2026-05-27T17:54:14.228Z,1.810289983763,2026-05-27 23:39:14.228,29.183888888889
Experiment 002,pioreactor01,2026-05-27T17:54:19.228Z,1.810532241132,2026-05-27 23:39:19.228,29.185277777778
Experiment 002,pioreactor01,2026-05-27T17:54:24.229Z,1.810664411198,2026-05-27 23:39:24.229,29.186666666667
Experiment 002,pioreactor01,2026-05-27T17:54:29.226Z,1.810768660932,2026-05-27 23:39:29.226,29.188055555556
Experiment 002,pioreactor01,2026-05-27T17:54:34.223Z,1.810894086321,2026-05-27 23:39:34.223,29.189444444444
Experiment 002,pioreactor01,2026-05-27T17:54:39.225Z,1.811128287139,2026-05-27 23:39:39.225,29.190833333333
Experiment 002,pioreactor01,2026-05-27T17:54:44.227Z,1.811305723087,2026-05-27 23:39:44.227,29.192222222222
Experiment 002,pioreactor01,2026-05-27T17:54:49.225Z,1.811448482777,2026-05-27 23:39:49.225,29.193611111111
Experiment 002,pioreactor01,2026-05-27T17:54:54.226Z,1.811606551209,2026-05-27 23:39:54.226,29.195
Experiment 002,pioreactor01,2026-05-27T17:54:59.224Z,1.8117907174,2026-05-27 23:39:59.224,29.196388888889
Experiment 002,pioreactor01,2026-05-27T17:55:04.226Z,1.812034595,2026-05-27 23:40:04.226,29.197777777778
Experiment 002,pioreactor01,2026-05-27T17:55:09.225Z,1.812287296216,2026-05-27 23:40:09.225,29.199166666667
Experiment 002,pioreactor01,2026-05-27T17:55:14.224Z,1.812447796332,2026-05-27 23:40:14.224,29.200555555556
Experiment 002,pioreactor01,2026-05-27T17:55:19.226Z,1.812688324681,2026-05-27 23:40:19.226,29.201944444444
Experiment 002,pioreactor01,2026-05-27T17:55:24.226Z,1.812929116921,2026-05-27 23:40:24.226,29.203333333333
Experiment 002,pioreactor01,2026-05-27T17:55:29.223Z,1.813154421183,2026-05-27 23:40:29.223,29.204722222222
Experiment 002,pioreactor01,2026-05-27T17:55:34.224Z,1.813354883513,2026-05-27 23:40:34.224,29.206111111111
Experiment 002,pioreactor01,2026-05-27T17:55:39.224Z,1.813566986049,2026-05-27 23:40:39.224,29.2075
Experiment 002,pioreactor01,2026-05-27T17:55:49.224Z,1.813805236524,2026-05-27 23:40:49.224,29.210277777778
Experiment 002,pioreactor01,2026-05-27T17:55:54.224Z,1.81399819336,2026-05-27 23:40:54.224,29.211666666667
Experiment 002,pioreactor01,2026-05-27T17:55:59.227Z,1.818585722095,2026-05-27 23:40:59.227,29.213055555556
Experiment 002,pioreactor01,2026-05-27T17:56:04.224Z,1.819303186098,2026-05-27 23:41:04.224,29.214444444444
Experiment 002,pioreactor01,2026-05-27T17:56:09.226Z,1.819653288583,2026-05-27 23:41:09.226,29.215833333333
Experiment 002,pioreactor01,2026-05-27T17:56:14.225Z,1.819272974776,2026-05-27 23:41:14.225,29.217222222222
Experiment 002,pioreactor01,2026-05-27T17:56:19.231Z,1.819428484543,2026-05-27 23:41:19.231,29.218611111111
Experiment 002,pioreactor01,2026-05-27T17:56:24.224Z,1.819787053607,2026-05-27 23:41:24.224,29.22
Experiment 002,pioreactor01,2026-05-27T17:56:29.226Z,1.819951202415,2026-05-27 23:41:29.226,29.221388888889
Experiment 002,pioreactor01,2026-05-27T17:56:34.224Z,1.82008979319,2026-05-27 23:41:34.224,29.222777777778
Experiment 002,pioreactor01,2026-05-27T17:56:39.224Z,1.820394376458,2026-05-27 23:41:39.224,29.224166666667
Experiment 002,pioreactor01,2026-05-27T17:56:44.224Z,1.820773228378,2026-05-27 23:41:44.224,29.225555555556
Experiment 002,pioreactor01,2026-05-27T17:56:49.223Z,1.820997593099,2026-05-27 23:41:49.223,29.226944444444
Experiment 002,pioreactor01,2026-05-27T17:56:54.223Z,1.821128905394,2026-05-27 23:41:54.223,29.228333333333
Experiment 002,pioreactor01,2026-05-27T17:56:59.225Z,1.821188897105,2026-05-27 23:41:59.225,29.229722222222
Experiment 002,pioreactor01,2026-05-27T17:57:04.224Z,1.821375583579,2026-05-27 23:42:04.224,29.231111111111
Experiment 002,pioreactor01,2026-05-27T17:57:09.224Z,1.821416097212,2026-05-27 23:42:09.224,29.2325
Experiment 002,pioreactor01,2026-05-27T17:57:14.224Z,1.821510827379,2026-05-27 23:42:14.224,29.233888888889
Experiment 002,pioreactor01,2026-05-27T17:57:19.223Z,1.821598187777,2026-05-27 23:42:19.223,29.235277777778
Experiment 002,pioreactor01,2026-05-27T17:57:24.226Z,1.821637563281,2026-05-27 23:42:24.226,29.236666666667
Experiment 002,pioreactor01,2026-05-27T17:57:29.223Z,1.821673787219,2026-05-27 23:42:29.223,29.238055555556
Experiment 002,pioreactor01,2026-05-27T17:57:34.224Z,1.821762057851,2026-05-27 23:42:34.224,29.239444444444
Experiment 002,pioreactor01,2026-05-27T17:57:39.224Z,1.821703879009,2026-05-27 23:42:39.224,29.240833333333
Experiment 002,pioreactor01,2026-05-27T17:57:44.224Z,1.821702197735,2026-05-27 23:42:44.224,29.242222222222
Experiment 002,pioreactor01,2026-05-27T17:57:49.224Z,1.821695481376,2026-05-27 23:42:49.224,29.243611111111
Experiment 002,pioreactor01,2026-05-27T17:57:54.227Z,1.821683640207,2026-05-27 23:42:54.227,29.245
Experiment 002,pioreactor01,2026-05-27T17:57:59.223Z,1.821737894391,2026-05-27 23:42:59.223,29.246388888889
Experiment 002,pioreactor01,2026-05-27T17:58:09.223Z,1.821839043879,2026-05-27 23:43:09.223,29.249166666667
Experiment 002,pioreactor01,2026-05-27T17:58:14.226Z,1.82194094858,2026-05-27 23:43:14.226,29.250555555556
Experiment 002,pioreactor01,2026-05-27T17:58:19.225Z,1.822007954415,2026-05-27 23:43:19.225,29.251944444444
Experiment 002,pioreactor01,2026-05-27T17:58:24.225Z,1.822065446832,2026-05-27 23:43:24.225,29.253333333333
Experiment 002,pioreactor01,2026-05-27T17:58:29.224Z,1.822080948761,2026-05-27 23:43:29.224,29.254722222222
Experiment 002,pioreactor01,2026-05-27T17:58:34.225Z,1.822037158035,2026-05-27 23:43:34.225,29.256111111111
Experiment 002,pioreactor01,2026-05-27T17:58:39.224Z,1.822003499506,2026-05-27 23:43:39.224,29.2575
Experiment 002,pioreactor01,2026-05-27T17:58:44.223Z,1.821930563772,2026-05-27 23:43:44.223,29.258888888889
Experiment 002,pioreactor01,2026-05-27T17:58:49.223Z,1.82194597615,2026-05-27 23:43:49.223,29.260277777778
Experiment 002,pioreactor01,2026-05-27T17:58:54.224Z,1.821954585369,2026-05-27 23:43:54.224,29.261666666667
Experiment 002,pioreactor01,2026-05-27T17:58:59.225Z,1.822011726423,2026-05-27 23:43:59.225,29.263055555556
Experiment 002,pioreactor01,2026-05-27T17:59:04.225Z,1.822059782944,2026-05-27 23:44:04.225,29.264444444444
Experiment 002,pioreactor01,2026-05-27T17:59:09.223Z,1.822089443305,2026-05-27 23:44:09.223,29.265833333333
Experiment 002,pioreactor01,2026-05-27T17:59:14.224Z,1.822110083951,2026-05-27 23:44:14.224,29.267222222222
Experiment 002,pioreactor01,2026-05-27T17:59:19.224Z,1.822202521462,2026-05-27 23:44:19.224,29.268611111111
Experiment 002,pioreactor01,2026-05-27T17:59:24.227Z,1.8222837681,2026-05-27 23:44:24.227,29.27
Experiment 002,pioreactor01,2026-05-27T17:59:29.223Z,1.822380118175,2026-05-27 23:44:29.223,29.271388888889
Experiment 002,pioreactor01,2026-05-27T17:59:34.226Z,1.82253222178,2026-05-27 23:44:34.226,29.272777777778
Experiment 002,pioreactor01,2026-05-27T17:59:39.226Z,1.822586302752,2026-05-27 23:44:39.226,29.274166666667
Experiment 002,pioreactor01,2026-05-27T17:59:44.225Z,1.822714839821,2026-05-27 23:44:44.225,29.275555555556
Experiment 002,pioreactor01,2026-05-27T17:59:49.224Z,1.822907348027,2026-05-27 23:44:49.224,29.276944444444
Experiment 002,pioreactor01,2026-05-27T17:59:54.224Z,1.823089059461,2026-05-27 23:44:54.224,29.278333333333
Experiment 002,pioreactor01,2026-05-27T17:59:59.224Z,1.823339553878,2026-05-27 23:44:59.224,29.279722222222
Experiment 002,pioreactor01,2026-05-27T18:00:04.224Z,1.823606002843,2026-05-27 23:45:04.224,29.281111111111
Experiment 002,pioreactor01,2026-05-27T18:00:09.224Z,1.823872898166,2026-05-27 23:45:09.224,29.2825
Experiment 002,pioreactor01,2026-05-27T18:00:14.224Z,1.824086078724,2026-05-27 23:45:14.224,29.283888888889
Experiment 002,pioreactor01,2026-05-27T18:00:19.223Z,1.824219976153,2026-05-27 23:45:19.223,29.285277777778
Experiment 002,pioreactor01,2026-05-27T18:00:24.226Z,1.824433097852,2026-05-27 23:45:24.226,29.286666666667
Experiment 002,pioreactor01,2026-05-27T18:00:29.225Z,1.824611255794,2026-05-27 23:45:29.225,29.288055555556
Experiment 002,pioreactor01,2026-05-27T18:00:34.224Z,1.824871687652,2026-05-27 23:45:34.224,29.289444444444
Experiment 002,pioreactor01,2026-05-27T18:00:39.224Z,1.825102328496,2026-05-27 23:45:39.224,29.290833333333
Experiment 002,pioreactor01,2026-05-27T18:00:44.224Z,1.82536438757,2026-05-27 23:45:44.224,29.292222222222
Experiment 002,pioreactor01,2026-05-27T18:00:49.226Z,1.825620662022,2026-05-27 23:45:49.226,29.293611111111
Experiment 002,pioreactor01,2026-05-27T18:00:54.225Z,1.825803278303,2026-05-27 23:45:54.225,29.295
Experiment 002,pioreactor01,2026-05-27T18:00:59.223Z,1.826003597537,2026-05-27 23:45:59.223,29.296388888889
Experiment 002,pioreactor01,2026-05-27T18:01:04.223Z,1.826207559718,2026-05-27 23:46:04.223,29.297777777778
Experiment 002,pioreactor01,2026-05-27T18:01:09.225Z,1.826420715054,2026-05-27 23:46:09.225,29.299166666667
Experiment 002,pioreactor01,2026-05-27T18:01:14.226Z,1.82645765325,2026-05-27 23:46:14.226,29.300555555556
Experiment 002,pioreactor01,2026-05-27T18:01:19.225Z,1.826591591891,2026-05-27 23:46:19.225,29.301944444444
Experiment 002,pioreactor01,2026-05-27T18:01:24.225Z,1.826684895694,2026-05-27 23:46:24.225,29.303333333333
Experiment 002,pioreactor01,2026-05-27T18:01:29.223Z,1.826795529268,2026-05-27 23:46:29.223,29.304722222222
Experiment 002,pioreactor01,2026-05-27T18:01:34.226Z,1.826975448042,2026-05-27 23:46:34.226,29.306111111111
Experiment 002,pioreactor01,2026-05-27T18:01:39.225Z,1.827193839266,2026-05-27 23:46:39.225,29.3075
Experiment 002,pioreactor01,2026-05-27T18:01:44.224Z,1.827379364506,2026-05-27 23:46:44.224,29.308888888889
Experiment 002,pioreactor01,2026-05-27T18:01:49.223Z,1.827510092081,2026-05-27 23:46:49.223,29.310277777778
Experiment 002,pioreactor01,2026-05-27T18:01:54.225Z,1.82763802894,2026-05-27 23:46:54.225,29.311666666667
Experiment 002,pioreactor01,2026-05-27T18:01:59.226Z,1.830142017029,2026-05-27 23:46:59.226,29.313055555556
Experiment 002,pioreactor01,2026-05-27T18:02:04.224Z,1.827517555214,2026-05-27 23:47:04.224,29.314444444444
Experiment 002,pioreactor01,2026-05-27T18:02:09.223Z,1.826545984728,2026-05-27 23:47:09.223,29.315833333333
Experiment 002,pioreactor01,2026-05-27T18:02:14.224Z,1.827114266666,2026-05-27 23:47:14.224,29.317222222222
Experiment 002,pioreactor01,2026-05-27T18:02:19.224Z,1.826638178631,2026-05-27 23:47:19.224,29.318611111111
Experiment 002,pioreactor01,2026-05-27T18:02:24.227Z,1.826479516914,2026-05-27 23:47:24.227,29.32
Experiment 002,pioreactor01,2026-05-27T18:02:29.223Z,1.826549600325,2026-05-27 23:47:29.223,29.321388888889
Experiment 002,pioreactor01,2026-05-27T18:02:34.223Z,1.826770385115,2026-05-27 23:47:34.223,29.322777777778
Experiment 002,pioreactor01,2026-05-27T18:02:39.224Z,1.827110160141,2026-05-27 23:47:39.224,29.324166666667
Experiment 002,pioreactor01,2026-05-27T18:02:44.224Z,1.827421842471,2026-05-27 23:47:44.224,29.325555555556
Experiment 002,pioreactor01,2026-05-27T18:02:49.226Z,1.82779763334,2026-05-27 23:47:49.226,29.326944444444
Experiment 002,pioreactor01,2026-05-27T18:02:54.223Z,1.828006249798,2026-05-27 23:47:54.223,29.328333333333
Experiment 002,pioreactor01,2026-05-27T18:02:59.225Z,1.828213589056,2026-05-27 23:47:59.225,29.329722222222
Experiment 002,pioreactor01,2026-05-27T18:03:04.224Z,1.828460351291,2026-05-27 23:48:04.224,29.331111111111
Experiment 002,pioreactor01,2026-05-27T18:03:14.224Z,1.828838325371,2026-05-27 23:48:14.224,29.333888888889
Experiment 002,pioreactor01,2026-05-27T18:03:19.228Z,1.829119578704,2026-05-27 23:48:19.228,29.335277777778
Experiment 002,pioreactor01,2026-05-27T18:03:24.223Z,1.829378081875,2026-05-27 23:48:24.223,29.336666666667
Experiment 002,pioreactor01,2026-05-27T18:03:29.228Z,1.829669492942,2026-05-27 23:48:29.228,29.338055555556
Experiment 002,pioreactor01,2026-05-27T18:03:34.224Z,1.830058629781,2026-05-27 23:48:34.224,29.339444444444
Experiment 002,pioreactor01,2026-05-27T18:03:39.225Z,1.830424895112,2026-05-27 23:48:39.225,29.340833333333
Experiment 002,pioreactor01,2026-05-27T18:03:44.225Z,1.830741522381,2026-05-27 23:48:44.225,29.342222222222
Experiment 002,pioreactor01,2026-05-27T18:03:49.224Z,1.831028389479,2026-05-27 23:48:49.224,29.343611111111
Experiment 002,pioreactor01,2026-05-27T18:03:54.225Z,1.831194128697,2026-05-27 23:48:54.225,29.345
Experiment 002,pioreactor01,2026-05-27T18:03:59.223Z,1.831389864171,2026-05-27 23:48:59.223,29.346388888889
Experiment 002,pioreactor01,2026-05-27T18:04:04.224Z,1.831631525598,2026-05-27 23:49:04.224,29.347777777778
Experiment 002,pioreactor01,2026-05-27T18:04:09.225Z,1.831826161597,2026-05-27 23:49:09.225,29.349166666667
Experiment 002,pioreactor01,2026-05-27T18:04:14.223Z,1.831985027082,2026-05-27 23:49:14.223,29.350555555556
Experiment 002,pioreactor01,2026-05-27T18:04:19.226Z,1.832198027604,2026-05-27 23:49:19.226,29.351944444444
Experiment 002,pioreactor01,2026-05-27T18:04:24.223Z,1.832353075613,2026-05-27 23:49:24.223,29.353333333333
Experiment 002,pioreactor01,2026-05-27T18:04:29.223Z,1.832467474669,2026-05-27 23:49:29.223,29.354722222222
Experiment 002,pioreactor01,2026-05-27T18:04:34.224Z,1.832638464242,2026-05-27 23:49:34.224,29.356111111111
Experiment 002,pioreactor01,2026-05-27T18:04:39.224Z,1.832809023263,2026-05-27 23:49:39.224,29.3575
Experiment 002,pioreactor01,2026-05-27T18:04:44.223Z,1.832948957628,2026-05-27 23:49:44.223,29.358888888889
Experiment 002,pioreactor01,2026-05-27T18:04:49.223Z,1.833064416555,2026-05-27 23:49:49.223,29.360277777778
Experiment 002,pioreactor01,2026-05-27T18:04:54.224Z,1.833240300398,2026-05-27 23:49:54.224,29.361666666667
Experiment 002,pioreactor01,2026-05-27T18:04:59.225Z,1.833396513232,2026-05-27 23:49:59.225,29.363055555556
Experiment 002,pioreactor01,2026-05-27T18:05:04.224Z,1.833548970461,2026-05-27 23:50:04.224,29.364444444444
Experiment 002,pioreactor01,2026-05-27T18:05:09.223Z,1.833749136544,2026-05-27 23:50:09.223,29.365833333333
Experiment 002,pioreactor01,2026-05-27T18:05:14.223Z,1.833993050067,2026-05-27 23:50:14.223,29.367222222222
Experiment 002,pioreactor01,2026-05-27T18:05:19.224Z,1.834195804837,2026-05-27 23:50:19.224,29.368611111111
Experiment 002,pioreactor01,2026-05-27T18:05:24.224Z,1.834450612777,2026-05-27 23:50:24.224,29.37
Experiment 002,pioreactor01,2026-05-27T18:05:29.225Z,1.83472668265,2026-05-27 23:50:29.225,29.371388888889
Experiment 002,pioreactor01,2026-05-27T18:05:34.224Z,1.835009197186,2026-05-27 23:50:34.224,29.372777777778
Experiment 002,pioreactor01,2026-05-27T18:05:39.224Z,1.835274638559,2026-05-27 23:50:39.224,29.374166666667
Experiment 002,pioreactor01,2026-05-27T18:05:44.224Z,1.835517008082,2026-05-27 23:50:44.224,29.375555555556
Experiment 002,pioreactor01,2026-05-27T18:05:49.224Z,1.835784711511,2026-05-27 23:50:49.224,29.376944444444
Experiment 002,pioreactor01,2026-05-27T18:05:54.223Z,1.836009836046,2026-05-27 23:50:54.223,29.378333333333
Experiment 002,pioreactor01,2026-05-27T18:05:59.223Z,1.836217774116,2026-05-27 23:50:59.223,29.379722222222
Experiment 002,pioreactor01,2026-05-27T18:06:04.223Z,1.836500600263,2026-05-27 23:51:04.223,29.381111111111
Experiment 002,pioreactor01,2026-05-27T18:06:09.224Z,1.836831929765,2026-05-27 23:51:09.224,29.3825
Experiment 002,pioreactor01,2026-05-27T18:06:14.224Z,1.837164802328,2026-05-27 23:51:14.224,29.383888888889
Experiment 002,pioreactor01,2026-05-27T18:06:19.224Z,1.837473444797,2026-05-27 23:51:19.224,29.385277777778
Experiment 002,pioreactor01,2026-05-27T18:06:24.224Z,1.837782643871,2026-05-27 23:51:24.224,29.386666666667
Experiment 002,pioreactor01,2026-05-27T18:06:29.223Z,1.838153505284,2026-05-27 23:51:29.223,29.388055555556
Experiment 002,pioreactor01,2026-05-27T18:06:34.222Z,1.838480061521,2026-05-27 23:51:34.222,29.389444444444
Experiment 002,pioreactor01,2026-05-27T18:06:39.223Z,1.83884818564,2026-05-27 23:51:39.223,29.390833333333
Experiment 002,pioreactor01,2026-05-27T18:06:44.223Z,1.839176356787,2026-05-27 23:51:44.223,29.392222222222
Experiment 002,pioreactor01,2026-05-27T18:06:49.223Z,1.839549958275,2026-05-27 23:51:49.223,29.393611111111
Experiment 002,pioreactor01,2026-05-27T18:06:59.226Z,1.840025329497,2026-05-27 23:51:59.226,29.396388888889
Experiment 002,pioreactor01,2026-05-27T18:07:04.223Z,1.840326767113,2026-05-27 23:52:04.223,29.397777777778
Experiment 002,pioreactor01,2026-05-27T18:07:09.223Z,1.840645053943,2026-05-27 23:52:09.223,29.399166666667
Experiment 002,pioreactor01,2026-05-27T18:07:14.224Z,1.840958200469,2026-05-27 23:52:14.224,29.400555555556
Experiment 002,pioreactor01,2026-05-27T18:07:19.224Z,1.84126507405,2026-05-27 23:52:19.224,29.401944444444
Experiment 002,pioreactor01,2026-05-27T18:07:24.223Z,1.841536135535,2026-05-27 23:52:24.223,29.403333333333
Experiment 002,pioreactor01,2026-05-27T18:07:29.224Z,1.841790342054,2026-05-27 23:52:29.224,29.404722222222
Experiment 002,pioreactor01,2026-05-27T18:07:34.223Z,1.841976178686,2026-05-27 23:52:34.223,29.406111111111
Experiment 002,pioreactor01,2026-05-27T18:07:39.224Z,1.8421504104,2026-05-27 23:52:39.224,29.4075
Experiment 002,pioreactor01,2026-05-27T18:07:44.223Z,1.842416074333,2026-05-27 23:52:44.223,29.408888888889
Experiment 002,pioreactor01,2026-05-27T18:07:49.223Z,1.842695414351,2026-05-27 23:52:49.223,29.410277777778
