experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor02,2026-06-01T15:17:58.560Z,-6.917479805387,2026-06-01 21:02:58.560,75.065
experiment May,pioreactor02,2026-06-01T15:18:08.560Z,-6.9174709798,2026-06-01 21:03:08.560,75.067777777778
experiment May,pioreactor02,2026-06-01T15:18:13.559Z,-6.917465953237,2026-06-01 21:03:13.559,75.069166666667
experiment May,pioreactor02,2026-06-01T15:18:23.558Z,-6.917465646799,2026-06-01 21:03:23.558,75.071944444444
experiment May,pioreactor02,2026-06-01T15:18:28.559Z,-6.917476061914,2026-06-01 21:03:28.559,75.073333333333
experiment May,pioreactor02,2026-06-01T15:18:33.558Z,-6.917502991777,2026-06-01 21:03:33.558,75.074722222222
experiment May,pioreactor02,2026-06-01T15:18:38.560Z,-6.917565395992,2026-06-01 21:03:38.560,75.076111111111
experiment May,pioreactor02,2026-06-01T15:18:43.558Z,-6.917715547349,2026-06-01 21:03:43.558,75.0775
experiment May,pioreactor02,2026-06-01T15:18:48.559Z,-6.918116955418,2026-06-01 21:03:48.559,75.078888888889
experiment May,pioreactor02,2026-06-01T15:18:53.560Z,-6.919387089441,2026-06-01 21:03:53.560,75.080277777778
experiment May,pioreactor02,2026-06-01T15:18:58.559Z,-6.924389202858,2026-06-01 21:03:58.559,75.081666666667
experiment May,pioreactor02,2026-06-01T15:19:03.558Z,-6.950292493374,2026-06-01 21:04:03.558,75.083055555556
experiment May,pioreactor02,2026-06-01T15:19:08.559Z,-7.124500868976,2026-06-01 21:04:08.559,75.084444444444
experiment May,pioreactor02,2026-06-01T15:19:13.558Z,-8.18391750171,2026-06-01 21:04:13.558,75.085833333333
experiment May,pioreactor02,2026-06-01T15:19:18.557Z,-11.646933803283,2026-06-01 21:04:18.557,75.087222222222
experiment May,pioreactor02,2026-06-01T15:19:23.558Z,-19.169611361679,2026-06-01 21:04:23.558,75.088611111111
experiment May,pioreactor02,2026-06-01T15:19:28.558Z,-32.37714912861,2026-06-01 21:04:28.558,75.09
experiment May,pioreactor02,2026-06-01T15:19:33.558Z,-51.952454306673,2026-06-01 21:04:33.558,75.091388888889
experiment May,pioreactor02,2026-06-01T15:19:38.560Z,-76.660626645938,2026-06-01 21:04:38.560,75.092777777778
experiment May,pioreactor02,2026-06-01T15:19:43.559Z,-104.037688687307,2026-06-01 21:04:43.559,75.094166666667
experiment May,pioreactor02,2026-06-01T15:19:48.560Z,-130.893417165357,2026-06-01 21:04:48.560,75.095555555556
experiment May,pioreactor02,2026-06-01T15:19:53.559Z,-154.817760546463,2026-06-01 21:04:53.559,75.096944444444
experiment May,pioreactor02,2026-06-01T15:19:58.559Z,-174.719655890143,2026-06-01 21:04:58.559,75.098333333333
experiment May,pioreactor02,2026-06-01T15:20:03.558Z,-190.446231003676,2026-06-01 21:05:03.558,75.099722222222
experiment May,pioreactor02,2026-06-01T15:20:08.559Z,-202.852686753644,2026-06-01 21:05:08.559,75.101111111111
experiment May,pioreactor02,2026-06-01T15:20:13.559Z,-212.222940044332,2026-06-01 21:05:13.559,75.1025
experiment May,pioreactor02,2026-06-01T15:20:18.559Z,-219.481665385029,2026-06-01 21:05:18.559,75.103888888889
experiment May,pioreactor02,2026-06-01T15:20:28.560Z,-192.454207516998,2026-06-01 21:05:28.560,75.106666666667
experiment May,pioreactor02,2026-06-01T15:20:33.557Z,-189.05321046776,2026-06-01 21:05:33.557,75.108055555556
experiment May,pioreactor02,2026-06-01T15:20:38.560Z,-199.173695030139,2026-06-01 21:05:38.560,75.109444444444
experiment May,pioreactor02,2026-06-01T15:20:43.558Z,-212.142928252491,2026-06-01 21:05:43.558,75.110833333333
experiment May,pioreactor02,2026-06-01T15:20:48.560Z,-222.972411861001,2026-06-01 21:05:48.560,75.112222222222
experiment May,pioreactor02,2026-06-01T15:20:53.559Z,-230.392158278642,2026-06-01 21:05:53.559,75.113611111111
experiment May,pioreactor02,2026-06-01T15:20:58.558Z,-234.264899990173,2026-06-01 21:05:58.558,75.115
experiment May,pioreactor02,2026-06-01T15:21:03.559Z,-235.582138339027,2026-06-01 21:06:03.559,75.116388888889
experiment May,pioreactor02,2026-06-01T15:21:08.559Z,-235.123630969816,2026-06-01 21:06:08.559,75.117777777778
experiment May,pioreactor02,2026-06-01T15:21:13.560Z,-233.871209667465,2026-06-01 21:06:13.560,75.119166666667
experiment May,pioreactor02,2026-06-01T15:21:18.560Z,-232.08823701903,2026-06-01 21:06:18.560,75.120555555556
experiment May,pioreactor02,2026-06-01T15:21:23.561Z,-229.957948259046,2026-06-01 21:06:23.561,75.121944444444
experiment May,pioreactor02,2026-06-01T15:21:33.559Z,-195.565700312121,2026-06-01 21:06:33.559,75.124722222222
experiment May,pioreactor02,2026-06-01T15:21:38.560Z,-186.301584286595,2026-06-01 21:06:38.560,75.126111111111
experiment May,pioreactor02,2026-06-01T15:21:43.560Z,-190.700807158015,2026-06-01 21:06:43.560,75.1275
experiment May,pioreactor02,2026-06-01T15:21:48.560Z,-198.934128509039,2026-06-01 21:06:48.560,75.128888888889
experiment May,pioreactor02,2026-06-01T15:21:53.558Z,-205.926081642769,2026-06-01 21:06:53.558,75.130277777778
experiment May,pioreactor02,2026-06-01T15:21:58.560Z,-210.734701609232,2026-06-01 21:06:58.560,75.131666666667
experiment May,pioreactor02,2026-06-01T15:22:03.559Z,-213.611649650641,2026-06-01 21:07:03.559,75.133055555556
experiment May,pioreactor02,2026-06-01T15:22:08.558Z,-214.99820025309,2026-06-01 21:07:08.558,75.134444444444
experiment May,pioreactor02,2026-06-01T15:22:13.559Z,-215.396551643084,2026-06-01 21:07:13.559,75.135833333333
experiment May,pioreactor02,2026-06-01T15:22:18.559Z,-214.73551089429,2026-06-01 21:07:18.559,75.137222222222
experiment May,pioreactor02,2026-06-01T15:22:23.560Z,-213.592948231118,2026-06-01 21:07:23.560,75.138611111111
experiment May,pioreactor02,2026-06-01T15:22:28.558Z,-212.029046850604,2026-06-01 21:07:28.558,75.14
experiment May,pioreactor02,2026-06-01T15:22:33.558Z,-210.186055555993,2026-06-01 21:07:33.558,75.141388888889
experiment May,pioreactor02,2026-06-01T15:22:38.558Z,-208.239478887343,2026-06-01 21:07:38.558,75.142777777778
experiment May,pioreactor02,2026-06-01T15:22:43.557Z,-206.292603414638,2026-06-01 21:07:43.557,75.144166666667
experiment May,pioreactor02,2026-06-01T15:22:48.560Z,-204.10328867148,2026-06-01 21:07:48.560,75.145555555556
experiment May,pioreactor02,2026-06-01T15:22:53.560Z,-201.882540999944,2026-06-01 21:07:53.560,75.146944444444
experiment May,pioreactor02,2026-06-01T15:22:58.561Z,-199.807671062321,2026-06-01 21:07:58.561,75.148333333333
experiment May,pioreactor02,2026-06-01T15:23:08.560Z,-174.336800537884,2026-06-01 21:08:08.560,75.151111111111
experiment May,pioreactor02,2026-06-01T15:23:13.558Z,-167.381506423139,2026-06-01 21:08:13.558,75.1525
experiment May,pioreactor02,2026-06-01T15:23:18.558Z,-168.036764621842,2026-06-01 21:08:18.558,75.153888888889
experiment May,pioreactor02,2026-06-01T15:23:23.559Z,-171.402156246434,2026-06-01 21:08:23.559,75.155277777778
experiment May,pioreactor02,2026-06-01T15:23:28.560Z,-175.230043275907,2026-06-01 21:08:28.560,75.156666666667
experiment May,pioreactor02,2026-06-01T15:23:33.559Z,-178.42915966429,2026-06-01 21:08:33.559,75.158055555556
experiment May,pioreactor02,2026-06-01T15:23:38.561Z,-180.869039625174,2026-06-01 21:08:38.561,75.159444444444
experiment May,pioreactor02,2026-06-01T15:23:43.558Z,-182.32088344299,2026-06-01 21:08:43.558,75.160833333333
experiment May,pioreactor02,2026-06-01T15:23:48.559Z,-182.78340534965,2026-06-01 21:08:48.559,75.162222222222
experiment May,pioreactor02,2026-06-01T15:23:53.559Z,-182.592160875445,2026-06-01 21:08:53.559,75.163611111111
experiment May,pioreactor02,2026-06-01T15:23:58.561Z,-181.974886217732,2026-06-01 21:08:58.561,75.165
experiment May,pioreactor02,2026-06-01T15:24:03.560Z,-180.889748400822,2026-06-01 21:09:03.560,75.166388888889
experiment May,pioreactor02,2026-06-01T15:24:08.558Z,-179.517491305775,2026-06-01 21:09:08.558,75.167777777778
experiment May,pioreactor02,2026-06-01T15:24:13.558Z,-178.065476533665,2026-06-01 21:09:13.558,75.169166666667
experiment May,pioreactor02,2026-06-01T15:24:18.559Z,-176.549856272061,2026-06-01 21:09:18.559,75.170555555556
experiment May,pioreactor02,2026-06-01T15:24:23.560Z,-174.867820132194,2026-06-01 21:09:23.560,75.171944444444
experiment May,pioreactor02,2026-06-01T15:24:28.559Z,-173.154795177833,2026-06-01 21:09:28.559,75.173333333333
experiment May,pioreactor02,2026-06-01T15:24:33.558Z,-171.596931930214,2026-06-01 21:09:33.558,75.174722222222
experiment May,pioreactor02,2026-06-01T15:24:38.560Z,-169.73676448083,2026-06-01 21:09:38.560,75.176111111111
experiment May,pioreactor02,2026-06-01T15:24:43.557Z,-168.143487927273,2026-06-01 21:09:43.557,75.1775
experiment May,pioreactor02,2026-06-01T15:24:48.558Z,-166.192212016451,2026-06-01 21:09:48.558,75.178888888889
experiment May,pioreactor02,2026-06-01T15:24:53.558Z,-164.105024229206,2026-06-01 21:09:53.558,75.180277777778
experiment May,pioreactor02,2026-06-01T15:24:58.559Z,-162.136891577038,2026-06-01 21:09:58.559,75.181666666667
experiment May,pioreactor02,2026-06-01T15:25:03.559Z,-160.310131660761,2026-06-01 21:10:03.559,75.183055555556
experiment May,pioreactor02,2026-06-01T15:25:08.558Z,-158.574016323473,2026-06-01 21:10:08.558,75.184444444444
experiment May,pioreactor02,2026-06-01T15:25:13.558Z,-156.826325606683,2026-06-01 21:10:13.558,75.185833333333
experiment May,pioreactor02,2026-06-01T15:25:18.559Z,-155.104839209169,2026-06-01 21:10:18.559,75.187222222222
experiment May,pioreactor02,2026-06-01T15:25:23.557Z,-153.302292118739,2026-06-01 21:10:23.557,75.188611111111
experiment May,pioreactor02,2026-06-01T15:25:28.559Z,-151.883250868929,2026-06-01 21:10:28.559,75.19
experiment May,pioreactor02,2026-06-01T15:25:33.561Z,-150.438284323863,2026-06-01 21:10:33.561,75.191388888889
experiment May,pioreactor02,2026-06-01T15:25:38.558Z,-148.744858906634,2026-06-01 21:10:38.558,75.192777777778
experiment May,pioreactor02,2026-06-01T15:25:43.559Z,-147.121014388935,2026-06-01 21:10:43.559,75.194166666667
experiment May,pioreactor02,2026-06-01T15:25:48.560Z,-145.515204026142,2026-06-01 21:10:48.560,75.195555555556
experiment May,pioreactor02,2026-06-01T15:25:53.558Z,-144.017921228366,2026-06-01 21:10:53.558,75.196944444444
experiment May,pioreactor02,2026-06-01T15:25:58.560Z,-142.437560552919,2026-06-01 21:10:58.560,75.198333333333
experiment May,pioreactor02,2026-06-01T15:26:08.559Z,-127.275340025112,2026-06-01 21:11:08.559,75.201111111111
experiment May,pioreactor02,2026-06-01T15:26:13.560Z,-122.354254537981,2026-06-01 21:11:13.560,75.2025
experiment May,pioreactor02,2026-06-01T15:26:18.558Z,-121.580426064702,2026-06-01 21:11:18.558,75.203888888889
experiment May,pioreactor02,2026-06-01T15:26:23.560Z,-122.495794981321,2026-06-01 21:11:23.560,75.205277777778
experiment May,pioreactor02,2026-06-01T15:26:28.558Z,-124.037646856002,2026-06-01 21:11:28.558,75.206666666667
experiment May,pioreactor02,2026-06-01T15:26:38.559Z,-114.188366546733,2026-06-01 21:11:38.559,75.209444444444
experiment May,pioreactor02,2026-06-01T15:26:43.559Z,-112.101857905223,2026-06-01 21:11:43.559,75.210833333333
experiment May,pioreactor02,2026-06-01T15:26:48.560Z,-113.02397525135,2026-06-01 21:11:48.560,75.212222222222
experiment May,pioreactor02,2026-06-01T15:26:53.558Z,-114.92326081781,2026-06-01 21:11:53.558,75.213611111111
experiment May,pioreactor02,2026-06-01T15:26:58.559Z,-117.026162773858,2026-06-01 21:11:58.559,75.215
experiment May,pioreactor02,2026-06-01T15:27:03.559Z,-119.14779843633,2026-06-01 21:12:03.559,75.216388888889
experiment May,pioreactor02,2026-06-01T15:27:08.558Z,-120.784445480171,2026-06-01 21:12:08.558,75.217777777778
experiment May,pioreactor02,2026-06-01T15:27:18.560Z,-111.148791930462,2026-06-01 21:12:18.560,75.220555555556
experiment May,pioreactor02,2026-06-01T15:27:23.560Z,-109.000279889667,2026-06-01 21:12:23.560,75.221944444444
experiment May,pioreactor02,2026-06-01T15:27:28.558Z,-109.743901949278,2026-06-01 21:12:28.558,75.223333333333
experiment May,pioreactor02,2026-06-01T15:27:33.559Z,-111.484886739626,2026-06-01 21:12:33.559,75.224722222222
experiment May,pioreactor02,2026-06-01T15:27:38.559Z,-113.447496366301,2026-06-01 21:12:38.559,75.226111111111
experiment May,pioreactor02,2026-06-01T15:27:43.559Z,-115.21520461712,2026-06-01 21:12:43.559,75.2275
experiment May,pioreactor02,2026-06-01T15:27:48.561Z,-116.714080911298,2026-06-01 21:12:48.561,75.228888888889
experiment May,pioreactor02,2026-06-01T15:27:53.560Z,-117.870812434865,2026-06-01 21:12:53.560,75.230277777778
experiment May,pioreactor02,2026-06-01T15:27:58.560Z,-118.596952981622,2026-06-01 21:12:58.560,75.231666666667
experiment May,pioreactor02,2026-06-01T15:28:03.559Z,-119.048536383098,2026-06-01 21:13:03.559,75.233055555556
experiment May,pioreactor02,2026-06-01T15:28:08.559Z,-119.02427329087,2026-06-01 21:13:08.559,75.234444444444
experiment May,pioreactor02,2026-06-01T15:28:13.559Z,-118.784143137531,2026-06-01 21:13:13.559,75.235833333333
experiment May,pioreactor02,2026-06-01T15:28:18.560Z,-118.393746250295,2026-06-01 21:13:18.560,75.237222222222
experiment May,pioreactor02,2026-06-01T15:28:23.559Z,-117.833604799503,2026-06-01 21:13:23.559,75.238611111111
experiment May,pioreactor02,2026-06-01T15:28:28.559Z,-117.121104219046,2026-06-01 21:13:28.559,75.24
experiment May,pioreactor02,2026-06-01T15:28:33.560Z,-116.219654015424,2026-06-01 21:13:33.560,75.241388888889
experiment May,pioreactor02,2026-06-01T15:28:38.561Z,-115.292763816278,2026-06-01 21:13:38.561,75.242777777778
experiment May,pioreactor02,2026-06-01T15:28:43.561Z,-114.370178918734,2026-06-01 21:13:43.561,75.244166666667
experiment May,pioreactor02,2026-06-01T15:28:48.559Z,-113.457737539902,2026-06-01 21:13:48.559,75.245555555556
experiment May,pioreactor02,2026-06-01T15:28:53.559Z,-112.384823979159,2026-06-01 21:13:53.559,75.246944444444
experiment May,pioreactor02,2026-06-01T15:28:58.560Z,-111.272041600086,2026-06-01 21:13:58.560,75.248333333333
experiment May,pioreactor02,2026-06-01T15:29:03.559Z,-110.205391460935,2026-06-01 21:14:03.559,75.249722222222
experiment May,pioreactor02,2026-06-01T15:29:08.558Z,-109.179810805878,2026-06-01 21:14:08.558,75.251111111111
experiment May,pioreactor02,2026-06-01T15:29:13.558Z,-107.979882581613,2026-06-01 21:14:13.558,75.2525
experiment May,pioreactor02,2026-06-01T15:29:18.560Z,-106.793600184618,2026-06-01 21:14:18.560,75.253888888889
experiment May,pioreactor02,2026-06-01T15:29:23.562Z,-105.644446304861,2026-06-01 21:14:23.562,75.255277777778
experiment May,pioreactor02,2026-06-01T15:29:28.558Z,-104.448369948346,2026-06-01 21:14:28.558,75.256666666667
experiment May,pioreactor02,2026-06-01T15:29:33.562Z,-103.179084934836,2026-06-01 21:14:33.562,75.258055555556
experiment May,pioreactor02,2026-06-01T15:29:38.560Z,-101.67586644143,2026-06-01 21:14:38.560,75.259444444444
experiment May,pioreactor02,2026-06-01T15:29:43.561Z,-100.244864816308,2026-06-01 21:14:43.561,75.260833333333
experiment May,pioreactor02,2026-06-01T15:29:48.559Z,-98.91904920154,2026-06-01 21:14:48.559,75.262222222222
experiment May,pioreactor02,2026-06-01T15:29:58.561Z,-88.964699623025,2026-06-01 21:14:58.561,75.265
experiment May,pioreactor02,2026-06-01T15:30:13.560Z,-74.261334947064,2026-06-01 21:15:13.560,75.269166666667
experiment May,pioreactor02,2026-06-01T15:30:23.560Z,-66.089141593455,2026-06-01 21:15:23.560,75.271944444444
experiment May,pioreactor02,2026-06-01T15:30:28.557Z,-65.335908242967,2026-06-01 21:15:28.557,75.273333333333
experiment May,pioreactor02,2026-06-01T15:30:33.561Z,-67.45978555486,2026-06-01 21:15:33.561,75.274722222222
experiment May,pioreactor02,2026-06-01T15:30:38.557Z,-71.123018845133,2026-06-01 21:15:38.557,75.276111111111
experiment May,pioreactor02,2026-06-01T15:30:43.558Z,-75.575434201148,2026-06-01 21:15:43.558,75.2775
experiment May,pioreactor02,2026-06-01T15:30:48.558Z,-80.475077620176,2026-06-01 21:15:48.558,75.278888888889
experiment May,pioreactor02,2026-06-01T15:30:53.558Z,-85.369593268448,2026-06-01 21:15:53.558,75.280277777778
experiment May,pioreactor02,2026-06-01T15:30:58.561Z,-89.883241517924,2026-06-01 21:15:58.561,75.281666666667
experiment May,pioreactor02,2026-06-01T15:31:03.561Z,-127.401322473336,2026-06-01 21:16:03.561,75.283055555556
experiment May,pioreactor02,2026-06-01T15:31:13.558Z,-132.458879279223,2026-06-01 21:16:13.558,75.285833333333
experiment May,pioreactor02,2026-06-01T15:31:18.561Z,-145.367364366427,2026-06-01 21:16:18.561,75.287222222222
experiment May,pioreactor02,2026-06-01T15:31:23.558Z,-151.613419814677,2026-06-01 21:16:23.558,75.288611111111
experiment May,pioreactor02,2026-06-01T15:36:28.566Z,-151.613419814677,2026-06-01 21:21:28.566,75.373333333333
experiment May,pioreactor02,2026-06-01T15:36:33.567Z,-151.613417091248,2026-06-01 21:21:33.567,75.374722222222
experiment May,pioreactor02,2026-06-01T15:36:38.567Z,-151.61340128278,2026-06-01 21:21:38.567,75.376111111111
experiment May,pioreactor02,2026-06-01T15:36:43.566Z,-151.613374737864,2026-06-01 21:21:43.566,75.3775
experiment May,pioreactor02,2026-06-01T15:36:48.566Z,-151.613337710628,2026-06-01 21:21:48.566,75.378888888889
experiment May,pioreactor02,2026-06-01T15:36:53.566Z,-151.613289849759,2026-06-01 21:21:53.566,75.380277777778
experiment May,pioreactor02,2026-06-01T15:36:58.566Z,-151.613226325392,2026-06-01 21:21:58.566,75.381666666667
experiment May,pioreactor02,2026-06-01T15:37:03.567Z,-151.613120852817,2026-06-01 21:22:03.567,75.383055555556
experiment May,pioreactor02,2026-06-01T15:37:08.566Z,-151.612863062674,2026-06-01 21:22:08.566,75.384444444444
experiment May,pioreactor02,2026-06-01T15:37:13.566Z,-151.612110931093,2026-06-01 21:22:13.566,75.385833333333
experiment May,pioreactor02,2026-06-01T15:37:23.566Z,-151.575878122503,2026-06-01 21:22:23.566,75.388611111111
experiment May,pioreactor02,2026-06-01T15:37:28.566Z,-151.539343976697,2026-06-01 21:22:28.566,75.39
experiment May,pioreactor02,2026-06-01T15:37:33.568Z,-151.481570792549,2026-06-01 21:22:33.568,75.391388888889
experiment May,pioreactor02,2026-06-01T15:37:38.566Z,-151.344359965553,2026-06-01 21:22:38.566,75.392777777778
experiment May,pioreactor02,2026-06-01T15:37:43.567Z,-150.973562959968,2026-06-01 21:22:43.567,75.394166666667
experiment May,pioreactor02,2026-06-01T15:37:48.567Z,-150.019543921365,2026-06-01 21:22:48.567,75.395555555556
experiment May,pioreactor02,2026-06-01T15:37:53.566Z,-147.782207128633,2026-06-01 21:22:53.566,75.396944444444
experiment May,pioreactor02,2026-06-01T15:37:58.566Z,-143.270628535227,2026-06-01 21:22:58.566,75.398333333333
experiment May,pioreactor02,2026-06-01T15:38:03.565Z,-135.635194118363,2026-06-01 21:23:03.565,75.399722222222
experiment May,pioreactor02,2026-06-01T15:38:08.566Z,-125.574090257134,2026-06-01 21:23:08.566,75.401111111111
experiment May,pioreactor02,2026-06-01T15:38:13.569Z,-115.846944826768,2026-06-01 21:23:13.569,75.4025
experiment May,pioreactor02,2026-06-01T15:38:18.567Z,-109.79063715107,2026-06-01 21:23:18.567,75.403888888889
experiment May,pioreactor02,2026-06-01T15:38:23.566Z,-108.137371123486,2026-06-01 21:23:23.566,75.405277777778
experiment May,pioreactor02,2026-06-01T15:38:28.568Z,-109.972140215574,2026-06-01 21:23:28.568,75.406666666667
experiment May,pioreactor02,2026-06-01T15:38:38.569Z,-100.095174848231,2026-06-01 21:23:38.569,75.409444444444
experiment May,pioreactor02,2026-06-01T15:38:43.566Z,-99.933695108733,2026-06-01 21:23:43.566,75.410833333333
experiment May,pioreactor02,2026-06-01T15:38:53.568Z,-92.19526909148,2026-06-01 21:23:53.568,75.413611111111
experiment May,pioreactor02,2026-06-01T15:38:58.566Z,-93.778549695086,2026-06-01 21:23:58.566,75.415
experiment May,pioreactor02,2026-06-01T15:39:03.566Z,-99.929827379398,2026-06-01 21:24:03.566,75.416388888889
experiment May,pioreactor02,2026-06-01T15:39:08.567Z,-107.36121809519,2026-06-01 21:24:08.567,75.417777777778
experiment May,pioreactor02,2026-06-01T15:39:13.566Z,-114.253846806848,2026-06-01 21:24:13.566,75.419166666667
experiment May,pioreactor02,2026-06-01T15:39:23.566Z,-104.787778533099,2026-06-01 21:24:23.566,75.421944444444
experiment May,pioreactor02,2026-06-01T15:39:28.567Z,-104.302962458931,2026-06-01 21:24:28.567,75.423333333333
experiment May,pioreactor02,2026-06-01T15:39:33.568Z,-108.115615940476,2026-06-01 21:24:33.568,75.424722222222
experiment May,pioreactor02,2026-06-01T15:39:38.566Z,-113.345652151623,2026-06-01 21:24:38.566,75.426111111111
experiment May,pioreactor02,2026-06-01T15:39:43.570Z,-118.094896748188,2026-06-01 21:24:43.570,75.4275
experiment May,pioreactor02,2026-06-01T15:39:48.567Z,-121.617460243031,2026-06-01 21:24:48.567,75.428888888889
experiment May,pioreactor02,2026-06-01T15:39:53.568Z,-123.542212425807,2026-06-01 21:24:53.568,75.430277777778
experiment May,pioreactor02,2026-06-01T15:39:58.568Z,-124.599647160667,2026-06-01 21:24:58.568,75.431666666667
experiment May,pioreactor02,2026-06-01T15:40:03.570Z,-124.98575208284,2026-06-01 21:25:03.570,75.433055555556
experiment May,pioreactor02,2026-06-01T15:40:08.568Z,-124.417367246212,2026-06-01 21:25:08.568,75.434444444444
experiment May,pioreactor02,2026-06-01T15:40:13.567Z,-123.396586061777,2026-06-01 21:25:13.567,75.435833333333
experiment May,pioreactor02,2026-06-01T15:40:18.569Z,-122.498092441128,2026-06-01 21:25:18.569,75.437222222222
experiment May,pioreactor02,2026-06-01T15:40:23.566Z,-121.662790473266,2026-06-01 21:25:23.566,75.438611111111
experiment May,pioreactor02,2026-06-01T15:40:28.567Z,-120.630939795286,2026-06-01 21:25:28.567,75.44
experiment May,pioreactor02,2026-06-01T15:40:33.566Z,-119.543728455501,2026-06-01 21:25:33.566,75.441388888889
experiment May,pioreactor02,2026-06-01T15:40:38.567Z,-118.59420231015,2026-06-01 21:25:38.567,75.442777777778
experiment May,pioreactor02,2026-06-01T15:40:43.567Z,-117.539844908018,2026-06-01 21:25:43.567,75.444166666667
experiment May,pioreactor02,2026-06-01T15:40:53.567Z,-105.514182062103,2026-06-01 21:25:53.567,75.446944444444
experiment May,pioreactor02,2026-06-01T15:40:58.568Z,-101.673206025,2026-06-01 21:25:58.568,75.448333333333
experiment May,pioreactor02,2026-06-01T15:41:03.568Z,-101.119413683075,2026-06-01 21:26:03.568,75.449722222222
experiment May,pioreactor02,2026-06-01T15:41:08.565Z,-101.941791912436,2026-06-01 21:26:08.565,75.451111111111
experiment May,pioreactor02,2026-06-01T15:41:13.566Z,-103.159918916259,2026-06-01 21:26:13.566,75.4525
experiment May,pioreactor02,2026-06-01T15:41:18.567Z,-104.421901673835,2026-06-01 21:26:18.567,75.453888888889
experiment May,pioreactor02,2026-06-01T15:41:23.567Z,-105.515925146599,2026-06-01 21:26:23.567,75.455277777778
experiment May,pioreactor02,2026-06-01T15:41:28.566Z,-106.418450172691,2026-06-01 21:26:28.566,75.456666666667
experiment May,pioreactor02,2026-06-01T15:41:33.567Z,-106.768786180765,2026-06-01 21:26:33.567,75.458055555556
experiment May,pioreactor02,2026-06-01T15:41:38.568Z,-106.926788061888,2026-06-01 21:26:38.568,75.459444444444
experiment May,pioreactor02,2026-06-01T15:41:43.570Z,-106.882653299063,2026-06-01 21:26:43.570,75.460833333333
experiment May,pioreactor02,2026-06-01T15:41:48.566Z,-106.632003974635,2026-06-01 21:26:48.566,75.462222222222
experiment May,pioreactor02,2026-06-01T15:41:53.567Z,-106.125308455425,2026-06-01 21:26:53.567,75.463611111111
experiment May,pioreactor02,2026-06-01T15:41:58.567Z,-105.625905982237,2026-06-01 21:26:58.567,75.465
experiment May,pioreactor02,2026-06-01T15:42:03.566Z,-104.996618093859,2026-06-01 21:27:03.566,75.466388888889
experiment May,pioreactor02,2026-06-01T15:42:08.567Z,-104.188369461152,2026-06-01 21:27:08.567,75.467777777778
experiment May,pioreactor02,2026-06-01T15:42:13.567Z,-103.415504727897,2026-06-01 21:27:13.567,75.469166666667
experiment May,pioreactor02,2026-06-01T15:42:18.571Z,-102.475018300841,2026-06-01 21:27:18.571,75.470555555556
experiment May,pioreactor02,2026-06-01T15:42:23.568Z,-101.711909021104,2026-06-01 21:27:23.568,75.471944444444
experiment May,pioreactor02,2026-06-01T15:42:33.567Z,-92.649020575856,2026-06-01 21:27:33.567,75.474722222222
experiment May,pioreactor02,2026-06-01T15:42:38.570Z,-89.52484547186,2026-06-01 21:27:38.570,75.476111111111
experiment May,pioreactor02,2026-06-01T15:42:43.569Z,-88.729790732611,2026-06-01 21:27:43.569,75.4775
experiment May,pioreactor02,2026-06-01T15:42:58.570Z,-77.250702202338,2026-06-01 21:27:58.570,75.481666666667
experiment May,pioreactor02,2026-06-01T15:43:03.567Z,-74.423115610324,2026-06-01 21:28:03.567,75.483055555556
experiment May,pioreactor02,2026-06-01T15:43:08.566Z,-74.923346189304,2026-06-01 21:28:08.566,75.484444444444
experiment May,pioreactor02,2026-06-01T15:43:13.568Z,-76.781551346986,2026-06-01 21:28:13.568,75.485833333333
experiment May,pioreactor02,2026-06-01T15:43:18.569Z,-79.406728268262,2026-06-01 21:28:18.569,75.487222222222
experiment May,pioreactor02,2026-06-01T15:43:23.568Z,-82.2839076711,2026-06-01 21:28:23.568,75.488611111111
experiment May,pioreactor02,2026-06-01T15:43:28.568Z,-85.217389769935,2026-06-01 21:28:28.568,75.49
experiment May,pioreactor02,2026-06-01T15:43:33.566Z,-88.055338235537,2026-06-01 21:28:33.566,75.491388888889
experiment May,pioreactor02,2026-06-01T15:43:38.566Z,-90.528048869467,2026-06-01 21:28:38.566,75.492777777778
experiment May,pioreactor02,2026-06-01T15:43:43.566Z,-92.530729031691,2026-06-01 21:28:43.566,75.494166666667
experiment May,pioreactor02,2026-06-01T15:43:53.568Z,-86.944280293293,2026-06-01 21:28:53.568,75.496944444444
experiment May,pioreactor02,2026-06-01T15:43:58.566Z,-85.864813843715,2026-06-01 21:28:58.566,75.498333333333
experiment May,pioreactor02,2026-06-01T15:44:03.568Z,-86.596759220192,2026-06-01 21:29:03.568,75.499722222222
experiment May,pioreactor02,2026-06-01T15:44:08.566Z,-88.017818395986,2026-06-01 21:29:08.566,75.501111111111
experiment May,pioreactor02,2026-06-01T15:44:13.566Z,-89.499484999146,2026-06-01 21:29:13.566,75.5025
experiment May,pioreactor02,2026-06-01T15:44:18.568Z,-90.799238569233,2026-06-01 21:29:18.568,75.503888888889
experiment May,pioreactor02,2026-06-01T15:44:23.568Z,-91.746510918272,2026-06-01 21:29:23.568,75.505277777778
experiment May,pioreactor02,2026-06-01T15:44:28.566Z,-92.635209348936,2026-06-01 21:29:28.566,75.506666666667
