experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:43:59.786Z,0.03154296875,415,2026-08-26 22:28:59.786,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.791Z,0.26142578125,445,2026-08-26 22:28:59.791,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.795Z,0.291875,480,2026-08-26 22:28:59.795,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.801Z,0.33072265625,515,2026-08-26 22:28:59.801,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.806Z,0.37333984375,555,2026-08-26 22:28:59.806,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.813Z,0.37044921875,590,2026-08-26 22:28:59.813,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.816Z,0.36810546875,630,2026-08-26 22:28:59.816,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:43:59.821Z,0.2119140625,680,2026-08-26 22:28:59.821,1398.372222222222
Pulse experiments,pioreactor01,2026-08-26T16:44:04.786Z,0.0315625,415,2026-08-26 22:29:04.786,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.790Z,0.2612109375,445,2026-08-26 22:29:04.790,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.796Z,0.29169921875,480,2026-08-26 22:29:04.796,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.800Z,0.3305078125,515,2026-08-26 22:29:04.800,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.806Z,0.3734375,555,2026-08-26 22:29:04.806,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.810Z,0.37044921875,590,2026-08-26 22:29:04.810,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.815Z,0.36896484375,630,2026-08-26 22:29:04.815,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:04.820Z,0.2119921875,680,2026-08-26 22:29:04.820,1398.373611111111
Pulse experiments,pioreactor01,2026-08-26T16:44:09.785Z,0.0315625,415,2026-08-26 22:29:09.785,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.791Z,0.26103515625,445,2026-08-26 22:29:09.791,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.795Z,0.29158203125,480,2026-08-26 22:29:09.795,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.800Z,0.33041015625,515,2026-08-26 22:29:09.800,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.806Z,0.3735546875,555,2026-08-26 22:29:09.806,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.810Z,0.37060546875,590,2026-08-26 22:29:09.810,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.815Z,0.36859375,630,2026-08-26 22:29:09.815,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:09.819Z,0.21203125,680,2026-08-26 22:29:09.819,1398.375
Pulse experiments,pioreactor01,2026-08-26T16:44:14.788Z,0.0316015625,415,2026-08-26 22:29:14.788,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.793Z,0.261484375,445,2026-08-26 22:29:14.793,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.801Z,0.291953125,480,2026-08-26 22:29:14.801,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.805Z,0.3312109375,515,2026-08-26 22:29:14.805,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.810Z,0.37337890625,555,2026-08-26 22:29:14.810,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.816Z,0.370546875,590,2026-08-26 22:29:14.816,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.821Z,0.3684375,630,2026-08-26 22:29:14.821,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:14.826Z,0.211953125,680,2026-08-26 22:29:14.826,1398.376388888889
Pulse experiments,pioreactor01,2026-08-26T16:44:19.789Z,0.03162109375,415,2026-08-26 22:29:19.789,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.792Z,0.26123046875,445,2026-08-26 22:29:19.792,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.797Z,0.2920703125,480,2026-08-26 22:29:19.797,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.803Z,0.33099609375,515,2026-08-26 22:29:19.803,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.807Z,0.373515625,555,2026-08-26 22:29:19.807,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.813Z,0.37029296875,590,2026-08-26 22:29:19.813,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.817Z,0.3684765625,630,2026-08-26 22:29:19.817,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:19.824Z,0.2120703125,680,2026-08-26 22:29:19.824,1398.377777777778
Pulse experiments,pioreactor01,2026-08-26T16:44:24.787Z,0.0315234375,415,2026-08-26 22:29:24.787,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.791Z,0.2611328125,445,2026-08-26 22:29:24.791,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.797Z,0.29173828125,480,2026-08-26 22:29:24.797,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.801Z,0.33091796875,515,2026-08-26 22:29:24.801,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.807Z,0.3733203125,555,2026-08-26 22:29:24.807,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.811Z,0.37068359375,590,2026-08-26 22:29:24.811,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.817Z,0.3685546875,630,2026-08-26 22:29:24.817,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:24.822Z,0.21197265625,680,2026-08-26 22:29:24.822,1398.379166666667
Pulse experiments,pioreactor01,2026-08-26T16:44:29.789Z,0.03158203125,415,2026-08-26 22:29:29.789,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.796Z,0.26150390625,445,2026-08-26 22:29:29.796,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.800Z,0.29189453125,480,2026-08-26 22:29:29.800,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.806Z,0.33091796875,515,2026-08-26 22:29:29.806,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.810Z,0.3737890625,555,2026-08-26 22:29:29.810,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.815Z,0.371015625,590,2026-08-26 22:29:29.815,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.820Z,0.3687890625,630,2026-08-26 22:29:29.820,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:29.825Z,0.212109375,680,2026-08-26 22:29:29.825,1398.380555555555
Pulse experiments,pioreactor01,2026-08-26T16:44:34.787Z,0.0316015625,415,2026-08-26 22:29:34.787,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.792Z,0.26107421875,445,2026-08-26 22:29:34.792,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.796Z,0.29185546875,480,2026-08-26 22:29:34.796,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.802Z,0.33076171875,515,2026-08-26 22:29:34.802,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.807Z,0.3734375,555,2026-08-26 22:29:34.807,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.812Z,0.37048828125,590,2026-08-26 22:29:34.812,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.817Z,0.368671875,630,2026-08-26 22:29:34.817,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:34.822Z,0.21212890625,680,2026-08-26 22:29:34.822,1398.381944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:39.785Z,0.0315625,415,2026-08-26 22:29:39.785,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.789Z,0.26111328125,445,2026-08-26 22:29:39.789,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.795Z,0.29177734375,480,2026-08-26 22:29:39.795,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.800Z,0.33107421875,515,2026-08-26 22:29:39.800,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.805Z,0.37326171875,555,2026-08-26 22:29:39.805,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.810Z,0.3703515625,590,2026-08-26 22:29:39.810,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.815Z,0.36861328125,630,2026-08-26 22:29:39.815,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:39.820Z,0.21193359375,680,2026-08-26 22:29:39.820,1398.383333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:44.788Z,0.03162109375,415,2026-08-26 22:29:44.788,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.794Z,0.2612890625,445,2026-08-26 22:29:44.794,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.798Z,0.29166015625,480,2026-08-26 22:29:44.798,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.803Z,0.3309765625,515,2026-08-26 22:29:44.803,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.807Z,0.37380859375,555,2026-08-26 22:29:44.807,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.812Z,0.3708984375,590,2026-08-26 22:29:44.812,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.817Z,0.3686328125,630,2026-08-26 22:29:44.817,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:44.822Z,0.2122265625,680,2026-08-26 22:29:44.822,1398.384722222222
Pulse experiments,pioreactor01,2026-08-26T16:44:49.791Z,0.0316015625,415,2026-08-26 22:29:49.791,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.795Z,0.2612109375,445,2026-08-26 22:29:49.795,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.801Z,0.29212890625,480,2026-08-26 22:29:49.801,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.806Z,0.33125,515,2026-08-26 22:29:49.806,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.812Z,0.37357421875,555,2026-08-26 22:29:49.812,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.817Z,0.37091796875,590,2026-08-26 22:29:49.817,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.822Z,0.3690234375,630,2026-08-26 22:29:49.822,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:49.828Z,0.212265625,680,2026-08-26 22:29:49.828,1398.386111111111
Pulse experiments,pioreactor01,2026-08-26T16:44:54.787Z,0.03162109375,415,2026-08-26 22:29:54.787,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.792Z,0.2614453125,445,2026-08-26 22:29:54.792,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.798Z,0.2919140625,480,2026-08-26 22:29:54.798,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.803Z,0.33115234375,515,2026-08-26 22:29:54.803,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.807Z,0.37373046875,555,2026-08-26 22:29:54.807,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.814Z,0.37080078125,590,2026-08-26 22:29:54.814,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.817Z,0.36861328125,630,2026-08-26 22:29:54.817,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:54.821Z,0.2120703125,680,2026-08-26 22:29:54.821,1398.3875
Pulse experiments,pioreactor01,2026-08-26T16:44:59.786Z,0.03162109375,415,2026-08-26 22:29:59.786,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.792Z,0.26130859375,445,2026-08-26 22:29:59.792,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.796Z,0.2918359375,480,2026-08-26 22:29:59.796,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.801Z,0.33099609375,515,2026-08-26 22:29:59.801,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.806Z,0.3733984375,555,2026-08-26 22:29:59.806,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.811Z,0.370234375,590,2026-08-26 22:29:59.811,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.816Z,0.3685546875,630,2026-08-26 22:29:59.816,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:44:59.820Z,0.2119140625,680,2026-08-26 22:29:59.820,1398.388888888889
Pulse experiments,pioreactor01,2026-08-26T16:45:04.783Z,0.03154296875,415,2026-08-26 22:30:04.783,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.787Z,0.2609765625,445,2026-08-26 22:30:04.787,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.793Z,0.2916015625,480,2026-08-26 22:30:04.793,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.797Z,0.330703125,515,2026-08-26 22:30:04.797,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.803Z,0.37333984375,555,2026-08-26 22:30:04.803,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.806Z,0.37103515625,590,2026-08-26 22:30:04.806,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.812Z,0.36880859375,630,2026-08-26 22:30:04.812,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:04.816Z,0.21234375,680,2026-08-26 22:30:04.816,1398.390277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:09.791Z,0.0315625,415,2026-08-26 22:30:09.791,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.796Z,0.2610546875,445,2026-08-26 22:30:09.796,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.801Z,0.29177734375,480,2026-08-26 22:30:09.801,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.808Z,0.3311328125,515,2026-08-26 22:30:09.808,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.814Z,0.3735546875,555,2026-08-26 22:30:09.814,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.823Z,0.37087890625,590,2026-08-26 22:30:09.823,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.826Z,0.36890625,630,2026-08-26 22:30:09.826,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:09.831Z,0.212265625,680,2026-08-26 22:30:09.831,1398.391666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:14.788Z,0.03158203125,415,2026-08-26 22:30:14.788,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.791Z,0.2613671875,445,2026-08-26 22:30:14.791,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.797Z,0.29193359375,480,2026-08-26 22:30:14.797,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.801Z,0.33123046875,515,2026-08-26 22:30:14.801,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.806Z,0.373671875,555,2026-08-26 22:30:14.806,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.810Z,0.37087890625,590,2026-08-26 22:30:14.810,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.815Z,0.36876953125,630,2026-08-26 22:30:14.815,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:14.820Z,0.2122265625,680,2026-08-26 22:30:14.820,1398.393055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:19.791Z,0.03162109375,415,2026-08-26 22:30:19.791,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.794Z,0.2609375,445,2026-08-26 22:30:19.794,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.800Z,0.29171875,480,2026-08-26 22:30:19.800,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.804Z,0.33126953125,515,2026-08-26 22:30:19.804,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.810Z,0.37357421875,555,2026-08-26 22:30:19.810,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.814Z,0.3708203125,590,2026-08-26 22:30:19.814,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.820Z,0.36875,630,2026-08-26 22:30:19.820,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:19.824Z,0.21193359375,680,2026-08-26 22:30:19.824,1398.394444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:24.788Z,0.03158203125,415,2026-08-26 22:30:24.788,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.795Z,0.2608984375,445,2026-08-26 22:30:24.795,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.801Z,0.29162109375,480,2026-08-26 22:30:24.801,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.807Z,0.33115234375,515,2026-08-26 22:30:24.807,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.813Z,0.3740234375,555,2026-08-26 22:30:24.813,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.819Z,0.37103515625,590,2026-08-26 22:30:24.819,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.823Z,0.36912109375,630,2026-08-26 22:30:24.823,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:24.829Z,0.212421875,680,2026-08-26 22:30:24.829,1398.395833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:29.788Z,0.0315625,415,2026-08-26 22:30:29.788,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.791Z,0.2610546875,445,2026-08-26 22:30:29.791,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.797Z,0.2916796875,480,2026-08-26 22:30:29.797,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.801Z,0.3309765625,515,2026-08-26 22:30:29.801,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.807Z,0.37408203125,555,2026-08-26 22:30:29.807,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.812Z,0.3712109375,590,2026-08-26 22:30:29.812,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.817Z,0.36904296875,630,2026-08-26 22:30:29.817,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:29.822Z,0.212265625,680,2026-08-26 22:30:29.822,1398.397222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:34.785Z,0.0316015625,415,2026-08-26 22:30:34.785,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.791Z,0.261328125,445,2026-08-26 22:30:34.791,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.795Z,0.29189453125,480,2026-08-26 22:30:34.795,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.802Z,0.331171875,515,2026-08-26 22:30:34.802,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.806Z,0.3738671875,555,2026-08-26 22:30:34.806,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.811Z,0.3709375,590,2026-08-26 22:30:34.811,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.816Z,0.36904296875,630,2026-08-26 22:30:34.816,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:34.821Z,0.21244140625,680,2026-08-26 22:30:34.821,1398.398611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:39.792Z,0.0315625,415,2026-08-26 22:30:39.792,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.799Z,0.26109375,445,2026-08-26 22:30:39.799,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.803Z,0.29173828125,480,2026-08-26 22:30:39.803,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.809Z,0.33130859375,515,2026-08-26 22:30:39.809,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.812Z,0.37361328125,555,2026-08-26 22:30:39.812,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.817Z,0.37076171875,590,2026-08-26 22:30:39.817,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.822Z,0.3687890625,630,2026-08-26 22:30:39.822,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:39.827Z,0.21232421875,680,2026-08-26 22:30:39.827,1398.4
Pulse experiments,pioreactor01,2026-08-26T16:45:44.787Z,0.0315625,415,2026-08-26 22:30:44.787,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.791Z,0.2612890625,445,2026-08-26 22:30:44.791,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.797Z,0.2921875,480,2026-08-26 22:30:44.797,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.801Z,0.3316796875,515,2026-08-26 22:30:44.801,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.806Z,0.37388671875,555,2026-08-26 22:30:44.806,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.811Z,0.37095703125,590,2026-08-26 22:30:44.811,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.815Z,0.3690625,630,2026-08-26 22:30:44.815,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:44.820Z,0.2123828125,680,2026-08-26 22:30:44.820,1398.401388888889
Pulse experiments,pioreactor01,2026-08-26T16:45:49.788Z,0.0316015625,415,2026-08-26 22:30:49.788,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.792Z,0.26095703125,445,2026-08-26 22:30:49.792,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.797Z,0.291484375,480,2026-08-26 22:30:49.797,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.801Z,0.33099609375,515,2026-08-26 22:30:49.801,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.806Z,0.3730859375,555,2026-08-26 22:30:49.806,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.811Z,0.370625,590,2026-08-26 22:30:49.811,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.817Z,0.368359375,630,2026-08-26 22:30:49.817,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:49.822Z,0.21205078125,680,2026-08-26 22:30:49.822,1398.402777777778
Pulse experiments,pioreactor01,2026-08-26T16:45:54.785Z,0.0315234375,415,2026-08-26 22:30:54.785,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.791Z,0.2611328125,445,2026-08-26 22:30:54.791,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.796Z,0.2916015625,480,2026-08-26 22:30:54.796,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.801Z,0.3309375,515,2026-08-26 22:30:54.801,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.806Z,0.37392578125,555,2026-08-26 22:30:54.806,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.813Z,0.370625,590,2026-08-26 22:30:54.813,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.817Z,0.36888671875,630,2026-08-26 22:30:54.817,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:54.824Z,0.21212890625,680,2026-08-26 22:30:54.824,1398.404166666667
Pulse experiments,pioreactor01,2026-08-26T16:45:59.784Z,0.03158203125,415,2026-08-26 22:30:59.784,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.790Z,0.26111328125,445,2026-08-26 22:30:59.790,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.794Z,0.29166015625,480,2026-08-26 22:30:59.794,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.800Z,0.33140625,515,2026-08-26 22:30:59.800,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.805Z,0.37359375,555,2026-08-26 22:30:59.805,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.809Z,0.37119140625,590,2026-08-26 22:30:59.809,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.814Z,0.3690234375,630,2026-08-26 22:30:59.814,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:45:59.819Z,0.21240234375,680,2026-08-26 22:30:59.819,1398.405555555556
Pulse experiments,pioreactor01,2026-08-26T16:46:04.787Z,0.0315234375,415,2026-08-26 22:31:04.787,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.791Z,0.260625,445,2026-08-26 22:31:04.791,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.796Z,0.291875,480,2026-08-26 22:31:04.796,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.801Z,0.33125,515,2026-08-26 22:31:04.801,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.804Z,0.3733984375,555,2026-08-26 22:31:04.804,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.810Z,0.37068359375,590,2026-08-26 22:31:04.810,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.814Z,0.36888671875,630,2026-08-26 22:31:04.814,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:04.819Z,0.21232421875,680,2026-08-26 22:31:04.819,1398.406944444444
Pulse experiments,pioreactor01,2026-08-26T16:46:09.790Z,0.0316015625,415,2026-08-26 22:31:09.790,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.797Z,0.2609375,445,2026-08-26 22:31:09.797,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.801Z,0.29166015625,480,2026-08-26 22:31:09.801,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.805Z,0.33126953125,515,2026-08-26 22:31:09.805,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.810Z,0.37345703125,555,2026-08-26 22:31:09.810,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.816Z,0.3707421875,590,2026-08-26 22:31:09.816,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.820Z,0.36875,630,2026-08-26 22:31:09.820,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:09.826Z,0.2121875,680,2026-08-26 22:31:09.826,1398.408333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:14.789Z,0.0316015625,415,2026-08-26 22:31:14.789,1398.409722222222
Pulse experiments,pioreactor01,2026-08-26T16:46:14.791Z,0.26099609375,445,2026-08-26 22:31:14.791,1398.409722222222
Pulse experiments,pioreactor01,2026-08-26T16:46:14.797Z,0.29205078125,480,2026-08-26 22:31:14.797,1398.409722222222
Pulse experiments,pioreactor01,2026-08-26T16:46:14.802Z,0.33146484375,515,2026-08-26 22:31:14.802,1398.409722222222
