experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:44:52.707Z,0.38058509632,45,4,2026-08-26 22:29:52.707,1398.386944444444
Pulse experiments,pioreactor01,2026-08-26T16:44:57.707Z,0.335702218388,90,2,2026-08-26 22:29:57.707,1398.388333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:57.707Z,0.14884756607,135,3,2026-08-26 22:29:57.707,1398.388333333333
Pulse experiments,pioreactor01,2026-08-26T16:44:57.707Z,0.380460664494,45,4,2026-08-26 22:29:57.707,1398.388333333333
Pulse experiments,pioreactor01,2026-08-26T16:45:02.707Z,0.336011283742,90,2,2026-08-26 22:30:02.707,1398.389722222222
Pulse experiments,pioreactor01,2026-08-26T16:45:02.707Z,0.148793345482,135,3,2026-08-26 22:30:02.707,1398.389722222222
Pulse experiments,pioreactor01,2026-08-26T16:45:02.707Z,0.380422597463,45,4,2026-08-26 22:30:02.707,1398.389722222222
Pulse experiments,pioreactor01,2026-08-26T16:45:07.708Z,0.336391973728,90,2,2026-08-26 22:30:07.708,1398.391111111111
Pulse experiments,pioreactor01,2026-08-26T16:45:07.708Z,0.148731184817,135,3,2026-08-26 22:30:07.708,1398.391111111111
Pulse experiments,pioreactor01,2026-08-26T16:45:07.708Z,0.380301105842,45,4,2026-08-26 22:30:07.708,1398.391111111111
Pulse experiments,pioreactor01,2026-08-26T16:45:12.709Z,0.335773604785,90,2,2026-08-26 22:30:12.709,1398.3925
Pulse experiments,pioreactor01,2026-08-26T16:45:12.709Z,0.148888213993,135,3,2026-08-26 22:30:12.709,1398.3925
Pulse experiments,pioreactor01,2026-08-26T16:45:12.709Z,0.37997180666,45,4,2026-08-26 22:30:12.709,1398.3925
Pulse experiments,pioreactor01,2026-08-26T16:45:17.709Z,0.335892383533,90,2,2026-08-26 22:30:17.709,1398.393888888889
Pulse experiments,pioreactor01,2026-08-26T16:45:17.709Z,0.148940180286,135,3,2026-08-26 22:30:17.709,1398.393888888889
Pulse experiments,pioreactor01,2026-08-26T16:45:17.709Z,0.381620696469,45,4,2026-08-26 22:30:17.709,1398.393888888889
Pulse experiments,pioreactor01,2026-08-26T16:45:22.708Z,0.336252294898,90,2,2026-08-26 22:30:22.708,1398.395277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:22.708Z,0.148956364435,135,3,2026-08-26 22:30:22.708,1398.395277777778
