timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-12 16:35:00+00:00,pulse:uracil:20260715124827,50.0,0.14413336,12.525497,1.1480183e-13,0.7369706,0.9469079743972544,0.028447093,0.0405664281377796,736.497,524.4,0.21352722,0.1566289146296,0.3175423,0.2784272865558,0.20962319,0.2409679417524166,0.04099101,0.0457854817708333,0.34331578,0.3789947916666666,0.3838307,0.4301959635416666,0.43360236,0.4853938802083333,0.4844367,0.5451038411458333,0.47849062,0.540962890625,0.47175676,0.5299134114583334,0.27413827,0.3113873697916666
2026-07-12 16:40:00+00:00,pulse:uracil:20260715124827,55.0,0.14859606,12.428047,1.188194e-13,0.73420644,0.9480283413351897,0.028159132,0.0330262078902068,737.20044,516.6,0.21315795,0.1567150390475,0.31740004,0.2783649141541666,0.20975733,0.2412249421375333,0.041005347,0.0458629557291666,0.34345874,0.3798776041666666,0.3839885,0.4309329427083333,0.4333961,0.4861676432291666,0.48389557,0.5461018880208334,0.47826847,0.5419733072916667,0.4717208,0.5307275390625,0.2743648,0.3118821614583333
2026-07-12 16:45:00+00:00,pulse:uracil:20260715124827,60.0,0.15323372,12.330597,1.2233349e-13,0.73297673,0.9484144334557192,0.02792926,0.0216994665466666,737.7318,526.7,0.21315873,0.1569302481209666,0.31734288,0.2784214162392667,0.20975165,0.2412993659520166,0.04099719,0.0459287109375,0.3434298,0.3805729166666667,0.38401517,0.4317454427083333,0.4329853,0.4869589843749999,0.48313293,0.5467887369791666,0.4777982,0.5426520182291666,0.47147003,0.5315120442708333,0.27435413,0.3123199869791666
2026-07-12 16:50:00+00:00,pulse:uracil:20260715124827,65.0,0.15805466,12.233147,1.2540018e-13,0.7326162,0.9482858702285089,0.02773922,0.0145576134497543,738.1309,536.3,0.21335489,0.1567977165934,0.317337,0.27816765164995,0.20967326,0.2415600991757333,0.04097685,0.0460166015625,0.3433056,0.38138671875,0.38398448,0.4326272786458333,0.43248296,0.4877294921875,0.48227912,0.5477259114583333,0.47721696,0.5434619140625,0.4711148,0.5322535807291666,0.27420273,0.3128427734375
2026-07-12 16:55:00+00:00,pulse:uracil:20260715124827,70.0,0.16306767,12.135696,1.2808634e-13,0.7327419,0.9493949138405616,0.027577111,0.0149355002480701,738.4292,541.5,0.21364722,0.15646637783215,0.3173617,0.2776382540801833,0.20955935,0.2417692770920333,0.040950328,0.0461220703125,0.34313074,0.3822877604166666,0.3839331,0.4336214192708333,0.43195027,0.4887545572916666,0.48140588,0.5489029947916666,0.47659945,0.5445397135416666,0.4707169,0.5333450520833334,0.2739701,0.3134632161458333
2026-07-12 17:00:00+00:00,pulse:uracil:20260715124827,75.0,0.16828203,12.038246,1.3045801e-13,0.7331351,0.9402346636423392,0.027435165,0.0148160646983392,738.6506,527.7,0.21398072,0.1583243003141333,0.3174043,0.2786792552284666,0.20943034,0.239902062477,0.04092106,0.0458714192708333,0.34293112,0.3802711588541667,0.38387844,0.4310677083333333,0.43141928,0.4857685546874999,0.48055074,0.5452952473958333,0.47598463,0.5410631510416667,0.47030947,0.5299931640625,0.27369252,0.3113274739583333
2026-07-12 17:05:00+00:00,pulse:uracil:20260715124827,80.0,0.07304942,23.307352,1.1431001e-13,0.9757007,0.9415935951292806,0.033123225,0.0178855273992982,720.7105,526.3,0.27735952,0.1583363660425666,0.325673,0.2788037415402666,0.18648277,0.24030865424825,0.037902504,0.0459645182291666,0.31902662,0.3811634114583333,0.36076084,0.4320869140625,0.3984965,0.4866826171875,0.44458905,0.5463802083333333,0.43934712,0.5421376953125,0.4342815,0.5309947916666666,0.24712071,0.3119567057291667
2026-07-12 17:10:00+00:00,pulse:uracil:20260715124827,85.0,0.07425414,23.209902,1.1521929e-13,0.96989757,0.9433907204580516,0.033060245,0.0205976163141551,720.60614,524.9,0.27600163,0.1583291236239833,0.32573014,0.2791755850069,0.18691298,0.2409125506723,0.037937574,0.0461136067708333,0.31930652,0.382322265625,0.36123526,0.4333873697916666,0.3988682,0.4882900390625,0.4450307,0.5479801432291667,0.44004643,0.5436165364583334,0.4347997,0.5323919270833334,0.24753165,0.3128245442708333
2026-07-12 17:15:00+00:00,pulse:uracil:20260715124827,90.0,0.07548392,23.112452,1.1604105e-13,0.9639275,0.9451736193982933,0.032974575,0.0217177112157586,720.65906,525.5,0.27449152,0.15776787443345,0.3256867,0.2786911715727166,0.18743165,0.2412196807727666,0.037992388,0.0462307942708333,0.3197116,0.3834742838541666,0.3618125,0.4347945963541667,0.3994532,0.4895888671875,0.4456985,0.5495335286458333,0.44094765,0.5450979817708334,0.43546885,0.5338287760416667,0.24808209,0.313666015625
2026-07-12 17:20:00+00:00,pulse:uracil:20260715124827,95.0,0.07673939,23.015001,1.1679423e-13,0.9579988,0.947693246024362,0.03287628,0.0270543181054137,720.80945,529.8,0.27292138,0.1573597339398,0.32558092,0.2782932403097499,0.18799146,0.2417691634906833,0.038058273,0.0464029947916666,0.32018536,0.3848427734375,0.36243692,0.4361930338541667,0.40015757,0.4912216796875,0.4464942,0.5514671223958333,0.44195217,0.5469700520833333,0.4362196,0.5355094401041666,0.24870618,0.3147376302083333
