timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-22 16:25:00+00:00,sine:sulfur:20260824230954,50.0,0.06673711,12.525497,1.13285087e-13,0.7375644,0.3446386023444035,0.028448008,0.0442873110951052,736.47375,746.0,0.2136888,0.4004817726272167,0.31754997,0.3708009420109333,0.20954964,0.13547563188625,0.04097904,0.0313880208333333,0.34324008,0.2654065755208333,0.38376397,0.2910406901041666,0.4335509,0.3289091796875,0.48434293,0.3662457682291666,0.47850096,0.3607542317708334,0.47166666,0.3558837890625,0.27410102,0.2018089192708333
2026-08-22 16:30:00+00:00,sine:sulfur:20260824230954,55.0,0.068803445,12.428047,1.1704622e-13,0.73453665,0.3473420141542909,0.028156359,0.0543952771776,737.1797,769.6,0.21325535,0.3953213865601833,0.3173948,0.3702759133368667,0.20970719,0.1364523061801166,0.040996917,0.0314967447916666,0.3434135,0.2663453776041666,0.38394308,0.2921090494791666,0.43338978,0.3300950520833333,0.48386386,0.3676787109375,0.47832623,0.3621953125,0.47167653,0.3572399088541667,0.27436006,0.2026695963541666
2026-08-22 16:35:00+00:00,sine:sulfur:20260824230954,60.0,0.07095079,12.330597,1.202817e-13,0.73309964,0.3518606039013103,0.027923927,0.0742214004462241,737.71515,803.5,0.213208,0.3901644309006167,0.3173274,0.3697076090519667,0.20971917,0.1375315911765,0.040991522,0.031619140625,0.34340918,0.2674153645833333,0.38398364,0.2934869791666666,0.43301424,0.3314130859375,0.4831506,0.3688199869791667,0.47789156,0.3634104817708333,0.47146153,0.3584202473958333,0.27437598,0.2033701171875
2026-08-22 16:40:00+00:00,sine:sulfur:20260824230954,65.0,0.073183,12.233147,1.230491e-13,0.7325722,0.3577618600668793,0.027732264,0.0996608096208103,738.1193,826.9,0.21336763,0.3859932066599,0.31731325,0.3702842752555499,0.20965447,0.1386563880971,0.040973358,0.0317490234375,0.34330526,0.2685143229166666,0.3839621,0.2947376302083333,0.4325401,0.3328538411458333,0.48233685,0.3707252604166667,0.4773376,0.3651871744791666,0.47113475,0.3600927734374999,0.27424675,0.20441796875
2026-08-22 16:45:00+00:00,sine:sulfur:20260824230954,70.0,0.07550414,12.135696,1.2541549e-13,0.7325589,0.366385274260983,0.02756928,0.1190417172148135,738.42334,864.2,0.21363148,0.3826396270087333,0.31733102,0.3700471984495667,0.20955162,0.13899207263545,0.040948596,0.0318056640624999,0.34314772,0.2687705078124999,0.38391688,0.2953502604166667,0.43203077,0.3330647786458333,0.48149696,0.3708863932291666,0.4767417,0.3653880208333333,0.47076,0.3603395182291666,0.27403313,0.2045162760416666
2026-08-22 16:50:00+00:00,sine:sulfur:20260824230954,75.0,0.07555404,11.914319,1.274729e-13,0.7325521,0.3708704422568966,0.027375586,0.1231145513533103,738.73584,884.3,0.21398379,0.3782731809249,0.3173794,0.37013227637185,0.20943469,0.1398974376331,0.040910736,0.0319176432291666,0.34293187,0.2696246744791667,0.3838993,0.2963935546874999,0.43138376,0.3342477213541667,0.4804239,0.3720856119791666,0.47595018,0.3665445963541666,0.4702772,0.3615133463541667,0.2736525,0.2052965494791666
2026-08-22 16:55:00+00:00,sine:sulfur:20260824230954,80.0,0.07801581,11.816869,1.2923012e-13,0.7330871,0.3767162466697966,0.027246859,0.1375841740363559,738.88934,895.5,0.21433385,0.3725739297413167,0.3174321,0.3700403428946667,0.20929898,0.1410638208106166,0.040880162,0.03204296875,0.34271964,0.2707571614583333,0.38384882,0.2977236328124999,0.4308667,0.3356975911458333,0.4796014,0.3736458333333333,0.47535264,0.36808984375,0.469874,0.3630224609374999,0.27334636,0.206181640625
2026-08-22 17:00:00+00:00,sine:sulfur:20260824230954,85.0,0.080579184,11.719419,1.3076367e-13,0.73368907,0.3831167243211896,0.027129626,0.1555937785128103,738.99896,913.0,0.21467786,0.3688029516363833,0.31748977,0.370275670442,0.20916565,0.1421217811034333,0.04084994,0.0320777994791666,0.34250665,0.2710927734375,0.38380545,0.2981220703125,0.43037564,0.336107421875,0.47882432,0.3740686848958333,0.47478697,0.3687932942708333,0.46948767,0.3636324869791666,0.27303246,0.2065885416666666
2026-08-22 17:05:00+00:00,sine:sulfur:20260824230954,90.0,0.08324925,11.621968,1.3211924e-13,0.7343208,0.3896422966914916,0.027021347,0.1695479555882542,739.0744,896.2,0.2150088,0.3646097385121333,0.31754947,0.3704468606394833,0.20903724,0.1429891105126,0.04082056,0.0321728515625,0.342297,0.2717838541666666,0.38376945,0.2989514973958334,0.42991203,0.3369212239583333,0.4780933,0.3752757161458333,0.47425494,0.3699078776041666,0.4691207,0.3646617838541666,0.27271813,0.2072223307291666
2026-08-22 17:10:00+00:00,sine:sulfur:20260824230954,95.0,0.0860314,11.524518,1.3333232e-13,0.734963,0.3956429770372667,0.026920121,0.17369985316765,739.12305,888.8,0.21532412,0.3603710477903666,0.31760955,0.3706717281262833,0.2089147,0.1438030333047167,0.04079224,0.0322347005208333,0.34209254,0.2722867838541666,0.38374013,0.2996595052083333,0.42947483,0.3376722005208333,0.477406,0.3759361979166666,0.4737553,0.3706790364583333,0.4687731,0.3655559895833333,0.27240744,0.2078059895833333
2026-08-22 17:15:00+00:00,sine:sulfur:20260824230954,100.0,0.08893135,11.427068,1.3443371e-13,0.73560655,0.4013633600952758,0.026824476,0.1744978876378621,739.1501,899.7,0.21562359,0.3571435100951,0.31766906,0.37055420660465,0.20879805,0.1447541454283833,0.04076502,0.0323141276041666,0.34189385,0.2729716796875,0.38371632,0.3004716796875,0.42906174,0.3387024739583333,0.47675848,0.3769733072916666,0.47328538,0.3716546223958333,0.46844345,0.366609375,0.27210236,0.2084651692708333
2026-08-22 17:20:00+00:00,sine:sulfur:20260824230954,105.0,0.09195516,11.3296175,1.3544725e-13,0.7362487,0.4064660058428474,0.026733233,0.170151107264322,739.1596,901.5,0.21590826,0.3535991141045499,0.31772754,0.3708188489869167,0.20868687,0.1453370218895833,0.040738855,0.0323483072916666,0.34170076,0.2732574869791666,0.38369682,0.3008151041666667,0.4286699,0.3391002604166667,0.47614625,0.3773326822916666,0.47284186,0.3720029296875,0.4681297,0.366984375,0.27180356,0.2086793619791666
2026-08-22 17:25:00+00:00,sine:sulfur:20260824230954,110.0,0.095109254,11.232167,1.363948e-13,0.7368896,0.4040837733049999,0.026645416,0.1669710909920333,739.1545,906.2,0.21617983,0.3540056358781,0.3177847,0.3707602976927667,0.20858048,0.1451162189456,0.040713638,0.032232421875,0.3415126,0.2722395833333333,0.38368046,0.2995065104166666,0.4282964,0.3379065755208333,0.47556472,0.3760595703125,0.4724213,0.3708111979166666,0.46782956,0.3659700520833333,0.27151102,0.2080426432291666
2026-08-22 17:30:00+00:00,sine:sulfur:20260824230954,115.0,0.09209182,11.383293,1.3667188e-13,0.7368685,0.4063005134167758,0.02669882,0.1617389025894655,739.16327,919.4,0.21610922,0.3530804383392833,0.3177596,0.37101443230255,0.20858851,0.1453924603767333,0.040726725,0.0322268880208333,0.34158093,0.2721295572916666,0.38363954,0.2993942057291666,0.42845348,0.3378271484375,0.47582093,0.376361328125,0.47262323,0.3709954427083333,0.46795306,0.3662740885416667,0.27169418,0.2082565104166666
2026-08-22 17:35:00+00:00,sine:sulfur:20260824230954,120.0,0.09523539,11.285843,1.374976e-13,0.73739713,0.4109285686125172,0.02662088,0.1555488149435517,739.15546,923.1,0.21634026,0.3500844644293667,0.3178103,0.3711422033937833,0.2085,0.1459979210506666,0.040704444,0.0322587890625,0.34141776,0.2724244791666666,0.38363254,0.2997874348958333,0.42812887,0.3380234375,0.4753132,0.3763671875,0.47225454,0.3712122395833333,0.46769294,0.3664641927083333,0.2714308,0.2083785807291666
2026-08-22 17:40:00+00:00,sine:sulfur:20260824230954,125.0,0.098514944,11.188393,1.3829717e-13,0.737936,0.4137064303768474,0.02654434,0.1343965970623898,739.13745,931.5,0.21656477,0.3483319749657667,0.3178602,0.3715695102179833,0.20841357,0.1464794270043666,0.040682677,0.0322802734375,0.3412563,0.2726402994791667,0.38362634,0.29996875,0.42781365,0.3381813151041666,0.47482246,0.376453125,0.47189882,0.3713043619791666,0.46743938,0.36665234375,0.27117047,0.2085680338541666
2026-08-22 17:45:00+00:00,sine:sulfur:20260824230954,130.0,0.101937614,11.090942,1.390807e-13,0.7384882,0.4166634588801333,0.0264687,0.12047402647,739.1103,935.9,0.21678427,0.3464025726427833,0.31790936,0.3715319941860333,0.2083286,0.14706070426765,0.04066132,0.0322766927083333,0.34109578,0.2728108723958333,0.3836203,0.3001578776041667,0.4275058,0.3382220052083333,0.47434568,0.3765585937499999,0.4715537,0.3716357421875,0.46719074,0.3670543619791667,0.27091253,0.2087643229166666
2026-08-22 17:50:00+00:00,sine:sulfur:20260824230954,135.0,0.105510995,10.993492,1.3985613e-13,0.73905694,0.4188305451599333,0.02639351,0.1054289026272166,739.0746,934.8,0.2170002,0.3457871392737333,0.31795794,0.37260466670065,0.20824447,0.1472578294666666,0.040640283,0.0322486979166666,0.3409354,0.2724788411458333,0.3836137,0.2997373046875,0.42720342,0.3377750651041667,0.47388005,0.3760569661458333,0.47121713,0.3711608072916667,0.46694547,0.3667679036458333,0.2706562,0.2086149088541666
2026-08-22 17:55:00+00:00,sine:sulfur:20260824230954,140.0,0.10924315,10.896042,1.4063106e-13,0.7396455,0.4191486881995932,0.026318394,0.0827708267731694,739.03094,937.1,0.21721385,0.3453588866694333,0.31800607,0.3727980363556166,0.20816062,0.14717832340155,0.040619478,0.0322643229166666,0.34077448,0.2725188802083333,0.38360608,0.2998583984375,0.4269049,0.3376526692708333,0.4734231,0.3759860026041667,0.47088724,0.371064453125,0.46670225,0.3666988932291666,0.27040082,0.2085813802083333
2026-08-22 18:00:00+00:00,sine:sulfur:20260824230954,145.0,0.11314265,10.798592,1.4141216e-13,0.7402567,0.4197842449048983,0.026243012,0.0684493690313389,738.97974,951.0,0.21742643,0.3431210347698667,0.31805387,0.3727328292785999,0.20807657,0.1478403355122,0.040598825,0.0322796223958333,0.34061235,0.2727692057291666,0.3835969,0.2999759114583333,0.4266087,0.3377490234374999,0.47297266,0.3762363281249999,0.47056243,0.3712724609375,0.46645987,0.3669514973958333,0.2701457,0.208775390625
2026-08-22 18:05:00+00:00,sine:sulfur:20260824230954,150.0,0.117218606,10.701141,1.4220493e-13,0.74089384,0.4203698287389333,0.026167069,0.0697095523033499,738.9211,959.7,0.21763903,0.33968323992695,0.31810147,0.37198768383835,0.20799182,0.14850231873185,0.04057825,0.0322639973958333,0.3404484,0.2728577473958333,0.38358572,0.299923828125,0.42631364,0.3375393880208333,0.47252682,0.3757389322916667,0.47024125,0.3707874348958333,0.4662172,0.3664967447916666,0.26989028,0.2085091145833333
2026-08-22 18:10:00+00:00,sine:sulfur:20260824230954,155.0,0.10610908,11.597272,1.406764e-13,0.7379073,0.4291915160438392,0.02669622,0.0848945524741607,739.1631,967.8,0.21635899,0.32980699600615,0.31779426,0.3710499380369667,0.20844656,0.1509713915083833,0.040719867,0.0325133463541666,0.34145027,0.2751468098958333,0.3835157,0.3024684244791666,0.428251,0.3400338541666666,0.4755445,0.3787428385416666,0.47245267,0.3736901041666666,0.46778372,0.3692848307291667,0.27167216,0.2102106119791666
2026-08-22 18:15:00+00:00,sine:sulfur:20260824230954,160.0,0.10966291,11.499822,1.4140192e-13,0.7381956,0.4392825456956141,0.026638297,0.1229388590121228,739.1585,974.4,0.21650875,0.3233288853251,0.31783128,0.3699767137883,0.20839444,0.1529350934118,0.04070353,0.0326614583333333,0.34133908,0.2766416015625,0.3835272,0.3041871744791666,0.428023,0.3416897786458333,0.47518116,0.380486328125,0.4721849,0.375474609375,0.46760318,0.3709801432291666,0.27147013,0.2112825520833333
2026-08-22 18:20:00+00:00,sine:sulfur:20260824230954,165.0,0.11336754,11.402371,1.421461e-13,0.7385131,0.4504220708406949,0.026579546,0.169539306120661,739.14703,976.8,0.2166612,0.31847347210805,0.31786883,0.36925731029815,0.20834057,0.1544537212163166,0.04068704,0.0328118489583333,0.34122452,0.2781477864583334,0.38353744,0.3057991536458333,0.42779282,0.3432783203125,0.47481677,0.3818733723958333,0.47191706,0.3768919270833333,0.46741995,0.3724026692708333,0.27126503,0.2121536458333333
2026-08-22 18:25:00+00:00,sine:sulfur:20260824230954,170.0,0.11723075,11.304921,1.4291163e-13,0.73886126,0.4626260092207833,0.026519781,0.2102688758248833,739.12885,967.7,0.21681684,0.3114126938955833,0.31790695,0.3681997259564833,0.20828477,0.1563283848138833,0.040670358,0.0329729817708333,0.34110633,0.279703125,0.3835461,0.307517578125,0.4275598,0.3448772786458333,0.4744505,0.383708984375,0.47164857,0.3788606770833333,0.46723357,0.3741634114583333,0.27105662,0.2132688802083333
2026-08-22 18:30:00+00:00,sine:sulfur:20260824230954,175.0,0.12126078,11.207471,1.4370376e-13,0.7392417,0.4744935180368772,0.026458848,0.2346318609005789,739.10394,959.5,0.21697606,0.3063493828311833,0.31794566,0.36712825616585,0.20822681,0.1578728304450333,0.04065346,0.0330983072916666,0.34098423,0.2809306640625,0.38355297,0.3089339192708333,0.4273234,0.3462916666666666,0.4740816,0.3852252604166667,0.47137877,0.3802721354166666,0.46704352,0.3756533203125,0.2708447,0.214166015625
2026-08-22 18:35:00+00:00,sine:sulfur:20260824230954,180.0,0.12546638,11.110021,1.4452399e-13,0.739656,0.4851125685771694,0.026396599,0.2435786019025423,739.0723,967.4,0.2171393,0.3026779356945333,0.31798503,0.3669708956796499,0.2081665,0.1591088821293,0.040636323,0.0331956380208333,0.34085795,0.281802734375,0.3835577,0.3099957682291666,0.4270832,0.3471468098958333,0.4737094,0.3865826822916666,0.4711072,0.3814453125,0.46684945,0.376826171875,0.27062908,0.2148863932291666
2026-08-22 18:40:00+00:00,sine:sulfur:20260824230954,185.0,0.12985684,11.01257,1.4537773e-13,0.74010557,0.4937484138912142,0.026332906,0.2371924121635,739.0341,978.1,0.21730691,0.29900849106905,0.31802505,0.3663589871673333,0.20810367,0.1601019483392333,0.040618926,0.0333020833333333,0.34072727,0.2829222005208333,0.38356006,0.3111028645833333,0.42683867,0.3483746744791666,0.47333336,0.3873837890625,0.47083342,0.3824182942708333,0.46665093,0.37778125,0.27040955,0.2154889322916666
2026-08-22 18:45:00+00:00,sine:sulfur:20260824230954,190.0,0.13444203,10.91512,1.4626775e-13,0.7405919,0.4870901809563666,0.026267642,0.23166265241745,738.9891,988.7,0.21747921,0.3012116110592666,0.31806576,0.3673449827285667,0.20803815,0.15912748250675,0.040601254,0.033076171875,0.34059194,0.2808736979166666,0.38355982,0.3087421875,0.4265895,0.3458411458333333,0.47295293,0.3848723958333334,0.47055697,0.3798287760416666,0.46644762,0.3753548177083333,0.270186,0.2139498697916666
2026-08-22 18:50:00+00:00,sine:sulfur:20260824230954,195.0,0.11823574,12.183754,1.4346796e-13,0.737806,0.4897133145087017,0.026950495,0.2252870948504035,739.08105,986.6,0.21589063,0.3003476684267167,0.31766346,0.3672766660060333,0.20856658,0.1594348204015166,0.040787518,0.03312109375,0.34181675,0.2812249348958333,0.38336164,0.3090478515625,0.42910978,0.3461487630208333,0.4769923,0.3848658854166666,0.47353873,0.3798255208333333,0.46844319,0.3753841145833333,0.27251926,0.214
2026-08-22 18:55:00+00:00,sine:sulfur:20260824230954,200.0,0.12200131,12.086304,1.4427061e-13,0.7378623,0.4960340700481694,0.026905445,0.2098986038575084,739.1064,976.3,0.21598879,0.2969025338536333,0.31769112,0.366584187826,0.20853917,0.1604596528933,0.040774897,0.0331897786458333,0.34174463,0.2818808593749999,0.3833858,0.3097666015625,0.42893827,0.3469720052083333,0.47670472,0.3859537760416666,0.47332072,0.3808792317708333,0.4683126,0.3764046223958333,0.2723617,0.2146634114583333
2026-08-22 19:00:00+00:00,sine:sulfur:20260824230954,205.0,0.12591878,11.988853,1.4510542e-13,0.7379502,0.5022752015867895,0.026859261,0.1922418057581578,739.12604,972.1,0.21609217,0.2933721753907167,0.31771988,0.3653124055398833,0.20850916,0.1616954339682333,0.040761907,0.0333004557291666,0.34166795,0.2829557291666666,0.3834089,0.3110026041666666,0.42876148,0.3481158854166667,0.47641093,0.3870423177083333,0.47309905,0.3819694010416666,0.468177,0.3774990234375,0.27219895,0.2153111979166666
