experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:18:45.354Z,0.470841719251,2026-08-30 11:03:45.354,1482.951666666667
Pulse experiments,pioreactor01,2026-08-30T05:18:55.354Z,0.47074214685,2026-08-30 11:03:55.354,1482.954444444444
Pulse experiments,pioreactor01,2026-08-30T05:19:00.355Z,0.470685359971,2026-08-30 11:04:00.355,1482.955833333333
Pulse experiments,pioreactor01,2026-08-30T05:19:05.353Z,0.470616202219,2026-08-30 11:04:05.353,1482.957222222222
Pulse experiments,pioreactor01,2026-08-30T05:19:15.355Z,0.470559742537,2026-08-30 11:04:15.355,1482.96
Pulse experiments,pioreactor01,2026-08-30T05:19:20.354Z,0.470544218568,2026-08-30 11:04:20.354,1482.961388888889
Pulse experiments,pioreactor01,2026-08-30T05:19:25.355Z,0.470517970964,2026-08-30 11:04:25.355,1482.962777777778
Pulse experiments,pioreactor01,2026-08-30T05:19:30.354Z,0.470486378545,2026-08-30 11:04:30.354,1482.964166666667
Pulse experiments,pioreactor01,2026-08-30T05:19:35.353Z,0.47043845504,2026-08-30 11:04:35.353,1482.965555555556
Pulse experiments,pioreactor01,2026-08-30T05:19:40.354Z,0.470406967118,2026-08-30 11:04:40.354,1482.966944444444
Pulse experiments,pioreactor01,2026-08-30T05:19:45.356Z,0.470352455727,2026-08-30 11:04:45.356,1482.968333333333
Pulse experiments,pioreactor01,2026-08-30T05:19:50.355Z,0.470344361232,2026-08-30 11:04:50.355,1482.969722222222
Pulse experiments,pioreactor01,2026-08-30T05:19:55.354Z,0.470324294227,2026-08-30 11:04:55.354,1482.971111111111
Pulse experiments,pioreactor01,2026-08-30T05:20:00.355Z,0.470266457072,2026-08-30 11:05:00.355,1482.9725
Pulse experiments,pioreactor01,2026-08-30T05:20:05.363Z,0.470238432181,2026-08-30 11:05:05.363,1482.973888888889
Pulse experiments,pioreactor01,2026-08-30T05:20:10.355Z,0.470194651635,2026-08-30 11:05:10.355,1482.975277777778
Pulse experiments,pioreactor01,2026-08-30T05:20:15.355Z,0.470135135381,2026-08-30 11:05:15.355,1482.976666666667
Pulse experiments,pioreactor01,2026-08-30T05:20:20.354Z,0.470062641237,2026-08-30 11:05:20.354,1482.978055555556
Pulse experiments,pioreactor01,2026-08-30T05:20:25.354Z,0.47000392906,2026-08-30 11:05:25.354,1482.979444444444
Pulse experiments,pioreactor01,2026-08-30T05:20:30.354Z,0.46992891533,2026-08-30 11:05:30.354,1482.980833333333
Pulse experiments,pioreactor01,2026-08-30T05:20:35.355Z,0.469905779243,2026-08-30 11:05:35.355,1482.982222222222
Pulse experiments,pioreactor01,2026-08-30T05:20:40.354Z,0.469864705489,2026-08-30 11:05:40.354,1482.983611111111
Pulse experiments,pioreactor01,2026-08-30T05:20:45.355Z,0.469807889265,2026-08-30 11:05:45.355,1482.985
Pulse experiments,pioreactor01,2026-08-30T05:20:50.354Z,0.46976159729,2026-08-30 11:05:50.354,1482.986388888889
Pulse experiments,pioreactor01,2026-08-30T05:20:55.357Z,0.469715528277,2026-08-30 11:05:55.357,1482.987777777778
Pulse experiments,pioreactor01,2026-08-30T05:21:05.355Z,0.469624708673,2026-08-30 11:06:05.355,1482.990555555556
Pulse experiments,pioreactor01,2026-08-30T05:21:10.356Z,0.469567327116,2026-08-30 11:06:10.356,1482.991944444444
