experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-09T13:03:30.372Z,0.276417117475,90,2,2026-06-09 18:48:30.372,26.403333333333
experiment June,pioreactor01,2026-06-09T13:03:30.372Z,0.233729572369,135,3,2026-06-09 18:48:30.372,26.403333333333
experiment June,pioreactor01,2026-06-09T13:03:30.372Z,0.157688154437,45,4,2026-06-09 18:48:30.372,26.403333333333
experiment June,pioreactor01,2026-06-09T13:03:35.345Z,0.277148017897,90,2,2026-06-09 18:48:35.345,26.404722222222
experiment June,pioreactor01,2026-06-09T13:03:35.345Z,0.234478937079,135,3,2026-06-09 18:48:35.345,26.404722222222
experiment June,pioreactor01,2026-06-09T13:03:35.345Z,0.158502276465,45,4,2026-06-09 18:48:35.345,26.404722222222
experiment June,pioreactor01,2026-06-09T13:03:40.349Z,0.277464287401,90,2,2026-06-09 18:48:40.349,26.406111111111
experiment June,pioreactor01,2026-06-09T13:03:40.349Z,0.234517683073,135,3,2026-06-09 18:48:40.349,26.406111111111
experiment June,pioreactor01,2026-06-09T13:03:40.349Z,0.158407586072,45,4,2026-06-09 18:48:40.349,26.406111111111
experiment June,pioreactor01,2026-06-09T13:03:45.348Z,0.276775648419,90,2,2026-06-09 18:48:45.348,26.4075
experiment June,pioreactor01,2026-06-09T13:03:45.348Z,0.234356663191,135,3,2026-06-09 18:48:45.348,26.4075
experiment June,pioreactor01,2026-06-09T13:03:45.348Z,0.158413627158,45,4,2026-06-09 18:48:45.348,26.4075
experiment June,pioreactor01,2026-06-09T13:03:50.347Z,0.276748623015,90,2,2026-06-09 18:48:50.347,26.408888888889
experiment June,pioreactor01,2026-06-09T13:03:50.347Z,0.234039159493,135,3,2026-06-09 18:48:50.347,26.408888888889
experiment June,pioreactor01,2026-06-09T13:03:50.347Z,0.158026823021,45,4,2026-06-09 18:48:50.347,26.408888888889
experiment June,pioreactor01,2026-06-09T13:03:55.346Z,0.276129899972,90,2,2026-06-09 18:48:55.346,26.410277777778
experiment June,pioreactor01,2026-06-09T13:03:55.346Z,0.234005393677,135,3,2026-06-09 18:48:55.346,26.410277777778
experiment June,pioreactor01,2026-06-09T13:03:55.346Z,0.157849612467,45,4,2026-06-09 18:48:55.346,26.410277777778
experiment June,pioreactor01,2026-06-09T13:04:00.352Z,0.275652923426,90,2,2026-06-09 18:49:00.352,26.411666666667
experiment June,pioreactor01,2026-06-09T13:04:00.352Z,0.23395987047,135,3,2026-06-09 18:49:00.352,26.411666666667
experiment June,pioreactor01,2026-06-09T13:04:00.352Z,0.157831170047,45,4,2026-06-09 18:49:00.352,26.411666666667
experiment June,pioreactor01,2026-06-09T13:04:05.346Z,0.276674463213,90,2,2026-06-09 18:49:05.346,26.413055555556
experiment June,pioreactor01,2026-06-09T13:04:05.346Z,0.233301312398,135,3,2026-06-09 18:49:05.346,26.413055555556
experiment June,pioreactor01,2026-06-09T13:04:05.346Z,0.158061088764,45,4,2026-06-09 18:49:05.346,26.413055555556
experiment June,pioreactor01,2026-06-09T13:04:10.350Z,0.27903964849,90,2,2026-06-09 18:49:10.350,26.414444444444
experiment June,pioreactor01,2026-06-09T13:04:10.350Z,0.231437829059,135,3,2026-06-09 18:49:10.350,26.414444444444
experiment June,pioreactor01,2026-06-09T13:04:10.350Z,0.160517672448,45,4,2026-06-09 18:49:10.350,26.414444444444
experiment June,pioreactor01,2026-06-09T13:04:15.346Z,0.280031298746,90,2,2026-06-09 18:49:15.346,26.415833333333
experiment June,pioreactor01,2026-06-09T13:04:15.346Z,0.230540497311,135,3,2026-06-09 18:49:15.346,26.415833333333
experiment June,pioreactor01,2026-06-09T13:04:15.346Z,0.16132161802,45,4,2026-06-09 18:49:15.346,26.415833333333
experiment June,pioreactor01,2026-06-09T13:04:20.346Z,0.280131998739,90,2,2026-06-09 18:49:20.346,26.417222222222
experiment June,pioreactor01,2026-06-09T13:04:20.346Z,0.230165531571,135,3,2026-06-09 18:49:20.346,26.417222222222
experiment June,pioreactor01,2026-06-09T13:04:20.346Z,0.161528643892,45,4,2026-06-09 18:49:20.346,26.417222222222
experiment June,pioreactor01,2026-06-09T13:04:25.352Z,0.279314561944,90,2,2026-06-09 18:49:25.352,26.418611111111
experiment June,pioreactor01,2026-06-09T13:04:25.352Z,0.229857660013,135,3,2026-06-09 18:49:25.352,26.418611111111
experiment June,pioreactor01,2026-06-09T13:04:25.352Z,0.161881686263,45,4,2026-06-09 18:49:25.352,26.418611111111
experiment June,pioreactor01,2026-06-09T13:04:30.348Z,0.279581204117,90,2,2026-06-09 18:49:30.348,26.42
experiment June,pioreactor01,2026-06-09T13:04:30.348Z,0.230204479952,135,3,2026-06-09 18:49:30.348,26.42
experiment June,pioreactor01,2026-06-09T13:04:30.348Z,0.161934736925,45,4,2026-06-09 18:49:30.348,26.42
experiment June,pioreactor01,2026-06-09T13:04:35.344Z,0.279193310017,90,2,2026-06-09 18:49:35.344,26.421388888889
experiment June,pioreactor01,2026-06-09T13:04:35.344Z,0.23007358858,135,3,2026-06-09 18:49:35.344,26.421388888889
experiment June,pioreactor01,2026-06-09T13:04:35.344Z,0.161814164764,45,4,2026-06-09 18:49:35.344,26.421388888889
experiment June,pioreactor01,2026-06-09T13:04:40.344Z,0.27956876745,90,2,2026-06-09 18:49:40.344,26.422777777778
experiment June,pioreactor01,2026-06-09T13:04:40.344Z,0.230141283931,135,3,2026-06-09 18:49:40.344,26.422777777778
experiment June,pioreactor01,2026-06-09T13:04:40.344Z,0.16172170494,45,4,2026-06-09 18:49:40.344,26.422777777778
experiment June,pioreactor01,2026-06-09T13:04:45.350Z,0.279233819833,90,2,2026-06-09 18:49:45.350,26.424166666667
experiment June,pioreactor01,2026-06-09T13:04:45.350Z,0.230361709873,135,3,2026-06-09 18:49:45.350,26.424166666667
experiment June,pioreactor01,2026-06-09T13:04:45.350Z,0.161424994393,45,4,2026-06-09 18:49:45.350,26.424166666667
experiment June,pioreactor01,2026-06-09T13:04:50.343Z,0.279251100009,90,2,2026-06-09 18:49:50.343,26.425555555556
experiment June,pioreactor01,2026-06-09T13:04:50.343Z,0.230298799737,135,3,2026-06-09 18:49:50.343,26.425555555556
experiment June,pioreactor01,2026-06-09T13:04:50.343Z,0.161407370472,45,4,2026-06-09 18:49:50.343,26.425555555556
experiment June,pioreactor01,2026-06-09T13:04:55.348Z,0.279121079438,90,2,2026-06-09 18:49:55.348,26.426944444444
experiment June,pioreactor01,2026-06-09T13:04:55.348Z,0.230320708919,135,3,2026-06-09 18:49:55.348,26.426944444444
experiment June,pioreactor01,2026-06-09T13:04:55.348Z,0.161447980899,45,4,2026-06-09 18:49:55.348,26.426944444444
experiment June,pioreactor01,2026-06-09T13:05:00.345Z,0.27945691038,90,2,2026-06-09 18:50:00.345,26.428333333333
experiment June,pioreactor01,2026-06-09T13:05:00.345Z,0.230535871074,135,3,2026-06-09 18:50:00.345,26.428333333333
experiment June,pioreactor01,2026-06-09T13:05:00.345Z,0.161360667729,45,4,2026-06-09 18:50:00.345,26.428333333333
experiment June,pioreactor01,2026-06-09T13:05:05.361Z,0.27909867249,90,2,2026-06-09 18:50:05.361,26.429722222222
experiment June,pioreactor01,2026-06-09T13:05:05.361Z,0.230468943125,135,3,2026-06-09 18:50:05.361,26.429722222222
experiment June,pioreactor01,2026-06-09T13:05:05.361Z,0.160982322627,45,4,2026-06-09 18:50:05.361,26.429722222222
experiment June,pioreactor01,2026-06-09T13:05:10.345Z,0.2793265424,90,2,2026-06-09 18:50:10.345,26.431111111111
experiment June,pioreactor01,2026-06-09T13:05:10.345Z,0.230479952466,135,3,2026-06-09 18:50:10.345,26.431111111111
experiment June,pioreactor01,2026-06-09T13:05:10.345Z,0.161249846475,45,4,2026-06-09 18:50:10.345,26.431111111111
experiment June,pioreactor01,2026-06-09T13:05:15.344Z,0.27904182778,90,2,2026-06-09 18:50:15.344,26.4325
experiment June,pioreactor01,2026-06-09T13:05:15.344Z,0.230583743406,135,3,2026-06-09 18:50:15.344,26.4325
experiment June,pioreactor01,2026-06-09T13:05:15.344Z,0.161203279037,45,4,2026-06-09 18:50:15.344,26.4325
experiment June,pioreactor01,2026-06-09T13:05:20.345Z,0.279069768165,90,2,2026-06-09 18:50:20.345,26.433888888889
experiment June,pioreactor01,2026-06-09T13:05:20.345Z,0.230785138694,135,3,2026-06-09 18:50:20.345,26.433888888889
experiment June,pioreactor01,2026-06-09T13:05:20.345Z,0.161244124162,45,4,2026-06-09 18:50:20.345,26.433888888889
experiment June,pioreactor01,2026-06-09T13:05:25.345Z,0.278971082095,90,2,2026-06-09 18:50:25.345,26.435277777778
experiment June,pioreactor01,2026-06-09T13:05:25.345Z,0.230523401747,135,3,2026-06-09 18:50:25.345,26.435277777778
experiment June,pioreactor01,2026-06-09T13:05:25.345Z,0.161051688467,45,4,2026-06-09 18:50:25.345,26.435277777778
experiment June,pioreactor01,2026-06-09T13:05:30.345Z,0.279292424329,90,2,2026-06-09 18:50:30.345,26.436666666667
experiment June,pioreactor01,2026-06-09T13:05:30.345Z,0.230665632834,135,3,2026-06-09 18:50:30.345,26.436666666667
experiment June,pioreactor01,2026-06-09T13:05:30.345Z,0.161051602539,45,4,2026-06-09 18:50:30.345,26.436666666667
experiment June,pioreactor01,2026-06-09T13:05:35.344Z,0.279479762555,90,2,2026-06-09 18:50:35.344,26.438055555556
experiment June,pioreactor01,2026-06-09T13:05:35.344Z,0.230646016856,135,3,2026-06-09 18:50:35.344,26.438055555556
experiment June,pioreactor01,2026-06-09T13:05:35.344Z,0.16116568788,45,4,2026-06-09 18:50:35.344,26.438055555556
experiment June,pioreactor01,2026-06-09T13:05:40.346Z,0.27936566468,90,2,2026-06-09 18:50:40.346,26.439444444444
experiment June,pioreactor01,2026-06-09T13:05:40.346Z,0.230777006307,135,3,2026-06-09 18:50:40.346,26.439444444444
experiment June,pioreactor01,2026-06-09T13:05:40.346Z,0.160658972077,45,4,2026-06-09 18:50:40.346,26.439444444444
experiment June,pioreactor01,2026-06-09T13:05:45.350Z,0.279331471886,90,2,2026-06-09 18:50:45.350,26.440833333333
experiment June,pioreactor01,2026-06-09T13:05:45.350Z,0.23094316231,135,3,2026-06-09 18:50:45.350,26.440833333333
experiment June,pioreactor01,2026-06-09T13:05:45.350Z,0.160626848764,45,4,2026-06-09 18:50:45.350,26.440833333333
experiment June,pioreactor01,2026-06-09T13:05:50.345Z,0.278882144961,90,2,2026-06-09 18:50:50.345,26.442222222222
experiment June,pioreactor01,2026-06-09T13:05:50.345Z,0.230945676995,135,3,2026-06-09 18:50:50.345,26.442222222222
experiment June,pioreactor01,2026-06-09T13:05:50.345Z,0.160463304293,45,4,2026-06-09 18:50:50.345,26.442222222222
experiment June,pioreactor01,2026-06-09T13:05:55.347Z,0.278496739138,90,2,2026-06-09 18:50:55.347,26.443611111111
experiment June,pioreactor01,2026-06-09T13:05:55.347Z,0.230816185579,135,3,2026-06-09 18:50:55.347,26.443611111111
experiment June,pioreactor01,2026-06-09T13:05:55.347Z,0.160403172623,45,4,2026-06-09 18:50:55.347,26.443611111111
experiment June,pioreactor01,2026-06-09T13:06:00.362Z,0.278575278395,90,2,2026-06-09 18:51:00.362,26.445
experiment June,pioreactor01,2026-06-09T13:06:00.362Z,0.230859187261,135,3,2026-06-09 18:51:00.362,26.445
experiment June,pioreactor01,2026-06-09T13:06:00.362Z,0.160261442003,45,4,2026-06-09 18:51:00.362,26.445
experiment June,pioreactor01,2026-06-09T13:06:05.358Z,0.278491703438,90,2,2026-06-09 18:51:05.358,26.446388888889
experiment June,pioreactor01,2026-06-09T13:06:05.358Z,0.23090451316,135,3,2026-06-09 18:51:05.358,26.446388888889
experiment June,pioreactor01,2026-06-09T13:06:05.358Z,0.160179501304,45,4,2026-06-09 18:51:05.358,26.446388888889
experiment June,pioreactor01,2026-06-09T13:06:10.478Z,0.278433448916,90,2,2026-06-09 18:51:10.478,26.447777777778
experiment June,pioreactor01,2026-06-09T13:06:10.478Z,0.230454038347,135,3,2026-06-09 18:51:10.478,26.447777777778
experiment June,pioreactor01,2026-06-09T13:06:10.478Z,0.160064553546,45,4,2026-06-09 18:51:10.478,26.447777777778
experiment June,pioreactor01,2026-06-09T13:06:15.344Z,0.278461202077,90,2,2026-06-09 18:51:15.344,26.449166666667
experiment June,pioreactor01,2026-06-09T13:06:15.344Z,0.230730733216,135,3,2026-06-09 18:51:15.344,26.449166666667
experiment June,pioreactor01,2026-06-09T13:06:15.344Z,0.160225996295,45,4,2026-06-09 18:51:15.344,26.449166666667
experiment June,pioreactor01,2026-06-09T13:06:20.342Z,0.278574180909,90,2,2026-06-09 18:51:20.342,26.450555555556
experiment June,pioreactor01,2026-06-09T13:06:20.342Z,0.231290750677,135,3,2026-06-09 18:51:20.342,26.450555555556
experiment June,pioreactor01,2026-06-09T13:06:20.342Z,0.1605524318,45,4,2026-06-09 18:51:20.342,26.450555555556
experiment June,pioreactor01,2026-06-09T13:06:25.346Z,0.27886615456,90,2,2026-06-09 18:51:25.346,26.451944444444
experiment June,pioreactor01,2026-06-09T13:06:25.346Z,0.231336182198,135,3,2026-06-09 18:51:25.346,26.451944444444
experiment June,pioreactor01,2026-06-09T13:06:25.346Z,0.160382117923,45,4,2026-06-09 18:51:25.346,26.451944444444
experiment June,pioreactor01,2026-06-09T13:06:30.342Z,0.279044483316,90,2,2026-06-09 18:51:30.342,26.453333333333
experiment June,pioreactor01,2026-06-09T13:06:30.342Z,0.231301996987,135,3,2026-06-09 18:51:30.342,26.453333333333
experiment June,pioreactor01,2026-06-09T13:06:30.342Z,0.159864358755,45,4,2026-06-09 18:51:30.342,26.453333333333
experiment June,pioreactor01,2026-06-09T13:06:35.344Z,0.279259882206,90,2,2026-06-09 18:51:35.344,26.454722222222
experiment June,pioreactor01,2026-06-09T13:06:35.344Z,0.231263376818,135,3,2026-06-09 18:51:35.344,26.454722222222
experiment June,pioreactor01,2026-06-09T13:06:35.344Z,0.160170781324,45,4,2026-06-09 18:51:35.344,26.454722222222
experiment June,pioreactor01,2026-06-09T13:06:40.344Z,0.279108105132,90,2,2026-06-09 18:51:40.344,26.456111111111
experiment June,pioreactor01,2026-06-09T13:06:40.344Z,0.231468611394,135,3,2026-06-09 18:51:40.344,26.456111111111
experiment June,pioreactor01,2026-06-09T13:06:40.344Z,0.159919338528,45,4,2026-06-09 18:51:40.344,26.456111111111
experiment June,pioreactor01,2026-06-09T13:06:45.343Z,0.27903077374,90,2,2026-06-09 18:51:45.343,26.4575
experiment June,pioreactor01,2026-06-09T13:06:45.343Z,0.231431566334,135,3,2026-06-09 18:51:45.343,26.4575
experiment June,pioreactor01,2026-06-09T13:06:45.343Z,0.160209094339,45,4,2026-06-09 18:51:45.343,26.4575
experiment June,pioreactor01,2026-06-09T13:06:50.345Z,0.279094128581,90,2,2026-06-09 18:51:50.345,26.458888888889
experiment June,pioreactor01,2026-06-09T13:06:50.345Z,0.231135994393,135,3,2026-06-09 18:51:50.345,26.458888888889
experiment June,pioreactor01,2026-06-09T13:06:50.345Z,0.160186009805,45,4,2026-06-09 18:51:50.345,26.458888888889
experiment June,pioreactor01,2026-06-09T13:06:55.344Z,0.279002361128,90,2,2026-06-09 18:51:55.344,26.460277777778
experiment June,pioreactor01,2026-06-09T13:06:55.344Z,0.231248556266,135,3,2026-06-09 18:51:55.344,26.460277777778
experiment June,pioreactor01,2026-06-09T13:06:55.344Z,0.160126200595,45,4,2026-06-09 18:51:55.344,26.460277777778
experiment June,pioreactor01,2026-06-09T13:07:00.344Z,0.278888346964,90,2,2026-06-09 18:52:00.344,26.461666666667
experiment June,pioreactor01,2026-06-09T13:07:00.344Z,0.231217871904,135,3,2026-06-09 18:52:00.344,26.461666666667
experiment June,pioreactor01,2026-06-09T13:07:00.344Z,0.160363927408,45,4,2026-06-09 18:52:00.344,26.461666666667
experiment June,pioreactor01,2026-06-09T13:07:05.342Z,0.278933514249,90,2,2026-06-09 18:52:05.342,26.463055555556
experiment June,pioreactor01,2026-06-09T13:07:05.342Z,0.231468960173,135,3,2026-06-09 18:52:05.342,26.463055555556
experiment June,pioreactor01,2026-06-09T13:07:05.342Z,0.160035812981,45,4,2026-06-09 18:52:05.342,26.463055555556
experiment June,pioreactor01,2026-06-09T13:07:10.343Z,0.27898793169,90,2,2026-06-09 18:52:10.343,26.464444444444
experiment June,pioreactor01,2026-06-09T13:07:10.343Z,0.231420836643,135,3,2026-06-09 18:52:10.343,26.464444444444
experiment June,pioreactor01,2026-06-09T13:07:10.343Z,0.159864032512,45,4,2026-06-09 18:52:10.343,26.464444444444
experiment June,pioreactor01,2026-06-09T13:07:15.342Z,0.278978022383,90,2,2026-06-09 18:52:15.342,26.465833333333
experiment June,pioreactor01,2026-06-09T13:07:15.342Z,0.231272272631,135,3,2026-06-09 18:52:15.342,26.465833333333
experiment June,pioreactor01,2026-06-09T13:07:15.342Z,0.159745747704,45,4,2026-06-09 18:52:15.342,26.465833333333
experiment June,pioreactor01,2026-06-09T13:07:20.348Z,0.278470144845,90,2,2026-06-09 18:52:20.348,26.467222222222
experiment June,pioreactor01,2026-06-09T13:07:20.348Z,0.230812446477,135,3,2026-06-09 18:52:20.348,26.467222222222
experiment June,pioreactor01,2026-06-09T13:07:20.348Z,0.160035056076,45,4,2026-06-09 18:52:20.348,26.467222222222
experiment June,pioreactor01,2026-06-09T13:07:25.341Z,0.278468726475,90,2,2026-06-09 18:52:25.341,26.468611111111
experiment June,pioreactor01,2026-06-09T13:07:25.341Z,0.231081656764,135,3,2026-06-09 18:52:25.341,26.468611111111
experiment June,pioreactor01,2026-06-09T13:07:25.341Z,0.159791264244,45,4,2026-06-09 18:52:25.341,26.468611111111
experiment June,pioreactor01,2026-06-09T13:07:30.342Z,0.278557485587,90,2,2026-06-09 18:52:30.342,26.47
experiment June,pioreactor01,2026-06-09T13:07:30.342Z,0.231134068348,135,3,2026-06-09 18:52:30.342,26.47
experiment June,pioreactor01,2026-06-09T13:07:30.342Z,0.159838065444,45,4,2026-06-09 18:52:30.342,26.47
experiment June,pioreactor01,2026-06-09T13:07:35.348Z,0.278738265045,90,2,2026-06-09 18:52:35.348,26.471388888889
experiment June,pioreactor01,2026-06-09T13:07:35.348Z,0.231360909992,135,3,2026-06-09 18:52:35.348,26.471388888889
experiment June,pioreactor01,2026-06-09T13:07:35.348Z,0.159837163514,45,4,2026-06-09 18:52:35.348,26.471388888889
experiment June,pioreactor01,2026-06-09T13:07:40.344Z,0.278733020555,90,2,2026-06-09 18:52:40.344,26.472777777778
experiment June,pioreactor01,2026-06-09T13:07:40.344Z,0.231397476001,135,3,2026-06-09 18:52:40.344,26.472777777778
experiment June,pioreactor01,2026-06-09T13:07:40.344Z,0.159730971199,45,4,2026-06-09 18:52:40.344,26.472777777778
experiment June,pioreactor01,2026-06-09T13:07:45.345Z,0.278810803156,90,2,2026-06-09 18:52:45.345,26.474166666667
experiment June,pioreactor01,2026-06-09T13:07:45.345Z,0.231516980236,135,3,2026-06-09 18:52:45.345,26.474166666667
experiment June,pioreactor01,2026-06-09T13:07:45.345Z,0.159817592268,45,4,2026-06-09 18:52:45.345,26.474166666667
experiment June,pioreactor01,2026-06-09T13:07:50.347Z,0.278523750008,90,2,2026-06-09 18:52:50.347,26.475555555556
experiment June,pioreactor01,2026-06-09T13:07:50.347Z,0.231509912856,135,3,2026-06-09 18:52:50.347,26.475555555556
experiment June,pioreactor01,2026-06-09T13:07:50.347Z,0.16004228341,45,4,2026-06-09 18:52:50.347,26.475555555556
experiment June,pioreactor01,2026-06-09T13:07:55.345Z,0.278596689404,90,2,2026-06-09 18:52:55.345,26.476944444444
experiment June,pioreactor01,2026-06-09T13:07:55.345Z,0.231514819166,135,3,2026-06-09 18:52:55.345,26.476944444444
experiment June,pioreactor01,2026-06-09T13:07:55.345Z,0.15995801104,45,4,2026-06-09 18:52:55.345,26.476944444444
experiment June,pioreactor01,2026-06-09T13:08:00.343Z,0.278222418963,90,2,2026-06-09 18:53:00.343,26.478333333333
experiment June,pioreactor01,2026-06-09T13:08:00.343Z,0.23150439453,135,3,2026-06-09 18:53:00.343,26.478333333333
experiment June,pioreactor01,2026-06-09T13:08:00.343Z,0.160100125816,45,4,2026-06-09 18:53:00.343,26.478333333333
experiment June,pioreactor01,2026-06-09T13:08:05.344Z,0.278272659173,90,2,2026-06-09 18:53:05.344,26.479722222222
experiment June,pioreactor01,2026-06-09T13:08:05.344Z,0.231722775217,135,3,2026-06-09 18:53:05.344,26.479722222222
experiment June,pioreactor01,2026-06-09T13:08:05.344Z,0.160040405011,45,4,2026-06-09 18:53:05.344,26.479722222222
experiment June,pioreactor01,2026-06-09T13:08:10.343Z,0.278742286465,90,2,2026-06-09 18:53:10.343,26.481111111111
experiment June,pioreactor01,2026-06-09T13:08:10.343Z,0.231753176929,135,3,2026-06-09 18:53:10.343,26.481111111111
experiment June,pioreactor01,2026-06-09T13:08:10.343Z,0.160157622183,45,4,2026-06-09 18:53:10.343,26.481111111111
experiment June,pioreactor01,2026-06-09T13:08:15.345Z,0.278546896162,90,2,2026-06-09 18:53:15.345,26.4825
experiment June,pioreactor01,2026-06-09T13:08:15.345Z,0.231613175739,135,3,2026-06-09 18:53:15.345,26.4825
experiment June,pioreactor01,2026-06-09T13:08:15.345Z,0.159816074852,45,4,2026-06-09 18:53:15.345,26.4825
experiment June,pioreactor01,2026-06-09T13:08:20.348Z,0.278445065608,90,2,2026-06-09 18:53:20.348,26.483888888889
experiment June,pioreactor01,2026-06-09T13:08:20.348Z,0.231552790066,135,3,2026-06-09 18:53:20.348,26.483888888889
experiment June,pioreactor01,2026-06-09T13:08:20.348Z,0.159506704338,45,4,2026-06-09 18:53:20.348,26.483888888889
experiment June,pioreactor01,2026-06-09T13:08:25.344Z,0.278465551842,90,2,2026-06-09 18:53:25.344,26.485277777778
experiment June,pioreactor01,2026-06-09T13:08:25.344Z,0.231815886372,135,3,2026-06-09 18:53:25.344,26.485277777778
experiment June,pioreactor01,2026-06-09T13:08:25.344Z,0.15937553293,45,4,2026-06-09 18:53:25.344,26.485277777778
experiment June,pioreactor01,2026-06-09T13:08:30.346Z,0.278170912425,90,2,2026-06-09 18:53:30.346,26.486666666667
experiment June,pioreactor01,2026-06-09T13:08:30.346Z,0.231957435783,135,3,2026-06-09 18:53:30.346,26.486666666667
experiment June,pioreactor01,2026-06-09T13:08:30.346Z,0.159591338832,45,4,2026-06-09 18:53:30.346,26.486666666667
experiment June,pioreactor01,2026-06-09T13:08:35.350Z,0.278372597816,90,2,2026-06-09 18:53:35.350,26.488055555556
experiment June,pioreactor01,2026-06-09T13:08:35.350Z,0.231808961612,135,3,2026-06-09 18:53:35.350,26.488055555556
experiment June,pioreactor01,2026-06-09T13:08:35.350Z,0.159369483877,45,4,2026-06-09 18:53:35.350,26.488055555556
experiment June,pioreactor01,2026-06-09T13:08:40.343Z,0.278788500895,90,2,2026-06-09 18:53:40.343,26.489444444444
experiment June,pioreactor01,2026-06-09T13:08:40.343Z,0.231734793296,135,3,2026-06-09 18:53:40.343,26.489444444444
experiment June,pioreactor01,2026-06-09T13:08:40.343Z,0.159397207713,45,4,2026-06-09 18:53:40.343,26.489444444444
experiment June,pioreactor01,2026-06-09T13:08:45.347Z,0.278906386281,90,2,2026-06-09 18:53:45.347,26.490833333333
experiment June,pioreactor01,2026-06-09T13:08:45.347Z,0.231864911277,135,3,2026-06-09 18:53:45.347,26.490833333333
experiment June,pioreactor01,2026-06-09T13:08:45.347Z,0.159591774693,45,4,2026-06-09 18:53:45.347,26.490833333333
experiment June,pioreactor01,2026-06-09T13:08:50.342Z,0.278784662659,90,2,2026-06-09 18:53:50.342,26.492222222222
experiment June,pioreactor01,2026-06-09T13:08:50.342Z,0.231566358557,135,3,2026-06-09 18:53:50.342,26.492222222222
experiment June,pioreactor01,2026-06-09T13:08:50.342Z,0.159350993353,45,4,2026-06-09 18:53:50.342,26.492222222222
experiment June,pioreactor01,2026-06-09T13:08:55.342Z,0.278448778102,90,2,2026-06-09 18:53:55.342,26.493611111111
experiment June,pioreactor01,2026-06-09T13:08:55.342Z,0.231580653475,135,3,2026-06-09 18:53:55.342,26.493611111111
experiment June,pioreactor01,2026-06-09T13:08:55.342Z,0.15937765252,45,4,2026-06-09 18:53:55.342,26.493611111111
experiment June,pioreactor01,2026-06-09T13:09:00.343Z,0.278646498684,90,2,2026-06-09 18:54:00.343,26.495
experiment June,pioreactor01,2026-06-09T13:09:00.343Z,0.231558453568,135,3,2026-06-09 18:54:00.343,26.495
experiment June,pioreactor01,2026-06-09T13:09:00.343Z,0.159582713338,45,4,2026-06-09 18:54:00.343,26.495
experiment June,pioreactor01,2026-06-09T13:09:05.342Z,0.278808413974,90,2,2026-06-09 18:54:05.342,26.496388888889
experiment June,pioreactor01,2026-06-09T13:09:05.342Z,0.231544975534,135,3,2026-06-09 18:54:05.342,26.496388888889
experiment June,pioreactor01,2026-06-09T13:09:05.342Z,0.159571521709,45,4,2026-06-09 18:54:05.342,26.496388888889
experiment June,pioreactor01,2026-06-09T13:09:10.343Z,0.278528812562,90,2,2026-06-09 18:54:10.343,26.497777777778
experiment June,pioreactor01,2026-06-09T13:09:10.343Z,0.231745396631,135,3,2026-06-09 18:54:10.343,26.497777777778
experiment June,pioreactor01,2026-06-09T13:09:10.343Z,0.159794833508,45,4,2026-06-09 18:54:10.343,26.497777777778
experiment June,pioreactor01,2026-06-09T13:09:15.343Z,0.278804052908,90,2,2026-06-09 18:54:15.343,26.499166666667
experiment June,pioreactor01,2026-06-09T13:09:15.343Z,0.231779181384,135,3,2026-06-09 18:54:15.343,26.499166666667
experiment June,pioreactor01,2026-06-09T13:09:15.343Z,0.159500113771,45,4,2026-06-09 18:54:15.343,26.499166666667
experiment June,pioreactor01,2026-06-09T13:09:20.342Z,0.278632678515,90,2,2026-06-09 18:54:20.342,26.500555555556
experiment June,pioreactor01,2026-06-09T13:09:20.342Z,0.231773698148,135,3,2026-06-09 18:54:20.342,26.500555555556
experiment June,pioreactor01,2026-06-09T13:09:20.342Z,0.159393108717,45,4,2026-06-09 18:54:20.342,26.500555555556
experiment June,pioreactor01,2026-06-09T13:09:25.343Z,0.278524442507,90,2,2026-06-09 18:54:25.343,26.501944444444
experiment June,pioreactor01,2026-06-09T13:09:25.343Z,0.231914539725,135,3,2026-06-09 18:54:25.343,26.501944444444
experiment June,pioreactor01,2026-06-09T13:09:25.343Z,0.159779154209,45,4,2026-06-09 18:54:25.343,26.501944444444
experiment June,pioreactor01,2026-06-09T13:09:30.343Z,0.278788915811,90,2,2026-06-09 18:54:30.343,26.503333333333
experiment June,pioreactor01,2026-06-09T13:09:30.343Z,0.231727479489,135,3,2026-06-09 18:54:30.343,26.503333333333
experiment June,pioreactor01,2026-06-09T13:09:30.343Z,0.159492982398,45,4,2026-06-09 18:54:30.343,26.503333333333
experiment June,pioreactor01,2026-06-09T13:09:35.343Z,0.27882686305,90,2,2026-06-09 18:54:35.343,26.504722222222
experiment June,pioreactor01,2026-06-09T13:09:35.343Z,0.231730918154,135,3,2026-06-09 18:54:35.343,26.504722222222
experiment June,pioreactor01,2026-06-09T13:09:35.343Z,0.159288782244,45,4,2026-06-09 18:54:35.343,26.504722222222
experiment June,pioreactor01,2026-06-09T13:09:40.343Z,0.279024696226,90,2,2026-06-09 18:54:40.343,26.506111111111
experiment June,pioreactor01,2026-06-09T13:09:40.343Z,0.231929259376,135,3,2026-06-09 18:54:40.343,26.506111111111
experiment June,pioreactor01,2026-06-09T13:09:40.343Z,0.159210314984,45,4,2026-06-09 18:54:40.343,26.506111111111
experiment June,pioreactor01,2026-06-09T13:09:45.345Z,0.278641671861,90,2,2026-06-09 18:54:45.345,26.5075
