experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-08T16:08:02.322Z,1.038888261288,2026-06-08 21:53:02.322,5.478888888889
experiment June,pioreactor01,2026-06-08T16:08:07.320Z,1.039084284432,2026-06-08 21:53:07.320,5.480277777778
experiment June,pioreactor01,2026-06-08T16:08:12.321Z,1.039276203208,2026-06-08 21:53:12.321,5.481666666667
experiment June,pioreactor01,2026-06-08T16:08:17.320Z,1.039486939485,2026-06-08 21:53:17.320,5.483055555556
experiment June,pioreactor01,2026-06-08T16:08:22.321Z,1.039696227825,2026-06-08 21:53:22.321,5.484444444444
experiment June,pioreactor01,2026-06-08T16:08:27.321Z,1.039816879218,2026-06-08 21:53:27.321,5.485833333333
experiment June,pioreactor01,2026-06-08T16:08:37.320Z,1.040134602516,2026-06-08 21:53:37.320,5.488611111111
experiment June,pioreactor01,2026-06-08T16:08:42.322Z,1.040262107297,2026-06-08 21:53:42.322,5.49
experiment June,pioreactor01,2026-06-08T16:08:47.325Z,1.040324019411,2026-06-08 21:53:47.325,5.491388888889
experiment June,pioreactor01,2026-06-08T16:08:52.321Z,1.04051114035,2026-06-08 21:53:52.321,5.492777777778
experiment June,pioreactor01,2026-06-08T16:08:57.321Z,1.040665882459,2026-06-08 21:53:57.321,5.494166666667
experiment June,pioreactor01,2026-06-08T16:09:02.321Z,1.040755453399,2026-06-08 21:54:02.321,5.495555555556
experiment June,pioreactor01,2026-06-08T16:09:07.320Z,1.040997318465,2026-06-08 21:54:07.320,5.496944444444
experiment June,pioreactor01,2026-06-08T16:09:12.322Z,1.041170606734,2026-06-08 21:54:12.322,5.498333333333
experiment June,pioreactor01,2026-06-08T16:09:17.319Z,1.041314494435,2026-06-08 21:54:17.319,5.499722222222
experiment June,pioreactor01,2026-06-08T16:09:22.320Z,1.041589461795,2026-06-08 21:54:22.320,5.501111111111
experiment June,pioreactor01,2026-06-08T16:09:27.321Z,1.041811902028,2026-06-08 21:54:27.321,5.5025
experiment June,pioreactor01,2026-06-08T16:09:32.321Z,1.041985462587,2026-06-08 21:54:32.321,5.503888888889
experiment June,pioreactor01,2026-06-08T16:09:37.320Z,1.042066892916,2026-06-08 21:54:37.320,5.505277777778
experiment June,pioreactor01,2026-06-08T16:09:42.321Z,1.042233211672,2026-06-08 21:54:42.321,5.506666666667
experiment June,pioreactor01,2026-06-08T16:09:47.320Z,1.042415181095,2026-06-08 21:54:47.320,5.508055555556
experiment June,pioreactor01,2026-06-08T16:09:52.321Z,1.04248166816,2026-06-08 21:54:52.321,5.509444444444
experiment June,pioreactor01,2026-06-08T16:09:57.321Z,1.042634037152,2026-06-08 21:54:57.321,5.510833333333
experiment June,pioreactor01,2026-06-08T16:10:02.323Z,1.042850076515,2026-06-08 21:55:02.323,5.512222222222
experiment June,pioreactor01,2026-06-08T16:10:07.319Z,1.042977580593,2026-06-08 21:55:07.319,5.513611111111
experiment June,pioreactor01,2026-06-08T16:10:12.319Z,1.043090485165,2026-06-08 21:55:12.319,5.515
experiment June,pioreactor01,2026-06-08T16:10:22.320Z,1.043298300911,2026-06-08 21:55:22.320,5.517777777778
experiment June,pioreactor01,2026-06-08T16:10:27.319Z,1.04338195456,2026-06-08 21:55:27.319,5.519166666667
experiment June,pioreactor01,2026-06-08T16:10:32.321Z,1.043505098686,2026-06-08 21:55:32.321,5.520555555556
experiment June,pioreactor01,2026-06-08T16:10:37.320Z,1.043626676651,2026-06-08 21:55:37.320,5.521944444444
experiment June,pioreactor01,2026-06-08T16:10:42.322Z,1.043907821934,2026-06-08 21:55:42.322,5.523333333333
experiment June,pioreactor01,2026-06-08T16:10:47.321Z,1.044209640521,2026-06-08 21:55:47.321,5.524722222222
experiment June,pioreactor01,2026-06-08T16:10:52.320Z,1.044473479046,2026-06-08 21:55:52.320,5.526111111111
experiment June,pioreactor01,2026-06-08T16:10:57.320Z,1.044692270232,2026-06-08 21:55:57.320,5.5275
experiment June,pioreactor01,2026-06-08T16:11:07.322Z,1.045064029359,2026-06-08 21:56:07.322,5.530277777778
experiment June,pioreactor01,2026-06-08T16:11:12.320Z,1.0452022804,2026-06-08 21:56:12.320,5.531666666667
experiment June,pioreactor01,2026-06-08T16:11:17.323Z,1.045288569552,2026-06-08 21:56:17.323,5.533055555556
experiment June,pioreactor01,2026-06-08T16:11:22.321Z,1.045464533235,2026-06-08 21:56:22.321,5.534444444444
experiment June,pioreactor01,2026-06-08T16:11:27.325Z,1.045686629736,2026-06-08 21:56:27.325,5.535833333333
experiment June,pioreactor01,2026-06-08T16:11:32.322Z,1.045853531227,2026-06-08 21:56:32.322,5.537222222222
experiment June,pioreactor01,2026-06-08T16:11:37.328Z,1.045986050989,2026-06-08 21:56:37.328,5.538611111111
experiment June,pioreactor01,2026-06-08T16:11:42.321Z,1.046152060234,2026-06-08 21:56:42.321,5.54
experiment June,pioreactor01,2026-06-08T16:11:47.322Z,1.046333178632,2026-06-08 21:56:47.322,5.541388888889
experiment June,pioreactor01,2026-06-08T16:11:52.319Z,1.046604612078,2026-06-08 21:56:52.319,5.542777777778
experiment June,pioreactor01,2026-06-08T16:11:57.321Z,1.046890471886,2026-06-08 21:56:57.321,5.544166666667
experiment June,pioreactor01,2026-06-08T16:12:02.322Z,1.04715358486,2026-06-08 21:57:02.322,5.545555555556
experiment June,pioreactor01,2026-06-08T16:12:07.320Z,1.047374158685,2026-06-08 21:57:07.320,5.546944444444
experiment June,pioreactor01,2026-06-08T16:12:12.320Z,1.047555171623,2026-06-08 21:57:12.320,5.548333333333
experiment June,pioreactor01,2026-06-08T16:12:17.319Z,1.047759525702,2026-06-08 21:57:17.319,5.549722222222
experiment June,pioreactor01,2026-06-08T16:12:22.319Z,1.047974959166,2026-06-08 21:57:22.319,5.551111111111
experiment June,pioreactor01,2026-06-08T16:12:27.320Z,1.048178416283,2026-06-08 21:57:27.320,5.5525
experiment June,pioreactor01,2026-06-08T16:12:32.322Z,1.048364900757,2026-06-08 21:57:32.322,5.553888888889
experiment June,pioreactor01,2026-06-08T16:12:37.320Z,1.048604735655,2026-06-08 21:57:37.320,5.555277777778
experiment June,pioreactor01,2026-06-08T16:12:42.320Z,1.048765367714,2026-06-08 21:57:42.320,5.556666666667
experiment June,pioreactor01,2026-06-08T16:12:47.320Z,1.048928564959,2026-06-08 21:57:47.320,5.558055555556
experiment June,pioreactor01,2026-06-08T16:12:52.322Z,1.049116792513,2026-06-08 21:57:52.322,5.559444444444
experiment June,pioreactor01,2026-06-08T16:12:57.321Z,1.04928490032,2026-06-08 21:57:57.321,5.560833333333
experiment June,pioreactor01,2026-06-08T16:13:02.321Z,1.04940950794,2026-06-08 21:58:02.321,5.562222222222
experiment June,pioreactor01,2026-06-08T16:13:07.320Z,1.049577857955,2026-06-08 21:58:07.320,5.563611111111
experiment June,pioreactor01,2026-06-08T16:13:12.321Z,1.049778393752,2026-06-08 21:58:12.321,5.565
experiment June,pioreactor01,2026-06-08T16:13:17.322Z,1.049989386997,2026-06-08 21:58:17.322,5.566388888889
experiment June,pioreactor01,2026-06-08T16:13:22.319Z,1.050172251956,2026-06-08 21:58:22.319,5.567777777778
experiment June,pioreactor01,2026-06-08T16:13:27.319Z,1.050340985711,2026-06-08 21:58:27.319,5.569166666667
experiment June,pioreactor01,2026-06-08T16:13:32.322Z,1.050438286342,2026-06-08 21:58:32.322,5.570555555556
experiment June,pioreactor01,2026-06-08T16:13:37.321Z,1.050655635566,2026-06-08 21:58:37.321,5.571944444444
experiment June,pioreactor01,2026-06-08T16:13:42.320Z,1.050926711266,2026-06-08 21:58:42.320,5.573333333333
experiment June,pioreactor01,2026-06-08T16:13:47.320Z,1.051176414294,2026-06-08 21:58:47.320,5.574722222222
experiment June,pioreactor01,2026-06-08T16:13:52.322Z,1.051317065931,2026-06-08 21:58:52.322,5.576111111111
experiment June,pioreactor01,2026-06-08T16:13:57.322Z,1.051472187429,2026-06-08 21:58:57.322,5.5775
experiment June,pioreactor01,2026-06-08T16:14:02.321Z,1.051577473271,2026-06-08 21:59:02.321,5.578888888889
experiment June,pioreactor01,2026-06-08T16:14:07.322Z,1.051672504358,2026-06-08 21:59:07.322,5.580277777778
experiment June,pioreactor01,2026-06-08T16:14:12.320Z,1.051825939553,2026-06-08 21:59:12.320,5.581666666667
experiment June,pioreactor01,2026-06-08T16:14:17.322Z,1.052000763399,2026-06-08 21:59:17.322,5.583055555556
experiment June,pioreactor01,2026-06-08T16:14:22.321Z,1.052220882574,2026-06-08 21:59:22.321,5.584444444444
experiment June,pioreactor01,2026-06-08T16:14:27.321Z,1.052362617223,2026-06-08 21:59:27.321,5.585833333333
experiment June,pioreactor01,2026-06-08T16:14:32.320Z,1.052562437503,2026-06-08 21:59:32.320,5.587222222222
experiment June,pioreactor01,2026-06-08T16:14:37.320Z,1.052688309884,2026-06-08 21:59:37.320,5.588611111111
experiment June,pioreactor01,2026-06-08T16:14:42.321Z,1.052915392005,2026-06-08 21:59:42.321,5.59
experiment June,pioreactor01,2026-06-08T16:14:47.321Z,1.053096097754,2026-06-08 21:59:47.321,5.591388888889
experiment June,pioreactor01,2026-06-08T16:14:52.320Z,1.053244894575,2026-06-08 21:59:52.320,5.592777777778
experiment June,pioreactor01,2026-06-08T16:14:57.320Z,1.053395474163,2026-06-08 21:59:57.320,5.594166666667
experiment June,pioreactor01,2026-06-08T16:15:02.323Z,1.053525638201,2026-06-08 22:00:02.323,5.595555555556
experiment June,pioreactor01,2026-06-08T16:15:07.321Z,1.053733798391,2026-06-08 22:00:07.321,5.596944444444
experiment June,pioreactor01,2026-06-08T16:15:12.320Z,1.053938768742,2026-06-08 22:00:12.320,5.598333333333
experiment June,pioreactor01,2026-06-08T16:15:17.322Z,1.054161542777,2026-06-08 22:00:17.322,5.599722222222
experiment June,pioreactor01,2026-06-08T16:15:22.319Z,1.054347707786,2026-06-08 22:00:22.319,5.601111111111
experiment June,pioreactor01,2026-06-08T16:15:27.318Z,1.054487460942,2026-06-08 22:00:27.318,5.6025
experiment June,pioreactor01,2026-06-08T16:15:32.319Z,1.054687327231,2026-06-08 22:00:32.319,5.603888888889
experiment June,pioreactor01,2026-06-08T16:15:37.321Z,1.054820849439,2026-06-08 22:00:37.321,5.605277777778
experiment June,pioreactor01,2026-06-08T16:15:42.322Z,1.054944328982,2026-06-08 22:00:42.322,5.606666666667
experiment June,pioreactor01,2026-06-08T16:15:47.320Z,1.055104431476,2026-06-08 22:00:47.320,5.608055555556
experiment June,pioreactor01,2026-06-08T16:15:52.320Z,1.055232754215,2026-06-08 22:00:52.320,5.609444444444
experiment June,pioreactor01,2026-06-08T16:15:57.320Z,1.055350684264,2026-06-08 22:00:57.320,5.610833333333
experiment June,pioreactor01,2026-06-08T16:16:02.321Z,1.055431748469,2026-06-08 22:01:02.321,5.612222222222
experiment June,pioreactor01,2026-06-08T16:16:07.323Z,1.055517795027,2026-06-08 22:01:07.323,5.613611111111
experiment June,pioreactor01,2026-06-08T16:16:12.318Z,1.055613638371,2026-06-08 22:01:12.318,5.615
experiment June,pioreactor01,2026-06-08T16:16:17.320Z,1.055682477135,2026-06-08 22:01:17.320,5.616388888889
experiment June,pioreactor01,2026-06-08T16:16:22.321Z,1.055803983591,2026-06-08 22:01:22.321,5.617777777778
experiment June,pioreactor01,2026-06-08T16:16:27.320Z,1.055946533386,2026-06-08 22:01:27.320,5.619166666667
experiment June,pioreactor01,2026-06-08T16:16:32.322Z,1.056042658427,2026-06-08 22:01:32.322,5.620555555556
experiment June,pioreactor01,2026-06-08T16:16:37.321Z,1.056130952243,2026-06-08 22:01:37.321,5.621944444444
experiment June,pioreactor01,2026-06-08T16:16:42.323Z,1.056250079405,2026-06-08 22:01:42.323,5.623333333333
experiment June,pioreactor01,2026-06-08T16:16:47.320Z,1.056380894542,2026-06-08 22:01:47.320,5.624722222222
experiment June,pioreactor01,2026-06-08T16:16:52.320Z,1.056558670773,2026-06-08 22:01:52.320,5.626111111111
experiment June,pioreactor01,2026-06-08T16:16:57.322Z,1.056693787634,2026-06-08 22:01:57.322,5.6275
experiment June,pioreactor01,2026-06-08T16:17:02.320Z,1.056769569738,2026-06-08 22:02:02.320,5.628888888889
experiment June,pioreactor01,2026-06-08T16:17:07.322Z,1.056863409594,2026-06-08 22:02:07.322,5.630277777778
experiment June,pioreactor01,2026-06-08T16:17:12.322Z,1.056930372626,2026-06-08 22:02:12.322,5.631666666667
experiment June,pioreactor01,2026-06-08T16:17:17.321Z,1.057024032449,2026-06-08 22:02:17.321,5.633055555556
experiment June,pioreactor01,2026-06-08T16:17:22.321Z,1.057121173628,2026-06-08 22:02:22.321,5.634444444444
experiment June,pioreactor01,2026-06-08T16:17:27.321Z,1.05722745244,2026-06-08 22:02:27.321,5.635833333333
experiment June,pioreactor01,2026-06-08T16:17:32.321Z,1.057380087184,2026-06-08 22:02:32.321,5.637222222222
experiment June,pioreactor01,2026-06-08T16:17:42.320Z,1.057678745849,2026-06-08 22:02:42.320,5.64
experiment June,pioreactor01,2026-06-08T16:17:47.319Z,1.057808125277,2026-06-08 22:02:47.319,5.641388888889
experiment June,pioreactor01,2026-06-08T16:17:52.321Z,1.057960201218,2026-06-08 22:02:52.321,5.642777777778
experiment June,pioreactor01,2026-06-08T16:17:57.320Z,1.058104902138,2026-06-08 22:02:57.320,5.644166666667
experiment June,pioreactor01,2026-06-08T16:18:02.320Z,1.058231598078,2026-06-08 22:03:02.320,5.645555555556
experiment June,pioreactor01,2026-06-08T16:18:07.322Z,1.058385452669,2026-06-08 22:03:07.322,5.646944444444
experiment June,pioreactor01,2026-06-08T16:18:12.320Z,1.05850619434,2026-06-08 22:03:12.320,5.648333333333
experiment June,pioreactor01,2026-06-08T16:18:17.320Z,1.05865806917,2026-06-08 22:03:17.320,5.649722222222
experiment June,pioreactor01,2026-06-08T16:18:22.322Z,1.058793482965,2026-06-08 22:03:22.322,5.651111111111
experiment June,pioreactor01,2026-06-08T16:18:27.321Z,1.058946550408,2026-06-08 22:03:27.321,5.6525
experiment June,pioreactor01,2026-06-08T16:18:32.321Z,1.05905705295,2026-06-08 22:03:32.321,5.653888888889
experiment June,pioreactor01,2026-06-08T16:18:37.320Z,1.059150955577,2026-06-08 22:03:37.320,5.655277777778
experiment June,pioreactor01,2026-06-08T16:18:42.319Z,1.059243871582,2026-06-08 22:03:42.319,5.656666666667
experiment June,pioreactor01,2026-06-08T16:18:47.319Z,1.059380897429,2026-06-08 22:03:47.319,5.658055555556
experiment June,pioreactor01,2026-06-08T16:18:52.321Z,1.059527771216,2026-06-08 22:03:52.321,5.659444444444
experiment June,pioreactor01,2026-06-08T16:18:57.319Z,1.059670154224,2026-06-08 22:03:57.319,5.660833333333
experiment June,pioreactor01,2026-06-08T16:19:02.320Z,1.059838840504,2026-06-08 22:04:02.320,5.662222222222
experiment June,pioreactor01,2026-06-08T16:19:07.320Z,1.059942666333,2026-06-08 22:04:07.320,5.663611111111
experiment June,pioreactor01,2026-06-08T16:19:12.321Z,1.060058820123,2026-06-08 22:04:12.321,5.665
experiment June,pioreactor01,2026-06-08T16:19:17.320Z,1.060139912373,2026-06-08 22:04:17.320,5.666388888889
experiment June,pioreactor01,2026-06-08T16:19:22.320Z,1.060251463716,2026-06-08 22:04:22.320,5.667777777778
experiment June,pioreactor01,2026-06-08T16:19:27.322Z,1.060384047985,2026-06-08 22:04:27.322,5.669166666667
experiment June,pioreactor01,2026-06-08T16:19:32.322Z,1.0605601567,2026-06-08 22:04:32.322,5.670555555556
experiment June,pioreactor01,2026-06-08T16:19:37.319Z,1.060703934066,2026-06-08 22:04:37.319,5.671944444444
experiment June,pioreactor01,2026-06-08T16:19:42.320Z,1.060827758278,2026-06-08 22:04:42.320,5.673333333333
experiment June,pioreactor01,2026-06-08T16:19:47.320Z,1.060945721222,2026-06-08 22:04:47.320,5.674722222222
experiment June,pioreactor01,2026-06-08T16:19:52.319Z,1.061062445468,2026-06-08 22:04:52.319,5.676111111111
experiment June,pioreactor01,2026-06-08T16:19:57.320Z,1.061211135331,2026-06-08 22:04:57.320,5.6775
experiment June,pioreactor01,2026-06-08T16:20:02.325Z,1.061347605304,2026-06-08 22:05:02.325,5.678888888889
experiment June,pioreactor01,2026-06-08T16:20:07.320Z,1.061455620053,2026-06-08 22:05:07.320,5.680277777778
experiment June,pioreactor01,2026-06-08T16:20:12.321Z,1.061573081047,2026-06-08 22:05:12.321,5.681666666667
experiment June,pioreactor01,2026-06-08T16:20:17.323Z,1.06170710508,2026-06-08 22:05:17.323,5.683055555556
experiment June,pioreactor01,2026-06-08T16:20:22.322Z,1.061840462835,2026-06-08 22:05:22.322,5.684444444444
experiment June,pioreactor01,2026-06-08T16:20:27.322Z,1.06189594137,2026-06-08 22:05:27.322,5.685833333333
experiment June,pioreactor01,2026-06-08T16:20:32.322Z,1.061985476148,2026-06-08 22:05:32.322,5.687222222222
experiment June,pioreactor01,2026-06-08T16:20:37.320Z,1.062080870175,2026-06-08 22:05:37.320,5.688611111111
experiment June,pioreactor01,2026-06-08T16:20:42.324Z,1.062182154564,2026-06-08 22:05:42.324,5.69
experiment June,pioreactor01,2026-06-08T16:20:47.321Z,1.062272052261,2026-06-08 22:05:47.321,5.691388888889
experiment June,pioreactor01,2026-06-08T16:20:52.320Z,1.062398962401,2026-06-08 22:05:52.320,5.692777777778
experiment June,pioreactor01,2026-06-08T16:20:57.319Z,1.06251654463,2026-06-08 22:05:57.319,5.694166666667
experiment June,pioreactor01,2026-06-08T16:21:02.321Z,1.062641953735,2026-06-08 22:06:02.321,5.695555555556
experiment June,pioreactor01,2026-06-08T16:21:07.320Z,1.062752738972,2026-06-08 22:06:07.320,5.696944444444
experiment June,pioreactor01,2026-06-08T16:21:12.321Z,1.062869523818,2026-06-08 22:06:12.321,5.698333333333
experiment June,pioreactor01,2026-06-08T16:21:17.319Z,1.062991089011,2026-06-08 22:06:17.319,5.699722222222
experiment June,pioreactor01,2026-06-08T16:21:22.320Z,1.063109670182,2026-06-08 22:06:22.320,5.701111111111
experiment June,pioreactor01,2026-06-08T16:21:27.319Z,1.063249982135,2026-06-08 22:06:27.319,5.7025
experiment June,pioreactor01,2026-06-08T16:21:32.321Z,1.063370166887,2026-06-08 22:06:32.321,5.703888888889
experiment June,pioreactor01,2026-06-08T16:21:37.321Z,1.063491482654,2026-06-08 22:06:37.321,5.705277777778
experiment June,pioreactor01,2026-06-08T16:21:42.323Z,1.063578581891,2026-06-08 22:06:42.323,5.706666666667
experiment June,pioreactor01,2026-06-08T16:21:47.324Z,1.063645683793,2026-06-08 22:06:47.324,5.708055555556
experiment June,pioreactor01,2026-06-08T16:21:52.322Z,1.063768782793,2026-06-08 22:06:52.322,5.709444444444
experiment June,pioreactor01,2026-06-08T16:21:57.320Z,1.063896912015,2026-06-08 22:06:57.320,5.710833333333
experiment June,pioreactor01,2026-06-08T16:22:02.320Z,1.064044855227,2026-06-08 22:07:02.320,5.712222222222
experiment June,pioreactor01,2026-06-08T16:22:07.321Z,1.064160859601,2026-06-08 22:07:07.321,5.713611111111
experiment June,pioreactor01,2026-06-08T16:22:12.320Z,1.064326386748,2026-06-08 22:07:12.320,5.715
experiment June,pioreactor01,2026-06-08T16:22:17.322Z,1.064433653684,2026-06-08 22:07:17.322,5.716388888889
experiment June,pioreactor01,2026-06-08T16:22:22.322Z,1.064572753044,2026-06-08 22:07:22.322,5.717777777778
experiment June,pioreactor01,2026-06-08T16:22:27.319Z,1.064714841073,2026-06-08 22:07:27.319,5.719166666667
experiment June,pioreactor01,2026-06-08T16:22:32.320Z,1.064889491211,2026-06-08 22:07:32.320,5.720555555556
experiment June,pioreactor01,2026-06-08T16:22:37.318Z,1.057958885706,2026-06-08 22:07:37.318,5.721944444444
experiment June,pioreactor01,2026-06-08T16:22:42.322Z,1.027949079936,2026-06-08 22:07:42.322,5.723333333333
experiment June,pioreactor01,2026-06-08T16:22:47.321Z,1.011901695456,2026-06-08 22:07:47.321,5.724722222222
experiment June,pioreactor01,2026-06-08T16:22:52.318Z,1.006828892953,2026-06-08 22:07:52.318,5.726111111111
experiment June,pioreactor01,2026-06-08T16:22:57.319Z,1.005744430311,2026-06-08 22:07:57.319,5.7275
experiment June,pioreactor01,2026-06-08T16:23:02.320Z,1.004636535955,2026-06-08 22:08:02.320,5.728888888889
experiment June,pioreactor01,2026-06-08T16:23:07.322Z,1.004506774705,2026-06-08 22:08:07.322,5.730277777778
experiment June,pioreactor01,2026-06-08T16:23:12.321Z,1.004335824258,2026-06-08 22:08:12.321,5.731666666667
experiment June,pioreactor01,2026-06-08T16:23:17.319Z,1.004762841973,2026-06-08 22:08:17.319,5.733055555556
experiment June,pioreactor01,2026-06-08T16:23:22.319Z,1.005300229208,2026-06-08 22:08:22.319,5.734444444444
experiment June,pioreactor01,2026-06-08T16:23:27.320Z,1.005627674823,2026-06-08 22:08:27.320,5.735833333333
experiment June,pioreactor01,2026-06-08T16:23:32.320Z,1.005923329313,2026-06-08 22:08:32.320,5.737222222222
experiment June,pioreactor01,2026-06-08T16:23:37.321Z,1.006020237752,2026-06-08 22:08:37.321,5.738611111111
experiment June,pioreactor01,2026-06-08T16:23:42.322Z,1.006118961087,2026-06-08 22:08:42.322,5.74
experiment June,pioreactor01,2026-06-08T16:23:47.322Z,1.006219198954,2026-06-08 22:08:47.322,5.741388888889
experiment June,pioreactor01,2026-06-08T16:23:52.320Z,1.006218906698,2026-06-08 22:08:52.320,5.742777777778
experiment June,pioreactor01,2026-06-08T16:23:57.319Z,1.006422393318,2026-06-08 22:08:57.319,5.744166666667
experiment June,pioreactor01,2026-06-08T16:24:02.319Z,1.006693955065,2026-06-08 22:09:02.319,5.745555555556
experiment June,pioreactor01,2026-06-08T16:24:07.321Z,1.006803541369,2026-06-08 22:09:07.321,5.746944444444
experiment June,pioreactor01,2026-06-08T16:24:12.320Z,1.007023611457,2026-06-08 22:09:12.320,5.748333333333
experiment June,pioreactor01,2026-06-08T16:24:17.322Z,1.007213998704,2026-06-08 22:09:17.322,5.749722222222
experiment June,pioreactor01,2026-06-08T16:24:22.322Z,1.007473013498,2026-06-08 22:09:22.322,5.751111111111
experiment June,pioreactor01,2026-06-08T16:24:32.318Z,1.007864445428,2026-06-08 22:09:32.318,5.753888888889
experiment June,pioreactor01,2026-06-08T16:24:37.322Z,1.008097308755,2026-06-08 22:09:37.322,5.755277777778
experiment June,pioreactor01,2026-06-08T16:24:42.321Z,1.008360710887,2026-06-08 22:09:42.321,5.756666666667
experiment June,pioreactor01,2026-06-08T16:24:47.321Z,1.008592231397,2026-06-08 22:09:47.321,5.758055555556
experiment June,pioreactor01,2026-06-08T16:24:52.319Z,1.008901635934,2026-06-08 22:09:52.319,5.759444444444
experiment June,pioreactor01,2026-06-08T16:25:02.325Z,1.009165028502,2026-06-08 22:10:02.325,5.762222222222
experiment June,pioreactor01,2026-06-08T16:25:07.319Z,1.00934107957,2026-06-08 22:10:07.319,5.763611111111
experiment June,pioreactor01,2026-06-08T16:25:12.321Z,1.009504710617,2026-06-08 22:10:12.321,5.765
experiment June,pioreactor01,2026-06-08T16:25:17.319Z,1.009646681112,2026-06-08 22:10:17.319,5.766388888889
experiment June,pioreactor01,2026-06-08T16:25:22.319Z,1.009894783692,2026-06-08 22:10:22.319,5.767777777778
experiment June,pioreactor01,2026-06-08T16:25:27.320Z,1.010176046893,2026-06-08 22:10:27.320,5.769166666667
experiment June,pioreactor01,2026-06-08T16:25:32.320Z,1.010400711469,2026-06-08 22:10:32.320,5.770555555556
experiment June,pioreactor01,2026-06-08T16:25:37.321Z,1.010608797688,2026-06-08 22:10:37.321,5.771944444444
experiment June,pioreactor01,2026-06-08T16:25:42.320Z,1.010783087691,2026-06-08 22:10:42.320,5.773333333333
experiment June,pioreactor01,2026-06-08T16:25:47.320Z,1.010918609883,2026-06-08 22:10:47.320,5.774722222222
experiment June,pioreactor01,2026-06-08T16:25:52.320Z,1.011085611974,2026-06-08 22:10:52.320,5.776111111111
experiment June,pioreactor01,2026-06-08T16:25:57.321Z,1.011224335083,2026-06-08 22:10:57.321,5.7775
experiment June,pioreactor01,2026-06-08T16:26:02.318Z,1.011449352662,2026-06-08 22:11:02.318,5.778888888889
experiment June,pioreactor01,2026-06-08T16:26:12.322Z,1.011758019373,2026-06-08 22:11:12.322,5.781666666667
experiment June,pioreactor01,2026-06-08T16:26:17.322Z,1.011993490887,2026-06-08 22:11:17.322,5.783055555556
experiment June,pioreactor01,2026-06-08T16:26:22.321Z,1.012196363009,2026-06-08 22:11:22.321,5.784444444444
experiment June,pioreactor01,2026-06-08T16:26:27.320Z,1.012334601608,2026-06-08 22:11:27.320,5.785833333333
experiment June,pioreactor01,2026-06-08T16:26:32.320Z,1.012546612543,2026-06-08 22:11:32.320,5.787222222222
experiment June,pioreactor01,2026-06-08T16:26:37.322Z,1.0127455393,2026-06-08 22:11:37.322,5.788611111111
experiment June,pioreactor01,2026-06-08T16:26:42.320Z,1.012888775571,2026-06-08 22:11:42.320,5.79
experiment June,pioreactor01,2026-06-08T16:26:47.319Z,1.013059134398,2026-06-08 22:11:47.319,5.791388888889
experiment June,pioreactor01,2026-06-08T16:26:52.320Z,1.013164990161,2026-06-08 22:11:52.320,5.792777777778
experiment June,pioreactor01,2026-06-08T16:26:57.320Z,1.013254134204,2026-06-08 22:11:57.320,5.794166666667
experiment June,pioreactor01,2026-06-08T16:27:02.323Z,1.01339396153,2026-06-08 22:12:02.323,5.795555555556
experiment June,pioreactor01,2026-06-08T16:27:07.320Z,1.013518842067,2026-06-08 22:12:07.320,5.796944444444
experiment June,pioreactor01,2026-06-08T16:27:12.324Z,1.013589759818,2026-06-08 22:12:12.324,5.798333333333
experiment June,pioreactor01,2026-06-08T16:27:17.320Z,1.013759067629,2026-06-08 22:12:17.320,5.799722222222
experiment June,pioreactor01,2026-06-08T16:27:22.325Z,1.013899904603,2026-06-08 22:12:22.325,5.801111111111
experiment June,pioreactor01,2026-06-08T16:27:27.318Z,1.014020397801,2026-06-08 22:12:27.318,5.8025
experiment June,pioreactor01,2026-06-08T16:27:32.319Z,1.014126275973,2026-06-08 22:12:32.319,5.803888888889
experiment June,pioreactor01,2026-06-08T16:27:37.319Z,1.014253929178,2026-06-08 22:12:37.319,5.805277777778
experiment June,pioreactor01,2026-06-08T16:27:42.320Z,1.014429023102,2026-06-08 22:12:42.320,5.806666666667
experiment June,pioreactor01,2026-06-08T16:27:47.323Z,1.014520531201,2026-06-08 22:12:47.323,5.808055555556
experiment June,pioreactor01,2026-06-08T16:27:52.320Z,1.014675172469,2026-06-08 22:12:52.320,5.809444444444
experiment June,pioreactor01,2026-06-08T16:27:57.319Z,1.014858392269,2026-06-08 22:12:57.319,5.810833333333
experiment June,pioreactor01,2026-06-08T16:28:02.320Z,1.015019341599,2026-06-08 22:13:02.320,5.812222222222
experiment June,pioreactor01,2026-06-08T16:28:07.321Z,1.015171767414,2026-06-08 22:13:07.321,5.813611111111
experiment June,pioreactor01,2026-06-08T16:28:12.320Z,1.015331512188,2026-06-08 22:13:12.320,5.815
experiment June,pioreactor01,2026-06-08T16:28:17.319Z,1.015467244495,2026-06-08 22:13:17.319,5.816388888889
experiment June,pioreactor01,2026-06-08T16:28:22.320Z,1.015576756639,2026-06-08 22:13:22.320,5.817777777778
experiment June,pioreactor01,2026-06-08T16:28:27.320Z,1.015740799652,2026-06-08 22:13:27.320,5.819166666667
experiment June,pioreactor01,2026-06-08T16:28:32.318Z,1.015916065522,2026-06-08 22:13:32.318,5.820555555556
experiment June,pioreactor01,2026-06-08T16:28:37.321Z,1.016086003225,2026-06-08 22:13:37.321,5.821944444444
