experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-24T08:30:02.008Z,2.340649774437,2026-04-24 14:15:02.008,4928.209166666667
Demo experiment,pioreactor01,2026-04-24T08:30:07.013Z,2.344021625973,2026-04-24 14:15:07.013,4928.210555555555
Demo experiment,pioreactor01,2026-04-24T08:30:12.011Z,2.344040890725,2026-04-24 14:15:12.011,4928.211944444444
Demo experiment,pioreactor01,2026-04-24T08:30:17.016Z,2.34255002314,2026-04-24 14:15:17.016,4928.213333333333
Demo experiment,pioreactor01,2026-04-24T08:30:22.008Z,2.338310668272,2026-04-24 14:15:22.008,4928.214722222222
Demo experiment,pioreactor01,2026-04-24T08:30:27.009Z,2.33747308798,2026-04-24 14:15:27.009,4928.216111111111
Demo experiment,pioreactor01,2026-04-24T08:30:32.010Z,2.337253584654,2026-04-24 14:15:32.010,4928.2175
Demo experiment,pioreactor01,2026-04-24T08:30:37.009Z,2.336864287476,2026-04-24 14:15:37.009,4928.218888888889
Demo experiment,pioreactor01,2026-04-24T08:30:42.007Z,2.337472943153,2026-04-24 14:15:42.007,4928.220277777777
Demo experiment,pioreactor01,2026-04-24T08:30:47.007Z,2.338084587896,2026-04-24 14:15:47.007,4928.221666666666
Demo experiment,pioreactor01,2026-04-24T08:30:52.010Z,2.338522954837,2026-04-24 14:15:52.010,4928.223055555555
Demo experiment,pioreactor01,2026-04-24T08:30:57.011Z,2.33859908905,2026-04-24 14:15:57.011,4928.224444444444
Demo experiment,pioreactor01,2026-04-24T08:31:02.012Z,2.338215856965,2026-04-24 14:16:02.012,4928.225833333333
Demo experiment,pioreactor01,2026-04-24T08:31:12.008Z,2.337400021555,2026-04-24 14:16:12.008,4928.228611111111
Demo experiment,pioreactor01,2026-04-24T08:31:17.012Z,2.33684159665,2026-04-24 14:16:17.012,4928.23
Demo experiment,pioreactor01,2026-04-24T08:31:22.018Z,2.336436272562,2026-04-24 14:16:22.018,4928.231388888889
Demo experiment,pioreactor01,2026-04-24T08:31:27.014Z,2.336140713169,2026-04-24 14:16:27.014,4928.232777777778
Demo experiment,pioreactor01,2026-04-24T08:31:32.012Z,2.336034546182,2026-04-24 14:16:32.012,4928.234166666667
Demo experiment,pioreactor01,2026-04-24T08:31:37.012Z,2.335964233638,2026-04-24 14:16:37.012,4928.235555555556
Demo experiment,pioreactor01,2026-04-24T08:31:42.011Z,2.335871240376,2026-04-24 14:16:42.011,4928.236944444445
Demo experiment,pioreactor01,2026-04-24T08:31:47.007Z,2.335751979723,2026-04-24 14:16:47.007,4928.238333333334
Demo experiment,pioreactor01,2026-04-24T08:31:52.010Z,2.335509425015,2026-04-24 14:16:52.010,4928.239722222223
Demo experiment,pioreactor01,2026-04-24T08:31:57.010Z,2.335332701853,2026-04-24 14:16:57.010,4928.241111111111
Demo experiment,pioreactor01,2026-04-24T08:32:02.009Z,2.335242964443,2026-04-24 14:17:02.009,4928.2425
Demo experiment,pioreactor01,2026-04-24T08:32:07.011Z,2.33514823444,2026-04-24 14:17:07.011,4928.243888888889
Demo experiment,pioreactor01,2026-04-24T08:32:12.008Z,2.335070154629,2026-04-24 14:17:12.008,4928.245277777778
Demo experiment,pioreactor01,2026-04-24T08:32:17.010Z,2.334981779288,2026-04-24 14:17:17.010,4928.246666666667
Demo experiment,pioreactor01,2026-04-24T08:32:22.012Z,2.334907228864,2026-04-24 14:17:22.012,4928.248055555556
Demo experiment,pioreactor01,2026-04-24T08:32:27.010Z,2.334878887122,2026-04-24 14:17:27.010,4928.249444444445
Demo experiment,pioreactor01,2026-04-24T08:42:36.894Z,2.220538594878,2026-04-24 14:27:36.894,4928.418611111111
Demo experiment,pioreactor01,2026-04-24T08:42:41.895Z,2.182453074117,2026-04-24 14:27:41.895,4928.42
Demo experiment,pioreactor01,2026-04-24T08:42:51.899Z,2.156120604112,2026-04-24 14:27:51.899,4928.422777777778
Demo experiment,pioreactor01,2026-04-24T08:42:56.897Z,2.132232460721,2026-04-24 14:27:56.897,4928.424166666667
Demo experiment,pioreactor01,2026-04-24T08:43:01.893Z,2.118473620938,2026-04-24 14:28:01.893,4928.425555555556
Demo experiment,pioreactor01,2026-04-24T08:43:06.899Z,2.109997135248,2026-04-24 14:28:06.899,4928.426944444444
Demo experiment,pioreactor01,2026-04-24T08:43:11.895Z,2.104118124795,2026-04-24 14:28:11.895,4928.428333333333
Demo experiment,pioreactor01,2026-04-24T08:43:16.893Z,2.100560624584,2026-04-24 14:28:16.893,4928.429722222222
Demo experiment,pioreactor01,2026-04-24T08:43:21.893Z,2.098122368801,2026-04-24 14:28:21.893,4928.431111111111
Demo experiment,pioreactor01,2026-04-24T08:43:26.893Z,2.096003007116,2026-04-24 14:28:26.893,4928.4325
Demo experiment,pioreactor01,2026-04-24T08:43:31.897Z,2.094401851279,2026-04-24 14:28:31.897,4928.433888888889
Demo experiment,pioreactor01,2026-04-24T08:43:36.897Z,2.09311613783,2026-04-24 14:28:36.897,4928.435277777778
Demo experiment,pioreactor01,2026-04-24T08:43:41.899Z,2.092090499983,2026-04-24 14:28:41.899,4928.436666666666
Demo experiment,pioreactor01,2026-04-24T08:43:46.894Z,2.091284517298,2026-04-24 14:28:46.894,4928.438055555555
Demo experiment,pioreactor01,2026-04-24T08:43:56.895Z,2.090873099868,2026-04-24 14:28:56.895,4928.440833333333
Demo experiment,pioreactor01,2026-04-24T08:44:01.898Z,2.090410909564,2026-04-24 14:29:01.898,4928.442222222222
Demo experiment,pioreactor01,2026-04-24T08:44:06.896Z,2.09009954986,2026-04-24 14:29:06.896,4928.443611111111
Demo experiment,pioreactor01,2026-04-24T08:44:16.894Z,2.089849627911,2026-04-24 14:29:16.894,4928.446388888889
Demo experiment,pioreactor01,2026-04-24T08:44:21.894Z,2.089703798922,2026-04-24 14:29:21.894,4928.447777777777
Demo experiment,pioreactor01,2026-04-24T08:44:26.896Z,2.089498031334,2026-04-24 14:29:26.896,4928.449166666666
Demo experiment,pioreactor01,2026-04-24T08:44:31.894Z,2.089240305427,2026-04-24 14:29:31.894,4928.450555555555
Demo experiment,pioreactor01,2026-04-24T08:44:36.897Z,2.089282379834,2026-04-24 14:29:36.897,4928.451944444444
Demo experiment,pioreactor01,2026-04-24T08:44:41.898Z,2.089380066655,2026-04-24 14:29:41.898,4928.453333333333
Demo experiment,pioreactor01,2026-04-24T08:44:46.895Z,2.089465774012,2026-04-24 14:29:46.895,4928.454722222222
Demo experiment,pioreactor01,2026-04-24T08:44:51.894Z,2.089556474207,2026-04-24 14:29:51.894,4928.456111111111
Demo experiment,pioreactor01,2026-04-24T08:44:56.900Z,2.089641628454,2026-04-24 14:29:56.900,4928.4575
Demo experiment,pioreactor01,2026-04-24T08:45:01.897Z,2.08978532441,2026-04-24 14:30:01.897,4928.458888888889
Demo experiment,pioreactor01,2026-04-24T08:45:06.896Z,2.089989655153,2026-04-24 14:30:06.896,4928.460277777778
Demo experiment,pioreactor01,2026-04-24T08:45:11.893Z,2.090225637643,2026-04-24 14:30:11.893,4928.461666666667
Demo experiment,pioreactor01,2026-04-24T08:45:16.895Z,2.090429619978,2026-04-24 14:30:16.895,4928.463055555556
Demo experiment,pioreactor01,2026-04-24T08:45:21.896Z,2.090585630014,2026-04-24 14:30:21.896,4928.464444444445
Demo experiment,pioreactor01,2026-04-24T08:45:26.895Z,2.090848164289,2026-04-24 14:30:26.895,4928.465833333334
Demo experiment,pioreactor01,2026-04-24T08:45:31.895Z,2.091116674794,2026-04-24 14:30:31.895,4928.467222222223
Demo experiment,pioreactor01,2026-04-24T08:45:36.896Z,2.091306501913,2026-04-24 14:30:36.896,4928.468611111111
Demo experiment,pioreactor01,2026-04-24T08:45:41.898Z,2.091472270855,2026-04-24 14:30:41.898,4928.47
Demo experiment,pioreactor01,2026-04-24T08:45:46.895Z,2.09159304706,2026-04-24 14:30:46.895,4928.471388888889
Demo experiment,pioreactor01,2026-04-24T08:45:51.903Z,2.091564018434,2026-04-24 14:30:51.903,4928.472777777778
Demo experiment,pioreactor01,2026-04-24T08:45:56.897Z,2.091647556156,2026-04-24 14:30:56.897,4928.474166666667
Demo experiment,pioreactor01,2026-04-24T08:46:01.894Z,2.091691709441,2026-04-24 14:31:01.894,4928.475555555556
Demo experiment,pioreactor01,2026-04-24T08:46:06.898Z,2.091738449446,2026-04-24 14:31:06.898,4928.476944444445
Demo experiment,pioreactor01,2026-04-24T08:46:11.895Z,2.091789455565,2026-04-24 14:31:11.895,4928.478333333333
Demo experiment,pioreactor01,2026-04-24T08:46:21.895Z,2.091762903578,2026-04-24 14:31:21.895,4928.481111111111
Demo experiment,pioreactor01,2026-04-24T08:46:26.898Z,2.091783075848,2026-04-24 14:31:26.898,4928.4825
Demo experiment,pioreactor01,2026-04-24T08:46:31.895Z,2.091800065482,2026-04-24 14:31:31.895,4928.483888888889
Demo experiment,pioreactor01,2026-04-24T08:46:36.895Z,2.091780277307,2026-04-24 14:31:36.895,4928.485277777778
Demo experiment,pioreactor01,2026-04-24T08:46:41.898Z,2.091745794,2026-04-24 14:31:41.898,4928.486666666667
Demo experiment,pioreactor01,2026-04-24T08:46:46.897Z,2.091647870774,2026-04-24 14:31:46.897,4928.488055555556
Demo experiment,pioreactor01,2026-04-24T08:46:51.899Z,2.091571427198,2026-04-24 14:31:51.899,4928.489444444444
Demo experiment,pioreactor01,2026-04-24T08:46:56.895Z,2.091506447301,2026-04-24 14:31:56.895,4928.490833333333
Demo experiment,pioreactor01,2026-04-24T08:47:01.893Z,2.091406896179,2026-04-24 14:32:01.893,4928.492222222222
Demo experiment,pioreactor01,2026-04-24T08:47:06.898Z,2.091383611942,2026-04-24 14:32:06.898,4928.493611111111
Demo experiment,pioreactor01,2026-04-24T08:47:11.895Z,2.091328876512,2026-04-24 14:32:11.895,4928.495
Demo experiment,pioreactor01,2026-04-24T08:47:16.895Z,2.091295946354,2026-04-24 14:32:16.895,4928.496388888889
Demo experiment,pioreactor01,2026-04-24T08:47:21.896Z,2.091284865401,2026-04-24 14:32:21.896,4928.497777777778
Demo experiment,pioreactor01,2026-04-24T08:47:26.897Z,2.091251968714,2026-04-24 14:32:26.897,4928.499166666666
Demo experiment,pioreactor01,2026-04-24T08:47:31.895Z,2.091123770802,2026-04-24 14:32:31.895,4928.500555555555
Demo experiment,pioreactor01,2026-04-24T08:47:36.894Z,2.090958606766,2026-04-24 14:32:36.894,4928.501944444444
Demo experiment,pioreactor01,2026-04-24T08:47:41.896Z,2.090839879754,2026-04-24 14:32:41.896,4928.503333333333
Demo experiment,pioreactor01,2026-04-24T08:47:46.898Z,2.090703626719,2026-04-24 14:32:46.898,4928.504722222222
Demo experiment,pioreactor01,2026-04-24T08:47:51.896Z,2.090563789902,2026-04-24 14:32:51.896,4928.506111111111
Demo experiment,pioreactor01,2026-04-24T08:47:56.898Z,2.090461476114,2026-04-24 14:32:56.898,4928.5075
Demo experiment,pioreactor01,2026-04-24T08:48:01.896Z,2.090343818701,2026-04-24 14:33:01.896,4928.508888888889
Demo experiment,pioreactor01,2026-04-24T08:48:06.896Z,2.090187367951,2026-04-24 14:33:06.896,4928.510277777777
Demo experiment,pioreactor01,2026-04-24T08:48:11.900Z,2.089994688987,2026-04-24 14:33:11.900,4928.511666666666
Demo experiment,pioreactor01,2026-04-24T08:48:16.901Z,2.08993592448,2026-04-24 14:33:16.901,4928.513055555555
Demo experiment,pioreactor01,2026-04-24T08:48:21.893Z,2.089867265113,2026-04-24 14:33:21.893,4928.514444444444
Demo experiment,pioreactor01,2026-04-24T08:48:26.899Z,2.089750793395,2026-04-24 14:33:26.899,4928.515833333333
Demo experiment,pioreactor01,2026-04-24T08:48:31.895Z,2.089624238457,2026-04-24 14:33:31.895,4928.517222222222
Demo experiment,pioreactor01,2026-04-24T08:48:36.897Z,2.089510447679,2026-04-24 14:33:36.897,4928.518611111111
Demo experiment,pioreactor01,2026-04-24T08:48:46.894Z,2.089448187356,2026-04-24 14:33:46.894,4928.521388888889
Demo experiment,pioreactor01,2026-04-24T08:48:51.895Z,2.089419993839,2026-04-24 14:33:51.895,4928.522777777778
Demo experiment,pioreactor01,2026-04-24T08:48:56.898Z,2.089371950359,2026-04-24 14:33:56.898,4928.524166666667
Demo experiment,pioreactor01,2026-04-24T08:49:01.893Z,2.089326147886,2026-04-24 14:34:01.893,4928.525555555556
Demo experiment,pioreactor01,2026-04-24T08:49:06.899Z,2.089209754547,2026-04-24 14:34:06.899,4928.526944444445
Demo experiment,pioreactor01,2026-04-24T08:49:11.895Z,2.089170616422,2026-04-24 14:34:11.895,4928.528333333334
Demo experiment,pioreactor01,2026-04-24T08:49:16.895Z,2.089063023362,2026-04-24 14:34:16.895,4928.529722222223
Demo experiment,pioreactor01,2026-04-24T08:49:21.895Z,2.089021811758,2026-04-24 14:34:21.895,4928.531111111111
Demo experiment,pioreactor01,2026-04-24T08:49:26.894Z,2.088953433201,2026-04-24 14:34:26.894,4928.5325
Demo experiment,pioreactor01,2026-04-24T08:49:31.892Z,2.088880470161,2026-04-24 14:34:31.892,4928.533888888889
Demo experiment,pioreactor01,2026-04-24T08:49:36.896Z,2.088810581873,2026-04-24 14:34:36.896,4928.535277777778
Demo experiment,pioreactor01,2026-04-24T08:49:41.900Z,2.088766588253,2026-04-24 14:34:41.900,4928.536666666667
Demo experiment,pioreactor01,2026-04-24T08:49:46.899Z,2.088750441007,2026-04-24 14:34:46.899,4928.538055555556
Demo experiment,pioreactor01,2026-04-24T08:49:51.895Z,2.088716179895,2026-04-24 14:34:51.895,4928.539444444445
Demo experiment,pioreactor01,2026-04-24T08:49:56.896Z,2.088654507087,2026-04-24 14:34:56.896,4928.540833333333
Demo experiment,pioreactor01,2026-04-24T08:50:01.898Z,2.08860287656,2026-04-24 14:35:01.898,4928.542222222222
Demo experiment,pioreactor01,2026-04-24T08:50:06.919Z,2.088519175632,2026-04-24 14:35:06.919,4928.543611111111
Demo experiment,pioreactor01,2026-04-24T08:50:11.899Z,2.084023923195,2026-04-24 14:35:11.899,4928.545
Demo experiment,pioreactor01,2026-04-24T08:50:16.893Z,2.085898128303,2026-04-24 14:35:16.893,4928.546388888889
Demo experiment,pioreactor01,2026-04-24T08:50:21.908Z,2.087311264776,2026-04-24 14:35:21.908,4928.547777777778
Demo experiment,pioreactor01,2026-04-24T08:50:26.896Z,2.079997486623,2026-04-24 14:35:26.896,4928.549166666667
Demo experiment,pioreactor01,2026-04-24T08:50:31.895Z,2.079081738736,2026-04-24 14:35:31.895,4928.550555555556
Demo experiment,pioreactor01,2026-04-24T08:50:36.896Z,2.078011128403,2026-04-24 14:35:36.896,4928.551944444444
Demo experiment,pioreactor01,2026-04-24T08:50:46.897Z,2.077495046919,2026-04-24 14:35:46.897,4928.554722222222
Demo experiment,pioreactor01,2026-04-24T08:50:51.894Z,2.077136818611,2026-04-24 14:35:51.894,4928.556111111111
Demo experiment,pioreactor01,2026-04-24T08:50:56.897Z,2.076992069224,2026-04-24 14:35:56.897,4928.5575
Demo experiment,pioreactor01,2026-04-24T08:51:01.894Z,2.076927497028,2026-04-24 14:36:01.894,4928.558888888889
Demo experiment,pioreactor01,2026-04-24T08:51:16.895Z,2.07677676445,2026-04-24 14:36:16.895,4928.563055555555
Demo experiment,pioreactor01,2026-04-24T08:51:21.902Z,2.076798009079,2026-04-24 14:36:21.902,4928.564444444444
Demo experiment,pioreactor01,2026-04-24T08:51:26.894Z,2.076908470409,2026-04-24 14:36:26.894,4928.565833333333
Demo experiment,pioreactor01,2026-04-24T08:51:31.897Z,2.077000213882,2026-04-24 14:36:31.897,4928.567222222222
Demo experiment,pioreactor01,2026-04-24T08:51:36.902Z,2.076985511281,2026-04-24 14:36:36.902,4928.568611111111
Demo experiment,pioreactor01,2026-04-24T08:51:41.895Z,2.077098895229,2026-04-24 14:36:41.895,4928.57
Demo experiment,pioreactor01,2026-04-24T08:51:46.900Z,2.077160148348,2026-04-24 14:36:46.900,4928.571388888889
Demo experiment,pioreactor01,2026-04-24T08:51:51.895Z,2.07726659323,2026-04-24 14:36:51.895,4928.572777777777
Demo experiment,pioreactor01,2026-04-24T08:52:01.895Z,2.077502512079,2026-04-24 14:37:01.895,4928.575555555555
Demo experiment,pioreactor01,2026-04-24T08:52:06.897Z,2.077623514711,2026-04-24 14:37:06.897,4928.576944444444
Demo experiment,pioreactor01,2026-04-24T08:52:11.898Z,2.077756417052,2026-04-24 14:37:11.898,4928.578333333333
Demo experiment,pioreactor01,2026-04-24T08:52:16.900Z,2.077923607417,2026-04-24 14:37:16.900,4928.579722222222
Demo experiment,pioreactor01,2026-04-24T08:52:21.896Z,2.077978722711,2026-04-24 14:37:21.896,4928.581111111111
Demo experiment,pioreactor01,2026-04-24T08:52:26.897Z,2.077931722924,2026-04-24 14:37:26.897,4928.5825
Demo experiment,pioreactor01,2026-04-24T08:52:31.896Z,2.077932050006,2026-04-24 14:37:31.896,4928.583888888889
Demo experiment,pioreactor01,2026-04-24T08:52:36.895Z,2.077874414384,2026-04-24 14:37:36.895,4928.585277777778
Demo experiment,pioreactor01,2026-04-24T08:52:41.900Z,2.077873787933,2026-04-24 14:37:41.900,4928.586666666667
Demo experiment,pioreactor01,2026-04-24T08:52:46.897Z,2.077898226516,2026-04-24 14:37:46.897,4928.588055555556
Demo experiment,pioreactor01,2026-04-24T08:52:51.898Z,2.077932066289,2026-04-24 14:37:51.898,4928.589444444445
Demo experiment,pioreactor01,2026-04-24T08:52:56.917Z,2.077830983833,2026-04-24 14:37:56.917,4928.590833333334
Demo experiment,pioreactor01,2026-04-24T08:53:01.905Z,2.077699102199,2026-04-24 14:38:01.905,4928.592222222223
Demo experiment,pioreactor01,2026-04-24T08:53:06.905Z,2.077546799867,2026-04-24 14:38:06.905,4928.593611111111
Demo experiment,pioreactor01,2026-04-24T08:53:11.899Z,2.077419012247,2026-04-24 14:38:11.899,4928.595
Demo experiment,pioreactor01,2026-04-24T08:53:16.895Z,2.077303317269,2026-04-24 14:38:16.895,4928.596388888889
Demo experiment,pioreactor01,2026-04-24T08:53:21.897Z,2.07719043071,2026-04-24 14:38:21.897,4928.597777777778
Demo experiment,pioreactor01,2026-04-24T08:53:26.897Z,2.077095281894,2026-04-24 14:38:26.897,4928.599166666667
Demo experiment,pioreactor01,2026-04-24T08:53:31.898Z,2.077121532172,2026-04-24 14:38:31.898,4928.600555555556
Demo experiment,pioreactor01,2026-04-24T08:53:36.896Z,2.077102267135,2026-04-24 14:38:36.896,4928.601944444445
Demo experiment,pioreactor01,2026-04-24T08:53:41.892Z,2.077017413242,2026-04-24 14:38:41.892,4928.603333333333
Demo experiment,pioreactor01,2026-04-24T08:53:46.895Z,2.07690683955,2026-04-24 14:38:46.895,4928.604722222222
Demo experiment,pioreactor01,2026-04-24T08:53:51.894Z,2.076830992398,2026-04-24 14:38:51.894,4928.606111111111
Demo experiment,pioreactor01,2026-04-24T08:53:56.900Z,2.076810623015,2026-04-24 14:38:56.900,4928.6075
Demo experiment,pioreactor01,2026-04-24T08:54:01.895Z,2.076720444589,2026-04-24 14:39:01.895,4928.608888888889
Demo experiment,pioreactor01,2026-04-24T08:54:06.895Z,2.076712809986,2026-04-24 14:39:06.895,4928.610277777778
Demo experiment,pioreactor01,2026-04-24T08:54:11.895Z,2.076669476328,2026-04-24 14:39:11.895,4928.611666666667
Demo experiment,pioreactor01,2026-04-24T08:54:16.898Z,2.076618306531,2026-04-24 14:39:16.898,4928.613055555556
Demo experiment,pioreactor01,2026-04-24T08:54:21.895Z,2.076627168597,2026-04-24 14:39:21.895,4928.614444444444
Demo experiment,pioreactor01,2026-04-24T08:54:31.896Z,2.076688534964,2026-04-24 14:39:31.896,4928.617222222222
Demo experiment,pioreactor01,2026-04-24T08:54:36.897Z,2.076662844477,2026-04-24 14:39:36.897,4928.618611111111
Demo experiment,pioreactor01,2026-04-24T08:54:41.895Z,2.076624731323,2026-04-24 14:39:41.895,4928.62
Demo experiment,pioreactor01,2026-04-24T08:54:46.892Z,2.076599813108,2026-04-24 14:39:46.892,4928.621388888889
Demo experiment,pioreactor01,2026-04-24T08:54:51.893Z,2.07665514419,2026-04-24 14:39:51.893,4928.622777777778
Demo experiment,pioreactor01,2026-04-24T08:54:56.894Z,2.076745914407,2026-04-24 14:39:56.894,4928.624166666666
Demo experiment,pioreactor01,2026-04-24T08:55:01.895Z,2.076826075299,2026-04-24 14:40:01.895,4928.625555555555
Demo experiment,pioreactor01,2026-04-24T08:55:06.894Z,2.076879168082,2026-04-24 14:40:06.894,4928.626944444444
Demo experiment,pioreactor01,2026-04-24T08:55:11.895Z,2.077506177743,2026-04-24 14:40:11.895,4928.628333333333
Demo experiment,pioreactor01,2026-04-24T08:55:16.894Z,2.078670463999,2026-04-24 14:40:16.894,4928.629722222222
Demo experiment,pioreactor01,2026-04-24T08:55:21.894Z,2.071670729592,2026-04-24 14:40:21.894,4928.631111111111
Demo experiment,pioreactor01,2026-04-24T08:55:26.894Z,2.056713629938,2026-04-24 14:40:26.894,4928.6325
Demo experiment,pioreactor01,2026-04-24T08:55:31.894Z,2.054013923027,2026-04-24 14:40:31.894,4928.633888888889
Demo experiment,pioreactor01,2026-04-24T08:55:41.893Z,2.052024278741,2026-04-24 14:40:41.893,4928.636666666666
Demo experiment,pioreactor01,2026-04-24T08:55:46.893Z,2.050684367043,2026-04-24 14:40:46.893,4928.638055555555
Demo experiment,pioreactor01,2026-04-24T08:55:51.893Z,2.049492942312,2026-04-24 14:40:51.893,4928.639444444444
Demo experiment,pioreactor01,2026-04-24T08:55:56.893Z,2.048432499852,2026-04-24 14:40:56.893,4928.640833333333
Demo experiment,pioreactor01,2026-04-24T08:56:01.893Z,2.047790301133,2026-04-24 14:41:01.893,4928.642222222222
Demo experiment,pioreactor01,2026-04-24T08:56:11.896Z,2.047131687757,2026-04-24 14:41:11.896,4928.645
Demo experiment,pioreactor01,2026-04-24T08:56:16.893Z,2.046922484006,2026-04-24 14:41:16.893,4928.646388888889
Demo experiment,pioreactor01,2026-04-24T08:56:21.892Z,2.046639823864,2026-04-24 14:41:21.892,4928.647777777778
Demo experiment,pioreactor01,2026-04-24T08:56:26.893Z,2.046477170967,2026-04-24 14:41:26.893,4928.649166666667
Demo experiment,pioreactor01,2026-04-24T08:56:31.895Z,2.046392238576,2026-04-24 14:41:31.895,4928.650555555556
Demo experiment,pioreactor01,2026-04-24T08:56:36.896Z,2.046457782464,2026-04-24 14:41:36.896,4928.651944444445
Demo experiment,pioreactor01,2026-04-24T08:56:41.892Z,2.046444717884,2026-04-24 14:41:41.892,4928.653333333334
Demo experiment,pioreactor01,2026-04-24T08:56:46.892Z,2.046475449651,2026-04-24 14:41:46.892,4928.654722222223
Demo experiment,pioreactor01,2026-04-24T08:56:51.894Z,2.046614289703,2026-04-24 14:41:51.894,4928.656111111111
Demo experiment,pioreactor01,2026-04-24T08:56:56.894Z,2.046764395263,2026-04-24 14:41:56.894,4928.6575
Demo experiment,pioreactor01,2026-04-24T08:57:01.894Z,2.046872512053,2026-04-24 14:42:01.894,4928.658888888889
Demo experiment,pioreactor01,2026-04-24T08:57:06.894Z,2.047124102188,2026-04-24 14:42:06.894,4928.660277777778
Demo experiment,pioreactor01,2026-04-24T08:57:11.895Z,2.047334085492,2026-04-24 14:42:11.895,4928.661666666667
Demo experiment,pioreactor01,2026-04-24T08:57:16.895Z,2.047381054456,2026-04-24 14:42:16.895,4928.663055555556
Demo experiment,pioreactor01,2026-04-24T08:57:21.895Z,2.047267302124,2026-04-24 14:42:21.895,4928.664444444445
Demo experiment,pioreactor01,2026-04-24T08:57:26.895Z,2.047332465053,2026-04-24 14:42:26.895,4928.665833333333
Demo experiment,pioreactor01,2026-04-24T08:57:31.895Z,2.047286160566,2026-04-24 14:42:31.895,4928.667222222222
Demo experiment,pioreactor01,2026-04-24T08:57:36.892Z,2.047220493341,2026-04-24 14:42:36.892,4928.668611111111
Demo experiment,pioreactor01,2026-04-24T08:57:41.893Z,2.047183368592,2026-04-24 14:42:41.893,4928.67
Demo experiment,pioreactor01,2026-04-24T08:57:46.893Z,2.047115733346,2026-04-24 14:42:46.893,4928.671388888889
Demo experiment,pioreactor01,2026-04-24T08:57:51.894Z,2.047089120575,2026-04-24 14:42:51.894,4928.672777777778
Demo experiment,pioreactor01,2026-04-24T08:57:56.892Z,2.047111348908,2026-04-24 14:42:56.892,4928.674166666667
Demo experiment,pioreactor01,2026-04-24T08:58:01.893Z,2.047032718104,2026-04-24 14:43:01.893,4928.675555555556
Demo experiment,pioreactor01,2026-04-24T08:58:06.892Z,2.047001643587,2026-04-24 14:43:06.892,4928.676944444444
Demo experiment,pioreactor01,2026-04-24T08:58:11.893Z,2.046895985997,2026-04-24 14:43:11.893,4928.678333333333
Demo experiment,pioreactor01,2026-04-24T08:58:16.894Z,2.046747470997,2026-04-24 14:43:16.894,4928.679722222222
Demo experiment,pioreactor01,2026-04-24T08:58:21.895Z,2.046502933947,2026-04-24 14:43:21.895,4928.681111111111
Demo experiment,pioreactor01,2026-04-24T08:58:26.895Z,2.046309162625,2026-04-24 14:43:26.895,4928.6825
Demo experiment,pioreactor01,2026-04-24T08:58:31.895Z,2.046132356403,2026-04-24 14:43:31.895,4928.683888888889
Demo experiment,pioreactor01,2026-04-24T08:58:36.893Z,2.045892388067,2026-04-24 14:43:36.893,4928.685277777778
Demo experiment,pioreactor01,2026-04-24T08:58:41.890Z,2.045633693065,2026-04-24 14:43:41.890,4928.686666666666
Demo experiment,pioreactor01,2026-04-24T08:58:46.890Z,2.045499195319,2026-04-24 14:43:46.890,4928.688055555555
Demo experiment,pioreactor01,2026-04-24T08:58:51.890Z,2.045405378855,2026-04-24 14:43:51.890,4928.689444444444
Demo experiment,pioreactor01,2026-04-24T08:58:56.890Z,2.045320549702,2026-04-24 14:43:56.890,4928.690833333333
Demo experiment,pioreactor01,2026-04-24T08:59:01.894Z,2.045157700623,2026-04-24 14:44:01.894,4928.692222222222
Demo experiment,pioreactor01,2026-04-24T08:59:06.890Z,2.045092003514,2026-04-24 14:44:06.890,4928.693611111111
Demo experiment,pioreactor01,2026-04-24T08:59:11.891Z,2.045004277998,2026-04-24 14:44:11.891,4928.695
Demo experiment,pioreactor01,2026-04-24T08:59:16.889Z,2.044895845773,2026-04-24 14:44:16.889,4928.696388888889
Demo experiment,pioreactor01,2026-04-24T08:59:21.892Z,2.044813285626,2026-04-24 14:44:21.892,4928.697777777777
Demo experiment,pioreactor01,2026-04-24T08:59:26.892Z,2.044680873345,2026-04-24 14:44:26.892,4928.699166666666
Demo experiment,pioreactor01,2026-04-24T08:59:31.892Z,2.044558156586,2026-04-24 14:44:31.892,4928.700555555555
Demo experiment,pioreactor01,2026-04-24T08:59:36.891Z,2.04440265907,2026-04-24 14:44:36.891,4928.701944444444
Demo experiment,pioreactor01,2026-04-24T08:59:46.891Z,2.044373936042,2026-04-24 14:44:46.891,4928.704722222222
Demo experiment,pioreactor01,2026-04-24T08:59:51.891Z,2.044293211202,2026-04-24 14:44:51.891,4928.706111111111
Demo experiment,pioreactor01,2026-04-24T08:59:56.891Z,2.044198874285,2026-04-24 14:44:56.891,4928.7075
Demo experiment,pioreactor01,2026-04-24T09:00:01.893Z,2.044103253564,2026-04-24 14:45:01.893,4928.708888888889
Demo experiment,pioreactor01,2026-04-24T09:00:06.891Z,2.044014580803,2026-04-24 14:45:06.891,4928.710277777778
Demo experiment,pioreactor01,2026-04-24T09:00:11.891Z,2.040183862872,2026-04-24 14:45:11.891,4928.711666666667
Demo experiment,pioreactor01,2026-04-24T09:00:16.890Z,2.04009907782,2026-04-24 14:45:16.890,4928.713055555556
