timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-21 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5817782957436833,True,0.1098236212685,True,,False,0.2715175282716,0.3404774953406667,0.17400366174348333,True,True,True,0.03594759114583333,0.30319140625,0.3352776692708333,0.3770771484375,0.42044694010416667,0.4132669270833333,0.4075856119791667,0.2321083984375,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5814802918313449,True,0.09857782275875862,True,,False,0.2796677319386,0.34290492347949997,0.1714775939727,True,True,True,0.03563639322916667,0.29985611979166665,0.33169856770833334,0.37320930989583334,0.4173460286458333,0.4103860677083333,0.4049280598958333,0.2306158854166667,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5785900801965933,True,0.07796193461254237,True,,False,0.2787758348948334,0.34273985911988336,0.1713884369245,True,True,True,0.03548111979166667,0.2987659505208333,0.33035839843750003,0.3717841796875,0.41608919270833333,0.4091575520833333,0.4037548828125,0.22983365885416665,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5777363527486999,True,0.06342123421918333,True,,False,0.27207728731581665,0.34144205420298335,0.17319298781364997,True,True,True,0.03574934895833334,0.3010247395833333,0.3329345703125,0.37459277343749997,0.4171253255208333,0.41011360677083336,0.40456868489583336,0.23033528645833332,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5775557267784833,True,0.0520139349291,True,,False,0.2787675880225,0.3443238242178,0.17197173807021665,True,True,True,0.03553743489583334,0.29886653645833333,0.3305283203125,0.37222493489583336,0.4153548177083334,0.4084599609375,0.40322884114583335,0.22957421875,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5705737573252,True,0.019518131026272725,True,,False,0.2897707638174166,0.3464729621602,0.16788566629085,True,True,True,0.035086588541666665,0.29453613281249996,0.3255859375,0.36690657552083333,0.40952701822916665,0.40290820312500003,0.39810416666666665,0.2264443359375,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:50:00+00:00,0.2,0.0,0.15,0.2,30.0,0.0,0.5440327697317758,True,-0.006100024245706897,True,,False,0.28955451831761664,0.34865489968915,0.16800579150568332,True,True,True,0.03494986979166667,0.2934283854166667,0.32432519531250004,0.3654427083333333,0.40816210937499997,0.401587890625,0.39680305989583337,0.225591796875,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 19:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.542265547220569,True,-0.006665896748224137,True,,False,0.2830027750562833,0.34529190756274997,0.16957340914135,True,True,True,0.0351201171875,0.2948411458333334,0.32608821614583333,0.36734765625,0.4099423828125,0.4033483072916667,0.3985325520833333,0.22670540364583333,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.545186535913125,True,-0.005585909799303572,True,,False,0.28719589007001667,0.3471498599442834,0.16848037195515,True,True,True,0.034889973958333334,0.2927503255208333,0.3235582682291666,0.36485188802083335,0.4071692708333333,0.4007252604166667,0.39606282552083333,0.2252822265625,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.53660560865675,True,-0.02324302548238333,True,,False,0.30780680681553335,0.3522104454746,0.16108176072261668,True,True,True,0.034148437499999997,0.28569433593750004,0.3156181640625,0.356345703125,0.39904459635416667,0.39299186197916663,0.38895377604166664,0.2210159505208333,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5204717550588148,True,-0.06547621800237037,True,,False,0.32426121979523337,0.35534044481535,0.1565914713362,True,True,True,0.033546875,0.28004394531250004,0.3092861328125,0.349525390625,0.39177571614583334,0.38610546875,0.3825022786458333,0.21705143229166665,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5023993572516333,True,-0.11836969486700001,True,,False,0.3287076513872,0.35625784727415,0.15533283561286665,True,True,True,0.033410156249999996,0.27878287760416665,0.30775553385416665,0.3479404296875,0.3887708333333333,0.38308235677083335,0.3796516927083333,0.21522526041666667,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48813282708444644,True,-0.15381985359730357,True,,False,0.3234948449621333,0.3561434972123333,0.1562242666352,True,True,True,0.033486328125,0.2795856119791667,0.30855891927083334,0.34882552083333335,0.3898401692708333,0.38410384114583335,0.38056803385416665,0.2159248046875,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4798588751684828,True,-0.16260774295994826,True,,False,0.31510434632583334,0.35507747211650004,0.15873653187006667,True,True,True,0.033692708333333335,0.28152832031249997,0.3108499348958333,0.3510807291666667,0.39260546875,0.3868043619791666,0.38310546875,0.21743326822916667,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:30:00+00:00,0.25,0.0,0.15,0.25,30.0,0.0,0.4786786490975345,True,-0.14972235077965518,True,,False,0.31324518962156667,0.3540559996997167,0.15888328759821668,True,True,True,0.03365266927083333,0.28112532552083336,0.3103785807291667,0.35072363281249996,0.39194759114583333,0.3861871744791667,0.382646484375,0.21704947916666667,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4813261020205,True,-0.14691644304537502,True,,False,0.30837381486626664,0.35263053419776663,0.15972574900515,True,True,True,0.03369759114583334,0.2816067708333333,0.31085384114583337,0.35123242187500003,0.39224088541666663,0.3862727864583333,0.3827613932291667,0.21719270833333332,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48664198419512067,True,-0.1359693006321379,True,,False,0.30417834450525,0.35321179940238334,0.16196545737270002,True,True,True,0.03383463541666667,0.28284765625,0.312228515625,0.3527418619791666,0.3946451822916667,0.38871289062500003,0.3849537760416667,0.21851627604166665,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48729508837955005,True,-0.12421784944845,True,,False,0.30872719701548335,0.35411718212296667,0.16047806729611666,True,True,True,0.03359016927083334,0.28061653645833334,0.309640625,0.34992643229166664,0.3916796875,0.3859065755208333,0.38233365885416665,0.21688704427083336,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4859411732907321,True,-0.11235731357639286,True,,False,0.3045377508536333,0.352720037257,0.16118657035358333,True,True,True,0.033725911458333334,0.282046875,0.31114583333333334,0.35154134114583335,0.39195084635416666,0.3861393229166667,0.3825029296875,0.2169921875,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49040799723501693,True,-0.07629867112786441,True,,False,0.2914400248625333,0.3507796141414167,0.16486619303886665,True,True,True,0.03409342447916666,0.2854505208333334,0.3151393229166667,0.3557171223958333,0.3979651692708333,0.3919560546875,0.387865234375,0.22028743489583333,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5009088414415932,True,-0.020922163581915256,True,,False,0.2862448315004,0.3482880513805,0.16726976050384998,True,True,True,0.03425423177083333,0.28685514322916666,0.31675130208333335,0.3575693359375,0.40027311197916665,0.394064453125,0.3899866536458333,0.22154166666666666,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5148648016455862,True,0.037596498904551724,True,,False,0.27762402774271666,0.3463781512741833,0.16981772734546666,True,True,True,0.034615234375000005,0.2900319010416667,0.32038704427083337,0.36149934895833336,0.40351529947916664,0.39730403645833334,0.3929222005208333,0.22334700520833334,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:10:00+00:00,0.2,0.0,0.15,0.2,30.0,0.0,0.5425062345950518,True,0.07250317651855172,True,,False,0.2764820394604,0.3452045580567166,0.17034096031771667,True,True,True,0.034600585937500004,0.2901015625,0.3204462890625,0.3615628255208333,0.4031272786458333,0.3968987630208333,0.3925960286458333,0.22317252604166665,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.561852730007138,True,0.07618125934127587,True,,False,0.2717058524820167,0.3449064602327833,0.17197257573758332,True,True,True,0.03470963541666667,0.29092252604166663,0.32147200520833336,0.362666015625,0.4044915364583333,0.398015625,0.39369368489583334,0.22384830729166666,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5674373278191526,True,0.0781658285722034,True,,False,0.2684165391657,0.34272019148483335,0.17270991683566667,True,True,True,0.03474739583333333,0.29132486979166666,0.3217750651041667,0.3630465494791667,0.4055797526041667,0.3990764973958333,0.39454752604166665,0.22441927083333332,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5709165940560702,True,0.07820928333498246,True,,False,0.26824425106558336,0.34418452758243334,0.17297219025651664,True,True,True,0.03474186197916666,0.2913753255208333,0.321939453125,0.3631005859375,0.40641861979166666,0.39991796874999996,0.3953362630208333,0.224830078125,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5736427503973559,True,0.07581653279905086,True,,False,0.26908294418375,0.34507393059901664,0.17302117428265,True,True,True,0.034758789062499997,0.29143880208333334,0.32207486979166666,0.36315592447916667,0.4062369791666667,0.3997060546875,0.3952861328125,0.22483561197916666,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5769637351312372,True,0.07550507721908474,True,,False,0.2646166137576167,0.3423156814476833,0.17484908030381666,True,True,True,0.03486490885416667,0.29252962239583336,0.32325911458333334,0.3643837890625,0.4071002604166667,0.4004482421875,0.39596256510416666,0.22528580729166667,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5816714793352586,True,0.07898219871146551,True,,False,0.26417106904946663,0.34289400397761666,0.17520329149706668,True,True,True,0.034951497395833336,0.29335319010416666,0.324232421875,0.36555143229166664,0.4079111328125,0.4012229817708333,0.3967815755208334,0.22578776041666665,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.584946776261339,True,0.07743633027925424,True,,False,0.26364827910440003,0.3409894590395667,0.1754578722327,True,True,True,0.034890299479166664,0.29250813802083336,0.3234248046875,0.364546875,0.40752994791666663,0.4008997395833333,0.3964951171875,0.22559895833333332,True,True,True,True,True,True,True,True,13.55,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:50:00+00:00,0.1,0.0,0.15,0.1,30.0,0.0,0.5882190462049123,True,0.07886166263422807,True,,False,0.2593238958553,0.34125393021721667,0.1762222855953,True,True,True,0.03509016927083333,0.2945852864583333,0.32561686197916667,0.3668909505208333,0.4092652994791666,0.40248600260416667,0.3979580078125,0.22654557291666666,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 21:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5888264894665345,True,0.07887412187375863,True,,False,0.2608622468626667,0.34245590516121666,0.17594417927385,True,True,True,0.035037109375,0.294115234375,0.32501236979166664,0.366337890625,0.40804394531250004,0.4013050130208333,0.39679036458333333,0.225861328125,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5916164267546428,True,0.07870335464180357,True,,False,0.25893046216843335,0.3417475777812333,0.17708812664338333,True,True,True,0.0350908203125,0.2946481119791667,0.3255989583333333,0.36686100260416665,0.40933430989583336,0.4025439453125,0.3980569661458333,0.22658170572916667,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.596232320657983,True,0.07969080517766101,True,,False,0.2604833287354667,0.342902028024,0.17732015015813335,True,True,True,0.03503190104166667,0.293853515625,0.3248385416666667,0.36605891927083334,0.408564453125,0.40185384114583333,0.39734635416666664,0.22618782552083333,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5961401250561403,True,0.06946284413429825,True,,False,0.26500350508776666,0.34488910531858336,0.17546902332105,True,True,True,0.034731770833333335,0.2911598307291667,0.32179557291666666,0.36273014322916663,0.40562825520833334,0.39896614583333334,0.39464095052083337,0.22463574218750001,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5936118766867626,True,0.05164277985257627,True,,False,0.2674717929273,0.34518140164070005,0.1743336289405,True,True,True,0.034627278645833336,0.29036686197916667,0.32086165364583336,0.3617109375,0.403970703125,0.3973470052083333,0.3931383463541666,0.22368359375000002,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.589309209860322,True,0.02971149335177966,True,,False,0.2671576539815333,0.3455382645030333,0.17390420102083332,True,True,True,0.034627278645833336,0.2904326171875,0.32078938802083334,0.36155826822916665,0.40316015625,0.3965934244791667,0.3923863932291667,0.22323372395833332,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.58554823555865,True,0.012509797830116666,True,,False,0.2684303199490333,0.34665292130555,0.1736145904613,True,True,True,0.03456477864583333,0.2898720703125,0.32013476562500004,0.36070768229166666,0.40233854166666666,0.395765625,0.39161653645833333,0.22276041666666666,True,True,True,True,True,True,True,True,13.5,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:30:00+00:00,0.05,0.0,0.15,0.05,30.0,0.0,0.5801031889735088,True,-0.0007210485948596491,True,,False,0.2659565304818,0.34467283898434997,0.17433251865335,True,True,True,0.03462923177083333,0.29051334635416665,0.32083919270833333,0.36145703124999995,0.40248535156250004,0.3959033203125,0.3917783203125,0.22288411458333332,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5806870663742713,True,-0.0015568635716949153,True,,False,0.26297092677798334,0.3433918953688833,0.17545684967411665,True,True,True,0.03471940104166667,0.2913857421875,0.3218603515625,0.36265234375,0.4042659505208333,0.39767740885416664,0.393498046875,0.22391341145833332,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5824319644863559,True,-0.0005620879061355932,True,,False,0.2612234444742833,0.34291465997953335,0.17584353601271668,True,True,True,0.03475325520833333,0.2917034505208333,0.32226725260416667,0.3631217447916667,0.4052805989583333,0.39868619791666665,0.394474609375,0.22451009114583334,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5842737961650689,True,0.002348451485655173,True,,False,0.26121241202966666,0.34398316184145,0.17664984615613333,True,True,True,0.03470475260416667,0.29136165364583333,0.3218515625,0.3626604817708333,0.40567578125000003,0.3990146484375,0.39476920572916663,0.2247080078125,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5856051912571166,True,0.00491448096605,True,,False,0.26191412375981665,0.34434769232315,0.17612689578616667,True,True,True,0.034711914062499995,0.29134765625000003,0.32179752604166667,0.36258300781249997,0.4046080729166667,0.39806282552083333,0.39377571614583334,0.22407194010416667,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 22:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5861136230518793,True,0.0057667790239999996,True,,False,0.2613841201937,0.3441601688608833,0.17663787017075,True,True,True,0.03462890625,0.29055143229166663,0.3208994140625,0.36144563802083335,0.40449674479166664,0.3976741536458333,0.3935234375,0.2239287109375,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5866610649388421,True,0.006506408942017544,True,,False,0.26264261647325,0.34320372274125,0.17602123955121665,True,True,True,0.034615234375,0.29062662760416663,0.3207828776041667,0.36148828125,0.40291569010416667,0.3963997395833333,0.39223079427083335,0.22316503906250001,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5867252023744914,True,0.005682538564372882,True,,False,0.25994598736211666,0.3432053491645667,0.17636841304021666,True,True,True,0.034647786458333336,0.29098665364583337,0.3212532552083333,0.3617985026041667,0.4043688151041666,0.3977242838541667,0.39357486979166667,0.22395182291666668,True,True,True,True,True,True,True,True,13.4,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:10:00+00:00,0.1,0.0,0.15,0.1,30.0,0.0,0.5876394047807018,True,0.007275536555105264,True,,False,0.26068047292726665,0.3435676422867833,0.17603873991411667,True,True,True,0.03462141927083333,0.2906741536458333,0.3208746744791667,0.36138736979166663,0.40261295572916667,0.39596549479166665,0.39189713541666665,0.22295735677083334,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5836134137466208,True,0.006471399013706896,True,,False,0.26260614772353336,0.3438215087868667,0.17483161077755,True,True,True,0.03445670572916667,0.2891481119791666,0.3190709635416667,0.35951953125,0.40111848958333335,0.39443359375,0.3903857421875,0.221939453125,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5821443552386897,True,0.005480528921137931,True,,False,0.2636984164681,0.34605612537221664,0.1749267414614,True,True,True,0.03446256510416667,0.2890817057291667,0.3191764322916667,0.35952376302083333,0.40129264322916663,0.3945455729166667,0.39053059895833336,0.22196777343750002,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5813455032264915,True,0.004086031535983051,True,,False,0.26265897523635,0.34545284270358334,0.1758474047204,True,True,True,0.034500976562499994,0.28955078125,0.3195419921875,0.36007747395833334,0.40206347656249997,0.39526822916666665,0.39125358072916666,0.22250130208333332,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
2026-08-21 23:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5835487615927069,True,0.009384373918241378,True,,False,0.25821637158836663,0.3442403373999,0.1764215649208,True,True,True,0.03459700520833333,0.29043098958333335,0.32045833333333335,0.3610445963541667,0.40321874999999996,0.3964925130208333,0.39224479166666665,0.22313899739583334,True,True,True,True,True,True,True,True,13.35,nitro,sine,chem,20260823121923,sine:chem:nitro:20260823121923
