experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-16T17:45:30.568Z,-8.5068e-07,2026-08-16 23:30:30.568,1159.3975
Pulse experiments,pioreactor01,2026-08-16T17:45:35.565Z,-5.459209e-06,2026-08-16 23:30:35.565,1159.398888888889
Pulse experiments,pioreactor01,2026-08-16T17:45:40.565Z,-5.5552858e-05,2026-08-16 23:30:40.565,1159.400277777778
Pulse experiments,pioreactor01,2026-08-16T17:45:45.559Z,-3.3986639e-05,2026-08-16 23:30:45.559,1159.401666666667
Pulse experiments,pioreactor01,2026-08-16T17:45:50.561Z,7.629974e-06,2026-08-16 23:30:50.561,1159.403055555556
Pulse experiments,pioreactor01,2026-08-16T17:45:55.561Z,4.34898e-05,2026-08-16 23:30:55.561,1159.404444444444
Pulse experiments,pioreactor01,2026-08-16T17:46:00.561Z,9.7052073e-05,2026-08-16 23:31:00.561,1159.405833333333
Pulse experiments,pioreactor01,2026-08-16T17:46:05.559Z,0.000124062765,2026-08-16 23:31:05.559,1159.407222222222
Pulse experiments,pioreactor01,2026-08-16T17:46:10.561Z,0.000138263606,2026-08-16 23:31:10.561,1159.408611111111
Pulse experiments,pioreactor01,2026-08-16T17:46:15.563Z,1.5056696e-05,2026-08-16 23:31:15.563,1159.41
Pulse experiments,pioreactor01,2026-08-16T17:46:20.560Z,-8.468063e-06,2026-08-16 23:31:20.560,1159.411388888889
Pulse experiments,pioreactor01,2026-08-16T17:46:25.557Z,0.000212554901,2026-08-16 23:31:25.557,1159.412777777778
Pulse experiments,pioreactor01,2026-08-16T17:46:30.564Z,0.000379917436,2026-08-16 23:31:30.564,1159.414166666667
Pulse experiments,pioreactor01,2026-08-16T17:46:35.557Z,0.000492167404,2026-08-16 23:31:35.557,1159.415555555556
Pulse experiments,pioreactor01,2026-08-16T17:46:40.562Z,0.000491860595,2026-08-16 23:31:40.562,1159.416944444444
Pulse experiments,pioreactor01,2026-08-16T17:46:45.560Z,0.000592719741,2026-08-16 23:31:45.560,1159.418333333333
Pulse experiments,pioreactor01,2026-08-16T17:46:50.564Z,0.000706782876,2026-08-16 23:31:50.564,1159.419722222222
Pulse experiments,pioreactor01,2026-08-16T17:46:55.567Z,0.000719983058,2026-08-16 23:31:55.567,1159.421111111111
Pulse experiments,pioreactor01,2026-08-16T17:47:00.574Z,0.000509631065,2026-08-16 23:32:00.574,1159.4225
Pulse experiments,pioreactor01,2026-08-16T17:47:05.566Z,0.000334386173,2026-08-16 23:32:05.566,1159.423888888889
Pulse experiments,pioreactor01,2026-08-16T17:47:10.561Z,2.7351609e-05,2026-08-16 23:32:10.561,1159.425277777778
Pulse experiments,pioreactor01,2026-08-16T17:47:15.558Z,1.5024868e-05,2026-08-16 23:32:15.558,1159.426666666667
Pulse experiments,pioreactor01,2026-08-16T17:47:20.592Z,-0.000412057337,2026-08-16 23:32:20.592,1159.428055555556
Pulse experiments,pioreactor01,2026-08-16T17:47:25.569Z,-0.000668171151,2026-08-16 23:32:25.569,1159.429444444444
Pulse experiments,pioreactor01,2026-08-16T17:47:30.569Z,-0.001043948098,2026-08-16 23:32:30.569,1159.430833333333
Pulse experiments,pioreactor01,2026-08-16T17:47:40.567Z,-0.001208568546,2026-08-16 23:32:40.567,1159.433611111111
Pulse experiments,pioreactor01,2026-08-16T17:47:45.608Z,-0.00160211206,2026-08-16 23:32:45.608,1159.435
Pulse experiments,pioreactor01,2026-08-16T17:47:50.563Z,-0.001841331583,2026-08-16 23:32:50.563,1159.436388888889
Pulse experiments,pioreactor01,2026-08-16T17:47:55.560Z,-0.002108631294,2026-08-16 23:32:55.560,1159.437777777778
Pulse experiments,pioreactor01,2026-08-16T17:48:00.577Z,-0.002624550157,2026-08-16 23:33:00.577,1159.439166666667
Pulse experiments,pioreactor01,2026-08-16T17:48:05.559Z,-0.003203649633,2026-08-16 23:33:05.559,1159.440555555556
Pulse experiments,pioreactor01,2026-08-16T17:48:10.549Z,-0.00353181556,2026-08-16 23:33:10.549,1159.441944444445
Pulse experiments,pioreactor01,2026-08-16T17:48:15.551Z,-0.004211690735,2026-08-16 23:33:15.551,1159.443333333333
Pulse experiments,pioreactor01,2026-08-16T17:48:20.551Z,-0.004531760524,2026-08-16 23:33:20.551,1159.444722222222
Pulse experiments,pioreactor01,2026-08-16T17:48:25.556Z,-0.004157364309,2026-08-16 23:33:25.556,1159.446111111111
Pulse experiments,pioreactor01,2026-08-16T17:48:30.552Z,-0.004566411221,2026-08-16 23:33:30.552,1159.4475
Pulse experiments,pioreactor01,2026-08-16T17:48:35.549Z,-0.005073485156,2026-08-16 23:33:35.549,1159.448888888889
Pulse experiments,pioreactor01,2026-08-16T17:48:40.549Z,-0.005642182645,2026-08-16 23:33:40.549,1159.450277777778
Pulse experiments,pioreactor01,2026-08-16T17:48:45.550Z,-0.006430655303,2026-08-16 23:33:45.550,1159.451666666667
Pulse experiments,pioreactor01,2026-08-16T17:48:50.550Z,-0.006763595011,2026-08-16 23:33:50.550,1159.453055555555
Pulse experiments,pioreactor01,2026-08-16T17:48:55.552Z,-0.006967550526,2026-08-16 23:33:55.552,1159.454444444444
Pulse experiments,pioreactor01,2026-08-16T17:49:00.550Z,-0.007109354456,2026-08-16 23:34:00.550,1159.455833333333
Pulse experiments,pioreactor01,2026-08-16T17:49:05.551Z,-0.007507839124,2026-08-16 23:34:05.551,1159.457222222222
Pulse experiments,pioreactor01,2026-08-16T17:49:10.553Z,-0.008031946681,2026-08-16 23:34:10.553,1159.458611111111
Pulse experiments,pioreactor01,2026-08-16T17:49:15.550Z,-0.008458630452,2026-08-16 23:34:15.550,1159.46
Pulse experiments,pioreactor01,2026-08-16T17:49:20.550Z,-0.008646579317,2026-08-16 23:34:20.550,1159.461388888889
Pulse experiments,pioreactor01,2026-08-16T17:49:25.550Z,-0.008533235709,2026-08-16 23:34:25.550,1159.462777777778
Pulse experiments,pioreactor01,2026-08-16T17:49:30.550Z,-0.008770991459,2026-08-16 23:34:30.550,1159.464166666667
Pulse experiments,pioreactor01,2026-08-16T17:49:35.549Z,-0.00875472935,2026-08-16 23:34:35.549,1159.465555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:45.549Z,-0.009707975594,2026-08-16 23:34:45.549,1159.468333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:50.551Z,-0.010326868696,2026-08-16 23:34:50.551,1159.469722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:55.549Z,-0.010644622677,2026-08-16 23:34:55.549,1159.471111111111
Pulse experiments,pioreactor01,2026-08-16T17:50:00.550Z,-0.010937360554,2026-08-16 23:35:00.550,1159.4725
Pulse experiments,pioreactor01,2026-08-16T17:50:05.551Z,-0.011518378476,2026-08-16 23:35:05.551,1159.473888888889
Pulse experiments,pioreactor01,2026-08-16T17:50:10.550Z,-0.011914686728,2026-08-16 23:35:10.550,1159.475277777778
Pulse experiments,pioreactor01,2026-08-16T17:50:15.560Z,-0.01245792027,2026-08-16 23:35:15.560,1159.476666666667
Pulse experiments,pioreactor01,2026-08-16T17:50:20.552Z,-0.012692952168,2026-08-16 23:35:20.552,1159.478055555556
Pulse experiments,pioreactor01,2026-08-16T17:50:25.551Z,-0.013452211197,2026-08-16 23:35:25.551,1159.479444444444
Pulse experiments,pioreactor01,2026-08-16T17:50:30.550Z,-0.014222104122,2026-08-16 23:35:30.550,1159.480833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:35.549Z,-0.014660299885,2026-08-16 23:35:35.549,1159.482222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:40.550Z,-0.014838140527,2026-08-16 23:35:40.550,1159.483611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:45.552Z,-0.01492946547,2026-08-16 23:35:45.552,1159.485
Pulse experiments,pioreactor01,2026-08-16T17:50:50.549Z,-0.01510267232,2026-08-16 23:35:50.549,1159.486388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:55.549Z,-0.01525384085,2026-08-16 23:35:55.549,1159.487777777778
Pulse experiments,pioreactor01,2026-08-16T17:51:00.552Z,-0.016163945021,2026-08-16 23:36:00.552,1159.489166666667
Pulse experiments,pioreactor01,2026-08-16T17:51:05.551Z,-0.016947782989,2026-08-16 23:36:05.551,1159.490555555556
Pulse experiments,pioreactor01,2026-08-16T17:51:10.550Z,-0.017438573354,2026-08-16 23:36:10.550,1159.491944444444
Pulse experiments,pioreactor01,2026-08-16T17:51:15.551Z,-0.017826210689,2026-08-16 23:36:15.551,1159.493333333333
Pulse experiments,pioreactor01,2026-08-16T17:51:20.550Z,-0.018345947836,2026-08-16 23:36:20.550,1159.494722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:25.551Z,-0.019288908506,2026-08-16 23:36:25.551,1159.496111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:30.551Z,-0.020164396799,2026-08-16 23:36:30.551,1159.4975
Pulse experiments,pioreactor01,2026-08-16T17:51:35.551Z,-0.020378964102,2026-08-16 23:36:35.551,1159.498888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:40.549Z,-0.021161655258,2026-08-16 23:36:40.549,1159.500277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:45.550Z,-0.021371643732,2026-08-16 23:36:45.550,1159.501666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:50.552Z,-0.021696097627,2026-08-16 23:36:50.552,1159.503055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:55.552Z,-0.02236180465,2026-08-16 23:36:55.552,1159.504444444445
Pulse experiments,pioreactor01,2026-08-16T17:52:00.551Z,-0.022974135635,2026-08-16 23:37:00.551,1159.505833333333
Pulse experiments,pioreactor01,2026-08-16T17:52:05.552Z,-0.023303311336,2026-08-16 23:37:05.552,1159.507222222222
Pulse experiments,pioreactor01,2026-08-16T17:52:10.549Z,-0.023670337011,2026-08-16 23:37:10.549,1159.508611111111
Pulse experiments,pioreactor01,2026-08-16T17:52:15.551Z,-0.023887147697,2026-08-16 23:37:15.551,1159.51
Pulse experiments,pioreactor01,2026-08-16T17:52:20.551Z,-0.02355225221,2026-08-16 23:37:20.551,1159.511388888889
Pulse experiments,pioreactor01,2026-08-16T17:52:25.554Z,-0.024167985193,2026-08-16 23:37:25.554,1159.512777777778
Pulse experiments,pioreactor01,2026-08-16T17:52:30.551Z,-0.024085902276,2026-08-16 23:37:30.551,1159.514166666667
Pulse experiments,pioreactor01,2026-08-16T17:52:40.550Z,-0.024163483208,2026-08-16 23:37:40.550,1159.516944444444
Pulse experiments,pioreactor01,2026-08-16T17:52:45.550Z,-0.024377857231,2026-08-16 23:37:45.550,1159.518333333333
Pulse experiments,pioreactor01,2026-08-16T17:52:50.552Z,-0.024546893412,2026-08-16 23:37:50.552,1159.519722222222
Pulse experiments,pioreactor01,2026-08-16T17:52:55.550Z,-0.024394760225,2026-08-16 23:37:55.550,1159.521111111111
Pulse experiments,pioreactor01,2026-08-16T17:53:05.552Z,-0.024850224939,2026-08-16 23:38:05.552,1159.523888888889
Pulse experiments,pioreactor01,2026-08-16T17:53:10.552Z,-0.025340342069,2026-08-16 23:38:10.552,1159.525277777778
Pulse experiments,pioreactor01,2026-08-16T17:53:15.551Z,-0.025823480947,2026-08-16 23:38:15.551,1159.526666666667
Pulse experiments,pioreactor01,2026-08-16T17:53:20.550Z,-0.025465807619,2026-08-16 23:38:20.550,1159.528055555556
Pulse experiments,pioreactor01,2026-08-16T17:53:25.552Z,-0.025692836392,2026-08-16 23:38:25.552,1159.529444444444
Pulse experiments,pioreactor01,2026-08-16T17:53:30.550Z,-0.025825497889,2026-08-16 23:38:30.550,1159.530833333333
Pulse experiments,pioreactor01,2026-08-16T17:53:35.550Z,-0.025981050316,2026-08-16 23:38:35.550,1159.532222222222
Pulse experiments,pioreactor01,2026-08-16T17:53:40.550Z,-0.025421857999,2026-08-16 23:38:40.550,1159.533611111111
Pulse experiments,pioreactor01,2026-08-16T17:53:45.550Z,-0.024519661671,2026-08-16 23:38:45.550,1159.535
Pulse experiments,pioreactor01,2026-08-16T17:53:50.552Z,-0.024956653831,2026-08-16 23:38:50.552,1159.536388888889
Pulse experiments,pioreactor01,2026-08-16T17:53:55.549Z,-0.025474150006,2026-08-16 23:38:55.549,1159.537777777778
Pulse experiments,pioreactor01,2026-08-16T17:54:00.549Z,-0.026050047303,2026-08-16 23:39:00.549,1159.539166666667
Pulse experiments,pioreactor01,2026-08-16T17:54:05.549Z,-0.026318451909,2026-08-16 23:39:05.549,1159.540555555556
Pulse experiments,pioreactor01,2026-08-16T17:54:10.549Z,-0.025872733922,2026-08-16 23:39:10.549,1159.541944444444
Pulse experiments,pioreactor01,2026-08-16T17:54:15.551Z,-0.025912778831,2026-08-16 23:39:15.551,1159.543333333333
Pulse experiments,pioreactor01,2026-08-16T17:54:20.552Z,-0.025593161885,2026-08-16 23:39:20.552,1159.544722222222
Pulse experiments,pioreactor01,2026-08-16T17:54:25.550Z,-0.025486142765,2026-08-16 23:39:25.550,1159.546111111111
Pulse experiments,pioreactor01,2026-08-16T17:54:30.549Z,-0.026027017413,2026-08-16 23:39:30.549,1159.5475
Pulse experiments,pioreactor01,2026-08-16T17:54:35.551Z,-0.026160913744,2026-08-16 23:39:35.551,1159.548888888889
Pulse experiments,pioreactor01,2026-08-16T17:54:40.549Z,-0.026236464939,2026-08-16 23:39:40.549,1159.550277777778
Pulse experiments,pioreactor01,2026-08-16T17:54:45.550Z,-0.026654638625,2026-08-16 23:39:45.550,1159.551666666667
Pulse experiments,pioreactor01,2026-08-16T17:54:50.549Z,-0.027261081615,2026-08-16 23:39:50.549,1159.553055555556
Pulse experiments,pioreactor01,2026-08-16T17:54:55.551Z,-0.027457684314,2026-08-16 23:39:55.551,1159.554444444444
Pulse experiments,pioreactor01,2026-08-16T17:55:00.550Z,-0.027869417846,2026-08-16 23:40:00.550,1159.555833333333
Pulse experiments,pioreactor01,2026-08-16T17:55:05.551Z,-0.028063444178,2026-08-16 23:40:05.551,1159.557222222222
Pulse experiments,pioreactor01,2026-08-16T17:55:10.551Z,-0.027737240244,2026-08-16 23:40:10.551,1159.558611111111
Pulse experiments,pioreactor01,2026-08-16T17:55:15.551Z,-0.027501196428,2026-08-16 23:40:15.551,1159.56
Pulse experiments,pioreactor01,2026-08-16T17:55:20.551Z,-0.027203719869,2026-08-16 23:40:20.551,1159.561388888889
Pulse experiments,pioreactor01,2026-08-16T17:55:25.549Z,-0.027662346853,2026-08-16 23:40:25.549,1159.562777777778
Pulse experiments,pioreactor01,2026-08-16T17:55:30.551Z,-0.027690109951,2026-08-16 23:40:30.551,1159.564166666667
Pulse experiments,pioreactor01,2026-08-16T17:55:35.551Z,-0.027314220547,2026-08-16 23:40:35.551,1159.565555555556
Pulse experiments,pioreactor01,2026-08-16T17:55:40.552Z,-0.027417671262,2026-08-16 23:40:40.552,1159.566944444445
Pulse experiments,pioreactor01,2026-08-16T17:55:50.553Z,-0.027562547536,2026-08-16 23:40:50.553,1159.569722222222
Pulse experiments,pioreactor01,2026-08-16T17:55:55.550Z,-0.027454251418,2026-08-16 23:40:55.550,1159.571111111111
Pulse experiments,pioreactor01,2026-08-16T17:56:05.550Z,-0.026801257152,2026-08-16 23:41:05.550,1159.573888888889
Pulse experiments,pioreactor01,2026-08-16T17:56:10.551Z,-0.02659079056,2026-08-16 23:41:10.551,1159.575277777778
Pulse experiments,pioreactor01,2026-08-16T17:56:15.551Z,-0.026793645259,2026-08-16 23:41:15.551,1159.576666666667
Pulse experiments,pioreactor01,2026-08-16T17:56:20.550Z,-0.027063649761,2026-08-16 23:41:20.550,1159.578055555555
Pulse experiments,pioreactor01,2026-08-16T17:56:25.550Z,-0.026898406825,2026-08-16 23:41:25.550,1159.579444444444
Pulse experiments,pioreactor01,2026-08-16T17:56:30.551Z,-0.026706504857,2026-08-16 23:41:30.551,1159.580833333333
Pulse experiments,pioreactor01,2026-08-16T17:56:35.549Z,-0.026732575871,2026-08-16 23:41:35.549,1159.582222222222
Pulse experiments,pioreactor01,2026-08-16T17:56:40.551Z,-0.027078705813,2026-08-16 23:41:40.551,1159.583611111111
Pulse experiments,pioreactor01,2026-08-16T17:56:45.549Z,-0.027550099551,2026-08-16 23:41:45.549,1159.585
Pulse experiments,pioreactor01,2026-08-16T17:56:50.551Z,-0.026824348808,2026-08-16 23:41:50.551,1159.586388888889
Pulse experiments,pioreactor01,2026-08-16T17:56:55.551Z,-0.026839379891,2026-08-16 23:41:55.551,1159.587777777778
Pulse experiments,pioreactor01,2026-08-16T17:57:05.552Z,-0.026715743853,2026-08-16 23:42:05.552,1159.590555555556
Pulse experiments,pioreactor01,2026-08-16T17:57:10.549Z,-0.026060259317,2026-08-16 23:42:10.549,1159.591944444444
Pulse experiments,pioreactor01,2026-08-16T17:57:15.549Z,-0.02582162235,2026-08-16 23:42:15.549,1159.593333333333
Pulse experiments,pioreactor01,2026-08-16T17:57:20.551Z,-0.025922789714,2026-08-16 23:42:20.551,1159.594722222222
Pulse experiments,pioreactor01,2026-08-16T17:57:25.553Z,-0.026520114365,2026-08-16 23:42:25.553,1159.596111111111
Pulse experiments,pioreactor01,2026-08-16T17:57:30.551Z,-0.027097193812,2026-08-16 23:42:30.551,1159.5975
Pulse experiments,pioreactor01,2026-08-16T17:57:35.549Z,-0.027583186277,2026-08-16 23:42:35.549,1159.598888888889
Pulse experiments,pioreactor01,2026-08-16T17:57:40.549Z,-0.027934532616,2026-08-16 23:42:40.549,1159.600277777778
Pulse experiments,pioreactor01,2026-08-16T17:57:45.551Z,-0.028130067542,2026-08-16 23:42:45.551,1159.601666666667
Pulse experiments,pioreactor01,2026-08-16T17:57:50.549Z,-0.028254966554,2026-08-16 23:42:50.549,1159.603055555556
Pulse experiments,pioreactor01,2026-08-16T17:57:55.550Z,-0.028713436411,2026-08-16 23:42:55.550,1159.604444444444
Pulse experiments,pioreactor01,2026-08-16T17:58:00.550Z,-0.028991501792,2026-08-16 23:43:00.550,1159.605833333333
Pulse experiments,pioreactor01,2026-08-16T17:58:05.552Z,-0.02874671161,2026-08-16 23:43:05.552,1159.607222222222
Pulse experiments,pioreactor01,2026-08-16T17:58:10.550Z,-0.028575515074,2026-08-16 23:43:10.550,1159.608611111111
Pulse experiments,pioreactor01,2026-08-16T17:58:15.550Z,-0.028587622054,2026-08-16 23:43:15.550,1159.61
Pulse experiments,pioreactor01,2026-08-16T17:58:20.551Z,-0.028568191141,2026-08-16 23:43:20.551,1159.611388888889
Pulse experiments,pioreactor01,2026-08-16T17:58:25.550Z,-0.028653557066,2026-08-16 23:43:25.550,1159.612777777778
Pulse experiments,pioreactor01,2026-08-16T17:58:30.550Z,-0.029045060859,2026-08-16 23:43:30.550,1159.614166666667
Pulse experiments,pioreactor01,2026-08-16T17:58:35.550Z,-0.029123503341,2026-08-16 23:43:35.550,1159.615555555556
Pulse experiments,pioreactor01,2026-08-16T17:58:40.550Z,-0.029199131384,2026-08-16 23:43:40.550,1159.616944444444
Pulse experiments,pioreactor01,2026-08-16T17:58:45.550Z,-0.028911394539,2026-08-16 23:43:45.550,1159.618333333333
Pulse experiments,pioreactor01,2026-08-16T17:58:50.551Z,-0.028513666705,2026-08-16 23:43:50.551,1159.619722222222
Pulse experiments,pioreactor01,2026-08-16T17:58:55.551Z,-0.028342327331,2026-08-16 23:43:55.551,1159.621111111111
Pulse experiments,pioreactor01,2026-08-16T17:59:00.549Z,-0.02836194209,2026-08-16 23:44:00.549,1159.6225
Pulse experiments,pioreactor01,2026-08-16T17:59:05.550Z,-0.028478401179,2026-08-16 23:44:05.550,1159.623888888889
Pulse experiments,pioreactor01,2026-08-16T17:59:10.552Z,-0.028727876775,2026-08-16 23:44:10.552,1159.625277777778
Pulse experiments,pioreactor01,2026-08-16T17:59:15.550Z,-0.028747410687,2026-08-16 23:44:15.550,1159.626666666667
Pulse experiments,pioreactor01,2026-08-16T17:59:20.549Z,-0.028410577946,2026-08-16 23:44:20.549,1159.628055555556
Pulse experiments,pioreactor01,2026-08-16T17:59:25.549Z,-0.028226663037,2026-08-16 23:44:25.549,1159.629444444445
Pulse experiments,pioreactor01,2026-08-16T17:59:30.552Z,-0.027783531945,2026-08-16 23:44:30.552,1159.630833333333
Pulse experiments,pioreactor01,2026-08-16T17:59:35.550Z,-0.027394587558,2026-08-16 23:44:35.550,1159.632222222222
Pulse experiments,pioreactor01,2026-08-16T17:59:40.552Z,-0.026756866314,2026-08-16 23:44:40.552,1159.633611111111
Pulse experiments,pioreactor01,2026-08-16T17:59:45.552Z,-0.026379720516,2026-08-16 23:44:45.552,1159.635
Pulse experiments,pioreactor01,2026-08-16T17:59:55.552Z,-0.026588537331,2026-08-16 23:44:55.552,1159.637777777778
Pulse experiments,pioreactor01,2026-08-16T18:00:00.551Z,-0.02647623941,2026-08-16 23:45:00.551,1159.639166666667
Pulse experiments,pioreactor01,2026-08-16T18:00:05.550Z,-0.026369055865,2026-08-16 23:45:05.550,1159.640555555555
Pulse experiments,pioreactor01,2026-08-16T18:00:10.550Z,-0.026364865315,2026-08-16 23:45:10.550,1159.641944444444
Pulse experiments,pioreactor01,2026-08-16T18:00:15.552Z,-0.026613635996,2026-08-16 23:45:15.552,1159.643333333333
Pulse experiments,pioreactor01,2026-08-16T18:00:20.551Z,-0.026727386956,2026-08-16 23:45:20.551,1159.644722222222
Pulse experiments,pioreactor01,2026-08-16T18:00:25.553Z,-0.026523991453,2026-08-16 23:45:25.553,1159.646111111111
Pulse experiments,pioreactor01,2026-08-16T18:00:30.550Z,-0.026524703524,2026-08-16 23:45:30.550,1159.6475
Pulse experiments,pioreactor01,2026-08-16T18:00:35.552Z,-0.026337373261,2026-08-16 23:45:35.552,1159.648888888889
Pulse experiments,pioreactor01,2026-08-16T18:00:40.549Z,-0.026173765853,2026-08-16 23:45:40.549,1159.650277777778
Pulse experiments,pioreactor01,2026-08-16T18:00:45.551Z,-0.02595343868,2026-08-16 23:45:45.551,1159.651666666667
Pulse experiments,pioreactor01,2026-08-16T18:00:50.550Z,-0.026078848785,2026-08-16 23:45:50.550,1159.653055555556
Pulse experiments,pioreactor01,2026-08-16T18:00:55.554Z,-0.02593149753,2026-08-16 23:45:55.554,1159.654444444444
Pulse experiments,pioreactor01,2026-08-16T18:01:00.552Z,-0.026332245041,2026-08-16 23:46:00.552,1159.655833333333
Pulse experiments,pioreactor01,2026-08-16T18:01:05.552Z,-0.026356172363,2026-08-16 23:46:05.552,1159.657222222222
Pulse experiments,pioreactor01,2026-08-16T18:01:10.550Z,-0.026179135119,2026-08-16 23:46:10.550,1159.658611111111
Pulse experiments,pioreactor01,2026-08-16T18:01:15.550Z,-0.026001364394,2026-08-16 23:46:15.550,1159.66
Pulse experiments,pioreactor01,2026-08-16T18:01:20.549Z,-0.025593281649,2026-08-16 23:46:20.549,1159.661388888889
Pulse experiments,pioreactor01,2026-08-16T18:01:25.551Z,-0.025398381781,2026-08-16 23:46:25.551,1159.662777777778
Pulse experiments,pioreactor01,2026-08-16T18:01:30.549Z,-0.025002572295,2026-08-16 23:46:30.549,1159.664166666667
Pulse experiments,pioreactor01,2026-08-16T18:01:35.549Z,-0.024657407892,2026-08-16 23:46:35.549,1159.665555555556
Pulse experiments,pioreactor01,2026-08-16T18:01:40.551Z,-0.024288245222,2026-08-16 23:46:40.551,1159.666944444444
Pulse experiments,pioreactor01,2026-08-16T18:01:45.551Z,-0.024079313848,2026-08-16 23:46:45.551,1159.668333333333
Pulse experiments,pioreactor01,2026-08-16T18:01:50.550Z,-0.023394920332,2026-08-16 23:46:50.550,1159.669722222222
Pulse experiments,pioreactor01,2026-08-16T18:01:55.552Z,-0.022981411796,2026-08-16 23:46:55.552,1159.671111111111
Pulse experiments,pioreactor01,2026-08-16T18:02:00.551Z,-0.022505879638,2026-08-16 23:47:00.551,1159.6725
Pulse experiments,pioreactor01,2026-08-16T18:02:05.551Z,-0.021942236767,2026-08-16 23:47:05.551,1159.673888888889
Pulse experiments,pioreactor01,2026-08-16T18:02:10.550Z,-0.021451642186,2026-08-16 23:47:10.550,1159.675277777778
Pulse experiments,pioreactor01,2026-08-16T18:02:15.550Z,-0.021027725557,2026-08-16 23:47:15.550,1159.676666666667
Pulse experiments,pioreactor01,2026-08-16T18:02:20.550Z,-0.020471115793,2026-08-16 23:47:20.550,1159.678055555556
Pulse experiments,pioreactor01,2026-08-16T18:02:25.550Z,-0.020268272693,2026-08-16 23:47:25.550,1159.679444444444
Pulse experiments,pioreactor01,2026-08-16T18:02:30.550Z,-0.020035947906,2026-08-16 23:47:30.550,1159.680833333333
Pulse experiments,pioreactor01,2026-08-16T18:02:35.550Z,-0.019674103272,2026-08-16 23:47:35.550,1159.682222222222
Pulse experiments,pioreactor01,2026-08-16T18:02:45.550Z,-0.019178048559,2026-08-16 23:47:45.550,1159.685
Pulse experiments,pioreactor01,2026-08-16T18:02:55.553Z,-0.019013937465,2026-08-16 23:47:55.553,1159.687777777778
Pulse experiments,pioreactor01,2026-08-16T18:03:00.551Z,-0.018880206236,2026-08-16 23:48:00.551,1159.689166666667
Pulse experiments,pioreactor01,2026-08-16T18:03:05.551Z,-0.018548074714,2026-08-16 23:48:05.551,1159.690555555556
Pulse experiments,pioreactor01,2026-08-16T18:03:10.549Z,-0.018271673749,2026-08-16 23:48:10.549,1159.691944444445
Pulse experiments,pioreactor01,2026-08-16T18:03:15.550Z,-0.017906878435,2026-08-16 23:48:15.550,1159.693333333333
Pulse experiments,pioreactor01,2026-08-16T18:03:20.551Z,-0.017974433296,2026-08-16 23:48:20.551,1159.694722222222
Pulse experiments,pioreactor01,2026-08-16T18:03:25.553Z,-0.017763153018,2026-08-16 23:48:25.553,1159.696111111111
Pulse experiments,pioreactor01,2026-08-16T18:03:30.552Z,-0.017437247622,2026-08-16 23:48:30.552,1159.6975
Pulse experiments,pioreactor01,2026-08-16T18:03:35.553Z,-0.017266043478,2026-08-16 23:48:35.553,1159.698888888889
Pulse experiments,pioreactor01,2026-08-16T18:03:40.552Z,-0.017560304451,2026-08-16 23:48:40.552,1159.700277777778
Pulse experiments,pioreactor01,2026-08-16T18:03:45.550Z,-0.017671039224,2026-08-16 23:48:45.550,1159.701666666667
Pulse experiments,pioreactor01,2026-08-16T18:03:50.549Z,-0.01750322259,2026-08-16 23:48:50.549,1159.703055555555
Pulse experiments,pioreactor01,2026-08-16T18:03:55.551Z,-0.017481466118,2026-08-16 23:48:55.551,1159.704444444444
Pulse experiments,pioreactor01,2026-08-16T18:04:00.550Z,-0.017287395966,2026-08-16 23:49:00.550,1159.705833333333
Pulse experiments,pioreactor01,2026-08-16T18:04:05.549Z,-0.01698190987,2026-08-16 23:49:05.549,1159.707222222222
Pulse experiments,pioreactor01,2026-08-16T18:04:10.551Z,-0.017138453249,2026-08-16 23:49:10.551,1159.708611111111
Pulse experiments,pioreactor01,2026-08-16T18:04:15.552Z,-0.01825817822,2026-08-16 23:49:15.552,1159.71
Pulse experiments,pioreactor01,2026-08-16T18:04:20.550Z,-0.019563421418,2026-08-16 23:49:20.550,1159.711388888889
Pulse experiments,pioreactor01,2026-08-16T18:04:25.549Z,-0.020979259522,2026-08-16 23:49:25.549,1159.712777777778
Pulse experiments,pioreactor01,2026-08-16T18:04:30.549Z,-0.02230074181,2026-08-16 23:49:30.549,1159.714166666667
Pulse experiments,pioreactor01,2026-08-16T18:04:35.549Z,-0.023855673611,2026-08-16 23:49:35.549,1159.715555555556
Pulse experiments,pioreactor01,2026-08-16T18:04:40.553Z,-0.025000079617,2026-08-16 23:49:40.553,1159.716944444444
Pulse experiments,pioreactor01,2026-08-16T18:04:45.550Z,-0.026109006258,2026-08-16 23:49:45.550,1159.718333333333
