experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
LED experiment,pioreactor02,2026-06-05T17:23:37.925Z,0.721648969168,2026-06-05 23:08:37.925,71.636388888889
LED experiment,pioreactor02,2026-06-05T17:23:47.925Z,0.728002010088,2026-06-05 23:08:47.925,71.639166666667
LED experiment,pioreactor02,2026-06-05T17:23:52.926Z,0.735390989597,2026-06-05 23:08:52.926,71.640555555556
LED experiment,pioreactor02,2026-06-05T17:23:57.926Z,0.743756789111,2026-06-05 23:08:57.926,71.641944444444
LED experiment,pioreactor02,2026-06-05T17:24:02.926Z,0.75702332802,2026-06-05 23:09:02.926,71.643333333333
LED experiment,pioreactor02,2026-06-05T17:24:07.926Z,0.7800194143,2026-06-05 23:09:07.926,71.644722222222
LED experiment,pioreactor02,2026-06-05T17:24:12.929Z,0.806046145591,2026-06-05 23:09:12.929,71.646111111111
LED experiment,pioreactor02,2026-06-05T17:24:17.935Z,0.848922480862,2026-06-05 23:09:17.935,71.6475
LED experiment,pioreactor02,2026-06-05T17:24:22.927Z,0.909132594414,2026-06-05 23:09:22.927,71.648888888889
LED experiment,pioreactor02,2026-06-05T17:24:27.925Z,0.996766372713,2026-06-05 23:09:27.925,71.650277777778
LED experiment,pioreactor02,2026-06-05T17:24:37.926Z,1.122160348391,2026-06-05 23:09:37.926,71.653055555556
LED experiment,pioreactor02,2026-06-05T17:24:47.927Z,1.302415097848,2026-06-05 23:09:47.927,71.655833333333
LED experiment,pioreactor02,2026-06-05T17:24:52.926Z,1.570379777891,2026-06-05 23:09:52.926,71.657222222222
LED experiment,pioreactor02,2026-06-05T17:24:57.925Z,1.96243011791,2026-06-05 23:09:57.925,71.658611111111
LED experiment,pioreactor02,2026-06-05T17:25:02.926Z,2.534813307888,2026-06-05 23:10:02.926,71.66
LED experiment,pioreactor02,2026-06-05T17:25:07.926Z,3.364981255414,2026-06-05 23:10:07.926,71.661388888889
LED experiment,pioreactor02,2026-06-05T17:25:12.925Z,3.411123087395,2026-06-05 23:10:12.925,71.662777777778
LED experiment,pioreactor02,2026-06-05T17:25:17.926Z,3.409298248701,2026-06-05 23:10:17.926,71.664166666667
LED experiment,pioreactor02,2026-06-05T17:25:22.926Z,3.408114466164,2026-06-05 23:10:22.926,71.665555555556
LED experiment,pioreactor02,2026-06-05T17:25:27.927Z,3.407272391902,2026-06-05 23:10:27.927,71.666944444444
LED experiment,pioreactor02,2026-06-05T17:25:32.927Z,3.406514588623,2026-06-05 23:10:32.927,71.668333333333
LED experiment,pioreactor02,2026-06-05T17:25:37.927Z,3.406219888509,2026-06-05 23:10:37.927,71.669722222222
LED experiment,pioreactor02,2026-06-05T17:25:47.926Z,3.404401040255,2026-06-05 23:10:47.926,71.6725
LED experiment,pioreactor02,2026-06-05T17:25:52.926Z,3.404139191913,2026-06-05 23:10:52.926,71.673888888889
LED experiment,pioreactor02,2026-06-05T17:25:57.926Z,3.405127177222,2026-06-05 23:10:57.926,71.675277777778
LED experiment,pioreactor02,2026-06-05T17:26:07.926Z,3.406232565877,2026-06-05 23:11:07.926,71.678055555556
LED experiment,pioreactor02,2026-06-05T17:26:17.926Z,3.40722417112,2026-06-05 23:11:17.926,71.680833333333
LED experiment,pioreactor02,2026-06-05T17:26:22.926Z,3.407624583573,2026-06-05 23:11:22.926,71.682222222222
LED experiment,pioreactor02,2026-06-05T17:26:27.927Z,3.408321210319,2026-06-05 23:11:27.927,71.683611111111
LED experiment,pioreactor02,2026-06-05T17:26:32.926Z,3.407970576331,2026-06-05 23:11:32.926,71.685
LED experiment,pioreactor02,2026-06-05T17:26:37.927Z,3.407813356012,2026-06-05 23:11:37.927,71.686388888889
LED experiment,pioreactor02,2026-06-05T17:26:42.926Z,3.40797405773,2026-06-05 23:11:42.926,71.687777777778
LED experiment,pioreactor02,2026-06-05T17:26:52.926Z,3.40879433261,2026-06-05 23:11:52.926,71.690555555556
LED experiment,pioreactor02,2026-06-05T17:26:57.925Z,3.409181661382,2026-06-05 23:11:57.925,71.691944444444
LED experiment,pioreactor02,2026-06-05T17:27:02.926Z,3.410039018517,2026-06-05 23:12:02.926,71.693333333333
LED experiment,pioreactor02,2026-06-05T17:27:07.926Z,3.410901048944,2026-06-05 23:12:07.926,71.694722222222
LED experiment,pioreactor02,2026-06-05T17:27:12.926Z,3.411659653053,2026-06-05 23:12:12.926,71.696111111111
LED experiment,pioreactor02,2026-06-05T17:27:17.926Z,3.411975341641,2026-06-05 23:12:17.926,71.6975
LED experiment,pioreactor02,2026-06-05T17:27:22.928Z,3.412624460982,2026-06-05 23:12:22.928,71.698888888889
LED experiment,pioreactor02,2026-06-05T17:27:27.926Z,3.412475509733,2026-06-05 23:12:27.926,71.700277777778
LED experiment,pioreactor02,2026-06-05T17:27:32.925Z,3.412894984733,2026-06-05 23:12:32.925,71.701666666667
LED experiment,pioreactor02,2026-06-05T17:27:37.926Z,3.413037729313,2026-06-05 23:12:37.926,71.703055555556
LED experiment,pioreactor02,2026-06-05T17:27:42.926Z,3.413552501437,2026-06-05 23:12:42.926,71.704444444444
LED experiment,pioreactor02,2026-06-05T17:27:47.926Z,3.413600340782,2026-06-05 23:12:47.926,71.705833333333
LED experiment,pioreactor02,2026-06-05T17:27:52.926Z,3.414165480884,2026-06-05 23:12:52.926,71.707222222222
LED experiment,pioreactor02,2026-06-05T17:27:57.926Z,3.4146120748,2026-06-05 23:12:57.926,71.708611111111
LED experiment,pioreactor02,2026-06-05T17:28:02.926Z,3.415189107701,2026-06-05 23:13:02.926,71.71
LED experiment,pioreactor02,2026-06-05T17:28:07.926Z,3.415634298869,2026-06-05 23:13:07.926,71.711388888889
LED experiment,pioreactor02,2026-06-05T17:28:17.925Z,3.416765091647,2026-06-05 23:13:17.925,71.714166666667
LED experiment,pioreactor02,2026-06-05T17:28:22.926Z,3.417326485093,2026-06-05 23:13:22.926,71.715555555556
LED experiment,pioreactor02,2026-06-05T17:28:27.927Z,3.417967827135,2026-06-05 23:13:27.927,71.716944444444
LED experiment,pioreactor02,2026-06-05T17:28:32.927Z,3.41857838658,2026-06-05 23:13:32.927,71.718333333333
LED experiment,pioreactor02,2026-06-05T17:28:37.926Z,3.419409775475,2026-06-05 23:13:37.926,71.719722222222
LED experiment,pioreactor02,2026-06-05T17:28:42.926Z,3.420073511412,2026-06-05 23:13:42.926,71.721111111111
LED experiment,pioreactor02,2026-06-05T17:28:47.927Z,3.420599324071,2026-06-05 23:13:47.927,71.7225
LED experiment,pioreactor02,2026-06-05T17:28:52.927Z,3.421542084963,2026-06-05 23:13:52.927,71.723888888889
LED experiment,pioreactor02,2026-06-05T17:28:57.926Z,3.422329099286,2026-06-05 23:13:57.926,71.725277777778
LED experiment,pioreactor02,2026-06-05T17:29:02.926Z,3.422853651484,2026-06-05 23:14:02.926,71.726666666667
LED experiment,pioreactor02,2026-06-05T17:29:07.926Z,3.423625522948,2026-06-05 23:14:07.926,71.728055555556
LED experiment,pioreactor02,2026-06-05T17:29:12.927Z,3.424266205479,2026-06-05 23:14:12.927,71.729444444444
LED experiment,pioreactor02,2026-06-05T17:29:17.926Z,3.424714291548,2026-06-05 23:14:17.926,71.730833333333
LED experiment,pioreactor02,2026-06-05T17:29:22.926Z,3.425060062606,2026-06-05 23:14:22.926,71.732222222222
LED experiment,pioreactor02,2026-06-05T17:29:27.926Z,3.425872053062,2026-06-05 23:14:27.926,71.733611111111
LED experiment,pioreactor02,2026-06-05T17:29:32.926Z,3.426649058367,2026-06-05 23:14:32.926,71.735
LED experiment,pioreactor02,2026-06-05T17:29:37.926Z,3.427418920972,2026-06-05 23:14:37.926,71.736388888889
LED experiment,pioreactor02,2026-06-05T17:29:42.927Z,3.427709896724,2026-06-05 23:14:42.927,71.737777777778
LED experiment,pioreactor02,2026-06-05T17:29:47.925Z,3.428447983988,2026-06-05 23:14:47.925,71.739166666667
LED experiment,pioreactor02,2026-06-05T17:30:02.925Z,3.43004835642,2026-06-05 23:15:02.925,71.743333333333
LED experiment,pioreactor02,2026-06-05T17:30:07.927Z,3.430644101112,2026-06-05 23:15:07.927,71.744722222222
LED experiment,pioreactor02,2026-06-05T17:30:12.926Z,3.430975275772,2026-06-05 23:15:12.926,71.746111111111
LED experiment,pioreactor02,2026-06-05T17:30:17.926Z,3.431742375166,2026-06-05 23:15:17.926,71.7475
LED experiment,pioreactor02,2026-06-05T17:30:22.926Z,3.4326329469,2026-06-05 23:15:22.926,71.748888888889
LED experiment,pioreactor02,2026-06-05T17:30:27.927Z,3.433066019328,2026-06-05 23:15:27.927,71.750277777778
LED experiment,pioreactor02,2026-06-05T17:30:32.925Z,3.433672465908,2026-06-05 23:15:32.925,71.751666666667
LED experiment,pioreactor02,2026-06-05T17:30:37.925Z,3.433970069051,2026-06-05 23:15:37.925,71.753055555556
LED experiment,pioreactor02,2026-06-05T17:30:42.925Z,3.434556699896,2026-06-05 23:15:42.925,71.754444444444
LED experiment,pioreactor02,2026-06-05T17:30:47.926Z,3.435223563949,2026-06-05 23:15:47.926,71.755833333333
LED experiment,pioreactor02,2026-06-05T17:30:52.926Z,3.435783883169,2026-06-05 23:15:52.926,71.757222222222
LED experiment,pioreactor02,2026-06-05T17:31:02.925Z,3.436727020373,2026-06-05 23:16:02.925,71.76
LED experiment,pioreactor02,2026-06-05T17:31:07.927Z,3.437107438847,2026-06-05 23:16:07.927,71.761388888889
LED experiment,pioreactor02,2026-06-05T17:31:17.926Z,3.438526068546,2026-06-05 23:16:17.926,71.764166666667
LED experiment,pioreactor02,2026-06-05T17:31:22.927Z,3.439340710909,2026-06-05 23:16:22.927,71.765555555556
LED experiment,pioreactor02,2026-06-05T17:31:27.925Z,3.440169375915,2026-06-05 23:16:27.925,71.766944444444
LED experiment,pioreactor02,2026-06-05T17:31:42.927Z,3.442037198197,2026-06-05 23:16:42.927,71.771111111111
LED experiment,pioreactor02,2026-06-05T17:31:47.927Z,3.441629480368,2026-06-05 23:16:47.927,71.7725
LED experiment,pioreactor02,2026-06-05T17:31:57.926Z,3.443485191856,2026-06-05 23:16:57.926,71.775277777778
LED experiment,pioreactor02,2026-06-05T17:32:02.926Z,3.445130855635,2026-06-05 23:17:02.926,71.776666666667
LED experiment,pioreactor02,2026-06-05T17:32:07.926Z,3.446702658875,2026-06-05 23:17:07.926,71.778055555556
LED experiment,pioreactor02,2026-06-05T17:32:12.925Z,3.4480260738,2026-06-05 23:17:12.925,71.779444444444
LED experiment,pioreactor02,2026-06-05T17:32:17.927Z,3.449145774223,2026-06-05 23:17:17.927,71.780833333333
LED experiment,pioreactor02,2026-06-05T17:32:22.925Z,3.450005050819,2026-06-05 23:17:22.925,71.782222222222
LED experiment,pioreactor02,2026-06-05T17:32:27.925Z,3.450783264626,2026-06-05 23:17:27.925,71.783611111111
LED experiment,pioreactor02,2026-06-05T17:32:32.927Z,3.451365017879,2026-06-05 23:17:32.927,71.785
LED experiment,pioreactor02,2026-06-05T17:32:37.926Z,3.451964237802,2026-06-05 23:17:37.926,71.786388888889
LED experiment,pioreactor02,2026-06-05T17:32:42.926Z,3.452545642331,2026-06-05 23:17:42.926,71.787777777778
LED experiment,pioreactor02,2026-06-05T17:32:47.926Z,3.453377552355,2026-06-05 23:17:47.926,71.789166666667
LED experiment,pioreactor02,2026-06-05T17:32:52.927Z,3.454115361684,2026-06-05 23:17:52.927,71.790555555556
LED experiment,pioreactor02,2026-06-05T17:32:57.926Z,3.454712929026,2026-06-05 23:17:57.926,71.791944444444
LED experiment,pioreactor02,2026-06-05T17:33:02.926Z,3.455237544486,2026-06-05 23:18:02.926,71.793333333333
LED experiment,pioreactor02,2026-06-05T17:33:07.926Z,3.455772022183,2026-06-05 23:18:07.926,71.794722222222
LED experiment,pioreactor02,2026-06-05T17:33:12.926Z,3.456412617393,2026-06-05 23:18:12.926,71.796111111111
LED experiment,pioreactor02,2026-06-05T17:33:17.926Z,3.456976638986,2026-06-05 23:18:17.926,71.7975
LED experiment,pioreactor02,2026-06-05T17:33:22.926Z,3.45750478465,2026-06-05 23:18:22.926,71.798888888889
LED experiment,pioreactor02,2026-06-05T17:33:27.926Z,3.458025973288,2026-06-05 23:18:27.926,71.800277777778
LED experiment,pioreactor02,2026-06-05T17:33:32.926Z,3.458641591274,2026-06-05 23:18:32.926,71.801666666667
LED experiment,pioreactor02,2026-06-05T17:33:37.926Z,3.459249133883,2026-06-05 23:18:37.926,71.803055555556
LED experiment,pioreactor02,2026-06-05T17:33:42.925Z,3.459984764078,2026-06-05 23:18:42.925,71.804444444444
LED experiment,pioreactor02,2026-06-05T17:33:47.926Z,3.46062141872,2026-06-05 23:18:47.926,71.805833333333
LED experiment,pioreactor02,2026-06-05T17:33:52.926Z,3.461339816861,2026-06-05 23:18:52.926,71.807222222222
LED experiment,pioreactor02,2026-06-05T17:33:57.926Z,3.461919223136,2026-06-05 23:18:57.926,71.808611111111
LED experiment,pioreactor02,2026-06-05T17:34:02.926Z,3.462562079469,2026-06-05 23:19:02.926,71.81
LED experiment,pioreactor02,2026-06-05T17:34:07.926Z,3.462993763312,2026-06-05 23:19:07.926,71.811388888889
LED experiment,pioreactor02,2026-06-05T17:34:12.926Z,3.463676427046,2026-06-05 23:19:12.926,71.812777777778
LED experiment,pioreactor02,2026-06-05T17:34:17.926Z,3.46441183352,2026-06-05 23:19:17.926,71.814166666667
LED experiment,pioreactor02,2026-06-05T17:34:27.925Z,3.465525841811,2026-06-05 23:19:27.925,71.816944444444
LED experiment,pioreactor02,2026-06-05T17:34:37.926Z,3.46659517509,2026-06-05 23:19:37.926,71.819722222222
LED experiment,pioreactor02,2026-06-05T17:34:42.926Z,3.467294336445,2026-06-05 23:19:42.926,71.821111111111
LED experiment,pioreactor02,2026-06-05T17:34:47.926Z,3.467971354248,2026-06-05 23:19:47.926,71.8225
LED experiment,pioreactor02,2026-06-05T17:34:52.927Z,3.468351875748,2026-06-05 23:19:52.927,71.823888888889
LED experiment,pioreactor02,2026-06-05T17:34:57.925Z,3.469014676027,2026-06-05 23:19:57.925,71.825277777778
LED experiment,pioreactor02,2026-06-05T17:35:02.926Z,3.469909114205,2026-06-05 23:20:02.926,71.826666666667
LED experiment,pioreactor02,2026-06-05T17:35:07.928Z,3.470508657402,2026-06-05 23:20:07.928,71.828055555556
LED experiment,pioreactor02,2026-06-05T17:35:12.926Z,3.471109012239,2026-06-05 23:20:12.926,71.829444444444
LED experiment,pioreactor02,2026-06-05T17:35:17.926Z,3.471382520367,2026-06-05 23:20:17.926,71.830833333333
LED experiment,pioreactor02,2026-06-05T17:35:27.926Z,3.47214648505,2026-06-05 23:20:27.926,71.833611111111
LED experiment,pioreactor02,2026-06-05T17:35:32.926Z,3.472413253422,2026-06-05 23:20:32.926,71.835
LED experiment,pioreactor02,2026-06-05T17:35:37.927Z,3.472930955992,2026-06-05 23:20:37.927,71.836388888889
LED experiment,pioreactor02,2026-06-05T17:35:42.925Z,3.47338343585,2026-06-05 23:20:42.925,71.837777777778
LED experiment,pioreactor02,2026-06-05T17:35:47.926Z,3.473842830253,2026-06-05 23:20:47.926,71.839166666667
LED experiment,pioreactor02,2026-06-05T17:35:57.926Z,3.474904254506,2026-06-05 23:20:57.926,71.841944444444
LED experiment,pioreactor02,2026-06-05T17:36:02.926Z,3.475040527399,2026-06-05 23:21:02.926,71.843333333333
LED experiment,pioreactor02,2026-06-05T17:36:07.927Z,3.475394528787,2026-06-05 23:21:07.927,71.844722222222
LED experiment,pioreactor02,2026-06-05T17:36:22.926Z,3.476958594394,2026-06-05 23:21:22.926,71.848888888889
LED experiment,pioreactor02,2026-06-05T17:36:27.926Z,3.477347574998,2026-06-05 23:21:27.926,71.850277777778
LED experiment,pioreactor02,2026-06-05T17:36:32.928Z,3.477909818231,2026-06-05 23:21:32.928,71.851666666667
LED experiment,pioreactor02,2026-06-05T17:36:42.928Z,3.478852110327,2026-06-05 23:21:42.928,71.854444444444
LED experiment,pioreactor02,2026-06-05T17:36:47.926Z,3.479534414331,2026-06-05 23:21:47.926,71.855833333333
LED experiment,pioreactor02,2026-06-05T17:36:52.927Z,3.480219431059,2026-06-05 23:21:52.927,71.857222222222
LED experiment,pioreactor02,2026-06-05T17:36:57.926Z,3.481071731355,2026-06-05 23:21:57.926,71.858611111111
LED experiment,pioreactor02,2026-06-05T17:37:02.927Z,3.481556594296,2026-06-05 23:22:02.927,71.86
LED experiment,pioreactor02,2026-06-05T17:37:07.927Z,3.482012943391,2026-06-05 23:22:07.927,71.861388888889
LED experiment,pioreactor02,2026-06-05T17:37:12.926Z,3.482220223437,2026-06-05 23:22:12.926,71.862777777778
LED experiment,pioreactor02,2026-06-05T17:37:17.929Z,3.482531710238,2026-06-05 23:22:17.929,71.864166666667
LED experiment,pioreactor02,2026-06-05T17:37:22.926Z,3.482453788051,2026-06-05 23:22:22.926,71.865555555556
LED experiment,pioreactor02,2026-06-05T17:37:27.926Z,3.482368047352,2026-06-05 23:22:27.926,71.866944444444
LED experiment,pioreactor02,2026-06-05T17:37:37.927Z,3.483226692409,2026-06-05 23:22:37.927,71.869722222222
LED experiment,pioreactor02,2026-06-05T17:37:42.927Z,3.483687766133,2026-06-05 23:22:42.927,71.871111111111
LED experiment,pioreactor02,2026-06-05T17:37:47.926Z,3.483649932419,2026-06-05 23:22:47.926,71.8725
LED experiment,pioreactor02,2026-06-05T17:37:52.927Z,3.483878535616,2026-06-05 23:22:52.927,71.873888888889
LED experiment,pioreactor02,2026-06-05T17:37:57.926Z,3.484377964849,2026-06-05 23:22:57.926,71.875277777778
LED experiment,pioreactor02,2026-06-05T17:38:02.926Z,3.484511031567,2026-06-05 23:23:02.926,71.876666666667
LED experiment,pioreactor02,2026-06-05T17:38:07.927Z,3.484879374733,2026-06-05 23:23:07.927,71.878055555556
LED experiment,pioreactor02,2026-06-05T17:38:12.926Z,3.485293890842,2026-06-05 23:23:12.926,71.879444444444
LED experiment,pioreactor02,2026-06-05T17:38:22.927Z,3.486001063703,2026-06-05 23:23:22.927,71.882222222222
LED experiment,pioreactor02,2026-06-05T17:38:27.927Z,3.486103262483,2026-06-05 23:23:27.927,71.883611111111
LED experiment,pioreactor02,2026-06-05T17:38:37.927Z,3.486661952585,2026-06-05 23:23:37.927,71.886388888889
LED experiment,pioreactor02,2026-06-05T17:38:42.926Z,3.486962039244,2026-06-05 23:23:42.926,71.887777777778
LED experiment,pioreactor02,2026-06-05T17:38:47.926Z,3.486994837678,2026-06-05 23:23:47.926,71.889166666667
LED experiment,pioreactor02,2026-06-05T17:38:52.927Z,3.486950048927,2026-06-05 23:23:52.927,71.890555555556
LED experiment,pioreactor02,2026-06-05T17:38:57.926Z,3.486672560621,2026-06-05 23:23:57.926,71.891944444444
LED experiment,pioreactor02,2026-06-05T17:39:07.925Z,3.487337249376,2026-06-05 23:24:07.925,71.894722222222
LED experiment,pioreactor02,2026-06-05T17:39:12.926Z,3.487560501302,2026-06-05 23:24:12.926,71.896111111111
LED experiment,pioreactor02,2026-06-05T17:39:17.926Z,3.487506364513,2026-06-05 23:24:17.926,71.8975
LED experiment,pioreactor02,2026-06-05T17:39:22.926Z,3.487651347979,2026-06-05 23:24:22.926,71.898888888889
LED experiment,pioreactor02,2026-06-05T17:39:27.926Z,3.487608798004,2026-06-05 23:24:27.926,71.900277777778
LED experiment,pioreactor02,2026-06-05T17:39:32.928Z,3.487681989884,2026-06-05 23:24:32.928,71.901666666667
LED experiment,pioreactor02,2026-06-05T17:39:37.927Z,3.487791361705,2026-06-05 23:24:37.927,71.903055555556
LED experiment,pioreactor02,2026-06-05T17:39:42.926Z,3.487985889457,2026-06-05 23:24:42.926,71.904444444444
LED experiment,pioreactor02,2026-06-05T17:39:47.926Z,3.488259489262,2026-06-05 23:24:47.926,71.905833333333
LED experiment,pioreactor02,2026-06-05T17:39:52.927Z,3.488400875353,2026-06-05 23:24:52.927,71.907222222222
LED experiment,pioreactor02,2026-06-05T17:39:57.926Z,3.4882191785,2026-06-05 23:24:57.926,71.908611111111
LED experiment,pioreactor02,2026-06-05T17:40:02.925Z,3.488296315967,2026-06-05 23:25:02.925,71.91
LED experiment,pioreactor02,2026-06-05T17:40:07.926Z,3.488310233566,2026-06-05 23:25:07.926,71.911388888889
LED experiment,pioreactor02,2026-06-05T17:40:12.928Z,3.488668635281,2026-06-05 23:25:12.928,71.912777777778
LED experiment,pioreactor02,2026-06-05T17:40:22.926Z,3.489026497867,2026-06-05 23:25:22.926,71.915555555556
LED experiment,pioreactor02,2026-06-05T17:40:27.926Z,3.489034997197,2026-06-05 23:25:27.926,71.916944444444
LED experiment,pioreactor02,2026-06-05T17:40:32.926Z,3.489063050563,2026-06-05 23:25:32.926,71.918333333333
LED experiment,pioreactor02,2026-06-05T17:40:37.925Z,3.489162075562,2026-06-05 23:25:37.925,71.919722222222
LED experiment,pioreactor02,2026-06-05T17:40:42.926Z,3.489240818158,2026-06-05 23:25:42.926,71.921111111111
LED experiment,pioreactor02,2026-06-05T17:40:47.926Z,3.488949205797,2026-06-05 23:25:47.926,71.9225
LED experiment,pioreactor02,2026-06-05T17:40:57.926Z,3.489232059868,2026-06-05 23:25:57.926,71.925277777778
LED experiment,pioreactor02,2026-06-05T17:41:02.927Z,3.489080583079,2026-06-05 23:26:02.927,71.926666666667
LED experiment,pioreactor02,2026-06-05T17:41:07.926Z,3.489240797957,2026-06-05 23:26:07.926,71.928055555556
LED experiment,pioreactor02,2026-06-05T17:41:17.927Z,3.489755962458,2026-06-05 23:26:17.927,71.930833333333
LED experiment,pioreactor02,2026-06-05T17:41:22.926Z,3.489960113439,2026-06-05 23:26:22.926,71.932222222222
LED experiment,pioreactor02,2026-06-05T17:41:27.926Z,3.490149533875,2026-06-05 23:26:27.926,71.933611111111
LED experiment,pioreactor02,2026-06-05T17:41:32.925Z,3.490353313655,2026-06-05 23:26:32.925,71.935
LED experiment,pioreactor02,2026-06-05T17:41:37.926Z,3.490817902855,2026-06-05 23:26:37.926,71.936388888889
LED experiment,pioreactor02,2026-06-05T17:41:42.926Z,3.491205922702,2026-06-05 23:26:42.926,71.937777777778
LED experiment,pioreactor02,2026-06-05T17:41:47.927Z,3.491617414219,2026-06-05 23:26:47.927,71.939166666667
LED experiment,pioreactor02,2026-06-05T17:41:52.926Z,3.49176004957,2026-06-05 23:26:52.926,71.940555555556
LED experiment,pioreactor02,2026-06-05T17:41:57.925Z,3.49187357805,2026-06-05 23:26:57.925,71.941944444444
LED experiment,pioreactor02,2026-06-05T17:42:07.926Z,3.492342163503,2026-06-05 23:27:07.926,71.944722222222
LED experiment,pioreactor02,2026-06-05T17:42:12.926Z,3.492630747776,2026-06-05 23:27:12.926,71.946111111111
LED experiment,pioreactor02,2026-06-05T17:42:17.927Z,3.492959175198,2026-06-05 23:27:17.927,71.9475
LED experiment,pioreactor02,2026-06-05T17:42:22.928Z,3.493251444466,2026-06-05 23:27:22.928,71.948888888889
LED experiment,pioreactor02,2026-06-05T17:42:27.928Z,3.493634237026,2026-06-05 23:27:27.928,71.950277777778
LED experiment,pioreactor02,2026-06-05T17:42:37.926Z,3.494234555612,2026-06-05 23:27:37.926,71.953055555556
LED experiment,pioreactor02,2026-06-05T17:42:42.926Z,3.494337547674,2026-06-05 23:27:42.926,71.954444444444
LED experiment,pioreactor02,2026-06-05T17:42:47.927Z,3.494479555726,2026-06-05 23:27:47.927,71.955833333333
LED experiment,pioreactor02,2026-06-05T17:42:52.925Z,3.494784369116,2026-06-05 23:27:52.925,71.957222222222
LED experiment,pioreactor02,2026-06-05T17:42:57.926Z,3.495085056035,2026-06-05 23:27:57.926,71.958611111111
LED experiment,pioreactor02,2026-06-05T17:43:02.926Z,3.495369672211,2026-06-05 23:28:02.926,71.96
LED experiment,pioreactor02,2026-06-05T17:43:12.927Z,3.495770696827,2026-06-05 23:28:12.927,71.962777777778
LED experiment,pioreactor02,2026-06-05T17:43:22.926Z,3.495995470071,2026-06-05 23:28:22.926,71.965555555556
LED experiment,pioreactor02,2026-06-05T17:43:27.926Z,3.495998414095,2026-06-05 23:28:27.926,71.966944444444
LED experiment,pioreactor02,2026-06-05T17:43:32.927Z,3.496143741311,2026-06-05 23:28:32.927,71.968333333333
LED experiment,pioreactor02,2026-06-05T17:43:37.926Z,3.496156847439,2026-06-05 23:28:37.926,71.969722222222
LED experiment,pioreactor02,2026-06-05T17:43:42.926Z,3.496648302003,2026-06-05 23:28:42.926,71.971111111111
LED experiment,pioreactor02,2026-06-05T17:43:47.925Z,3.496867040306,2026-06-05 23:28:47.925,71.9725
LED experiment,pioreactor02,2026-06-05T17:43:52.926Z,3.497086646405,2026-06-05 23:28:52.926,71.973888888889
LED experiment,pioreactor02,2026-06-05T17:43:57.926Z,3.497360228426,2026-06-05 23:28:57.926,71.975277777778
LED experiment,pioreactor02,2026-06-05T17:44:02.925Z,3.497618331804,2026-06-05 23:29:02.925,71.976666666667
LED experiment,pioreactor02,2026-06-05T17:44:07.927Z,3.498036962212,2026-06-05 23:29:07.927,71.978055555556
LED experiment,pioreactor02,2026-06-05T17:44:12.926Z,3.498229820251,2026-06-05 23:29:12.926,71.979444444444
LED experiment,pioreactor02,2026-06-05T17:44:17.927Z,3.498615353821,2026-06-05 23:29:17.927,71.980833333333
LED experiment,pioreactor02,2026-06-05T17:44:27.926Z,3.499350771161,2026-06-05 23:29:27.926,71.983611111111
LED experiment,pioreactor02,2026-06-05T17:44:32.927Z,3.499579471193,2026-06-05 23:29:32.927,71.985
LED experiment,pioreactor02,2026-06-05T17:44:42.926Z,3.500032322971,2026-06-05 23:29:42.926,71.987777777778
LED experiment,pioreactor02,2026-06-05T17:44:47.926Z,3.50024163901,2026-06-05 23:29:47.926,71.989166666667
LED experiment,pioreactor02,2026-06-05T17:45:02.927Z,3.501320752888,2026-06-05 23:30:02.927,71.993333333333
LED experiment,pioreactor02,2026-06-05T17:45:07.926Z,3.502039000487,2026-06-05 23:30:07.926,71.994722222222
LED experiment,pioreactor02,2026-06-05T17:45:17.926Z,3.502704047248,2026-06-05 23:30:17.926,71.9975
LED experiment,pioreactor02,2026-06-05T17:45:22.926Z,3.503345416917,2026-06-05 23:30:22.926,71.998888888889
LED experiment,pioreactor02,2026-06-05T17:45:27.926Z,3.503908018148,2026-06-05 23:30:27.926,72.000277777778
LED experiment,pioreactor02,2026-06-05T17:45:32.926Z,3.504277331505,2026-06-05 23:30:32.926,72.001666666667
LED experiment,pioreactor02,2026-06-05T17:45:37.927Z,3.504255074338,2026-06-05 23:30:37.927,72.003055555556
LED experiment,pioreactor02,2026-06-05T17:45:42.927Z,3.504312038143,2026-06-05 23:30:42.927,72.004444444444
LED experiment,pioreactor02,2026-06-05T17:45:47.926Z,3.504719082776,2026-06-05 23:30:47.926,72.005833333333
LED experiment,pioreactor02,2026-06-05T17:45:52.928Z,3.505099455376,2026-06-05 23:30:52.928,72.007222222222
LED experiment,pioreactor02,2026-06-05T17:45:57.926Z,3.505668737041,2026-06-05 23:30:57.926,72.008611111111
LED experiment,pioreactor02,2026-06-05T17:46:02.927Z,3.505909328547,2026-06-05 23:31:02.927,72.01
LED experiment,pioreactor02,2026-06-05T17:46:07.925Z,3.505948870553,2026-06-05 23:31:07.925,72.011388888889
LED experiment,pioreactor02,2026-06-05T17:46:12.926Z,3.506067148509,2026-06-05 23:31:12.926,72.012777777778
LED experiment,pioreactor02,2026-06-05T17:46:17.925Z,3.50621944244,2026-06-05 23:31:17.925,72.014166666667
LED experiment,pioreactor02,2026-06-05T17:46:27.926Z,3.506466172346,2026-06-05 23:31:27.926,72.016944444444
LED experiment,pioreactor02,2026-06-05T17:46:32.926Z,3.506584176513,2026-06-05 23:31:32.926,72.018333333333
