experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T16:15:03.799Z,0.0395703125,415,2026-09-04 22:00:03.799,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.804Z,0.33408203125,445,2026-09-04 22:00:03.804,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.808Z,0.3729296875,480,2026-09-04 22:00:03.808,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.814Z,0.41755859375,515,2026-09-04 22:00:03.814,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.818Z,0.468125,555,2026-09-04 22:00:03.818,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.823Z,0.46390625,590,2026-09-04 22:00:03.823,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.827Z,0.457890625,630,2026-09-04 22:00:03.827,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:03.832Z,0.2645703125,680,2026-09-04 22:00:03.832,1613.89
Pulse experiments,pioreactor01,2026-09-04T16:15:08.799Z,0.03958984375,415,2026-09-04 22:00:08.799,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.806Z,0.3341015625,445,2026-09-04 22:00:08.806,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.812Z,0.37310546875,480,2026-09-04 22:00:08.812,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.817Z,0.4175390625,515,2026-09-04 22:00:08.817,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.823Z,0.46890625,555,2026-09-04 22:00:08.823,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.828Z,0.4638671875,590,2026-09-04 22:00:08.828,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.832Z,0.45802734375,630,2026-09-04 22:00:08.832,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:08.838Z,0.26484375,680,2026-09-04 22:00:08.838,1613.891388888889
Pulse experiments,pioreactor01,2026-09-04T16:15:15.647Z,0.03962890625,415,2026-09-04 22:00:15.647,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.653Z,0.33404296875,445,2026-09-04 22:00:15.653,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.663Z,0.37287109375,480,2026-09-04 22:00:15.663,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.671Z,0.4173046875,515,2026-09-04 22:00:15.671,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.673Z,0.46853515625,555,2026-09-04 22:00:15.673,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.685Z,0.464296875,590,2026-09-04 22:00:15.685,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.688Z,0.45775390625,630,2026-09-04 22:00:15.688,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:15.693Z,0.26470703125,680,2026-09-04 22:00:15.693,1613.893333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:18.807Z,0.03955078125,415,2026-09-04 22:00:18.807,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.812Z,0.33419921875,445,2026-09-04 22:00:18.812,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.818Z,0.372890625,480,2026-09-04 22:00:18.818,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.827Z,0.41751953125,515,2026-09-04 22:00:18.827,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.829Z,0.46818359375,555,2026-09-04 22:00:18.829,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.833Z,0.4640234375,590,2026-09-04 22:00:18.833,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.837Z,0.45787109375,630,2026-09-04 22:00:18.837,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:18.842Z,0.264921875,680,2026-09-04 22:00:18.842,1613.894166666667
Pulse experiments,pioreactor01,2026-09-04T16:15:23.803Z,0.03955078125,415,2026-09-04 22:00:23.803,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.808Z,0.333984375,445,2026-09-04 22:00:23.808,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.812Z,0.37259765625,480,2026-09-04 22:00:23.812,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.817Z,0.41748046875,515,2026-09-04 22:00:23.817,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.821Z,0.4684375,555,2026-09-04 22:00:23.821,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.827Z,0.463828125,590,2026-09-04 22:00:23.827,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.831Z,0.4576953125,630,2026-09-04 22:00:23.831,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:23.836Z,0.26484375,680,2026-09-04 22:00:23.836,1613.895555555556
Pulse experiments,pioreactor01,2026-09-04T16:15:28.800Z,0.03958984375,415,2026-09-04 22:00:28.800,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.806Z,0.334140625,445,2026-09-04 22:00:28.806,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.810Z,0.37283203125,480,2026-09-04 22:00:28.810,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.814Z,0.417890625,515,2026-09-04 22:00:28.814,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.820Z,0.46826171875,555,2026-09-04 22:00:28.820,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.824Z,0.463828125,590,2026-09-04 22:00:28.824,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.831Z,0.457734375,630,2026-09-04 22:00:28.831,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:28.835Z,0.265078125,680,2026-09-04 22:00:28.835,1613.896944444444
Pulse experiments,pioreactor01,2026-09-04T16:15:33.827Z,0.03966796875,415,2026-09-04 22:00:33.827,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.831Z,0.3343359375,445,2026-09-04 22:00:33.831,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.836Z,0.372890625,480,2026-09-04 22:00:33.836,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.841Z,0.41763671875,515,2026-09-04 22:00:33.841,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.850Z,0.46810546875,555,2026-09-04 22:00:33.850,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.856Z,0.46361328125,590,2026-09-04 22:00:33.856,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.860Z,0.45779296875,630,2026-09-04 22:00:33.860,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:33.866Z,0.26462890625,680,2026-09-04 22:00:33.866,1613.898333333333
Pulse experiments,pioreactor01,2026-09-04T16:15:38.806Z,0.03962890625,415,2026-09-04 22:00:38.806,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.810Z,0.334453125,445,2026-09-04 22:00:38.810,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.817Z,0.37291015625,480,2026-09-04 22:00:38.817,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.823Z,0.417265625,515,2026-09-04 22:00:38.823,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.828Z,0.468125,555,2026-09-04 22:00:38.828,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.831Z,0.46388671875,590,2026-09-04 22:00:38.831,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.837Z,0.45779296875,630,2026-09-04 22:00:38.837,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:38.843Z,0.26501953125,680,2026-09-04 22:00:38.843,1613.899722222222
Pulse experiments,pioreactor01,2026-09-04T16:15:43.810Z,0.03962890625,415,2026-09-04 22:00:43.810,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.817Z,0.3340234375,445,2026-09-04 22:00:43.817,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.821Z,0.37271484375,480,2026-09-04 22:00:43.821,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.825Z,0.41705078125,515,2026-09-04 22:00:43.825,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.830Z,0.46845703125,555,2026-09-04 22:00:43.830,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.834Z,0.4638671875,590,2026-09-04 22:00:43.834,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.843Z,0.45767578125,630,2026-09-04 22:00:43.843,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:43.847Z,0.26482421875,680,2026-09-04 22:00:43.847,1613.901111111111
Pulse experiments,pioreactor01,2026-09-04T16:15:48.811Z,0.0396484375,415,2026-09-04 22:00:48.811,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.814Z,0.33427734375,445,2026-09-04 22:00:48.814,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.822Z,0.37294921875,480,2026-09-04 22:00:48.822,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.824Z,0.41740234375,515,2026-09-04 22:00:48.824,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.832Z,0.46849609375,555,2026-09-04 22:00:48.832,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.836Z,0.4637109375,590,2026-09-04 22:00:48.836,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.842Z,0.45759765625,630,2026-09-04 22:00:48.842,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:48.848Z,0.26490234375,680,2026-09-04 22:00:48.848,1613.9025
Pulse experiments,pioreactor01,2026-09-04T16:15:53.819Z,0.0396484375,415,2026-09-04 22:00:53.819,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.830Z,0.33423828125,445,2026-09-04 22:00:53.830,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.838Z,0.37279296875,480,2026-09-04 22:00:53.838,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.848Z,0.41716796875,515,2026-09-04 22:00:53.848,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.863Z,0.4683203125,555,2026-09-04 22:00:53.863,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.868Z,0.46423828125,590,2026-09-04 22:00:53.868,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.874Z,0.45787109375,630,2026-09-04 22:00:53.874,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:53.881Z,0.264609375,680,2026-09-04 22:00:53.881,1613.903888888889
Pulse experiments,pioreactor01,2026-09-04T16:15:58.848Z,0.03962890625,415,2026-09-04 22:00:58.848,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.851Z,0.3346484375,445,2026-09-04 22:00:58.851,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.861Z,0.372890625,480,2026-09-04 22:00:58.861,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.864Z,0.417265625,515,2026-09-04 22:00:58.864,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.870Z,0.46802734375,555,2026-09-04 22:00:58.870,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.880Z,0.464375,590,2026-09-04 22:00:58.880,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.885Z,0.45771484375,630,2026-09-04 22:00:58.885,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:15:58.888Z,0.2648828125,680,2026-09-04 22:00:58.888,1613.905277777778
Pulse experiments,pioreactor01,2026-09-04T16:16:03.810Z,0.03955078125,415,2026-09-04 22:01:03.810,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.814Z,0.333984375,445,2026-09-04 22:01:03.814,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.820Z,0.3729296875,480,2026-09-04 22:01:03.820,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.826Z,0.4170703125,515,2026-09-04 22:01:03.826,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.835Z,0.46853515625,555,2026-09-04 22:01:03.835,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.848Z,0.46466796875,590,2026-09-04 22:01:03.848,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.860Z,0.457578125,630,2026-09-04 22:01:03.860,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:03.868Z,0.264609375,680,2026-09-04 22:01:03.868,1613.906666666667
Pulse experiments,pioreactor01,2026-09-04T16:16:08.815Z,0.0395703125,415,2026-09-04 22:01:08.815,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.820Z,0.33462890625,445,2026-09-04 22:01:08.820,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.828Z,0.37294921875,480,2026-09-04 22:01:08.828,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.833Z,0.4177734375,515,2026-09-04 22:01:08.833,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.837Z,0.468515625,555,2026-09-04 22:01:08.837,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.842Z,0.464609375,590,2026-09-04 22:01:08.842,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.851Z,0.4577734375,630,2026-09-04 22:01:08.851,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:08.854Z,0.2646484375,680,2026-09-04 22:01:08.854,1613.908055555556
Pulse experiments,pioreactor01,2026-09-04T16:16:13.834Z,0.03962890625,415,2026-09-04 22:01:13.834,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.840Z,0.33439453125,445,2026-09-04 22:01:13.840,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.844Z,0.37279296875,480,2026-09-04 22:01:13.844,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.854Z,0.41771484375,515,2026-09-04 22:01:13.854,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.857Z,0.468671875,555,2026-09-04 22:01:13.857,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.862Z,0.46423828125,590,2026-09-04 22:01:13.862,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.868Z,0.4579296875,630,2026-09-04 22:01:13.868,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:13.876Z,0.26486328125,680,2026-09-04 22:01:13.876,1613.909444444444
Pulse experiments,pioreactor01,2026-09-04T16:16:18.809Z,0.03955078125,415,2026-09-04 22:01:18.809,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.815Z,0.334375,445,2026-09-04 22:01:18.815,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.823Z,0.3728125,480,2026-09-04 22:01:18.823,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.831Z,0.417421875,515,2026-09-04 22:01:18.831,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.836Z,0.46865234375,555,2026-09-04 22:01:18.836,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.839Z,0.46421875,590,2026-09-04 22:01:18.839,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.843Z,0.45765625,630,2026-09-04 22:01:18.843,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:18.851Z,0.264765625,680,2026-09-04 22:01:18.851,1613.910833333333
Pulse experiments,pioreactor01,2026-09-04T16:16:23.816Z,0.0396484375,415,2026-09-04 22:01:23.816,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.827Z,0.33427734375,445,2026-09-04 22:01:23.827,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.836Z,0.37296875,480,2026-09-04 22:01:23.836,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.845Z,0.41734375,515,2026-09-04 22:01:23.845,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.854Z,0.46857421875,555,2026-09-04 22:01:23.854,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.866Z,0.463984375,590,2026-09-04 22:01:23.866,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.875Z,0.45775390625,630,2026-09-04 22:01:23.875,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:23.883Z,0.26470703125,680,2026-09-04 22:01:23.883,1613.912222222222
Pulse experiments,pioreactor01,2026-09-04T16:16:28.813Z,0.03958984375,415,2026-09-04 22:01:28.813,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.817Z,0.33451171875,445,2026-09-04 22:01:28.817,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.822Z,0.37255859375,480,2026-09-04 22:01:28.822,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.829Z,0.41744140625,515,2026-09-04 22:01:28.829,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.834Z,0.46826171875,555,2026-09-04 22:01:28.834,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.838Z,0.46404296875,590,2026-09-04 22:01:28.838,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.842Z,0.45796875,630,2026-09-04 22:01:28.842,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:28.849Z,0.26498046875,680,2026-09-04 22:01:28.849,1613.913611111111
Pulse experiments,pioreactor01,2026-09-04T16:16:33.820Z,0.03962890625,415,2026-09-04 22:01:33.820,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.823Z,0.33412109375,445,2026-09-04 22:01:33.823,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.828Z,0.37310546875,480,2026-09-04 22:01:33.828,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.833Z,0.417421875,515,2026-09-04 22:01:33.833,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.837Z,0.46853515625,555,2026-09-04 22:01:33.837,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.843Z,0.46396484375,590,2026-09-04 22:01:33.843,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.852Z,0.4581640625,630,2026-09-04 22:01:33.852,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:33.857Z,0.26462890625,680,2026-09-04 22:01:33.857,1613.915
Pulse experiments,pioreactor01,2026-09-04T16:16:38.819Z,0.03962890625,415,2026-09-04 22:01:38.819,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.829Z,0.33412109375,445,2026-09-04 22:01:38.829,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.834Z,0.372890625,480,2026-09-04 22:01:38.834,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.845Z,0.4178125,515,2026-09-04 22:01:38.845,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.851Z,0.46791015625,555,2026-09-04 22:01:38.851,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.861Z,0.46375,590,2026-09-04 22:01:38.861,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.869Z,0.457734375,630,2026-09-04 22:01:38.869,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:38.880Z,0.26501953125,680,2026-09-04 22:01:38.880,1613.916388888889
Pulse experiments,pioreactor01,2026-09-04T16:16:43.822Z,0.039609375,415,2026-09-04 22:01:43.822,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.834Z,0.33453125,445,2026-09-04 22:01:43.834,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.841Z,0.37287109375,480,2026-09-04 22:01:43.841,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.858Z,0.4175390625,515,2026-09-04 22:01:43.858,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.881Z,0.46859375,555,2026-09-04 22:01:43.881,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.886Z,0.4644140625,590,2026-09-04 22:01:43.886,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.891Z,0.45798828125,630,2026-09-04 22:01:43.891,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:43.901Z,0.264921875,680,2026-09-04 22:01:43.901,1613.917777777778
Pulse experiments,pioreactor01,2026-09-04T16:16:48.808Z,0.0396484375,415,2026-09-04 22:01:48.808,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.813Z,0.3342578125,445,2026-09-04 22:01:48.813,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.821Z,0.3732421875,480,2026-09-04 22:01:48.821,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.826Z,0.41755859375,515,2026-09-04 22:01:48.826,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.830Z,0.46833984375,555,2026-09-04 22:01:48.830,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.835Z,0.463828125,590,2026-09-04 22:01:48.835,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.842Z,0.457734375,630,2026-09-04 22:01:48.842,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:48.848Z,0.2646484375,680,2026-09-04 22:01:48.848,1613.919166666667
Pulse experiments,pioreactor01,2026-09-04T16:16:53.805Z,0.03962890625,415,2026-09-04 22:01:53.805,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.823Z,0.33435546875,445,2026-09-04 22:01:53.823,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.826Z,0.37302734375,480,2026-09-04 22:01:53.826,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.833Z,0.41744140625,515,2026-09-04 22:01:53.833,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.845Z,0.468515625,555,2026-09-04 22:01:53.845,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.856Z,0.46455078125,590,2026-09-04 22:01:53.856,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.863Z,0.45791015625,630,2026-09-04 22:01:53.863,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:53.875Z,0.26458984375,680,2026-09-04 22:01:53.875,1613.920555555556
Pulse experiments,pioreactor01,2026-09-04T16:16:58.805Z,0.03958984375,415,2026-09-04 22:01:58.805,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.816Z,0.33421875,445,2026-09-04 22:01:58.816,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.825Z,0.37287109375,480,2026-09-04 22:01:58.825,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.836Z,0.41734375,515,2026-09-04 22:01:58.836,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.848Z,0.46880859375,555,2026-09-04 22:01:58.848,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.858Z,0.4643359375,590,2026-09-04 22:01:58.858,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.869Z,0.45822265625,630,2026-09-04 22:01:58.869,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:16:58.879Z,0.264921875,680,2026-09-04 22:01:58.879,1613.921944444445
Pulse experiments,pioreactor01,2026-09-04T16:17:03.814Z,0.0396484375,415,2026-09-04 22:02:03.814,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.825Z,0.33423828125,445,2026-09-04 22:02:03.825,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.837Z,0.37326171875,480,2026-09-04 22:02:03.837,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.855Z,0.41775390625,515,2026-09-04 22:02:03.855,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.866Z,0.46859375,555,2026-09-04 22:02:03.866,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.885Z,0.4639453125,590,2026-09-04 22:02:03.885,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.904Z,0.45787109375,630,2026-09-04 22:02:03.904,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:03.920Z,0.26474609375,680,2026-09-04 22:02:03.920,1613.923333333333
Pulse experiments,pioreactor01,2026-09-04T16:17:08.835Z,0.039609375,415,2026-09-04 22:02:08.835,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.842Z,0.334296875,445,2026-09-04 22:02:08.842,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.848Z,0.37287109375,480,2026-09-04 22:02:08.848,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.853Z,0.41751953125,515,2026-09-04 22:02:08.853,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.863Z,0.46880859375,555,2026-09-04 22:02:08.863,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.867Z,0.46412109375,590,2026-09-04 22:02:08.867,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.872Z,0.4580859375,630,2026-09-04 22:02:08.872,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:08.881Z,0.2651171875,680,2026-09-04 22:02:08.881,1613.924722222222
Pulse experiments,pioreactor01,2026-09-04T16:17:13.797Z,0.03962890625,415,2026-09-04 22:02:13.797,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.803Z,0.33423828125,445,2026-09-04 22:02:13.803,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.808Z,0.3729296875,480,2026-09-04 22:02:13.808,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.812Z,0.4177734375,515,2026-09-04 22:02:13.812,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.817Z,0.46869140625,555,2026-09-04 22:02:13.817,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.821Z,0.46439453125,590,2026-09-04 22:02:13.821,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.826Z,0.4580859375,630,2026-09-04 22:02:13.826,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:13.831Z,0.26474609375,680,2026-09-04 22:02:13.831,1613.926111111111
Pulse experiments,pioreactor01,2026-09-04T16:17:18.811Z,0.03966796875,415,2026-09-04 22:02:18.811,1613.9275
Pulse experiments,pioreactor01,2026-09-04T16:17:18.819Z,0.33443359375,445,2026-09-04 22:02:18.819,1613.9275
Pulse experiments,pioreactor01,2026-09-04T16:17:18.833Z,0.373203125,480,2026-09-04 22:02:18.833,1613.9275
Pulse experiments,pioreactor01,2026-09-04T16:17:18.841Z,0.4175390625,515,2026-09-04 22:02:18.841,1613.9275
