timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-09-04 18:20:00+00:00,pulse:uv:uv:20260905150930,13.5,3.4538403,5.397695569592561,0.025875105,0.0494852666947894,0.28527272,,0.16955349,0.1446960941772333,0.26931286,0.2732441674592833,0.23352411,0.2275778301877833,0.04787756,,0.4058542,,0.45214915,,0.5074216,,0.58461195,,0.5552501,,0.5659156,,0.32639715,
2026-09-04 18:25:00+00:00,pulse:uv:uv:20260905150930,13.5,3.385082,5.415645695212759,0.025718965,0.0471953043415689,0.28394186,,0.16828942,0.1441858103560166,0.2689257,0.2726674128446,0.23447686,0.2279476841870166,0.047983818,,0.40643612,,0.4533593,,0.5090218,,0.58528167,,0.55744195,,0.56660604,,0.3272059,
2026-09-04 18:30:00+00:00,pulse:uv:uv:20260905150930,13.5,3.3225675,5.427522774553455,0.025544723,0.0412570065774363,0.283741,,0.166979,0.1437429908922833,0.26844016,0.27218407729955,0.2354807,0.22848626932615,0.048110686,,0.40719908,,0.45474678,,0.51081634,,0.5862531,,0.55984205,,0.56756955,,0.32816932,
2026-09-04 18:35:00+00:00,pulse:uv:uv:20260905150930,13.5,3.264972,5.44068561572766,0.025357008,0.0372604197276603,0.28436512,,0.1656414,0.14308251395055,0.26788598,0.2715331261922166,0.23651575,0.2291117640612166,0.04825159,,0.40808958,,0.45624855,,0.5127351,,0.5874397,,0.5623775,,0.5687282,,0.32923838,
2026-09-04 18:40:00+00:00,pulse:uv:uv:20260905150930,13.5,3.211429,5.460636210021698,0.02515924,0.037753610905372,0.2856058,,0.16429083,0.1423457630304772,0.26728374,0.2708650514511591,0.23756772,0.2301666438598182,0.048402037,0.0436613581730769,0.40907067,0.3658293269230769,0.45782232,0.4115617487980769,0.51473063,0.4616575270432692,0.58878195,0.5202501502403846,0.5649969,0.516206805889423,0.5700282,0.507891376201923,0.3303795,0.2959326171874999
2026-09-04 18:45:00+00:00,pulse:uv:uv:20260905150930,13.5,3.1613429,5.477137870140894,0.024954213,0.0384924594446666,0.28730977,,0.16293882,0.1415470709824499,0.2666488,0.2700514654507833,0.23862547,0.2306929862416833,0.048558667,0.0438209635416666,0.41011485,0.3669934895833333,0.45943713,0.4129280598958333,0.5167678,0.4632558593749999,0.5902356,0.5221956380208334,0.56766087,0.517953125,0.57142943,0.5096852213541667,0.33156744,0.297021484375
2026-09-04 18:50:00+00:00,pulse:uv:uv:20260905150930,13.5,3.114282,5.496621728625259,0.024744319,0.039687922518037,0.28935927,,0.16159508,0.1406730492992666,0.26599333,0.26906920464905,0.23967981,0.23146005101365,0.048718862,0.0439466145833333,0.41120046,0.3681227213541666,0.4610694,0.4144075520833333,0.5188195,0.4649606119791666,0.59176564,0.5239267578125,0.57033813,0.5198307291666667,0.5729001,0.5114749348958333,0.33278242,0.2981796875
2026-09-04 18:55:00+00:00,pulse:uv:uv:20260905150930,13.5,3.069922,5.5175268007606615,0.024531659,0.0413058786779642,0.2916608,,0.16026777,0.1398879590246499,0.26532716,0.2682684573444833,0.24072315,0.2322843332388499,0.048880514,0.0441236979166666,0.41231,0.3694049479166666,0.46270046,0.4158463541666666,0.5208643,0.4666656901041666,0.593344,0.5260517578125,0.5730032,0.5217822265625,0.57441455,0.5132698567708334,0.3340085,0.299291015625
2026-09-04 19:00:00+00:00,pulse:uv:uv:20260905150930,13.5,3.0280135,5.5368388734118845,0.02431808,0.0414406299869807,0.2941392,,0.15896383,0.1389245789252166,0.2646584,0.2672992171952166,0.24174914,0.23290497816845,0.049041905,0.0442281901041666,0.4134292,0.3704329427083334,0.46431544,0.4170169270833333,0.5228849,0.4680836588541667,0.5949476,0.5274931640625,0.57563543,0.5231383463541667,0.57595146,0.5145813802083333,0.3352327,0.3001119791666667
2026-09-04 19:05:00+00:00,pulse:uv:uv:20260905150930,13.5,2.988354,5.554896656604376,0.024105221,0.0409644240345357,0.29673254,,0.15768912,0.1381741219114166,0.26399368,0.2665352283121833,0.24275252,0.2335864100426166,0.049201634,0.044345703125,0.41454625,0.3714905598958333,0.4659025,0.4184010416666667,0.5248675,0.4697080078125,0.59655714,0.5292298177083333,0.5782177,0.5248883463541667,0.5774931,0.5163889973958333,0.3364443,0.3011559244791666
