timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-12 19:20:00+00:00,pulse:chem:sulfur:20260813212104,13.001333,0.5286623,0.33208095464,0.043377038,0.0,0.2603791,,0.39225596,0.51474638828075,0.36347726,0.3350007519460666,0.14226864,0.1262448887713333,0.032109708,0.029171875,0.26864934,0.2402744140625,0.2960353,0.2605279947916666,0.3339503,0.2988470052083333,0.375825,0.3364300130208333,0.37136358,0.334681640625,0.37063435,0.3329739583333334,0.21041635,0.1884147135416666
2026-08-12 19:25:00+00:00,pulse:chem:sulfur:20260813212104,13.001333,0.52751696,0.33208095464,0.043301545,0.0,0.25830203,,0.39117706,0.5137774867551,0.36333326,0.3347738874246166,0.1426156,0.1264830824595166,0.03214266,0.029205078125,0.26893616,0.2404619140625,0.29636666,0.2608297526041666,0.33433712,0.2990865885416667,0.37621492,0.3366949869791666,0.37174582,0.3349287109375,0.37099066,0.3332701822916666,0.21064334,0.1885797526041666
2026-08-12 19:30:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5305338,0.33208095464,0.04367833,0.0,0.26980352,,0.3957305,0.5460232771217499,0.36385122,0.3326918215700167,0.14106649,0.1215700786641666,0.03199835,0.0285299479166666,0.2672673,0.2342607421874999,0.29463124,0.2537705078125,0.33240974,0.2915989583333333,0.3741787,0.3284309895833333,0.37007594,0.3269573567708333,0.36906886,0.3257454427083333,0.20948716,0.1839635416666666
2026-08-12 19:35:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52849495,0.33208095464,0.043471117,0.0,0.2638698,,0.39305142,0.5682901448537333,0.36349642,0.33118057316645,0.14196426,0.1183516965809666,0.032075554,0.0281041666666666,0.268209,0.2302770182291666,0.29558945,0.2492760416666666,0.33353907,0.2868522135416667,0.37527072,0.3232822265625,0.37102008,0.3220559895833333,0.37011248,0.3210914713541666,0.21014148,0.1811272786458333
2026-08-12 19:40:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5277728,0.33208095464,0.04339492,0.0,0.2616361,,0.39203477,0.5718189533382667,0.36335745,0.3308619777942667,0.14231151,0.1181080841575333,0.03210513,0.028064453125,0.2685619,0.229921875,0.29595345,0.2489303385416666,0.33396834,0.2864049479166667,0.3756973,0.3227171223958333,0.37138745,0.3214899088541667,0.3705176,0.3206953125,0.2103975,0.1809065755208333
2026-08-12 19:45:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52736413,0.33208095464,0.0433555,0.0,0.26048216,,0.3914922,0.5742049937509334,0.36328152,0.3302822194148833,0.14249596,0.1179793287848166,0.032121286,0.0280504557291666,0.26874027,0.2297526041666666,0.29614216,0.2486695963541666,0.33419028,0.2862115885416667,0.37592137,0.3224827473958333,0.37158543,0.3213190104166666,0.3707308,0.3205201822916666,0.21053103,0.1808447265625
2026-08-12 19:50:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5270254,0.33208095464,0.043327168,0.0,0.2596664,,0.39109427,0.57803947491165,0.36322573,0.3295949250089333,0.14262874,0.1176267590492833,0.03213339,0.0280139973958333,0.26886177,0.2294114583333333,0.29627472,0.2483684895833333,0.33434567,0.2856842447916666,0.37607896,0.3220208333333333,0.37172994,0.3208362630208333,0.3708802,0.3200540364583333,0.210624,0.18055078125
2026-08-12 19:55:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52669895,0.33208095464,0.04330255,0.0,0.2589685,,0.39074516,0.5850992932237501,0.36317727,0.3286521476956666,0.14274347,0.1170760600310666,0.032144107,0.0279485677083333,0.2689625,0.2287900390625,0.29638723,0.2476962890625,0.3344772,0.2847936197916667,0.3762123,0.32097265625,0.3718557,0.3197809244791667,0.37100568,0.3190530598958333,0.21070212,0.1799586588541666
2026-08-12 20:00:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5263753,0.33208095464,0.043279547,0.0,0.25832278,,0.39041755,0.586675790022,0.36313227,0.3283179556545166,0.14285012,0.1170410054416333,0.032154188,0.0279593098958333,0.2690539,0.2288707682291666,0.29649076,0.2477431640625,0.33459806,0.2848665364583333,0.37633473,0.3211129557291666,0.37197304,0.319916015625,0.37111998,0.3191995442708333,0.21077359,0.1800524088541666
2026-08-12 20:05:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52605695,0.33208095464,0.043257594,0.0,0.2577104,,0.39010447,0.5857339801120667,0.36308956,0.3282580364407667,0.14295156,0.1172575779524333,0.03216382,0.0279225260416666,0.26913968,0.2288072916666666,0.29658866,0.24767578125,0.3347122,0.2848196614583333,0.3764503,0.3208577473958333,0.3720848,0.3195826822916666,0.3712272,0.319087890625,0.21084093,0.1800875651041666
