timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-21 04:40:00+00:00,sine:chem:salt:20260823123217,13.033334,0.4692592,0.5074560135554166,0.037731428,0.0605863933663166,0.12114495,,0.31495214,0.3165635035087167,0.35163033,0.36506938772985,0.16778181,0.1638728233049667,0.03470359,0.0374580078125,0.2910678,0.3139469401041667,0.32204854,0.35498046875,0.3636083,0.4020794270833333,0.4071052,0.4482473958333333,0.4014899,0.4421809895833333,0.39866775,0.4359720052083333,0.22823529,0.2488219401041666
2026-08-21 04:45:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46925914,0.5051314037290526,0.037685663,0.0565512526282456,0.120113656,,0.31439203,0.31762107085135,0.35152423,0.3652868494155499,0.1679821,0.1634032573650333,0.03472495,0.0374062499999999,0.291282,0.3136139322916666,0.32228902,0.3545895182291667,0.36387935,0.4015680338541667,0.407397,0.4475048828125,0.40173942,0.4415475260416667,0.39892802,0.4354036458333333,0.22839783,0.2485094401041666
2026-08-21 04:50:00+00:00,sine:chem:salt:20260823123217,13.033334,0.469208,0.506152020275983,0.037656747,0.0480557367717966,0.11948198,,0.31402138,0.31708193696055,0.35145548,0.36504417874835,0.16811244,0.1636237964268833,0.03473889,0.0374231770833333,0.2914146,0.3138929036458334,0.32243985,0.3551048177083333,0.36404872,0.4018828125,0.4075821,0.4477275390625,0.4019036,0.4417955729166666,0.39909148,0.435716796875,0.22850242,0.2486842447916666
2026-08-21 04:55:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46914223,0.5068594176150357,0.03763243,0.0378945407096785,0.118962005,,0.3137049,0.3161027547057333,0.3513971,0.3651512745355167,0.16822241,0.16372875220375,0.034750815,0.0374833984375,0.2915233,0.31433984375,0.32256475,0.3556839192708333,0.36418864,0.4022477213541666,0.40773553,0.4480807291666667,0.4020438,0.442142578125,0.39922708,0.436095703125,0.22858912,0.2489501953125
2026-08-21 05:00:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46907064,0.5076076859970333,0.03760931,0.0316482545697166,0.11847265,,0.31340313,0.3157682754701333,0.3513415,0.3649500231562833,0.16832662,0.1640873906062333,0.03476224,0.037505859375,0.29162478,0.3146038411458333,0.32268208,0.3559296875,0.36431992,0.4027330729166666,0.4078795,0.4486715494791667,0.40217775,0.4425856119791666,0.39935455,0.4365052083333333,0.2286703,0.2492063802083333
2026-08-21 05:05:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46899593,0.5092270131119818,0.037586287,0.0331902426127636,0.1179879,,0.31310275,0.3150697022875667,0.3512861,0.3648417721438666,0.16843006,0.1643389853814333,0.034773644,0.03753125,0.29172468,0.3148704427083333,0.32279804,0.3562604166666666,0.36444956,0.40302734375,0.40802166,0.44894921875,0.40231138,0.4429847005208333,0.39948046,0.4367591145833333,0.22875036,0.2494095052083333
2026-08-21 05:10:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46891928,0.5101874553960667,0.037562996,0.0304147977657333,0.11749925,,0.31279925,0.3144302917323333,0.3512301,0.3646067110856833,0.16853446,0.16457013109225,0.034785192,0.0375582682291666,0.291825,0.3151399739583333,0.32291484,0.3565865885416667,0.3645801,0.4034342447916667,0.40816486,0.4493837890625,0.40244663,0.4432893880208333,0.39960715,0.4371770833333333,0.22883089,0.2496484375
2026-08-21 05:15:00+00:00,sine:chem:salt:20260823123217,13.033334,0.46884134,0.5115715441888474,0.03753934,0.0306514765538813,0.11700401,,0.31249115,0.3140564056357666,0.35117325,0.3643074302568166,0.16864038,0.1646682378596,0.034796935,0.037587890625,0.29192647,0.3154860026041666,0.3230332,0.3570338541666666,0.36471236,0.4037467447916666,0.40830997,0.4496578776041666,0.4025842,0.4435390625,0.39973545,0.4374195963541666,0.22891247,0.2497610677083333
2026-08-21 05:20:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46846914,0.5098547498527017,0.03753946,0.027328917413807,0.11702326,,0.3124116,0.3145785889842999,0.35115954,0.3643495762865834,0.16865292,0.1644246832387833,0.034798197,0.0375582682291666,0.2918961,0.3150654296875,0.3230065,0.3565169270833334,0.36468998,0.4033460286458333,0.40828192,0.4492737630208333,0.40260273,0.4431002604166666,0.3997063,0.43701171875,0.22889988,0.2495260416666666
2026-08-21 05:25:00+00:00,sine:chem:salt:20260823123217,12.950001,0.468448,0.5100068390508947,0.037497327,0.0277506422723333,0.11610359,,0.3118903,0.3145348258990833,0.3510608,0.36449112985295,0.16883816,0.1645364444194833,0.034818094,0.0375625,0.29209092,0.315146484375,0.32322675,0.3565472005208333,0.36493707,0.40331640625,0.4085497,0.4492630208333333,0.40283793,0.4430546875,0.39994577,0.4366458333333333,0.22905043,0.2494544270833333
2026-08-21 05:30:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46839535,0.51194338330825,0.037468728,0.0328488718616785,0.115493804,,0.31152305,0.3135292869217166,0.350992,0.3642611462814999,0.16896711,0.1650341857953166,0.03483202,0.037609375,0.29222065,0.3155289713541666,0.3233754,0.3570719401041666,0.3651034,0.4037727864583333,0.40873238,0.4497679036458333,0.40300277,0.4435380859375,0.40010706,0.4371832682291667,0.22915353,0.2498011067708333
2026-08-21 05:35:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46833372,0.513898853160638,0.03744431,0.0372471897018103,0.11498234,,0.31120592,0.3127232292437666,0.3509329,0.3643444269071166,0.1690773,0.16537160021495,0.03484408,0.0376539713541666,0.29232907,0.3159677734375,0.3235006,0.3576917317708333,0.36524332,0.4043124999999999,0.4088863,0.450240234375,0.4031449,0.4439674479166667,0.4002428,0.43777734375,0.22924036,0.2500550130208333
2026-08-21 05:40:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46826938,0.5159567259221864,0.037421223,0.0403793166879661,0.1145027,,0.31090543,0.3120532059803,0.35087693,0.36407164065215,0.16918118,0.1655582048075833,0.03485556,0.0376858723958333,0.2924301,0.3162223307291666,0.32361782,0.3580201822916666,0.36537427,0.4046188151041666,0.4090303,0.45066015625,0.40327966,0.4443349609374999,0.40036976,0.4380706380208333,0.22932146,0.2502607421875
2026-08-21 05:45:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46820444,0.5173287942258304,0.03739845,0.0380920146742881,0.1140313,,0.3106092,0.31088888909125,0.35082173,0.3637380998259999,0.16928335,0.1657326736603166,0.034866903,0.0377262369791666,0.29252887,0.3165511067708333,0.32373276,0.3585227864583333,0.36550263,0.4049075520833333,0.40917146,0.4509892578125,0.40341276,0.4445592447916667,0.4004943,0.43841796875,0.22940087,0.2504166666666667
