timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-22 17:35:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.51891935,0.4109285686125172,0.033389356,0.1555488149435517,0.14161159,,0.32887894,0.3500844644293667,0.35434657,0.3711422033937833,0.160983,0.1459979210506666,0.034095846,0.0322587890625,0.2880211,0.2724244791666666,0.31836793,0.2997874348958333,0.3600072,0.3380234375,0.40503407,0.3763671875,0.4002109,0.3712122395833333,0.3951331,0.3664641927083333,0.22594443,0.2083785807291666
2026-08-22 17:40:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.5115917,0.4137064303768474,0.033252604,0.1343965970623898,0.13696505,,0.32622927,0.3483319749657667,0.3537263,0.3715695102179833,0.16195348,0.1464794270043666,0.03420039,0.0322802734375,0.28897884,0.2726402994791667,0.31945166,0.29996875,0.36119476,0.3381813151041666,0.4064226,0.376453125,0.40138248,0.3713043619791666,0.39638838,0.36665234375,0.22671035,0.2085680338541666
2026-08-22 17:45:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.5055841,0.4166634588801333,0.033141688,0.12047402647,0.13319242,,0.3240409,0.3464025726427833,0.35320753,0.3715319941860333,0.16275686,0.14706070426765,0.034287483,0.0322766927083333,0.28976926,0.2728108723958333,0.32035014,0.3001578776041667,0.36217806,0.3382220052083333,0.40757227,0.3765585937499999,0.40236208,0.3716357421875,0.39742965,0.3670543619791667,0.22734296,0.2087643229166666
2026-08-22 17:50:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.5005129,0.4188305451599333,0.033048112,0.1054289026272166,0.13002074,,0.32217485,0.3457871392737333,0.3527606,0.37260466670065,0.16344342,0.1472578294666666,0.03436237,0.0322486979166666,0.29044425,0.2724788411458333,0.32111987,0.2997373046875,0.36302,0.3377750651041667,0.4085561,0.3760569661458333,0.40320584,0.3711608072916667,0.39832118,0.3667679036458333,0.22788341,0.2086149088541666
2026-08-22 17:55:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.49615002,0.4191486881995932,0.032967184,0.0827708267731694,0.12729432,,0.32055137,0.3453588866694333,0.3523684,0.3727980363556166,0.16404201,0.14717832340155,0.034428045,0.0322643229166666,0.2910332,0.2725188802083333,0.32179302,0.2998583984375,0.36375618,0.3376526692708333,0.40941566,0.3759860026041667,0.40394646,0.371064453125,0.39910018,0.3666988932291666,0.22835508,0.2085813802083333
2026-08-22 18:00:00+00:00,sine:chem:sulfur:20260824230954,13.225,0.49234682,0.4197842449048983,0.032896046,0.0684493690313389,0.124914646,,0.31911963,0.3431210347698667,0.35201988,0.3727328292785999,0.16457099,0.1478403355122,0.034486398,0.0322796223958333,0.2915545,0.2727692057291666,0.32238987,0.2999759114583333,0.36440885,0.3377490234374999,0.41017705,0.3762363281249999,0.40460485,0.3712724609375,0.39979032,0.3669514973958333,0.22877264,0.208775390625
2026-08-22 18:05:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.5009654,0.4203698287389333,0.033233862,0.0697095523033499,0.13291022,,0.32354805,0.33968323992695,0.35306934,0.37198768383835,0.1628757,0.14850231873185,0.03428439,0.0322639973958333,0.28958,0.2728577473958333,0.32019287,0.299923828125,0.36199653,0.3375393880208333,0.40737695,0.3757389322916667,0.40246296,0.3707874348958333,0.39733624,0.3664967447916666,0.22716576,0.2085091145833333
2026-08-22 18:10:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.4930727,0.4291915160438392,0.03300515,0.0848945524741607,0.12669651,,0.32005566,0.32980699600615,0.35224128,0.3710499380369667,0.16419703,0.1509713915083833,0.03443487,0.0325133463541666,0.2909947,0.2751468098958333,0.32179904,0.3024684244791666,0.36375672,0.3400338541666666,0.4094343,0.3787428385416666,0.40407634,0.3736901041666666,0.3991256,0.3692848307291667,0.22831488,0.2102106119791666
2026-08-22 18:15:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.4882189,0.4392825456956141,0.032875694,0.1229388590121228,0.12307258,,0.31793,0.3233288853251,0.3517236,0.3699767137883,0.16499689,0.1529350934118,0.034526557,0.0326614583333333,0.29185584,0.2766416015625,0.3227644,0.3041871744791666,0.36481935,0.3416897786458333,0.4106633,0.380486328125,0.40508235,0.375474609375,0.40022528,0.3709801432291666,0.22900563,0.2112825520833333
2026-08-22 18:20:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.48476154,0.4504220708406949,0.0327905,0.169539306120661,0.1205952,,0.31645337,0.31847347210805,0.3513589,0.36925731029815,0.16555183,0.1544537212163166,0.034590065,0.0328118489583333,0.29244524,0.2781477864583334,0.32342762,0.3057991536458333,0.3655474,0.3432783203125,0.41150635,0.3818733723958333,0.40579033,0.3768919270833333,0.40098944,0.3724026692708333,0.2294787,0.2121536458333333
2026-08-22 18:25:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.48205054,0.4626260092207833,0.03272786,0.2102688758248833,0.11871593,,0.31531963,0.3114126938955833,0.35107654,0.3681997259564833,0.16597757,0.1563283848138833,0.03463863,0.0329729817708333,0.2928901,0.279703125,0.32393143,0.307517578125,0.36609894,0.3448772786458333,0.4121466,0.383708984375,0.40633664,0.3788606770833333,0.40157264,0.3741634114583333,0.22983631,0.2132688802083333
2026-08-22 18:30:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.47979367,0.4744935180368772,0.03267806,0.2346318609005789,0.11718997,,0.31438825,0.3063493828311833,0.35084334,0.36712825616585,0.166327,0.1578728304450333,0.034678407,0.0330983072916666,0.29325038,0.2809306640625,0.32434165,0.3089339192708333,0.36654747,0.3462916666666666,0.41266784,0.3852252604166667,0.40678594,0.3802721354166666,0.40204796,0.3756533203125,0.23012608,0.214166015625
2026-08-22 18:35:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.47784513,0.4851125685771694,0.032636344,0.2435786019025423,0.11589496,,0.31358945,0.3026779356945333,0.35064253,0.3669708956796499,0.16662648,0.1591088821293,0.034712467,0.0331956380208333,0.2935563,0.281802734375,0.32469127,0.3099957682291666,0.3669296,0.3471468098958333,0.413112,0.3865826822916666,0.4071713,0.3814453125,0.40245283,0.376826171875,0.23037206,0.2148863932291666
2026-08-22 18:40:00+00:00,sine:chem:sulfur:20260824230954,13.158334,0.47612447,0.4937484138912142,0.032600172,0.2371924121635,0.11476393,,0.3128856,0.29900849106905,0.350465,0.3663589871673333,0.16689028,0.1601019483392333,0.03474248,0.0333020833333333,0.29382414,0.2829222005208333,0.32499817,0.3111028645833333,0.367265,0.3483746744791666,0.41350183,0.3873837890625,0.40751103,0.3824182942708333,0.40280783,0.37778125,0.23058733,0.2154889322916666
2026-08-22 18:45:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.48818773,0.4870901809563666,0.03304789,0.23166265241745,0.12544142,,0.31912777,0.3012116110592666,0.351994,0.3673449827285667,0.16449505,0.15912748250675,0.034455273,0.033076171875,0.2910791,0.2808736979166666,0.3219147,0.3087421875,0.36388192,0.3458411458333333,0.40958616,0.3848723958333334,0.40442884,0.3798287760416666,0.3993568,0.3753548177083333,0.2283566,0.2139498697916666
2026-08-22 18:50:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.48135072,0.4897133145087017,0.032815576,0.2252870948504035,0.119636655,,0.31578484,0.3003476684267167,0.35118583,0.3672766660060333,0.16577567,0.1594348204015166,0.034605227,0.03312109375,0.2924915,0.2812249348958333,0.32352287,0.3090478515625,0.36564374,0.3461487630208333,0.4116396,0.3848658854166666,0.40602115,0.3798255208333333,0.40113017,0.3753841145833333,0.22950797,0.214
2026-08-22 18:55:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.47760463,0.4960340700481694,0.032694876,0.2098986038575084,0.11656651,,0.31394267,0.2969025338536333,0.35072803,0.366584187826,0.16647793,0.1604596528933,0.03468825,0.0331897786458333,0.29327884,0.2818808593749999,0.32440332,0.3097666015625,0.36661434,0.3469720052083333,0.4127563,0.3859537760416666,0.40692407,0.3808792317708333,0.40212536,0.3764046223958333,0.23014104,0.2146634114583333
2026-08-22 19:00:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.47520244,0.5022752015867895,0.032623008,0.1922418057581578,0.11466797,,0.3127925,0.2933721753907167,0.350438,0.3653124055398833,0.16691601,0.1616954339682333,0.034739967,0.0333004557291666,0.29376593,0.2829557291666666,0.32494843,0.3110026041666666,0.36721364,0.3481158854166667,0.4134464,0.3870423177083333,0.40749735,0.3819694010416666,0.40275103,0.3774990234375,0.23053293,0.2153111979166666
2026-08-22 19:05:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.47346407,0.5079725459606316,0.032575056,0.1767817358927368,0.11334953,,0.31198844,0.2907944250838167,0.35023358,0.3656451745670666,0.16722196,0.1625503623499166,0.034775876,0.0333636067708333,0.29410005,0.2836419270833333,0.32532457,0.3117623697916666,0.36762577,0.3488121744791667,0.41392258,0.38783984375,0.40790033,0.3828235677083333,0.4031863,0.3783336588541666,0.23080236,0.2158271484375
2026-08-22 19:10:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.4720921,0.5134068849255,0.032539934,0.1639887956337241,0.112349704,,0.31137294,0.2882854460455,0.3500765,0.3646243954421833,0.16745567,0.1636989574746166,0.034803126,0.0334127604166666,0.29435033,0.2841982421875,0.32560816,0.3122985026041666,0.3679358,0.3494039713541667,0.41428176,0.3887265625,0.40820828,0.3836741536458333,0.40351543,0.3791031901041666,0.23100436,0.2162750651041666
2026-08-22 19:15:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.4709443,0.5178868092096667,0.032512274,0.1505262737815438,0.1115406,,0.31086966,0.2859743205546333,0.34994772,0.36418937313015,0.1676463,0.1641451833915166,0.034825247,0.0334934895833333,0.2945511,0.2846676432291666,0.32583678,0.3129957682291666,0.36818555,0.34991796875,0.4145714,0.3894215494791667,0.40845895,0.3842750651041667,0.4037808,0.3796370442708333,0.2311663,0.2166728515625
2026-08-22 19:20:00+00:00,sine:chem:sulfur:20260824230954,13.1,0.4699468,0.5218508337035932,0.032489296,0.1366959019158305,0.11085501,,0.31043917,0.2841715029927,0.34983745,0.3642367698000333,0.16780904,0.1652270519530666,0.03484406,0.0335673828125,0.29472026,0.2852994791666666,0.32603014,0.31373046875,0.36839676,0.350625,0.41481644,0.3901689453125,0.40867233,0.3849488932291666,0.404005,0.3802613932291666,0.23130262,0.2171025390625
2026-08-22 19:25:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.4800511,0.5157601290879833,0.032888263,0.1327259840814333,0.120104656,,0.3159486,0.2850436678049167,0.35120797,0.3644689983130833,0.16568221,0.1642971320218666,0.03458553,0.0334033203125,0.29226276,0.2837171223958333,0.32325697,0.3119322916666666,0.3653606,0.3486832682291666,0.41130045,0.38830859375,0.4058867,0.3831722005208333,0.40090156,0.3786022135416667,0.22929865,0.2160494791666666
2026-08-22 19:30:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.4749071,0.5178641373484737,0.032695323,0.1318622436005087,0.115474656,,0.31324962,0.2844366974862333,0.35054561,0.36397473117555,0.1667261,0.16489653594695,0.034709577,0.0334140625,0.29343075,0.2840849609375,0.32459304,0.3122395833333333,0.36682087,0.3490895182291667,0.41300488,0.3883291015625,0.40720543,0.3833268229166666,0.40237075,0.3787249348958333,0.23025574,0.2160891927083333
2026-08-22 19:35:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.47220927,0.5228448110759834,0.03259804,0.1273799675149333,0.1131096,,0.31181818,0.2827558043314166,0.35018504,0.3637983740358333,0.16727667,0.1654887714440166,0.03477571,0.0334739583333333,0.2940608,0.2845452473958333,0.32529792,0.3127529296875,0.36759734,0.3497320963541667,0.4138977,0.3890006510416667,0.40792423,0.3839993489583333,0.4031662,0.3794026692708333,0.23076388,0.2165400390625
2026-08-22 19:40:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.47056848,0.5269618504583167,0.03254257,0.1182769002269666,0.11171524,,0.31096974,0.2806851480089,0.34996834,0.3628309429929166,0.16760272,0.1660346106451666,0.03481486,0.0335384114583333,0.2944327,0.2851539713541667,0.3257132,0.3134762369791666,0.36805388,0.3504156901041667,0.4144225,0.3897727864583333,0.4083577,0.3845517578125,0.4036427,0.3799928385416667,0.23106378,0.2168795572916666
2026-08-22 19:45:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.46944058,0.5304305463908621,0.032507457,0.1072288653986034,0.11079706,,0.3104094,0.2791285035573499,0.34982422,0.3630265314747,0.16781783,0.1669052930129166,0.034840524,0.0335764973958333,0.29467425,0.285408203125,0.32598406,0.31373828125,0.36835065,0.3507034505208333,0.41476482,0.3903359374999999,0.40864566,0.3851396484375,0.4039566,0.380509765625,0.23125899,0.2172194010416666
2026-08-22 19:50:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.46858662,0.5339811437992281,0.032483082,0.1002905995413684,0.110134825,,0.31000224,0.27818192553185,0.34971917,0.3625054499392667,0.16797371,0.1672539828645499,0.034858968,0.0336243489583333,0.29484567,0.2859036458333334,0.3261775,0.3142991536458333,0.36856207,0.3512135416666667,0.4150094,0.3906448567708333,0.40885428,0.3854361979166666,0.40418166,0.3808196614583333,0.23139767,0.2174417317708333
2026-08-22 19:55:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.4678927,0.5369742274406779,0.032464787,0.0920878815591186,0.109620675,,0.30968285,0.2768139578804833,0.34963667,0.3624257073899333,0.16809556,0.1680658709882833,0.03487328,0.0336614583333333,0.29497695,0.286185546875,0.32632646,0.3146009114583333,0.3687247,0.3517145182291666,0.41519785,0.3913108723958333,0.40901667,0.3859684244791667,0.40435505,0.3814150390625,0.23150381,0.2177799479166666
2026-08-22 20:00:00+00:00,sine:chem:sulfur:20260824230954,13.033334,0.46730095,0.5397133288673334,0.032450166,0.0847112127614561,0.10919817,,0.3094177,0.2751449434887,0.34956822,0.3618055328104833,0.16819638,0.1683142945864,0.03488505,0.03369921875,0.29508367,0.2865449218749999,0.32644808,0.3148958333333333,0.36885747,0.3521588541666666,0.4153518,0.391720703125,0.4091504,0.3864440104166666,0.40449643,0.3817845052083333,0.23158996,0.2180657552083333
2026-08-22 20:05:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.4732716,0.5375934152358276,0.032724712,0.0787820255267758,0.11523019,,0.31301036,0.27552097065875,0.35047007,0.3621670200182333,0.16679583,0.1680658800178333,0.034711115,0.033640625,0.29342753,0.2860208333333333,0.32457063,0.3143453776041667,0.36681208,0.3513675130208333,0.412973,0.3907571614583333,0.40726963,0.3855052083333333,0.4023951,0.3808636067708333,0.23022777,0.2175081380208333
2026-08-22 20:10:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.47023183,0.5383614315854667,0.032596342,0.0776533952909333,0.112228364,,0.31127098,0.2748565851451,0.35003692,0.3618246416678167,0.16747768,0.1686182343273333,0.03479294,0.0336458333333333,0.2941997,0.2861653645833333,0.32546076,0.3144033203124999,0.36777952,0.3514583333333333,0.41411,0.3908466796875,0.40814728,0.3856383463541666,0.4033748,0.3810100911458333,0.23086712,0.2175130208333333
2026-08-22 20:15:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.468682,0.5420059721522712,0.032532927,0.077472182881661,0.11073281,,0.31037372,0.2736632364397,0.34980783,0.3618039361182166,0.1678268,0.1691841644231166,0.03483539,0.0336708984375,0.29460713,0.28638671875,0.32591718,0.3147047526041666,0.36828083,0.3519430338541667,0.41468832,0.3916608072916666,0.408611,0.3863014322916667,0.40389132,0.3816936848958333,0.23119752,0.2179827473958333
2026-08-22 20:20:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.46778286,0.5444910426338793,0.032498024,0.0710657152267241,0.10988821,,0.30986568,0.2721090947633,0.3496765,0.3612551170417666,0.16802421,0.1694245774759833,0.03485943,0.0337167968749999,0.2948383,0.2867727864583333,0.32617462,0.315185546875,0.36856344,0.3523310546875,0.41501355,0.392017578125,0.40887797,0.3867545572916667,0.40418792,0.3821438802083333,0.23138458,0.2182386067708333
2026-08-22 20:25:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.46719897,0.5475755705370501,0.03247701,0.0700076555781666,0.10936293,,0.30954957,0.2709461888457999,0.34959424,0.3610629079039167,0.16814691,0.17022473288535,0.03487429,0.03376953125,0.29498044,0.2871650390624999,0.32633325,0.3155953776041666,0.36873704,0.3527486979166667,0.41521385,0.3923818359375,0.40904513,0.3870335286458333,0.4043726,0.3823818359375,0.23149978,0.2184345703125
2026-08-22 20:30:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.46678054,0.5501781917311551,0.03246328,0.0665397797592413,0.109007195,,0.30933416,0.26956451559705,0.34953812,0.3604294841055833,0.16823027,0.1705682120066333,0.034884296,0.0338157552083333,0.29507515,0.2876276041666666,0.3264395,0.3160550130208333,0.36885303,0.3533030598958333,0.41534808,0.3930794270833333,0.40915862,0.3877086588541666,0.40449694,0.3829606119791666,0.23157662,0.2188193359375
2026-08-22 20:35:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.46645576,0.552937615512,0.032453597,0.0648752233397796,0.10874717,,0.30917495,0.26832872992735,0.34949663,0.3600254258648833,0.16829161,0.1710130374982,0.034891594,0.0338382161458333,0.29514328,0.2877223307291666,0.32651636,0.3162249348958333,0.36893684,0.3535540364583333,0.4154452,0.393375,0.40924168,0.3878896484374999,0.40458694,0.3832262369791666,0.23163186,0.2189469401041666
2026-08-22 20:40:00+00:00,sine:chem:sulfur:20260824230954,12.950001,0.46618778,0.555713355748569,0.03244629,0.0637392586916379,0.10854398,,0.30904898,0.2673597269739833,0.34946388,0.3599536830821833,0.16833988,0.1717469515484166,0.034897283,0.0338922526041666,0.2951957,0.2883375651041666,0.32657576,0.3168382161458333,0.36900163,0.3541422526041666,0.41552037,0.3938795572916666,0.40930653,0.3885764973958333,0.4046564,0.3837695312499999,0.23167428,0.2193121744791666
2026-08-22 20:45:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.47030956,0.5562200110091754,0.032660898,0.0641701119985789,0.1130926,,0.31173128,0.2663859345579,0.35013902,0.3593120338481833,0.16728674,0.1719142465794499,0.034764547,0.0338932291666666,0.2939278,0.2882327473958333,0.3251341,0.3167408854166667,0.36743814,0.3540849609374999,0.4136935,0.3939173177083333,0.40786612,0.3885091145833333,0.4030407,0.3837483723958333,0.23062386,0.2192939453125
2026-08-22 20:50:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.46835464,0.5596707062557118,0.032567043,0.0642630697432542,0.11093752,,0.31051156,0.2653615243317333,0.3498335,0.3594149031986333,0.16777112,0.17228886314515,0.03482295,0.033908203125,0.29448292,0.2885859375,0.32577804,0.3169947916666666,0.368134,0.3544791666666667,0.41451812,0.3942626953125,0.40849677,0.3888632812499999,0.40374961,0.3841051432291666,0.2310884,0.2194775390625
2026-08-22 20:55:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.46744233,0.5626791586165861,0.03252261,0.0648283342199138,0.10992594,,0.30991992,0.2641710122696666,0.3496812,0.3586891617559333,0.1680044,0.1730606285322333,0.034851637,0.0339680989583333,0.29476258,0.2889833984375,0.3260908,0.3175276692708333,0.36847663,0.35494921875,0.4149149,0.3948675130208333,0.40881106,0.3893326822916666,0.4041046,0.3846298828125,0.23131648,0.219765625
2026-08-22 21:00:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.46698546,0.5660141863629827,0.032499876,0.0658799074090862,0.10940759,,0.30961823,0.26327948723555,0.34960237,0.3586044739927334,0.16812354,0.1734690068892166,0.034866426,0.033998046875,0.29490864,0.2891188151041666,0.32625228,0.3177718098958333,0.3686536,0.35523828125,0.41511887,0.3952268880208333,0.40897554,0.389744140625,0.40429154,0.384982421875,0.2314352,0.220052734375
2026-08-22 21:05:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.46674526,0.5689539008239649,0.032487653,0.0649205827081754,0.10912873,,0.309458,0.2620914942134,0.3495601,0.3581483612404167,0.16818716,0.1739389121439166,0.03487435,0.0340286458333333,0.29498765,0.289458984375,0.32633927,0.318119140625,0.36874864,0.3555888671875,0.4152286,0.3955439453125,0.4090649,0.3900247395833333,0.4043938,0.3852467447916667,0.23149957,0.2201689453125
2026-08-22 21:10:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.4666143,0.5717236080903103,0.03248085,0.0634400052642586,0.10897374,,0.30936995,0.2611419813951833,0.34953675,0.3578705205854167,0.1682223,0.17463210679975,0.034878734,0.0340651041666666,0.29503167,0.2897991536458333,0.32638767,0.318337890625,0.36880133,0.3559680989583333,0.41528964,0.3960706380208333,0.40911484,0.3905865885416666,0.40445134,0.3857125651041667,0.23153555,0.2204456380208333
2026-08-22 21:15:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.46654093,0.574021294222138,0.032476973,0.0596726084784827,0.10888566,,0.30932024,0.2603579673392167,0.34952348,0.35821215988125,0.1682422,0.1746257041667833,0.03488122,0.034099609375,0.2950568,0.2900384114583333,0.32641527,0.3186494140624999,0.36883128,0.3563518880208333,0.41532442,0.3965553385416667,0.40914342,0.3910826822916666,0.40448445,0.3861988932291667,0.23155615,0.2207802734375
2026-08-22 21:20:00+00:00,sine:chem:sulfur:20260824230954,12.858335,0.4664985,0.5758987993320701,0.032474715,0.055429183680807,0.10883458,,0.3092915,0.2588392699509333,0.3495158,0.3571465901587,0.16825376,0.1752341657401167,0.034882657,0.03412890625,0.29507142,0.2904013671875,0.32643133,0.3190777994791666,0.36884868,0.3567952473958333,0.4153447,0.3968863932291667,0.4091601,0.3912972005208333,0.40450385,0.3863841145833333,0.23156813,0.2209075520833333
2026-08-22 21:25:00+00:00,sine:chem:sulfur:20260824230954,12.775002,0.47299856,0.5730495408266316,0.032760765,0.0548810217755614,0.11523658,,0.31310308,0.2596428423486333,0.35047275,0.3575870538095833,0.16677096,0.17471560269855,0.034699474,0.0340335286458333,0.2933313,0.2894485677083333,0.32445905,0.3180159505208333,0.36669993,0.3557701822916667,0.4128449,0.3960677083333334,0.4071749,0.3904710286458333,0.40229166,0.3856497395833333,0.23013909,0.220396484375
