timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-31 19:30:00+00:00,mackey_glass:chem:salt:20260901143936,12.4755,0.70878017,0.7929606298875185,0.02728843,0.1023362674832592,0.01979301,,0.19473077,0.179091159857,0.3156458,0.2905326455348364,0.21487775,0.2071548286835272,0.041321833,0.0382013494318181,0.34642968,0.3139438920454545,0.38843495,0.3553732244318182,0.43713295,0.4038586647727272,0.4899217,0.45692578125,0.48188597,0.4573139204545454,0.47278982,0.4541612215909091,0.27493748,0.2627855113636363
2026-08-31 19:35:00+00:00,mackey_glass:chem:salt:20260901143936,12.310667,0.7115874,0.779176914080357,0.027227176,0.0817339219173928,0.020053072,,0.19399364,0.1817295719512666,0.31531167,0.2925761053401333,0.21517903,0.2053917948607333,0.041371386,0.0378245442708333,0.34681335,0.3108847656249999,0.3888246,0.351537109375,0.43760204,0.3995462239583333,0.49045265,0.4518958333333333,0.4825262,0.452287109375,0.47330993,0.4493736979166666,0.2752442,0.2597819010416666
2026-08-31 19:40:00+00:00,mackey_glass:chem:salt:20260901143936,12.118334,0.71222496,0.7819201276274915,0.027203966,0.0876228502232542,0.01995567,,0.19366227,0.18074694048115,0.31516898,0.2914308780170666,0.2153048,0.2056631796995666,0.041388232,0.0384200246710526,0.34695917,0.3122615131578947,0.38893268,0.3525071957236842,0.43775085,0.4006630345394737,0.49063465,0.4521761924342106,0.48275593,0.4525544819078947,0.47350624,0.4496751644736843,0.27535227,0.2599074835526316
2026-08-31 19:45:00+00:00,mackey_glass:chem:salt:20260901143936,12.118334,0.71826255,0.7793684212908422,0.027114697,0.0932119907094912,0.02057902,,0.19288674,0.18109431759,0.31473607,0.2919058061961667,0.21570092,0.2055179668763166,0.04146244,0.0384200246710526,0.34759176,0.3122615131578947,0.3897158,0.3525071957236842,0.43861386,0.4006630345394737,0.49162197,0.4521761924342106,0.4836796,0.4525544819078947,0.4744063,0.4496751644736843,0.27592558,0.2599074835526316
2026-08-31 19:50:00+00:00,mackey_glass:chem:salt:20260901143936,11.919834,0.71633935,0.7872000623219474,0.02712936,0.1068856721220877,0.020227363,,0.19285876,0.1793901964170667,0.31476945,0.291099547707,0.21566881,0.2068215278487,0.04144866,0.0384200246710526,0.34748116,0.3122615131578947,0.3895063,0.3525071957236842,0.43840846,0.4006630345394737,0.4914113,0.4521761924342106,0.4835308,0.4525544819078947,0.47423223,0.4496751644736843,0.27580664,0.2599074835526316
2026-08-31 19:55:00+00:00,mackey_glass:chem:salt:20260901143936,11.919834,0.7215884,0.7882248516532807,0.027052764,0.111264187604421,0.020779049,,0.19219361,0.17938737914765,0.31439573,0.2914317799772333,0.21601054,0.2070823908233833,0.0415127,,0.34802824,,0.39018312,,0.43915382,,0.49226484,,0.48432818,,0.4750117,,0.2763015,
2026-08-31 20:00:00+00:00,mackey_glass:chem:salt:20260901143936,11.761667,0.7253909,0.7957725731636667,0.026982587,0.1163890315081833,0.021143818,,0.19140019,0.1773389788976166,0.3140104,0.28985897965995,0.21635985,0.2082611725226833,0.041570827,,0.34849912,,0.39067972,,0.43973896,,0.4929326,,0.4850806,,0.47566736,,0.27668336,
2026-08-31 20:05:00+00:00,mackey_glass:chem:salt:20260901143936,11.761667,0.7308574,0.7881751315667194,0.026905363,0.1188783304071929,0.021736605,,0.19075647,0.1788652402674166,0.3136344,0.2911693053407667,0.21670048,0.2069733992717166,0.041635357,,0.3490542,,0.3913704,,0.44049948,,0.49380144,,0.4858817,,0.4764648,,0.27718556,
2026-08-31 20:10:00+00:00,mackey_glass:chem:salt:20260901143936,11.593063,0.73293495,0.7966758124591525,0.02686213,0.1227705876905084,0.021890288,,0.19021268,0.1772079751856666,0.31338078,0.28980732129435,0.21692964,0.2082921152610333,0.041670807,,0.34934595,,0.39164805,,0.44083983,,0.4941975,,0.48635066,,0.47686633,,0.2774118,
2026-08-31 20:15:00+00:00,mackey_glass:chem:salt:20260901143936,11.627501,0.74363875,0.7780233675434334,0.026711667,0.1214485525752833,0.023222195,,0.18892246,0.1814370282162999,0.31263423,0.2935217388407833,0.21759939,0.2052786791003333,0.04179865,,0.35041302,,0.39296022,,0.44229615,,0.49584365,,0.48794842,,0.47839683,,0.2783592,
